date,account_value,fold,split
2013-11-15,9973.945688570831,fold2,val
2013-11-18,10008.845074175952,fold2,val
2013-11-19,10030.60097379612,fold2,val
2013-11-20,10061.976229869704,fold2,val
2013-11-21,10051.914253639834,fold2,val
2013-11-22,9991.62825217136,fold2,val
2013-11-25,10001.574714915694,fold2,val
2013-11-26,9998.806865540198,fold2,val
2013-11-27,9974.457188706407,fold2,val
2013-11-29,9981.065438438669,fold2,val
2013-12-02,10006.983189488303,fold2,val
2013-12-03,10050.219409091824,fold2,val
2013-12-04,10051.337892136897,fold2,val
2013-12-05,10041.28655424476,fold2,val
2013-12-06,10143.36380050405,fold2,val
2013-12-09,10169.150584029112,fold2,val
2013-12-10,10132.712403023319,fold2,val
2013-12-11,10018.9121606493,fold2,val
2013-12-12,9985.837398764472,fold2,val
2013-12-13,9984.715973925311,fold2,val
2013-12-16,10046.941793852686,fold2,val
2013-12-17,10014.987601410498,fold2,val
2013-12-18,10185.968535030443,fold2,val
2013-12-19,10174.196568107074,fold2,val
2013-12-20,10178.120271949354,fold2,val
2013-12-23,10232.497828795642,fold2,val
2013-12-24,10222.265330966846,fold2,val
2013-12-26,10160.12549356202,fold2,val
2013-12-27,10160.677791198063,fold2,val
2013-12-30,10162.335707545331,fold2,val
2013-12-31,10114.23875350055,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,9931.474470026733,fold2,test
2014-02-03,9707.963639930029,fold2,test
2014-02-04,9698.255676290099,fold2,test
2014-02-05,9700.710305423689,fold2,test
2014-02-06,9691.009595118265,fold2,test
2014-02-07,9801.325751715603,fold2,test
2014-02-10,9791.524425963888,fold2,test
2014-02-11,9888.782656244124,fold2,test
2014-02-12,9878.89387358788,fold2,test
2014-02-13,9919.966521499367,fold2,test
2014-02-14,9910.046554977867,fold2,test
2014-02-18,9910.046554977867,fold2,test
2014-02-19,9910.046554977867,fold2,test
2014-02-20,9910.046554977867,fold2,test
2014-02-21,9910.046554977867,fold2,test
2014-02-24,9910.046554977867,fold2,test
2014-02-25,9910.046554977867,fold2,test
2014-02-26,9899.600379619234,fold2,test
2014-02-27,9847.652183051005,fold2,test
2014-02-28,9822.744971225471,fold2,test
2014-03-03,9891.818847411781,fold2,test
2014-03-04,9752.783330209026,fold2,test
2014-03-05,9743.94467314499,fold2,test
2014-03-06,9721.628695287893,fold2,test
2014-03-07,9717.495694295609,fold2,test
2014-03-10,9722.656963983549,fold2,test
2014-03-11,9770.712597197968,fold2,test
2014-03-12,9768.10315715707,fold2,test
2014-03-13,9877.634748269336,fold2,test
2014-03-14,9867.757113521067,fold2,test
2014-03-17,9947.040536134531,fold2,test
2014-03-18,10018.041351873422,fold2,test
2014-03-19,9964.657353384797,fold2,test
2014-03-20,10022.845716239359,fold2,test
2014-03-21,9940.100355666955,fold2,test
2014-03-24,9898.994448749665,fold2,test
2014-03-25,9945.972628083708,fold2,test
2014-03-26,9874.438265606994,fold2,test
2014-03-27,9853.618538779438,fold2,test
2014-03-28,9902.19817290213,fold2,test
2014-03-31,9983.341264110717,fold2,test
2014-04-01,10049.537715483671,fold2,test
2014-04-02,10083.16989519556,fold2,test
2014-04-03,10073.086725300365,fold2,test
2014-04-04,10181.980029863309,fold2,test
2014-04-07,10171.798049833445,fold2,test
2014-04-08,10203.52131166975,fold2,test
2014-04-09,10313.218270594241,fold2,test
2014-04-10,10096.579898364178,fold2,test
2014-04-11,10005.624182399119,fold2,test
2014-04-14,10084.452469568838,fold2,test
2014-04-15,10153.908873562134,fold2,test
2014-04-16,10260.29934597015,fold2,test
2014-04-17,10250.03904662418,fold2,test
2014-04-21,10275.498006869408,fold2,test
2014-04-22,10265.222508862538,fold2,test
2014-04-23,10230.942137824377,fold2,test
2014-04-24,10220.711195686552,fold2,test
2014-04-25,10126.775197046516,fold2,test
2014-04-28,10158.848389480681,fold2,test
2014-04-29,10206.14156298332,fold2,test
2014-04-30,10236.583184064186,fold2,test
2014-05-01,10237.670621809066,fold2,test
2014-05-02,10227.432951187257,fold2,test
2014-05-05,10197.64686530401,fold2,test
2014-05-06,10286.406735792669,fold2,test
2014-05-07,10225.826854292689,fold2,test
2014-05-08,10215.601027438397,fold2,test
2014-05-09,10215.601027438397,fold2,test
2014-05-12,10215.601027438397,fold2,test
2014-05-13,10215.601027438397,fold2,test
2014-05-14,10253.73739520563,fold2,test
2014-05-15,10243.483657810424,fold2,test
2014-05-16,10268.734838069118,fold2,test
2014-05-19,10306.413391610387,fold2,test
2014-05-20,10241.431635007635,fold2,test
2014-05-21,10327.709856669235,fold2,test
2014-05-22,10352.828336878327,fold2,test
2014-05-23,10394.329738797462,fold2,test
2014-05-27,10458.219133974015,fold2,test
2014-05-28,10447.76091484004,fold2,test
2014-05-29,10383.321943600868,fold2,test
2014-05-30,10366.589581307837,fold2,test
2014-06-02,10354.753052093027,fold2,test
2014-06-03,10360.120499150436,fold2,test
2014-06-04,10339.163856995881,fold2,test
2014-06-05,10271.731332018082,fold2,test
2014-06-06,10222.60409215963,fold2,test
2014-06-09,10212.139921976268,fold2,test
2014-06-10,10211.095406036522,fold2,test
2014-06-11,10246.594514830436,fold2,test
2014-06-12,10319.13889506591,fold2,test
2014-06-13,10287.680737439356,fold2,test
2014-06-16,10279.202348866473,fold2,test
2014-06-17,10250.632390066823,fold2,test
2014-06-18,10175.395880791251,fold2,test
2014-06-19,10163.989585175397,fold2,test
2014-06-20,10191.923656102035,fold2,test
2014-06-23,10195.044461088874,fold2,test
2014-06-24,10256.460803020145,fold2,test
2014-06-25,10210.103660089977,fold2,test
2014-06-26,10217.412220613944,fold2,test
2014-06-27,10207.19480839333,fold2,test
2014-06-30,10207.19480839333,fold2,test
2014-07-01,10207.19480839333,fold2,test
2014-07-02,10186.637076019006,fold2,test
2014-07-03,10136.537950061265,fold2,test
2014-07-07,10171.82672927742,fold2,test
2014-07-08,10237.23156221973,fold2,test
2014-07-09,10191.325236795212,fold2,test
2014-07-10,10231.652050112105,fold2,test
2014-07-11,10221.420398061993,fold2,test
2014-07-14,10221.420398061993,fold2,test
2014-07-15,10221.420398061993,fold2,test
2014-07-16,10221.420398061993,fold2,test
2014-07-17,10221.420398061993,fold2,test
2014-07-18,10315.549277877173,fold2,test
2014-07-21,10296.243930969591,fold2,test
2014-07-22,10341.114591906467,fold2,test
2014-07-23,10364.071785334118,fold2,test
2014-07-24,10364.593250228525,fold2,test
2014-07-25,10316.070742771579,fold2,test
2014-07-28,10320.244850315661,fold2,test
2014-07-29,10275.895654273188,fold2,test
2014-07-30,10277.460845086018,fold2,test
2014-07-31,10074.499543016447,fold2,test
2014-08-01,10043.716395524645,fold2,test
2014-08-04,10116.239822327665,fold2,test
2014-08-05,10018.150285365742,fold2,test
2014-08-06,10021.281463121011,fold2,test
2014-08-07,9967.018861177543,fold2,test
2014-08-08,10082.326293210204,fold2,test
2014-08-11,10111.544249889173,fold2,test
2014-08-12,10097.456736444095,fold2,test
2014-08-13,10165.806055703035,fold2,test
2014-08-14,10213.807098265574,fold2,test
2014-08-15,10211.720442558335,fold2,test
2014-08-18,10297.287656888013,fold2,test
2014-08-19,10351.027997807461,fold2,test
2014-08-20,10378.680763673601,fold2,test
2014-08-21,10368.302082909928,fold2,test
2014-08-22,10374.028689018156,fold2,test
2014-08-25,10321.427093249067,fold2,test
2014-08-26,10314.724616025442,fold2,test
2014-08-27,10318.84380360875,fold2,test
2014-08-28,10324.512113803603,fold2,test
2014-08-29,10295.107459352716,fold2,test
2014-09-02,10300.237116807972,fold2,test
2014-09-03,10305.885052435147,fold2,test
2014-09-04,10320.790974993066,fold2,test
2014-09-05,10274.396446383615,fold2,test
2014-09-08,10300.962654095127,fold2,test
2014-09-09,10366.180808737838,fold2,test
2014-09-10,10355.8146279291,fold2,test
2014-09-11,10355.8146279291,fold2,test
2014-09-12,10355.8146279291,fold2,test
2014-09-15,10337.66534421341,fold2,test
2014-09-16,10415.595278625273,fold2,test
2014-09-17,10429.622888787811,fold2,test
2014-09-18,10485.213289185533,fold2,test
2014-09-19,10427.025065758558,fold2,test
2014-09-22,10346.497308317443,fold2,test
2014-09-23,10287.270589874199,fold2,test
2014-09-24,10367.798347315313,fold2,test
2014-09-25,10200.508691358305,fold2,test
2014-09-26,10281.555696307558,fold2,test
2014-09-29,10262.852480338937,fold2,test
2014-09-30,10235.83734051871,fold2,test
2014-10-01,10097.122152394908,fold2,test
2014-10-02,10098.680687663604,fold2,test
2014-10-03,10209.860695714757,fold2,test
2014-10-06,10197.910868329052,fold2,test
2014-10-07,10040.492464236631,fold2,test
2014-10-08,10216.094836789534,fold2,test
2014-10-09,10205.878741952745,fold2,test
2014-10-10,10312.050387952313,fold2,test
2014-10-13,10301.73833756436,fold2,test
2014-10-14,10307.361296201982,fold2,test
2014-10-15,10237.620256794375,fold2,test
2014-10-16,10228.834650491568,fold2,test
2014-10-17,10349.645325849902,fold2,test
2014-10-20,10450.138082120926,fold2,test
2014-10-21,10657.164170326963,fold2,test
2014-10-22,10581.382555255368,fold2,test
2014-10-23,10704.38942270904,fold2,test
2014-10-24,10693.68503328633,fold2,test
2014-10-27,10668.307794800283,fold2,test
2014-10-28,10790.675719403545,fold2,test
2014-10-29,10774.359830150994,fold2,test
2014-10-30,10843.42995773247,fold2,test
2014-10-31,10967.429388274926,fold2,test
2014-11-03,10973.411853338843,fold2,test
2014-11-04,10935.341998323282,fold2,test
2014-11-05,11004.411296044158,fold2,test
2014-11-06,11048.463616123638,fold2,test
2014-11-07,11058.797040312274,fold2,test
2014-11-10,11093.603883449441,fold2,test
2014-11-11,11104.480866330945,fold2,test
2014-11-12,11093.376385464615,fold2,test
2014-11-13,11069.786060365852,fold2,test
2014-11-14,11067.075236727542,fold2,test
2014-11-17,11060.0315385765,fold2,test
2014-11-18,10996.172237877126,fold2,test
2014-11-19,11013.826127048698,fold2,test
2014-11-20,10994.505475531016,fold2,test
2014-11-21,10935.67749976653,fold2,test
2014-11-24,10904.988931939657,fold2,test
2014-11-25,10912.88086393026,fold2,test
2014-11-26,10884.95457587343,fold2,test
2014-11-28,10908.020490928615,fold2,test
2014-12-01,10983.829257189214,fold2,test
2014-12-02,10912.83142761079,fold2,test
2014-12-03,10870.674401198165,fold2,test
2014-12-04,10882.700995431098,fold2,test
2014-12-05,10864.883031357353,fold2,test
2014-12-08,10937.489669733257,fold2,test
2014-12-09,10926.552180063523,fold2,test
2014-12-10,10740.633164255793,fold2,test
2014-12-11,10795.086988082547,fold2,test
2014-12-12,10620.622912570887,fold2,test
2014-12-15,10547.665017591606,fold2,test
2014-12-16,10463.07693716433,fold2,test
2014-12-17,10668.203657392516,fold2,test
2014-12-18,10657.535453735123,fold2,test
2014-12-19,10660.264753517136,fold2,test
2014-12-22,10611.227281244306,fold2,test
2014-12-23,10596.906508756194,fold2,test
2014-12-24,10595.88613135526,fold2,test
2014-12-26,10585.290245223905,fold2,test
2014-12-29,10585.290245223905,fold2,test
2014-12-30,10585.290245223905,fold2,test
2014-12-31,10585.290245223905,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10464.891729681647,fold3,val
2014-03-06,10488.8588497701,fold3,val
2014-03-07,10493.318026868177,fold3,val
2014-03-10,10487.744693371382,fold3,val
2014-03-11,10435.907503794693,fold3,val
2014-03-12,10438.694595793624,fold3,val
2014-03-13,10321.64353584709,fold3,val
2014-03-14,10292.660160461202,fold3,val
2014-03-17,10385.743249818217,fold3,val
2014-03-18,10459.875474384211,fold3,val
2014-03-19,10404.137036409875,fold3,val
2014-03-20,10464.891729681647,fold3,val
2014-03-21,10378.496980721213,fold3,val
2014-03-24,10335.578145340674,fold3,val
2014-03-25,10384.62824291843,fold3,val
2014-03-26,10309.938940153077,fold3,val
2014-03-27,10288.20098336313,fold3,val
2014-03-28,10338.923166040033,fold3,val
2014-03-31,10423.644979400256,fold3,val
2014-04-01,10492.760948668816,fold3,val
2014-04-02,10527.876436752991,fold3,val
2014-04-03,10513.941827259407,fold3,val
2014-04-04,10389.64449821587,fold3,val
2014-04-07,10274.823452068907,fold3,val
2014-04-08,10317.185209250085,fold3,val
2014-04-09,10428.104156498333,fold3,val
2014-04-10,10209.0525034997,fold3,val
2014-04-11,10117.083570541408,fold3,val
2014-04-14,10196.789979105262,fold3,val
2014-04-15,10267.020104772542,fold3,val
2014-04-16,10374.595732323567,fold3,val
2014-04-17,10389.087420016509,fold3,val
2014-04-21,10425.3170644994,fold3,val
2014-04-22,10472.695076978014,fold3,val
2014-04-23,10448.170028189135,fold3,val
2014-04-24,10469.350906779724,fold3,val
2014-04-25,10383.513236018647,fold3,val
2014-04-28,10416.399560804317,fold3,val
2014-04-29,10464.891729681649,fold3,val
2014-04-30,10496.105118867106,fold3,val
2014-05-01,10497.220125766893,fold3,val
2014-05-02,10482.170509373522,fold3,val
2014-05-05,10502.236381064327,fold3,val
2014-05-06,10410.825376806459,fold3,val
2014-05-07,10472.137998778655,fold3,val
2014-05-08,10460.989630782933,fold3,val
2014-05-09,10476.597175876728,fold3,val
2014-05-12,10578.597768928823,fold3,val
2014-05-13,10588.074051825399,fold3,val
2014-05-14,10537.908947347854,fold3,val
2014-05-15,10445.382936190203,fold3,val
2014-05-16,10481.613431174159,fold3,val
2014-05-19,10520.073089456624,fold3,val
2014-05-20,10453.744212186992,fold3,val
2014-05-21,10541.81104624657,fold3,val
2014-05-22,10567.45025143417,fold3,val
2014-05-23,10609.812008615345,fold3,val
2014-05-27,10675.025878985189,fold3,val
2014-05-28,10667.222531688825,fold3,val
2014-05-29,10722.403040962736,fold3,val
2014-05-30,10739.681820654609,fold3,val
2014-06-02,10751.944345049049,fold3,val
2014-06-03,10746.371011552254,fold3,val
2014-06-04,10768.108968342201,fold3,val
2014-06-05,10838.33909400948,fold3,val
2014-06-06,10827.50075491547,fold3,val
2014-06-09,10805.600976614742,fold3,val
2014-06-10,10804.495760416683,fold3,val
2014-06-11,10842.057839234953,fold3,val
2014-06-12,10918.81801211835,fold3,val
2014-06-13,10885.531717436814,fold3,val
2014-06-16,10876.56062180522,fold3,val
2014-06-17,10846.330368688243,fold3,val
2014-06-18,10766.721618287584,fold3,val
2014-06-19,10754.652465300265,fold3,val
2014-06-20,10784.209877007495,fold3,val
2014-06-23,10787.51204224135,fold3,val
2014-06-24,10852.497489897085,fold3,val
2014-06-25,10803.446380849771,fold3,val
2014-06-26,10811.179665875125,fold3,val
2014-06-27,10790.158887064874,fold3,val
2014-06-30,10795.669466710719,fold3,val
2014-07-01,10723.411646577004,fold3,val
2014-07-02,10712.526757893316,fold3,val
2014-07-03,10659.84124221584,fold3,val
2014-07-07,10696.951820396385,fold3,val
2014-07-08,10765.73320700723,fold3,val
2014-07-09,10717.456947060322,fold3,val
2014-07-10,10759.865650098813,fold3,val
2014-07-11,10749.105784448713,fold3,val
2014-07-14,10749.105784448713,fold3,val
2014-07-15,10749.105784448713,fold3,val
2014-07-16,10749.105784448713,fold3,val
2014-07-17,10749.105784448713,fold3,val
2014-07-18,10848.094109661995,fold3,val
2014-07-21,10827.792115610911,fold3,val
2014-07-22,10874.97924442914,fold3,val
2014-07-23,10899.121613205465,fold3,val
2014-07-24,10899.6699989576,fold3,val
2014-07-25,10848.642495414128,fold3,val
2014-07-28,10853.032093121656,fold3,val
2014-07-29,10806.393350055558,fold3,val
2014-07-30,10808.03934454211,fold3,val
2014-07-31,10594.600074740732,fold3,val
2014-08-01,10562.227733531638,fold3,val
2014-08-04,10638.495214585855,fold3,val
2014-08-05,10535.341761534339,fold3,val
2014-08-06,10538.6345877376,fold3,val
2014-08-07,10481.570654769894,fold3,val
2014-08-08,10602.830884403656,fold3,val
2014-08-11,10633.557231126195,fold3,val
2014-08-12,10618.742443517058,fold3,val
2014-08-13,10690.62032686375,fold3,val
2014-08-14,10741.099444655087,fold3,val
2014-08-15,10738.9050644164,fold3,val
2014-08-18,10828.889724345336,fold3,val
2014-08-19,10885.404434330752,fold3,val
2014-08-20,10914.484786566738,fold3,val
2014-08-21,10946.308742023699,fold3,val
2014-08-22,10929.299574175875,fold3,val
2014-08-25,10984.716675426873,fold3,val
2014-08-26,10991.849876355376,fold3,val
2014-08-27,10987.460278647848,fold3,val
2014-08-28,10981.424686453767,fold3,val
2014-08-29,11012.700256158596,fold3,val
2014-09-02,11007.213049716649,fold3,val
2014-09-03,11001.177457522566,fold3,val
2014-09-04,10990.176280065043,fold3,val
2014-09-05,10929.831924920707,fold3,val
2014-09-08,10958.092873063462,fold3,val
2014-09-09,11027.471495196465,fold3,val
2014-09-10,10985.977398680885,fold3,val
2014-09-11,10973.348180047216,fold3,val
2014-09-12,11037.446018700453,fold3,val
2014-09-15,11026.408572681752,fold3,val
2014-09-16,11026.408572681752,fold3,val
2014-09-17,11026.408572681752,fold3,val
2014-09-18,11026.408572681752,fold3,val
2014-09-19,11026.408572681752,fold3,val
2014-09-22,11026.408572681752,fold3,val
2014-09-23,11026.408572681752,fold3,val
2014-09-24,11026.408572681752,fold3,val
2014-09-25,11026.408572681752,fold3,val
2014-09-26,11102.903655417518,fold3,val
2014-09-29,11082.706322340713,fold3,val
2014-09-30,11053.533062619974,fold3,val
2014-10-01,10903.736532330806,fold3,val
2014-10-02,10905.419572081115,fold3,val
2014-10-03,11025.48125868403,fold3,val
2014-10-06,11012.576812500853,fold3,val
2014-10-07,10842.582949134881,fold3,val
2014-10-08,11032.21341768526,fold3,val
2014-10-09,10813.409689414142,fold3,val
2014-10-10,10689.981067237492,fold3,val
2014-10-13,10514.377356728199,fold3,val
2014-10-14,10530.647026338876,fold3,val
2014-10-15,10459.395204641105,fold3,val
2014-10-16,10450.41927799717,fold3,val
2014-10-17,10573.847044100705,fold3,val
2014-10-20,10676.516749235034,fold3,val
2014-10-21,10888.027590612526,fold3,val
2014-10-22,10810.604337805922,fold3,val
2014-10-23,10936.275871552158,fold3,val
2014-10-24,11020.43128335999,fold3,val
2014-10-27,11005.283925607224,fold3,val
2014-10-28,11131.517043318974,fold3,val
2014-10-29,11114.685789742787,fold3,val
2014-10-30,11185.937611440559,fold3,val
2014-10-31,11313.853768902614,fold3,val
2014-11-03,11320.025200011447,fold3,val
2014-11-04,11280.75284571575,fold3,val
2014-11-05,11352.003811340404,fold3,val
2014-11-06,11397.447596744936,fold3,val
2014-11-07,11408.107419212292,fold3,val
2014-11-10,11444.013694007372,fold3,val
2014-11-11,11455.234244367128,fold3,val
2014-11-12,11442.892238222581,fold3,val
2014-11-13,11455.795828332642,fold3,val
2014-11-14,11458.601179940862,fold3,val
2014-11-17,11447.142578760922,fold3,val
2014-11-18,11369.667097020696,fold3,val
2014-11-19,11387.920616382378,fold3,val
2014-11-20,11367.943721595579,fold3,val
2014-11-21,11307.11760083604,fold3,val
2014-11-24,11275.386668259884,fold3,val
2014-11-25,11283.54665680357,fold3,val
2014-11-26,11254.671827308995,fold3,val
2014-11-28,11278.52119687073,fold3,val
2014-12-01,11356.904875915872,fold3,val
2014-12-02,11283.49554133514,fold3,val
2014-12-03,11239.906613684405,fold3,val
2014-12-04,11252.34170198435,fold3,val
2014-12-05,11233.918534769184,fold3,val
2014-12-08,11308.991322782113,fold3,val
2014-12-09,11316.654320110665,fold3,val
2014-12-10,11305.337665790554,fold3,val
2014-12-11,11351.291824588721,fold3,val
2014-12-12,11167.838681855716,fold3,val
2014-12-15,11091.121712577768,fold3,val
2014-12-16,11002.175325497068,fold3,val
2014-12-17,11217.870971572125,fold3,val
2014-12-18,11495.27440896843,fold3,val
2014-12-19,11480.820843737038,fold3,val
2014-12-22,11533.632893607404,fold3,val
2014-12-23,11549.198532553117,fold3,val
2014-12-24,11550.31060626744,fold3,val
2014-12-26,11587.557017192092,fold3,val
2014-12-29,11603.122656137806,fold3,val
2014-12-30,11540.860100354948,fold3,val
2014-12-31,11426.340259163335,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10113.716784017939,fold3,test
2015-02-03,10259.972899104938,fold3,test
2015-02-04,10220.904521444354,fold3,test
2015-02-05,10324.085147792985,fold3,test
2015-02-06,10295.535532246386,fold3,test
2015-02-09,10249.454901269244,fold3,test
2015-02-10,10358.645812095408,fold3,test
2015-02-11,10364.65609657295,fold3,test
2015-02-12,10464.330978402442,fold3,test
2015-02-13,10507.406467140812,fold3,test
2015-02-17,10523.935513732335,fold3,test
2015-02-18,10524.937482571353,fold3,test
2015-02-19,10517.423862696138,fold3,test
2015-02-20,10580.53490682346,fold3,test
2015-02-23,10579.032335704072,fold3,test
2015-02-24,10609.084522370054,fold3,test
2015-02-25,10600.069095653747,fold3,test
2015-02-26,10587.547160140015,fold3,test
2015-02-27,10551.483924718203,fold3,test
2015-03-02,10618.100713364656,fold3,test
2015-03-03,10574.523858067629,fold3,test
2015-03-04,10529.945798209872,fold3,test
2015-03-05,10541.466529162877,fold3,test
2015-03-06,10393.20647639784,fold3,test
2015-03-09,10436.281965136213,fold3,test
2015-03-10,10266.985152421496,fold3,test
2015-03-11,10242.943250233053,fold3,test
2015-03-12,10373.171685287183,fold3,test
2015-03-13,10309.560038879503,fold3,test
2015-03-16,10447.301329530559,fold3,test
2015-03-17,10416.247174025557,fold3,test
2015-03-18,10541.466529162879,fold3,test
2015-03-19,10493.381960507699,fold3,test
2015-03-20,10538.961989204472,fold3,test
2015-03-23,10518.425831535164,fold3,test
2015-03-24,10459.322662763927,fold3,test
2015-03-25,10306.05353008208,fold3,test
2015-03-26,10281.511025613267,fold3,test
2015-03-27,10305.05232552135,fold3,test
2015-03-30,10430.772282939037,fold3,test
2015-03-31,10339.612225545487,fold3,test
2015-04-01,10303.04838784331,fold3,test
2015-04-02,10340.11359210414,fold3,test
2015-04-06,10409.73552298936,fold3,test
2015-04-07,10382.18711200349,fold3,test
2015-04-08,10417.248378586282,fold3,test
2015-04-09,10463.329009563426,fold3,test
2015-04-10,10520.429004934913,fold3,test
2015-04-13,10472.84580283839,fold3,test
2015-04-14,10492.881358227336,fold3,test
2015-04-15,10539.963193765203,fold3,test
2015-04-16,10536.958051526433,fold3,test
2015-04-17,10415.7458074669,fold3,test
2015-04-20,10510.912975938238,fold3,test
2015-04-21,10498.391040424505,fold3,test
2015-04-22,10549.981353598821,fold3,test
2015-04-23,10576.52779574567,fold3,test
2015-04-24,10601.07030021448,fold3,test
2015-04-27,10556.993606915377,fold3,test
2015-04-28,10590.552302378786,fold3,test
2015-04-29,10546.976211360052,fold3,test
2015-04-30,10441.29104505302,fold3,test
2015-05-01,10554.489066956974,fold3,test
2015-05-04,10584.542017901247,fold3,test
2015-05-05,10463.329009563424,fold3,test
2015-05-06,10420.253520825052,fold3,test
2015-05-07,10461.826438444037,fold3,test
2015-05-08,10599.567729095093,fold3,test
2015-05-11,10548.979384759801,fold3,test
2015-05-12,10517.42386269614,fold3,test
2015-05-13,10519.427800374178,fold3,test
2015-05-14,10629.120077759002,fold3,test
2015-05-15,10640.640044433714,fold3,test
2015-05-18,10673.698137616755,fold3,test
2015-05-19,10670.191628819332,fold3,test
2015-05-20,10662.67877322241,fold3,test
2015-05-21,10693.732928727413,fold3,test
2015-05-22,10668.188455419586,fold3,test
2015-05-26,10553.487098117954,fold3,test
2015-05-27,10653.662582227813,fold3,test
2015-05-28,10641.642013272736,fold3,test
2015-05-29,10575.52582690665,fold3,test
2015-06-01,10597.063953414981,fold3,test
2015-06-02,10586.545191301,fold3,test
2015-06-03,10614.594204567231,fold3,test
2015-06-04,10524.937482571355,fold3,test
2015-06-05,10506.905864860448,fold3,test
2015-06-08,10442.292249613745,fold3,test
2015-06-09,10440.789678494362,fold3,test
2015-06-10,10566.009033631686,fold3,test
2015-06-11,10600.069095653751,fold3,test
2015-06-12,10518.92643381553,fold3,test
2015-06-15,10473.847771677409,fold3,test
2015-06-16,10530.947767048896,fold3,test
2015-06-17,10547.977415920783,fold3,test
2015-06-18,10657.669693305605,fold3,test
2015-06-19,10558.996780315128,fold3,test
2015-06-22,10613.09163344785,fold3,test
2015-06-23,10620.604489044774,fold3,test
2015-06-24,10543.46970256263,fold3,test
2015-06-25,10511.413578218608,fold3,test
2015-06-26,10509.410404818858,fold3,test
2015-06-29,10289.023881210196,fold3,test
2015-06-30,10310.562007718527,fold3,test
2015-07-01,10393.206476397845,fold3,test
2015-07-02,10383.68968312288,fold3,test
2015-07-06,10354.138098737263,fold3,test
2015-07-07,10419.252316264327,fold3,test
2015-07-08,10244.44582135244,fold3,test
2015-07-09,10262.978041343711,fold3,test
2015-07-10,10392.204507558821,fold3,test
2015-07-13,10506.905864860451,fold3,test
2015-07-14,10552.485129278939,fold3,test
2015-07-15,10548.979384759807,fold3,test
2015-07-16,10633.627791117164,fold3,test
2015-07-17,10642.64321783347,fold3,test
2015-07-20,10648.15290003065,fold3,test
2015-07-21,10606.079380131298,fold3,test
2015-07-22,10587.045793581372,fold3,test
2015-07-23,10527.44125825148,fold3,test
2015-07-24,10418.250347425314,fold3,test
2015-07-27,10357.643843256401,fold3,test
2015-07-28,10484.867136071765,fold3,test
2015-07-29,10556.99360691539,fold3,test
2015-07-30,10559.498146873795,fold3,test
2015-07-31,10543.469702562637,fold3,test
2015-08-03,10507.90706942119,fold3,test
2015-08-04,10487.371676030169,fold3,test
2015-08-05,10521.932340332596,fold3,test
2015-08-06,10435.781362855852,fold3,test
2015-08-07,10415.745807466907,fold3,test
2015-08-10,10546.97621136006,fold3,test
2015-08-11,10451.809042888719,fold3,test
2015-08-12,10464.330978402451,fold3,test
2015-08-13,10451.308440608353,fold3,test
2015-08-14,10489.374849429916,fold3,test
2015-08-17,10547.977415920788,fold3,test
2015-08-18,10517.423862696147,fold3,test
2015-08-19,10434.278791736468,fold3,test
2015-08-20,10216.396808086209,fold3,test
2015-08-21,9908.858102440074,fold3,test
2015-08-24,9491.627119409117,fold3,test
2015-08-25,9379.931668624544,fold3,test
2015-08-26,9740.062656284015,fold3,test
2015-08-27,9980.984573283697,fold3,test
2015-08-28,9981.485175564061,fold3,test
2015-08-31,9900.843880284494,fold3,test
2015-09-01,9605.326507871725,fold3,test
2015-09-02,9787.645858380538,fold3,test
2015-09-03,9794.658111697097,fold3,test
2015-09-04,9646.39805893206,fold3,test
2015-09-08,9888.822547051126,fold3,test
2015-09-09,9756.590938597245,fold3,test
2015-09-10,9809.684587169231,fold3,test
2015-09-11,9854.26264702699,fold3,test
2015-09-14,9817.698045046522,fold3,test
2015-09-15,9940.41362450373,fold3,test
2015-09-16,10026.56383770218,fold3,test
2015-09-17,10004.024506633119,fold3,test
2015-09-18,9789.649031780285,fold3,test
2015-09-21,9840.238140393869,fold3,test
2015-09-22,9712.514245298138,fold3,test
2015-09-23,9696.987167545636,fold3,test
2015-09-24,9661.925136684556,fold3,test
2015-09-25,9659.42136100444,fold3,test
2015-09-28,9416.996108607085,fold3,test
2015-09-29,9422.505790804258,fold3,test
2015-09-30,9598.314254555167,fold3,test
