date,account_value,fold,split
2015-04-21,10363.658970402408,fold3,test
2015-04-22,10414.587194532764,fold3,test
2015-04-23,10440.792950465086,fold3,test
2015-04-24,10465.02048643845,fold3,test
2015-04-27,10421.509455449415,fold3,test
2015-04-28,10454.637472298395,fold3,test
2015-04-29,10411.620619064175,fold3,test
2015-04-30,10307.291773089692,fold3,test
2015-05-01,10419.037057735643,fold3,test
2015-05-04,10448.704321361221,fold3,test
2015-05-05,10329.046911349282,fold3,test
2015-05-06,10286.524235869874,fold3,test
2015-05-07,10327.563623614988,fold3,test
2015-05-08,10463.537198704156,fold3,test
2015-05-11,10413.598084553283,fold3,test
2015-05-12,10382.447533193408,fold3,test
2015-05-13,10384.425753152369,fold3,test
2015-05-14,10492.710284574921,fold3,test
2015-05-15,10504.082408694456,fold3,test
2015-05-18,10536.71624778862,fold3,test
2015-05-19,10533.254740095366,fold3,test
2015-05-20,10525.838301423899,fold3,test
2015-05-21,10556.493920559104,fold3,test
2015-05-22,10531.277274606262,fold3,test
2015-05-26,10418.047947756162,fold3,test
2015-05-27,10516.937820548284,fold3,test
2015-05-28,10505.071518673938,fold3,test
2015-05-29,10439.803840485607,fold3,test
2015-06-01,10461.065555460238,fold3,test
2015-06-02,10450.681786850331,fold3,test
2015-06-03,10478.370830516948,fold3,test
2015-06-04,10389.864726334734,fold3,test
2015-06-05,10372.064519053356,fold3,test
2015-06-08,10308.280128599317,fold3,test
2015-06-09,10306.796840865025,fold3,test
2015-06-10,10430.409181855179,fold3,test
2015-06-11,10464.032130928827,fold3,test
2015-06-12,10383.930820927708,fold3,test
2015-06-15,10339.430679959194,fold3,test
2015-06-16,10395.797877271909,fold3,test
2015-06-17,10412.608974573806,fold3,test
2015-06-18,10520.893505996357,fold3,test
2015-06-19,10423.486920938525,fold3,test
2015-06-22,10476.887542782657,fold3,test
2015-06-23,10484.303981454124,fold3,test
2015-06-24,10408.159111370926,fold3,test
2015-06-25,10376.514382256242,fold3,test
2015-06-26,10374.536916767134,fold3,test
2015-06-29,10156.978743942553,fold3,test
2015-06-30,10178.240458917184,fold3,test
2015-07-01,10259.824302182746,fold3,test
2015-07-02,10250.429643552316,fold3,test
2015-07-06,10221.257312151407,fold3,test
2015-07-07,10285.535880360256,fold3,test
2015-07-08,10112.972780728855,fold3,test
2015-07-09,10131.267165765044,fold3,test
2015-07-10,10258.835192203262,fold3,test
2015-07-13,10372.064519053361,fold3,test
2015-07-14,10417.05883777669,fold3,test
2015-07-15,10413.598084553292,fold3,test
2015-07-16,10497.160147777811,fold3,test
2015-07-17,10506.059874183571,fold3,test
2015-07-20,10511.498847365936,fold3,test
2015-07-21,10469.965281866009,fold3,test
2015-07-22,10451.175964605152,fold3,test
2015-07-23,10392.336369578663,fold3,test
2015-07-24,10284.546770380779,fold3,test
2015-07-27,10224.718065374807,fold3,test
2015-07-28,10350.308626323922,fold3,test
2015-07-29,10421.509455449426,fold3,test
2015-07-30,10423.9818531632,fold3,test
2015-07-31,10408.159111370931,fold3,test
2015-08-03,10373.05287456299,fold3,test
2015-08-04,10352.781024037695,fold3,test
2015-08-05,10386.898150866153,fold3,test
2015-08-06,10301.852799907338,fold3,test
2015-08-07,10282.074372667,fold3,test
2015-08-10,10411.620619064184,fold3,test
2015-08-11,10317.674787229755,fold3,test
2015-08-12,10330.036021328771,fold3,test
2015-08-13,10317.18060947494,fold3,test
2015-08-14,10354.758489526803,fold3,test
2015-08-17,10412.608974573812,fold3,test
2015-08-18,10382.447533193417,fold3,test
2015-08-19,10300.369512173047,fold3,test
2015-08-20,10085.283737062238,fold3,test
2015-08-21,9781.691857769216,fold3,test
2015-08-24,9369.815447053641,fold3,test
2015-08-25,9259.553450141982,fold3,test
2015-08-26,9615.062663544843,fold3,test
2015-08-27,9852.892686894718,fold3,test
2015-08-28,9853.386864649532,fold3,test
2015-08-31,9773.78048687308,fold3,test
2015-09-01,9482.055663924259,fold3,test
2015-09-02,9662.035202227129,fold3,test
2015-09-03,9668.957463143784,fold3,test
2015-09-04,9522.600119444707,fold3,test
2015-09-08,9761.913430528877,fold3,test
2015-09-09,9631.37882862207,fold3,test
2015-09-10,9683.79109495657,fold3,test
2015-09-11,9727.797058170274,fold3,test
2015-09-14,9691.701711382853,fold3,test
2015-09-15,9812.842409129087,fold3,test
2015-09-16,9897.887005618046,fold3,test
2015-09-17,9875.636935133787,fold3,test
2015-09-18,9664.012667716233,fold3,test
2015-09-21,9713.952536336961,fold3,test
2015-09-22,9587.867797633031,fold3,test
2015-09-23,9572.53998806543,fold3,test
2015-09-24,9537.927929012305,fold3,test
2015-09-25,9535.456285768383,fold3,test
2015-09-28,9296.142220214359,fold3,test
2015-09-29,9301.581193396718,fold3,test
2015-09-30,9475.133403007601,fold3,test
2015-10-01,9499.855871205631,fold3,test
2015-10-02,9641.762597231975,fold3,test
2015-10-05,9813.336586883896,fold3,test
2015-10-06,9779.71363781025,fold3,test
2015-10-07,9859.814947811368,fold3,test
2015-10-08,9948.81598421825,fold3,test
2015-10-09,9954.749135155425,fold3,test
2015-10-12,9964.143793785852,fold3,test
2015-10-13,9901.348513311295,fold3,test
2015-10-14,9853.88104240434,fold3,test
2015-10-15,10005.183181530965,fold3,test
2015-10-16,10050.67243247896,fold3,test
2015-10-19,10040.62176004648,fold3,test
2015-10-20,10043.404544191633,fold3,test
2015-10-21,10105.708884291016,fold3,test
2015-10-22,9934.986322682118,fold3,test
2015-10-23,9826.081909624218,fold3,test
2015-10-26,9850.231338231444,fold3,test
2015-10-27,9869.265311247153,fold3,test
2015-10-28,9757.006441738757,fold3,test
2015-10-29,9762.609663315572,fold3,test
2015-10-30,9804.684259874037,fold3,test
2015-11-02,9688.685654784646,fold3,test
2015-11-03,9660.594470887747,fold3,test
2015-11-04,9689.896720011011,fold3,test
2015-11-05,9699.57034314268,fold3,test
2015-11-06,9704.647472283208,fold3,test
2015-11-09,9795.206540690284,fold3,test
2015-11-10,9772.61110985349,fold3,test
2015-11-11,9811.033931403235,fold3,test
2015-11-12,9947.994013580108,fold3,test
2015-11-13,9938.046019566527,fold3,test
2015-11-16,10079.083542575614,fold3,test
2015-11-17,10071.731139845127,fold3,test
2015-11-18,10231.529592150362,fold3,test
2015-11-19,10222.706708873779,fold3,test
2015-11-20,10259.960129300774,fold3,test
2015-11-23,10248.196284931995,fold3,test
2015-11-24,10261.921268665916,fold3,test
2015-11-25,10260.450788119819,fold3,test
2015-11-27,10272.214632488598,fold3,test
2015-11-30,10229.569200740738,fold3,test
2015-12-01,10327.114567424285,fold3,test
2015-12-02,10221.726139191207,fold3,test
2015-12-03,10078.593631712087,fold3,test
2015-12-04,10275.155593580794,fold3,test
2015-12-07,10212.90325591462,fold3,test
2015-12-08,10144.277589289497,fold3,test
2015-12-09,10065.358558841692,fold3,test
2015-12-10,10091.338045763436,fold3,test
2015-12-11,9895.756653577297,fold3,test
2015-12-14,9945.754488055649,fold3,test
2015-12-15,10050.163094561673,fold3,test
2015-12-16,10197.217132815558,fold3,test
2015-12-17,10041.830122148614,fold3,test
2015-12-18,9804.583119941666,fold3,test
2015-12-21,9885.462541799097,fold3,test
2015-12-22,9975.16559488863,fold3,test
2015-12-23,10098.691196449437,fold3,test
2015-12-24,10082.024503667806,fold3,test
2015-12-28,10058.986725793773,fold3,test
2015-12-29,10166.335545436477,fold3,test
2015-12-30,10094.27900685563,fold3,test
2015-12-31,9993.302020260844,fold3,test
2015-01-02,10000.0,fold4,val
2015-01-05,9809.584208939126,fold4,val
2015-01-06,9717.188065714628,fold4,val
2015-01-07,9838.275556968472,fold4,val
2015-01-08,10012.856020845185,fold4,val
2015-01-09,9932.6173039413,fold4,val
2015-01-12,9854.809478677209,fold4,val
2015-01-13,9827.090932522024,fold4,val
2015-01-14,9767.762632714997,fold4,val
2015-01-15,9678.284153082579,fold4,val
2015-01-16,9805.207713551004,fold4,val
2015-01-20,9826.11813064786,fold4,val
2015-01-21,9875.720637804481,fold4,val
2015-01-22,10022.582555526007,fold4,val
2015-01-23,9967.630751107103,fold4,val
2015-01-26,9990.972801874164,fold4,val
2015-01-27,9859.186716095748,fold4,val
2015-01-28,9732.749185549199,fold4,val
2015-01-29,9822.714437133907,fold4,val
2015-01-30,9699.19457017944,fold4,val
2015-02-02,9819.310001589534,fold4,val
2015-02-03,9961.308651970652,fold4,val
2015-02-04,9923.377541212769,fold4,val
2015-02-05,10023.55461536976,fold4,val
2015-02-06,9995.836069214576,fold4,val
2015-02-09,9951.096829398368,fold4,val
2015-02-10,10057.109230739517,fold4,val
2015-02-11,10062.94455792368,fold4,val
2015-02-12,10159.717938566713,fold4,val
2015-02-13,10201.53951479084,fold4,val
2015-02-17,10217.5874065777,fold4,val
2015-02-18,10218.560208451863,fold4,val
2015-02-19,10211.265307441245,fold4,val
2015-02-20,10272.539210996607,fold4,val
2015-02-23,10262.26667178561,fold4,val
2015-02-24,10222.881216876358,fold4,val
2015-02-25,10231.568454332702,fold4,val
2015-02-26,10243.655077470095,fold4,val
2015-02-27,10278.546949879357,fold4,val
2015-03-02,10213.65334869131,fold4,val
2015-03-03,10255.57034552952,fold4,val
2015-03-04,10298.803822031601,fold4,val
2015-03-05,10287.53598169841,fold4,val
2015-03-06,10432.224637992038,fold4,val
2015-03-09,10421.792413354045,fold4,val
2015-03-10,10242.477918730734,fold4,val
2015-03-11,10218.493404422623,fold4,val
2015-03-12,10348.410984961658,fold4,val
2015-03-13,10284.951179183025,fold4,val
2015-03-16,10422.363682176483,fold4,val
2015-03-17,10391.38365275959,fold4,val
2015-03-18,10516.304110026369,fold4,val
2015-03-19,10468.334318956182,fold4,val
2015-03-20,10513.805548390239,fold4,val
2015-03-23,10493.318410409538,fold4,val
2015-03-24,10434.356320557521,fold4,val
2015-03-25,10281.453040401655,fold4,val
2015-03-26,10256.9691187479,fold4,val
2015-03-27,10280.454225710375,fold4,val
2015-03-30,10405.874090322795,fold4,val
2015-03-31,10314.931631454678,fold4,val
2015-04-01,10278.455071419889,fold4,val
2015-04-02,10315.43180125428,fold4,val
2015-04-06,10384.88754499645,fold4,val
2015-04-07,10357.404891906966,fold4,val
2015-04-08,10392.38246745087,fold4,val
2015-04-09,10438.353104230573,fold4,val
2015-04-10,10495.316802246065,fold4,val
2015-04-13,10447.847180975483,fold4,val
2015-04-14,10467.834911610546,fold4,val
2015-04-15,10514.804363081525,fold4,val
2015-04-16,10511.806394099756,fold4,val
2015-04-17,10390.88348295999,fold4,val
2015-04-20,10485.823487955118,fold4,val
2015-04-21,10473.33144222844,fold4,val
2015-04-22,10524.798609626037,fold4,val
2015-04-23,10551.281685570275,fold4,val
2015-04-24,10575.76560722403,fold4,val
2015-04-27,10531.794124734815,fold4,val
2015-04-28,10565.272715787838,fold4,val
2015-04-29,10521.800640644267,fold4,val
2015-04-30,10416.367744212946,fold4,val
2015-05-01,10529.295563098689,fold4,val
2015-05-04,10559.276777824301,fold4,val
2015-05-05,10438.353104230571,fold4,val
2015-05-06,10395.380436432639,fold4,val
2015-05-07,10436.854119739684,fold4,val
2015-05-08,10574.266622733143,fold4,val
2015-05-11,10523.79903248079,fold4,val
2015-05-12,10492.318833264291,fold4,val
2015-05-13,10494.317987554778,fold4,val
2015-05-14,10603.748430113113,fold4,val
2015-05-15,10615.240898694548,fold4,val
2015-05-18,10648.220082401927,fold4,val
2015-05-19,10644.721943620556,fold4,val
2015-05-20,10637.227021166134,fold4,val
2015-05-21,10668.207050583029,fold4,val
2015-05-22,10642.723551784033,fold4,val
2015-05-26,10528.295985953442,fold4,val
2015-05-27,10628.232351766866,fold4,val
2015-05-28,10616.240475839792,fold4,val
2015-05-29,10550.28210842503,fold4,val
2015-06-01,10571.768823550978,fold4,val
2015-06-02,10561.275169660827,fold4,val
2015-06-03,10589.25723009595,fold4,val
2015-06-04,10499.814518172678,fold4,val
2015-06-05,10481.825941828101,fold4,val
2015-06-08,10417.366558904223,fold4,val
2015-06-09,10415.86757441334,fold4,val
2015-06-10,10540.78803168012,fold4,val
2015-06-11,10574.766792532746,fold4,val
2015-06-12,10493.817817755178,fold4,val
2015-06-15,10448.846758120722,fold4,val
2015-06-16,10505.810456136214,fold4,val
2015-06-17,10522.799455335546,fold4,val
2015-06-18,10632.229897893878,fold4,val
2015-06-19,10533.792516571337,fold4,val
2015-06-22,10587.758245605064,fold4,val
2015-06-23,10595.253168059486,fold4,val
2015-06-24,10518.302501862892,fold4,val
2015-06-25,10486.322895300756,fold4,val
2015-06-26,10484.324503464231,fold4,val
2015-06-29,10264.464041202322,fold4,val
2015-06-30,10285.950756328268,fold4,val
2015-07-01,10368.39795314276,fold4,val
2015-07-02,10358.903876397848,fold4,val
2015-07-06,10329.42283147184,fold4,val
2015-07-07,10394.381621741357,fold4,val
2015-07-08,10219.992388913506,fold4,val
2015-07-09,10238.480372603723,fold4,val
2015-07-10,10367.398375997513,fold4,val
2015-07-13,10481.825941828103,fold4,val
2015-07-14,10527.2964088082,fold4,val
2015-07-15,10523.799032480792,fold4,val
2015-07-16,10608.245383585769,fold4,val
2015-07-17,10617.239290531073,fold4,val
2015-07-20,10622.735821148974,fold4,val
2015-07-21,10580.762730496286,fold4,val
2015-07-22,10561.774577006468,fold4,val
2015-07-23,10502.312317354848,fold4,val
2015-07-24,10393.38204459612,fold4,val
2015-07-27,10332.920207799254,fold4,val
2015-07-28,10459.839819356523,fold4,val
2015-07-29,10531.79412473482,fold4,val
2015-07-30,10534.292686370949,fold4,val
2015-07-31,10518.3025018629,fold4,val
2015-08-03,10482.82475651939,fold4,val
2015-08-04,10462.338380992649,fold4,val
2015-08-05,10496.816549190913,fold4,val
2015-08-06,10410.87121359505,fold4,val
2015-08-07,10390.88348295999,fold4,val
2015-08-10,10521.80064064427,fold4,val
2015-08-11,10426.860635649138,fold4,val
2015-08-12,10439.352681375816,fold4,val
2015-08-13,10426.361228303496,fold4,val
2015-08-14,10464.336772829172,fold4,val
2015-08-17,10522.799455335551,fold4,val
2015-08-18,10492.318833264295,fold4,val
2015-08-19,10409.372229104167,fold4,val
2015-08-20,10192.010328478384,fold4,val
2015-08-21,9885.20571592933,fold4,val
2015-08-24,9468.970660821944,fold4,val
2015-08-25,9357.541826427083,fold4,val
2015-08-26,9716.81318351898,fold4,val
2015-08-27,9957.160021307629,fold4,val
2015-08-28,9957.65942865327,fold4,val
2015-08-31,9877.210623675306,fold4,val
2015-09-01,9582.398649507288,fold4,val
2015-09-02,9764.282804789562,fold4,val
2015-09-03,9771.278319898343,fold4,val
2015-09-04,9623.372163014734,fold4,val
2015-09-08,9865.217985294266,fold4,val
2015-09-09,9733.302012918704,fold4,val
2015-09-10,9786.268927261146,fold4,val
2015-09-11,9830.740579549965,fold4,val
2015-09-14,9794.263257061211,fold4,val
2015-09-15,9916.685915145825,fold4,val
2015-09-16,10002.630488287723,fold4,val
2015-09-17,9980.144958470493,fold4,val
2015-09-18,9766.281196626083,fold4,val
2015-09-21,9816.749549332399,fold4,val
2015-09-22,9689.330530429488,fold4,val
2015-09-23,9673.840515721042,fold4,val
2015-09-24,9638.862177723177,fold4,val
2015-09-25,9636.36437854101,fold4,val
2015-09-28,9394.517793807514,fold4,val
2015-09-29,9400.014324425409,fold4,val
2015-09-30,9575.403134398504,fold4,val
2015-10-01,9600.38722585186,fold4,val
2015-10-02,9743.795666808857,fold4,val
2015-10-05,9917.185322491465,fold4,val
2015-10-06,9883.20656163884,fold4,val
2015-10-07,9964.155536416407,fold4,val
2015-10-08,10054.098418139281,fold4,val
2015-10-09,10060.09435610282,fold4,val
2015-10-12,10069.588432847728,fold4,val
2015-10-13,10006.128627069096,fold4,val
2015-10-14,9958.15883599891,fold4,val
2015-10-15,10111.062116154775,fold4,val
2015-10-16,10157.032752934474,fold4,val
2015-10-19,10162.02911375277,fold4,val
2015-10-20,10149.037660680451,fold4,val
2015-10-21,10086.078024701417,fold4,val
2015-10-22,10256.468948948295,fold4,val
2015-10-23,10368.897360488396,fold4,val
2015-10-26,10343.413861689398,fold4,val
2015-10-27,10323.426893508296,fold4,val
2015-10-28,10440.851665866694,fold4,val
2015-10-29,10434.855727903157,fold4,val
2015-10-30,10389.883905814739,fold4,val
2015-11-02,10512.805971244996,fold4,val
2015-11-03,10502.293165273752,fold4,val
2015-11-04,10523.614283267094,fold4,val
2015-11-05,10534.12022378441,fold4,val
2015-11-06,10539.634188513355,fold4,val
2015-11-09,10637.98494841361,fold4,val
2015-11-10,10613.445409390495,fold4,val
2015-11-11,10655.174125944233,fold4,val
2015-11-12,10803.918237329595,fold4,val
2015-11-13,10793.114319092265,fold4,val
2015-11-16,10946.286693834907,fold4,val
2015-11-17,10938.30169124648,fold4,val
2015-11-18,11111.849183414326,fold4,val
2015-11-19,11102.267180308214,fold4,val
2015-11-20,11142.725880605449,fold4,val
2015-11-23,11129.949876463965,fold4,val
2015-11-24,11144.85575616871,fold4,val
2015-11-25,11143.258755651026,fold4,val
2015-11-27,11156.03475979251,fold4,val
2015-11-30,11109.720120160586,fold4,val
2015-12-01,11215.658278611498,fold4,val
2015-12-02,11101.20224252658,fold4,val
2015-12-03,10945.754631098851,fold4,val
2015-12-04,11159.22876082788,fold4,val
2015-12-07,11091.620239420465,fold4,val
2015-12-08,11017.090028587212,fold4,val
2015-12-09,10931.38081413016,fold4,val
2015-12-10,10959.595573021965,fold4,val
2015-12-11,10747.186381074564,fold4,val
2015-12-14,10801.48602329492,fold4,val
2015-12-15,10914.877933907725,fold4,val
2015-12-16,11074.584484152456,fold4,val
2015-12-17,10905.827993537665,fold4,val
2015-12-18,10648.168287430446,fold4,val
2015-12-21,10736.006565141242,fold4,val
2015-12-22,10833.42765826767,fold4,val
2015-12-23,10967.58138791991,fold4,val
2015-12-24,10949.480694870274,fold4,val
2015-12-28,10924.460749323358,fold4,val
2015-12-29,11041.045848662017,fold4,val
2015-12-30,10962.789574057335,fold4,val
2015-12-31,10853.124539525475,fold4,val
2016-01-04,10000.0,fold4,test
2016-01-05,10006.896643833139,fold4,test
2016-01-06,9880.667749249718,fold4,test
2016-01-07,9643.615009875097,fold4,test
2016-01-08,9537.761123062639,fold4,test
2016-01-11,9547.203588236782,fold4,test
2016-01-12,9624.233387052587,fold4,test
2016-01-13,9384.198976214371,fold4,test
2016-01-14,9538.257815536866,fold4,test
2016-01-15,9333.508286405839,fold4,test
2016-01-19,9345.93242304358,fold4,test
2016-01-20,9226.163563861586,fold4,test
2016-01-21,9277.84839692769,fold4,test
2016-01-22,9468.18626121495,fold4,test
2016-01-25,9325.059964489275,fold4,test
2016-01-26,9452.283002330267,fold4,test
2016-01-27,9349.411545290528,fold4,test
2016-01-28,9398.113948583914,fold4,test
2016-01-29,9627.21505851619,fold4,test
2016-02-01,9623.735936269248,fold4,test
2016-02-02,9450.295474124241,fold4,test
2016-02-03,9506.949506859968,fold4,test
2016-02-04,9521.858622487078,fold4,test
2016-02-05,9340.465772590613,fold4,test
2016-02-08,9214.73357048142,fold4,test
2016-02-09,9215.230262955645,fold4,test
2016-02-10,9207.279391822422,fold4,test
2016-02-11,9087.510532640428,fold4,test
2016-02-12,9274.86672546409,fold4,test
2016-02-16,9431.410543775957,fold4,test
2016-02-17,9585.470141407572,fold4,test
2016-02-18,9546.20944497921,fold4,test
2016-02-19,9541.736937783811,fold4,test
2016-02-22,9679.893276530744,fold4,test
2016-02-23,9557.640196668497,fold4,test
2016-02-24,9601.372641983138,fold4,test
2016-02-25,9717.662378918189,fold4,test
2016-02-26,9695.299084632083,fold4,test
2016-02-29,9619.263429073844,fold4,test
2016-03-01,9845.382867542527,fold4,test
2016-03-02,9889.61276364051,fold4,test
2016-03-03,9928.376009285528,fold4,test
2016-03-04,9960.678461220003,fold4,test
2016-03-07,9968.630090662347,fold4,test
2016-03-08,9859.794532386291,fold4,test
2016-03-09,9908.497693988795,fold4,test
2016-03-10,9916.448565122017,fold4,test
2016-03-11,10076.471505680829,fold4,test
2016-03-14,10063.550676568862,fold4,test
2016-03-15,10053.487125892294,fold4,test
2016-03-16,9985.310281820724,fold4,test
2016-03-17,9921.962510505531,fold4,test
2016-03-18,9934.084342927159,fold4,test
2016-03-21,9919.98894369778,fold4,test
2016-03-22,9925.320476644718,fold4,test
2016-03-23,9990.822490402854,fold4,test
2016-03-24,9995.247911665552,fold4,test
2016-03-28,9989.342370661741,fold4,test
2016-03-29,9896.939991700512,fold4,test
2016-03-30,9853.514987733282,fold4,test
2016-03-31,9877.428964005952,fold4,test
2016-04-01,9810.144320296846,fold4,test
2016-04-04,9841.909151100303,fold4,test
2016-04-05,9940.208830242937,fold4,test
2016-04-06,9831.650022479327,fold4,test
2016-04-07,9949.294571323739,fold4,test
2016-04-08,9922.463767406374,fold4,test
2016-04-11,9912.541303638967,fold4,test
2016-04-12,9994.849788771842,fold4,test
2016-04-13,10095.807957218918,fold4,test
2016-04-14,10096.293065976817,fold4,test
2016-04-15,10085.129639552704,fold4,test
2016-04-18,10155.994771280848,fold4,test
2016-04-19,10188.028983655433,fold4,test
2016-04-20,10197.737083805849,fold4,test
2016-04-21,10142.88942857703,fold4,test
2016-04-22,10142.88942857703,fold4,test
2016-04-25,10125.415885179958,fold4,test
2016-04-26,10140.462403539424,fold4,test
2016-04-27,10161.333930113953,fold4,test
2016-04-28,10151.172596183838,fold4,test
2016-04-29,10086.271389146605,fold4,test
2016-05-02,10166.441402112403,fold4,test
2016-05-03,10077.96116934132,fold4,test
2016-05-04,10021.743923486847,fold4,test
2016-05-05,10019.788884791069,fold4,test
2016-05-06,10056.452014121402,fold4,test
2016-05-09,10064.762233926684,fold4,test
2016-05-10,10189.905596028098,fold4,test
2016-05-11,10094.581608951885,fold4,test
2016-05-12,10097.514539952186,fold4,test
2016-05-13,10009.522880376733,fold4,test
2016-05-16,10108.269117562148,fold4,test
2016-05-17,10013.923022790459,fold4,test
2016-05-18,10016.855953790762,fold4,test
2016-05-19,9982.147863156206,fold4,test
2016-05-20,10045.208863315815,fold4,test
2016-05-23,10031.52135470555,fold4,test
2016-05-24,10161.552686503044,fold4,test
2016-05-25,10230.479548663257,fold4,test
2016-05-26,10233.41247966356,fold4,test
2016-05-27,10277.408682407926,fold4,test
2016-05-31,10257.854565883783,fold4,test
2016-06-01,10278.875147908075,fold4,test
2016-06-02,10310.160988433428,fold4,test
2016-06-03,10279.3637211037,fold4,test
2016-06-06,10331.670143653348,fold4,test
2016-06-07,10347.801264155014,fold4,test
2016-06-08,10381.531462485045,fold4,test
2016-06-09,10367.355380679159,fold4,test
2016-06-10,10356.98802529848,fold4,test
2016-06-13,10266.84025775979,fold4,test
2016-06-14,10246.646244012605,fold4,test
2016-06-15,10232.363131572514,fold4,test
2016-06-16,10262.899907403389,fold4,test
2016-06-17,10171.781841875943,fold4,test
2016-06-20,10237.28875740426,fold4,test
2016-06-21,10266.34799579461,fold4,test
2016-06-22,10249.602070438643,fold4,test
2016-06-23,10383.077962866166,fold4,test
2016-06-24,10010.231234988434,fold4,test
2016-06-27,9830.94942726961,fold4,test
2016-06-28,10008.260684037741,fold4,test
2016-06-29,10178.677267113399,fold4,test
2016-06-30,10317.57104733785,fold4,test
2016-07-01,10339.242598525561,fold4,test
2016-07-05,10264.87045835408,fold4,test
2016-07-06,10326.437023525998,fold4,test
2016-07-07,10320.033860253725,fold4,test
2016-07-08,10473.703766428436,fold4,test
2016-07-11,10510.643705531586,fold4,test
2016-07-12,10586.986396653758,fold4,test
2016-07-13,10585.50885921323,fold4,test
2016-07-14,10644.612611469272,fold4,test
2016-07-15,10630.329499029182,fold4,test
2016-07-18,10658.896475454349,fold4,test
2016-07-19,10648.237578978895,fold4,test
2016-07-20,10593.305307113167,fold4,test
2016-07-21,10633.318326805644,fold4,test
2016-07-22,10585.626406736446,fold4,test
2016-07-25,10614.37637074015,fold4,test
2016-07-26,10609.476751760272,fold4,test
2016-07-27,10620.734580246224,fold4,test
2016-07-28,10608.471585637559,fold4,test
2016-07-29,10591.34344125256,fold4,test
2016-08-01,10600.123674713233,fold4,test
2016-08-02,10668.04183306224,fold4,test
2016-08-03,10636.862266519329,fold4,test
2016-08-04,10626.22540425281,fold4,test
2016-08-05,10702.422771113928,fold4,test
2016-08-08,10696.046366499118,fold4,test
2016-08-09,10702.422771113928,fold4,test
2016-08-10,10675.934382463442,fold4,test
2016-08-11,10725.477826278311,fold4,test
2016-08-12,10716.158350534795,fold4,test
2016-08-15,10747.06134587834,fold4,test
2016-08-16,10691.631759806061,fold4,test
2016-08-17,10711.74299534959,fold4,test
2016-08-18,10735.779323720924,fold4,test
2016-08-19,10720.081946378303,fold4,test
2016-08-22,10719.591684020901,fold4,test
2016-08-23,10741.175203620931,fold4,test
2016-08-24,10686.235879906055,fold4,test
2016-08-25,10678.877453592148,fold4,test
2016-08-26,10658.76546955647,fold4,test
2016-08-29,10711.252732992194,fold4,test
2016-08-30,10693.59355772782,fold4,test
2016-08-31,10663.180824741677,fold4,test
2016-09-01,10663.67108709908,fold4,test
2016-09-02,10711.742995349596,fold4,test
2016-09-06,10744.118274749639,fold4,test
2016-09-07,10743.13700154269,fold4,test
2016-09-08,10718.610410813955,fold4,test
2016-09-09,10462.062481369203,fold4,test
2016-09-12,10612.16509687031,fold4,test
2016-09-13,10459.6096725979,fold4,test
2016-09-14,10455.685328262247,fold4,test
2016-09-15,10560.168844284137,fold4,test
2016-09-16,10466.47708806226,fold4,test
2016-09-19,10468.43963447616,fold4,test
2016-09-20,10468.929896833562,fold4,test
2016-09-21,10586.657981426772,fold4,test
2016-09-22,10653.369589656464,fold4,test
2016-09-23,10594.996932455484,fold4,test
2016-09-26,10509.153864904916,fold4,test
2016-09-27,10574.394686062404,fold4,test
2016-09-28,10626.881201005976,fold4,test
2016-09-29,10530.736636012794,fold4,test
2016-09-30,10610.203298948552,fold4,test
2016-10-03,10584.695435012867,fold4,test
2016-10-04,10530.736636012794,fold4,test
2016-10-05,10577.337757191108,fold4,test
2016-10-06,10584.695435012869,fold4,test
2016-10-07,10548.39581127717,fold4,test
2016-10-10,10603.335883484193,fold4,test
2016-10-11,10469.420159190962,fold4,test
2016-10-12,10483.155738611831,fold4,test
2016-10-13,10448.817912797886,fold4,test
2016-10-14,10454.213792697892,fold4,test
2016-10-17,10417.914917454342,fold4,test
2016-10-18,10483.155738611831,fold4,test
2016-10-19,10511.115662826669,fold4,test
2016-10-20,10491.494689640542,fold4,test
2016-10-21,10496.399558690999,fold4,test
2016-10-24,10541.03813345541,fold4,test
2016-10-25,10505.71978292666,fold4,test
2016-10-26,10484.627274176182,fold4,test
2016-10-27,10456.666601469193,fold4,test
2016-10-28,10425.762857633501,fold4,test
2016-10-31,10426.25386848305,fold4,test
2016-11-01,10350.71154988295,fold4,test
2016-11-02,10288.414548346314,fold4,test
2016-11-03,10241.3231648106,fold4,test
2016-11-04,10230.041142653185,fold4,test
2016-11-07,10455.685328262245,fold4,test
2016-11-08,10502.776711797958,fold4,test
2016-11-09,10614.127643284208,fold4,test
2016-11-10,10640.616031934695,fold4,test
2016-11-11,10616.08944120596,fold4,test
2016-11-14,10624.428392234673,fold4,test
2016-11-15,10707.328388656533,fold4,test
2016-11-16,10687.216404620856,fold4,test
2016-11-17,10742.15647682788,fold4,test
2016-11-18,10718.120148456546,fold4,test
2016-11-21,10799.057598464507,fold4,test
2016-11-22,10820.150855707134,fold4,test
2016-11-23,10826.036997964542,fold4,test
2016-11-25,10815.210960966577,fold4,test
2016-11-28,10855.121028472571,fold4,test
2016-11-29,10833.950000427321,fold4,test
2016-11-30,10859.942396335167,fold4,test
2016-12-01,10899.857663748733,fold4,test
2016-12-02,10894.397789279821,fold4,test
2016-12-05,10828.935820260067,fold4,test
2016-12-06,10794.636173079558,fold4,test
2016-12-07,10653.433899012389,fold4,test
