date,account_value,fold,split
2013-11-15,8236.808094303273,fold2,val
2013-11-18,8265.629139736462,fold2,val
2013-11-19,8283.595867818369,fold2,val
2013-11-20,8309.506572694563,fold2,val
2013-11-21,8242.460516384157,fold2,val
2013-11-22,8201.227877810645,fold2,val
2013-11-25,8209.392033390262,fold2,val
2013-11-26,8207.120155085046,fold2,val
2013-11-27,8187.1336980807455,fold2,val
2013-11-29,8192.5578152076,fold2,val
2013-12-02,8213.831363129304,fold2,val
2013-12-03,8249.320082344462,fold2,val
2013-12-04,8250.238144355839,fold2,val
2013-12-05,8286.501611211523,fold2,val
2013-12-06,8193.883957269945,fold2,val
2013-12-09,8173.053203686493,fold2,val
2013-12-10,8202.338952731612,fold2,val
2013-12-11,8294.45921863161,fold2,val
2013-12-12,8321.8411598265,fold2,val
2013-12-13,8322.775715338623,fold2,val
2013-12-16,8270.907285198895,fold2,val
2013-12-17,8297.2128186125,fold2,val
2013-12-18,8155.55860488487,fold2,val
2013-12-19,8164.984018463178,fold2,val
2013-12-20,8161.8351723650185,fold2,val
2013-12-23,8118.229806718233,fold2,val
2013-12-24,8100.439622120297,fold2,val
2013-12-26,8059.257347896781,fold2,val
2013-12-27,8059.695443743562,fold2,val
2013-12-30,8061.01054310059,fold2,val
2013-12-31,8022.858875530885,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,10048.525529973267,fold2,test
2014-02-03,10274.67062949807,fold2,test
2014-02-04,10202.700078644926,fold2,test
2014-02-05,10215.497880569672,fold2,test
2014-02-06,10080.784314259212,fold2,test
2014-02-07,9955.82547235511,fold2,test
2014-02-10,9937.540517048672,fold2,test
2014-02-11,9828.785628171494,fold2,test
2014-02-12,9823.924079052991,fold2,test
2014-02-13,9773.205331616076,fold2,test
2014-02-14,9719.26820729131,fold2,test
2014-02-18,9707.648541927214,fold2,test
2014-02-19,9771.930688682514,fold2,test
2014-02-20,9714.266483730331,fold2,test
2014-02-21,9725.347749967394,fold2,test
2014-02-24,9671.403020569056,fold2,test
2014-02-25,9675.064634508277,fold2,test
2014-02-26,9674.540694174386,fold2,test
2014-02-27,9623.773499296198,fold2,test
2014-02-28,9599.43253348503,fold2,test
2014-03-03,9666.93606902618,fold2,test
2014-03-04,9531.061415754028,fold2,test
2014-03-05,9522.423698657496,fold2,test
2014-03-06,9500.615057133617,fold2,test
2014-03-07,9496.57601669202,fold2,test
2014-03-10,9501.619948943306,fold2,test
2014-03-11,9548.583074856382,fold2,test
2014-03-12,9546.032958397474,fold2,test
2014-03-13,9653.0744343034,fold2,test
2014-03-14,9680.180454675607,fold2,test
2014-03-17,9592.636409870165,fold2,test
2014-03-18,9524.165289468756,fold2,test
2014-03-19,9574.917528111026,fold2,test
2014-03-20,9519.005041041015,fold2,test
2014-03-21,9597.590856557987,fold2,test
2014-03-24,9637.280362927506,fold2,test
2014-03-25,9591.544213914993,fold2,test
2014-03-26,9660.529422920321,fold2,test
2014-03-27,9680.898134353285,fold2,test
2014-03-28,9633.170034519193,fold2,test
2014-03-31,9554.231481574669,fold2,test
2014-04-01,9490.880324587813,fold2,test
2014-04-02,9459.117769758175,fold2,test
2014-04-03,9471.637779189066,fold2,test
2014-04-04,9583.612840204592,fold2,test
2014-04-07,9689.52603601882,fold2,test
2014-04-08,9649.57738375698,fold2,test
2014-04-09,9545.835816353767,fold2,test
2014-04-10,9746.354633911107,fold2,test
2014-04-11,9834.155322134295,fold2,test
2014-04-14,9756.677934849602,fold2,test
2014-04-15,9689.479069435707,fold2,test
2014-04-16,9587.954792586133,fold2,test
2014-04-17,9574.56191925852,fold2,test
2014-04-21,9541.172752299944,fold2,test
2014-04-22,9497.812747139202,fold2,test
2014-04-23,9520.054807974457,fold2,test
2014-04-24,9500.755435498757,fold2,test
2014-04-25,9578.6516417025,fold2,test
2014-04-28,9548.31444833281,fold2,test
2014-04-29,9503.863534749897,fold2,test
2014-04-30,9475.51658201132,fold2,test
2014-05-01,9474.509992781474,fold2,test
2014-05-02,9488.093373828855,fold2,test
2014-05-05,9469.93045002797,fold2,test
2014-05-06,9552.356308795539,fold2,test
2014-05-07,9496.099480916195,fold2,test
2014-05-08,9506.208783481687,fold2,test
2014-05-09,9492.02574846341,fold2,test
2014-05-12,9399.610984456029,fold2,test
2014-05-13,9391.190835136418,fold2,test
2014-05-14,9435.68524149467,fold2,test
2014-05-15,9518.533396882684,fold2,test
2014-05-16,9485.517740243084,fold2,test
2014-05-19,9450.71300590352,fold2,test
2014-05-20,9510.299586505069,fold2,test
2014-05-21,9430.1807354464,fold2,test
2014-05-22,9407.245175534394,fold2,test
2014-05-23,9369.53433456633,fold2,test
2014-05-27,9311.943908173847,fold2,test
2014-05-28,9318.750854886996,fold2,test
2014-05-29,9270.545859027785,fold2,test
2014-05-30,9255.606696704786,fold2,test
2014-06-02,9245.038683164068,fold2,test
2014-06-03,9249.830903261056,fold2,test
2014-06-04,9231.120175307102,fold2,test
2014-06-05,9170.914364624135,fold2,test
2014-06-06,9127.052069637135,fold2,test
2014-06-09,9117.709340008943,fold2,test
2014-06-10,9116.77676438695,fold2,test
2014-06-11,9148.471449172432,fold2,test
2014-06-12,9213.241279814367,fold2,test
2014-06-13,9185.154479221881,fold2,test
2014-06-16,9177.584715854964,fold2,test
2014-06-17,9152.076587080635,fold2,test
2014-06-18,9084.903141693803,fold2,test
2014-06-19,9074.719253804862,fold2,test
2014-06-20,9099.65964253222,fold2,test
2014-06-23,9102.445992209588,fold2,test
2014-06-24,9157.280371559491,fold2,test
2014-06-25,9115.891303420996,fold2,test
2014-06-26,9122.416608700842,fold2,test
2014-06-27,9104.679385967254,fold2,test
2014-06-30,9109.329184124203,fold2,test
2014-07-01,9048.35841508066,fold2,test
2014-07-02,9039.173803189937,fold2,test
2014-07-03,8994.718041829203,fold2,test
2014-07-07,9026.031752748399,fold2,test
2014-07-08,9084.069125447768,fold2,test
2014-07-09,9043.333870909753,fold2,test
2014-07-10,9079.118111751937,fold2,test
2014-07-11,9066.632623690037,fold2,test
2014-07-14,9020.978709473628,fold2,test
2014-07-15,9037.870691360615,fold2,test
2014-07-16,9004.41865546025,fold2,test
2014-07-17,9106.762266733558,fold2,test
2014-07-18,9013.69842784618,fold2,test
2014-07-21,9030.56738657852,fold2,test
2014-07-22,8991.212498525412,fold2,test
2014-07-23,8971.252077175928,fold2,test
2014-07-24,8970.80069155124,fold2,test
2014-07-25,9012.79806983147,fold2,test
2014-07-28,9009.15129487668,fold2,test
2014-07-29,9047.866327586447,fold2,test
2014-07-30,9046.488186183684,fold2,test
2014-07-31,9225.14000000234,fold2,test
2014-08-01,9253.327886064577,fold2,test
2014-08-04,9186.51167768096,fold2,test
2014-08-05,9275.58634302946,fold2,test
2014-08-06,9272.687253996348,fold2,test
2014-08-07,9322.896415295883,fold2,test
2014-08-08,9215.040770621476,fold2,test
2014-08-11,9188.336153631222,fold2,test
2014-08-12,9201.137443513684,fold2,test
2014-08-13,9138.855277114073,fold2,test
2014-08-14,9095.703304833081,fold2,test
2014-08-15,9097.561534681146,fold2,test
2014-08-18,9021.330207933188,fold2,test
2014-08-19,8974.248939828867,fold2,test
2014-08-20,8950.274238493877,fold2,test
2014-08-21,8924.177438300068,fold2,test
2014-08-22,8938.04447197591,fold2,test
2014-08-25,8892.724045710007,fold2,test
2014-08-26,8886.949332597771,fold2,test
2014-08-27,8890.49833780218,fold2,test
2014-08-28,8895.382034398874,fold2,test
2014-08-29,8870.047603866275,fold2,test
2014-09-02,8874.467208615355,fold2,test
2014-09-03,8879.33335091396,fold2,test
2014-09-04,8892.175979627676,fold2,test
2014-09-05,8852.203431604303,fold2,test
2014-09-08,8875.092316250304,fold2,test
2014-09-09,8931.282903730926,fold2,test
2014-09-10,8897.676331727833,fold2,test
2014-09-11,8887.447774390868,fold2,test
2014-09-12,8939.361391286557,fold2,test
2014-09-15,8946.09561525135,fold2,test
2014-09-16,8878.655954426089,fold2,test
2014-09-17,8866.698277388505,fold2,test
2014-09-18,8819.438341655286,fold2,test
2014-09-19,8868.382262448386,fold2,test
2014-09-22,8936.87264500925,fold2,test
2014-09-23,8988.030213037959,fold2,test
2014-09-24,8917.672783382968,fold2,test
2014-09-25,9061.563931907825,fold2,test
2014-09-26,8989.566285608138,fold2,test
2014-09-29,9005.919238864457,fold2,test
2014-09-30,9029.625724747762,fold2,test
2014-10-01,9151.99443669844,fold2,test
2014-10-02,9150.5817860547,fold2,test
2014-10-03,9049.83973982988,fold2,test
2014-10-06,9060.431855235005,fold2,test
2014-10-07,9200.291748251791,fold2,test
2014-10-08,9039.383997468996,fold2,test
2014-10-09,9218.663607556113,fold2,test
2014-10-10,9323.889154360706,fold2,test
2014-10-13,9477.052150776208,fold2,test
2014-10-14,9462.387610771124,fold2,test
2014-10-15,9526.411440759115,fold2,test
2014-10-16,9534.586709844869,fold2,test
2014-10-17,9421.975655014337,fold2,test
2014-10-20,9330.49036510532,fold2,test
2014-10-21,9145.645446679146,fold2,test
2014-10-22,9210.678861924005,fold2,test
2014-10-23,9103.606204073229,fold2,test
2014-10-24,9033.553314219473,fold2,test
2014-10-27,9045.969748777326,fold2,test
2014-10-28,8942.210411732205,fold2,test
2014-10-29,8955.731355048894,fold2,test
2014-10-30,8898.319729947269,fold2,test
2014-10-31,8796.563497500603,fold2,test
2014-11-03,8791.765186798682,fold2,test
2014-11-04,8822.266295338633,fold2,test
2014-11-05,8766.543507938017,fold2,test
2014-11-06,8731.44971053141,fold2,test
2014-11-07,8723.283346702414,fold2,test
2014-11-10,8695.827380743103,fold2,test
2014-11-11,8687.301353804105,fold2,test
2014-11-12,8696.66115600465,fold2,test
2014-11-13,8686.854356417012,fold2,test
2014-11-14,8684.727076810748,fold2,test
2014-11-17,8679.19963665653,fold2,test
2014-11-18,8629.086974907423,fold2,test
2014-11-19,8642.940608863986,fold2,test
2014-11-20,8627.779007285604,fold2,test
2014-11-21,8581.61460494195,fold2,test
2014-11-24,8557.53219561034,fold2,test
2014-11-25,8563.72527499049,fold2,test
2014-11-26,8541.810524719605,fold2,test
2014-11-28,8559.911167639822,fold2,test
2014-12-01,8619.400999498752,fold2,test
2014-12-02,8563.686480554463,fold2,test
2014-12-03,8530.60436437362,fold2,test
2014-12-04,8540.042060091992,fold2,test
2014-12-05,8526.059670731218,fold2,test
2014-12-08,8583.036679089017,fold2,test
2014-12-09,8588.852563571148,fold2,test
2014-12-10,8726.54366081754,fold2,test
2014-12-11,8682.301048314577,fold2,test
2014-12-12,8822.619475334235,fold2,test
2014-12-15,8883.226065966666,fold2,test
2014-12-16,8954.466007666411,fold2,test
2014-12-17,8778.915330310387,fold2,test
2014-12-18,8561.824110825812,fold2,test
2014-12-19,8572.589306930133,fold2,test
2014-12-22,8533.155191533868,fold2,test
2014-12-23,8521.63895775008,fold2,test
2014-12-24,8520.818408110974,fold2,test
2014-12-26,8493.341233283256,fold2,test
2014-12-29,8481.93207405462,fold2,test
2014-12-30,8527.446267479774,fold2,test
2014-12-31,8612.064032865543,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10464.891729681647,fold3,val
2014-03-06,10488.8588497701,fold3,val
2014-03-07,10493.318026868177,fold3,val
2014-03-10,10487.744693371382,fold3,val
2014-03-11,10435.907503794693,fold3,val
2014-03-12,10438.694595793624,fold3,val
2014-03-13,10321.64353584709,fold3,val
2014-03-14,10292.660160461202,fold3,val
2014-03-17,10385.743249818217,fold3,val
2014-03-18,10459.875474384211,fold3,val
2014-03-19,10404.137036409875,fold3,val
2014-03-20,10464.891729681647,fold3,val
2014-03-21,10378.496980721213,fold3,val
2014-03-24,10335.578145340674,fold3,val
2014-03-25,10384.62824291843,fold3,val
2014-03-26,10309.938940153077,fold3,val
2014-03-27,10288.20098336313,fold3,val
2014-03-28,10338.923166040033,fold3,val
2014-03-31,10423.644979400256,fold3,val
2014-04-01,10492.760948668816,fold3,val
2014-04-02,10527.876436752991,fold3,val
2014-04-03,10513.941827259407,fold3,val
2014-04-04,10389.64449821587,fold3,val
2014-04-07,10274.823452068907,fold3,val
2014-04-08,10317.185209250085,fold3,val
2014-04-09,10428.104156498333,fold3,val
2014-04-10,10209.0525034997,fold3,val
2014-04-11,10117.083570541408,fold3,val
2014-04-14,10196.789979105262,fold3,val
2014-04-15,10267.020104772542,fold3,val
2014-04-16,10374.595732323567,fold3,val
2014-04-17,10389.087420016509,fold3,val
2014-04-21,10425.3170644994,fold3,val
2014-04-22,10472.695076978014,fold3,val
2014-04-23,10448.170028189135,fold3,val
2014-04-24,10469.350906779724,fold3,val
2014-04-25,10383.513236018647,fold3,val
2014-04-28,10416.399560804317,fold3,val
2014-04-29,10464.891729681649,fold3,val
2014-04-30,10496.105118867106,fold3,val
2014-05-01,10497.220125766893,fold3,val
2014-05-02,10482.170509373522,fold3,val
2014-05-05,10502.236381064327,fold3,val
2014-05-06,10410.825376806459,fold3,val
2014-05-07,10472.137998778655,fold3,val
2014-05-08,10460.989630782933,fold3,val
2014-05-09,10476.597175876728,fold3,val
2014-05-12,10578.597768928823,fold3,val
2014-05-13,10588.074051825399,fold3,val
2014-05-14,10537.908947347854,fold3,val
2014-05-15,10445.382936190203,fold3,val
2014-05-16,10481.613431174159,fold3,val
2014-05-19,10520.073089456624,fold3,val
2014-05-20,10453.744212186992,fold3,val
2014-05-21,10541.81104624657,fold3,val
2014-05-22,10567.45025143417,fold3,val
2014-05-23,10609.812008615345,fold3,val
2014-05-27,10675.025878985189,fold3,val
2014-05-28,10667.222531688825,fold3,val
2014-05-29,10722.403040962736,fold3,val
2014-05-30,10739.681820654609,fold3,val
2014-06-02,10751.944345049049,fold3,val
2014-06-03,10746.371011552254,fold3,val
2014-06-04,10768.108968342201,fold3,val
2014-06-05,10838.33909400948,fold3,val
2014-06-06,10827.50075491547,fold3,val
2014-06-09,10805.600976614742,fold3,val
2014-06-10,10804.495760416683,fold3,val
2014-06-11,10842.057839234953,fold3,val
2014-06-12,10918.81801211835,fold3,val
2014-06-13,10907.899194106232,fold3,val
2014-06-16,10907.899194106232,fold3,val
2014-06-17,10907.899194106232,fold3,val
2014-06-18,10907.899194106232,fold3,val
2014-06-19,10907.899194106232,fold3,val
2014-06-20,10926.939901723274,fold3,val
2014-06-23,10916.01296182155,fold3,val
2014-06-24,10970.79074407181,fold3,val
2014-06-25,10959.819953327738,fold3,val
2014-06-26,10959.819953327738,fold3,val
2014-06-27,10970.148611986464,fold3,val
2014-06-30,10964.546110829084,fold3,val
2014-07-01,11037.9342599538,fold3,val
2014-07-02,11049.138407446899,fold3,val
2014-07-03,11038.089269039452,fold3,val
2014-07-07,11065.440142195774,fold3,val
2014-07-08,11054.374702053577,fold3,val
2014-07-09,11092.841357879497,fold3,val
2014-07-10,11048.947268327924,fold3,val
2014-07-11,11064.141640459367,fold3,val
2014-07-14,11119.85376582021,fold3,val
2014-07-15,11099.031594030701,fold3,val
2014-07-16,11140.112642434913,fold3,val
2014-07-17,11013.494878263446,fold3,val
2014-07-18,11126.044001971417,fold3,val
2014-07-21,11105.22183018191,fold3,val
2014-07-22,11153.617987723603,fold3,val
2014-07-23,11178.378932328424,fold3,val
2014-07-24,11178.941368821563,fold3,val
2014-07-25,11126.606438464556,fold3,val
2014-07-28,11131.108506454675,fold3,val
2014-07-29,11083.27478540612,fold3,val
2014-07-30,11084.962953567205,fold3,val
2014-07-31,10866.054942302471,fold3,val
2014-08-01,10832.853156892219,fold3,val
2014-08-04,10911.074763521992,fold3,val
2014-08-05,10805.278312458368,fold3,val
2014-08-06,10808.655507462208,fold3,val
2014-08-07,10750.129482272328,fold3,val
2014-08-08,10874.496641789572,fold3,val
2014-08-11,10906.010259038736,fold3,val
2014-08-12,10890.815886907292,fold3,val
2014-08-13,10964.535425546948,fold3,val
2014-08-14,11016.307919410814,fold3,val
2014-08-15,11014.057314756588,fold3,val
2014-08-18,11106.34756184986,fold3,val
2014-08-19,11164.31029186493,fold3,val
2014-08-20,11194.135740953008,fold3,val
2014-08-21,11226.775089870122,fold3,val
2014-08-22,11209.330113084452,fold3,val
2014-08-25,11266.167111431578,fold3,val
2014-08-26,11273.48307925073,fold3,val
2014-08-27,11268.98101126061,fold3,val
2014-08-28,11257.71203024935,fold3,val
2014-08-29,11214.423932726813,fold3,val
2014-09-02,11220.011650345114,fold3,val
2014-09-03,11226.163926532417,fold3,val
2014-09-04,11242.400894949977,fold3,val
2014-09-05,11191.86349997478,fold3,val
2014-09-08,11220.801975531062,fold3,val
2014-09-09,11291.843879383076,fold3,val
2014-09-10,11280.552035503693,fold3,val
2014-09-11,11280.552035503693,fold3,val
2014-09-12,11280.552035503693,fold3,val
2014-09-15,11260.782085314571,fold3,val
2014-09-16,11345.670885649559,fold3,val
2014-09-17,11360.95111149925,fold3,val
2014-09-18,11421.50553690097,fold3,val
2014-09-19,11358.12131211471,fold3,val
2014-09-22,11270.402712395184,fold3,val
2014-09-23,11205.887258681934,fold3,val
2014-09-24,11293.605858401459,fold3,val
2014-09-25,11111.37783126634,fold3,val
2014-09-26,11199.662045449362,fold3,val
2014-09-29,11179.288698827622,fold3,val
2014-09-30,11149.861203122302,fold3,val
2014-10-01,10998.759242150047,fold3,val
2014-10-02,11000.456949074067,fold3,val
2014-10-03,11121.564936343973,fold3,val
2014-10-06,11108.5480318818,fold3,val
2014-10-07,10937.07272428781,fold3,val
2014-10-08,11128.355764040043,fold3,val
2014-10-09,10907.645228582489,fold3,val
2014-10-10,10783.140963931011,fold3,val
2014-10-13,10606.006921101469,fold3,val
2014-10-14,10622.418375878147,fold3,val
2014-10-15,10550.545616471802,fold3,val
2014-10-16,10541.49146738822,fold3,val
2014-10-17,10665.994868506164,fold3,val
2014-10-20,10769.559308538874,fold3,val
2014-10-21,10982.913401836866,fold3,val
2014-10-22,10904.815429197946,fold3,val
2014-10-23,11031.582151703402,fold3,val
2014-10-24,11116.470952038391,fold3,val
2014-10-27,11101.191589722235,fold3,val
2014-10-28,11228.524790224717,fold3,val
2014-10-29,11211.546857451016,fold3,val
2014-10-30,11283.41961685736,fold3,val
2014-10-31,11412.450524283859,fold3,val
2014-11-03,11418.675737516432,fold3,val
2014-11-04,11379.061136733479,fold3,val
2014-11-05,11450.933032606294,fold3,val
2014-11-06,11496.772846621823,fold3,val
2014-11-07,11507.525566162953,fold3,val
2014-11-10,11543.744753097868,fold3,val
2014-11-11,11532.20100834477,fold3,val
2014-11-12,11533.081313460369,fold3,val
2014-11-13,11520.076021539693,fold3,val
2014-11-14,11517.254928681708,fold3,val
2014-11-17,11509.92471130169,fold3,val
2014-11-18,11443.467781174275,fold3,val
2014-11-19,11461.839784411131,fold3,val
2014-11-20,11441.733219292744,fold3,val
2014-11-21,11380.512275246987,fold3,val
2014-11-24,11348.575376699006,fold3,val
2014-11-25,11356.788331853946,fold3,val
2014-11-26,11327.726075396618,fold3,val
2014-11-28,11351.73025158332,fold3,val
2014-12-01,11430.622720295798,fold3,val
2014-12-02,11419.192097575502,fold3,val
2014-12-03,11419.192097575502,fold3,val
2014-12-04,11420.393709925947,fold3,val
2014-12-05,11408.973316216021,fold3,val
2014-12-08,11408.973316216021,fold3,val
2014-12-09,11389.84132829852,fold3,val
2014-12-10,11207.24653599676,fold3,val
2014-12-11,11264.066038080224,fold3,val
2014-12-12,11082.022589055177,fold3,val
2014-12-15,11005.895129595778,fold3,val
2014-12-16,10917.632225830466,fold3,val
2014-12-17,11131.67041981407,fold3,val
2014-12-18,11406.942229076682,fold3,val
2014-12-19,11392.599728173001,fold3,val
2014-12-22,11445.005958806381,fold3,val
2014-12-23,11460.451988008947,fold3,val
2014-12-24,11461.555516307832,fold3,val
2014-12-26,11498.515717738646,fold3,val
2014-12-29,11513.961746941213,fold3,val
2014-12-30,11452.177630130951,fold3,val
2014-12-31,11338.537784218564,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10113.716784017939,fold3,test
2015-02-03,10259.972899104938,fold3,test
2015-02-04,10220.904521444354,fold3,test
2015-02-05,10324.085147792985,fold3,test
2015-02-06,10295.535532246386,fold3,test
2015-02-09,10249.454901269244,fold3,test
2015-02-10,10358.645812095408,fold3,test
2015-02-11,10364.65609657295,fold3,test
2015-02-12,10464.330978402442,fold3,test
2015-02-13,10507.406467140812,fold3,test
2015-02-17,10523.935513732335,fold3,test
2015-02-18,10524.937482571353,fold3,test
2015-02-19,10517.423862696138,fold3,test
2015-02-20,10580.53490682346,fold3,test
2015-02-23,10579.032335704072,fold3,test
2015-02-24,10609.084522370054,fold3,test
2015-02-25,10600.069095653747,fold3,test
2015-02-26,10587.547160140015,fold3,test
2015-02-27,10551.483924718203,fold3,test
2015-03-02,10618.100713364656,fold3,test
2015-03-03,10607.48261265129,fold3,test
2015-03-04,10607.48261265129,fold3,test
2015-03-05,10608.469087847663,fold3,test
2015-03-06,10459.266680158998,fold3,test
2015-03-09,10502.615960779562,fold3,test
2015-03-10,10332.243081504495,fold3,test
2015-03-11,10308.048366710917,fold3,test
2015-03-12,10439.104546020364,fold3,test
2015-03-13,10375.088577969233,fold3,test
2015-03-16,10513.70536529664,fold3,test
2015-03-17,10482.453826640927,fold3,test
2015-03-18,10608.469087847661,fold3,test
2015-03-19,10560.078889124385,fold3,test
2015-03-20,10605.948628796303,fold3,test
2015-03-23,10585.281941365733,fold3,test
2015-03-24,10525.80310726149,fold3,test
2015-03-25,10371.55978147011,fold3,test
2015-03-26,10346.861282520702,fold3,test
2015-03-27,10370.55221315846,fold3,test
2015-03-30,10497.07125852102,fold3,test
2015-03-31,10405.331779177182,fold3,test
2015-04-01,10368.535538262928,fold3,test
2015-04-02,10405.836332469122,fold3,test
2015-04-06,10475.90078693462,fold3,test
2015-04-07,10448.177275641916,fold3,test
2015-04-08,10483.461394952577,fold3,test
2015-04-09,10529.834918780325,fold3,test
2015-04-10,10587.297847125152,fold3,test
2015-04-13,10539.412201693818,fold3,test
2015-04-14,10559.575104968564,fold3,test
2015-04-15,10606.956197107957,fold3,test
2015-04-16,10603.931953900774,fold3,test
2015-04-17,10481.949273348988,fold3,test
2015-04-20,10577.721333347774,fold3,test
2015-04-21,10565.1198072271,fold3,test
2015-04-22,10617.038033313387,fold3,test
2015-04-23,10643.753207158323,fold3,test
2015-04-24,10668.451706107731,fold3,test
2015-04-27,10624.094857175516,fold3,test
2015-04-28,10657.866854882588,fold3,test
2015-04-29,10614.0137901062,fold3,test
2015-04-30,10507.656878882271,fold3,test
2015-05-01,10621.574398124158,fold3,test
2015-05-04,10651.81836846822,fold3,test
2015-05-05,10529.834918780321,fold3,test
2015-05-06,10486.485638159758,fold3,test
2015-05-07,10528.322797176726,fold3,test
2015-05-08,10666.939584504134,fold3,test
2015-05-11,10616.029695865616,fold3,test
2015-05-12,10584.27360391796,fold3,test
2015-05-13,10586.290278813492,fold3,test
2015-05-14,10696.679770692373,fold3,test
2015-05-15,10708.27295936528,fold3,test
2015-05-18,10741.541172916524,fold3,test
2015-05-19,10738.012376417402,fold3,test
2015-05-20,10730.451768399445,fold3,test
2015-05-21,10761.703307055159,fold3,test
2015-05-22,10735.996470657989,fold3,test
2015-05-26,10620.566060676394,fold3,test
2015-05-27,10721.378269641782,fold3,test
2015-05-28,10709.28129681305,fold3,test
2015-05-29,10642.744869710557,fold3,test
2015-06-01,10664.419894588897,fold3,test
2015-06-02,10653.834274227642,fold3,test
2015-06-03,10682.061569676169,fold3,test
2015-06-04,10591.834981072037,fold3,test
2015-06-05,10573.688752692822,fold3,test
2015-06-08,10508.664447193922,fold3,test
2015-06-09,10507.152325590332,fold3,test
2015-06-10,10633.167586797066,fold3,test
2015-06-11,10667.44413779608,fold3,test
2015-06-12,10585.785725521557,fold3,test
2015-06-15,10540.420539141578,fold3,test
2015-06-16,10597.883467486403,fold3,test
2015-06-17,10615.021358417853,fold3,test
2015-06-18,10725.41085029673,fold3,test
2015-06-19,10626.110762934932,fold3,test
2015-06-22,10680.549448072577,fold3,test
2015-06-23,10688.110056090536,fold3,test
2015-06-24,10610.484993607079,fold3,test
2015-06-25,10578.2251175036,fold3,test
2015-06-26,10576.209211744183,fold3,test
2015-06-29,10354.42189053866,fold3,test
2015-06-30,10376.096915416998,fold3,test
2015-07-01,10459.266680158998,fold3,test
2015-07-02,10449.689397245507,fold3,test
2015-07-06,10419.949980193387,fold3,test
2015-07-07,10485.47806984811,fold3,test
2015-07-08,10309.560488314508,fold3,test
2015-07-09,10328.210500849547,fold3,test
2015-07-10,10458.258342711228,fold3,test
2015-07-13,10573.688752692822,fold3,test
2015-07-14,10619.557723228629,fold3,test
2015-07-15,10616.029695865622,fold3,test
2015-07-16,10701.216135503153,fold3,test
2015-07-17,10710.288865124701,fold3,test
2015-07-20,10715.833567383246,fold3,test
2015-07-21,10673.49262421045,fold3,test
2015-07-22,10654.33805838347,fold3,test
2015-07-23,10594.354670987286,fold3,test
2015-07-24,10484.46973240035,fold3,test
2015-07-27,10423.4780075564,fold3,test
2015-07-28,10551.509943658668,fold3,test
2015-07-29,10624.094857175525,fold3,test
2015-07-30,10626.615316226884,fold3,test
2015-07-31,10610.484993607086,fold3,test
2015-08-03,10574.696321004481,fold3,test
2015-08-04,10554.030402710025,fold3,test
2015-08-05,10588.810737864862,fold3,test
2015-08-06,10502.112176623737,fold3,test
2015-08-07,10481.949273348991,fold3,test
2015-08-10,10614.01379010621,fold3,test
2015-08-11,10518.241730107422,fold3,test
2015-08-12,10530.843256228096,fold3,test
2015-08-13,10517.737945951596,fold3,test
2015-08-14,10556.046308469444,fold3,test
2015-08-17,10615.021358417862,fold3,test
2015-08-18,10584.27360391797,fold3,test
2015-08-19,10500.600055020148,fold3,test
2015-08-20,10281.333192865983,fold3,test
2015-08-21,9971.839742107686,fold3,test
2015-08-24,9551.95679947051,fold3,test
2015-08-25,9439.551401832214,fold3,test
2015-08-26,9801.971416124565,fold3,test
2015-08-27,10044.424655624542,fold3,test
2015-08-28,10044.928439780368,fold3,test
2015-08-31,9963.774580797786,fold3,test
2015-09-01,9666.378872004336,fold3,test
2015-09-02,9849.857061555898,fold3,test
2015-09-03,9856.913885418031,fold3,test
2015-09-04,9707.711477729366,fold3,test
2015-09-08,9951.676838832935,fold3,test
2015-09-09,9818.604753764066,fold3,test
2015-09-10,9872.035870590056,fold3,test
2015-09-11,9916.897272814213,fold3,test
2015-09-14,9880.100262763843,fold3,test
2015-09-15,10003.595834055333,fold3,test
2015-09-16,10090.29362616034,fold3,test
2015-09-17,10067.61103297035,fold3,test
2015-09-18,9851.87296731531,fold3,test
2015-09-21,9902.783625089944,fold3,test
2015-09-22,9774.24790483185,fold3,test
2015-09-23,9758.622135503992,fold3,test
2015-09-24,9723.337247057218,fold3,test
2015-09-25,9720.817557141972,fold3,test
2015-09-28,9476.851426902289,fold3,test
2015-09-29,9482.396129160828,fold3,test
2015-09-30,9659.3220481422,fold3,test
