date,account_value,fold,split
2013-11-15,11457.467789671748,fold2,val
2013-11-18,11446.010321882075,fold2,val
2013-11-19,11409.7093726018,fold2,val
2013-11-20,11398.299663229198,fold2,val
2013-11-21,11478.777676960002,fold2,val
2013-11-22,11467.298899283041,fold2,val
2013-11-25,11444.427552980993,fold2,val
2013-11-26,11432.983125428012,fold2,val
2013-11-27,11449.36456642798,fold2,val
2013-11-29,11437.915201861551,fold2,val
2013-12-02,11456.148326842378,fold2,val
2013-12-03,11444.692178515535,fold2,val
2013-12-04,11431.97508690542,fold2,val
2013-12-05,11420.543111818515,fold2,val
2013-12-06,11536.64154057485,fold2,val
2013-12-09,11565.9703592847,fold2,val
2013-12-10,11554.404388925415,fold2,val
2013-12-11,11413.212521863095,fold2,val
2013-12-12,11375.534849831574,fold2,val
2013-12-13,11374.257359839507,fold2,val
2013-12-16,11445.14295058934,fold2,val
2013-12-17,11408.741794110534,fold2,val
2013-12-18,11603.51760422848,fold2,val
2013-12-19,11590.107369849498,fold2,val
2013-12-20,11594.577123162706,fold2,val
2013-12-23,11656.522232846764,fold2,val
2013-12-24,11644.865710613918,fold2,val
2013-12-26,11692.363621503882,fold2,val
2013-12-27,11680.671257882379,fold2,val
2013-12-30,11667.086559093335,fold2,val
2013-12-31,11655.419472534242,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,9931.474470026733,fold2,test
2014-02-03,9707.963639930029,fold2,test
2014-02-04,9775.964602298804,fold2,test
2014-02-05,9763.702077904365,fold2,test
2014-02-06,9892.457733544912,fold2,test
2014-02-07,10015.08212698824,fold2,test
2014-02-10,10033.4759135799,fold2,test
2014-02-11,10143.280704429426,fold2,test
2014-02-12,10148.29781022793,fold2,test
2014-02-13,10200.691227502912,fold2,test
2014-02-14,10190.490536275409,fold2,test
2014-02-18,10192.470887958392,fold2,test
2014-02-19,10182.278417070434,fold2,test
2014-02-20,10232.121721644038,fold2,test
2014-02-21,10221.889599922393,fold2,test
2014-02-24,10268.309967802767,fold2,test
2014-02-25,10258.041657834963,fold2,test
2014-02-26,10248.338571350281,fold2,test
2014-02-27,10238.090232778932,fold2,test
2014-02-28,10253.720976568651,fold2,test
2014-03-03,10181.616462478218,fold2,test
2014-03-04,10324.725261037658,fold2,test
2014-03-05,10334.082252039401,fold2,test
2014-03-06,10323.748169787363,fold2,test
2014-03-07,10317.809015465422,fold2,test
2014-03-10,10307.491206449957,fold2,test
2014-03-11,10246.2884007637,fold2,test
2014-03-12,10236.042112362937,fold2,test
2014-03-13,10111.142169669283,fold2,test
2014-03-14,10082.749886205334,fold2,test
2014-03-17,10173.934623094581,fold2,test
2014-03-18,10246.55498237529,fold2,test
2014-03-19,10191.953283651972,fold2,test
2014-03-20,10251.468935302999,fold2,test
2014-03-21,10166.836135650696,fold2,test
2014-03-24,10124.792594350116,fold2,test
2014-03-25,10172.842355836492,fold2,test
2014-03-26,10099.67627950464,fold2,test
2014-03-27,10078.381650328778,fold2,test
2014-03-28,10128.069396124392,fold2,test
2014-03-31,10211.06337831166,fold2,test
2014-04-01,10278.76978466466,fold2,test
2014-04-02,10313.16912147021,fold2,test
2014-04-03,10302.85595234874,fold2,test
2014-04-04,10170.873056698632,fold2,test
2014-04-07,10058.469760820835,fold2,test
2014-04-08,10099.939519947091,fold2,test
2014-04-09,10208.522882182277,fold2,test
2014-04-10,9994.083730208244,fold2,test
2014-04-11,9904.051357835979,fold2,test
2014-04-14,9982.079413891943,fold2,test
2014-04-15,10050.830726127944,fold2,test
2014-04-16,10040.779895401816,fold2,test
2014-04-17,10044.750489283457,fold2,test
2014-04-21,10034.705738794173,fold2,test
2014-04-22,10070.228303530674,fold2,test
2014-04-23,10060.158075227144,fold2,test
2014-04-24,10070.471810688528,fold2,test
2014-04-25,9987.904529164438,fold2,test
2014-04-28,10019.537894944237,fold2,test
2014-04-29,10066.18252688623,fold2,test
2014-04-30,10096.206695405086,fold2,test
2014-05-01,10097.279220879971,fold2,test
2014-05-02,10082.802990309365,fold2,test
2014-05-05,10072.720187319055,fold2,test
2014-05-06,9975.062625476306,fold2,test
2014-05-07,10033.808903678932,fold2,test
2014-05-08,10023.127169531615,fold2,test
2014-05-09,10038.081434357477,fold2,test
2014-05-12,10135.812619609811,fold2,test
2014-05-13,10144.892256615409,fold2,test
2014-05-14,10096.826897658195,fold2,test
2014-05-15,10008.173719607656,fold2,test
2014-05-16,10042.887725782624,fold2,test
2014-05-19,10079.73758984592,fold2,test
2014-05-20,10016.185020218143,fold2,test
2014-05-21,10100.56566759014,fold2,test
2014-05-22,10125.1317003644,fold2,test
2014-05-23,10165.720334359628,fold2,test
2014-05-27,10228.204567592291,fold2,test
2014-05-28,10217.976363024698,fold2,test
2014-05-29,10260.56213240221,fold2,test
2014-05-30,10250.301570269809,fold2,test
2014-06-02,10251.74331699107,fold2,test
2014-06-03,10241.491573674079,fold2,test
2014-06-04,10251.94604280684,fold2,test
2014-06-05,10241.694096764033,fold2,test
2014-06-06,10182.517807316302,fold2,test
2014-06-09,10172.094670680051,fold2,test
2014-06-10,10171.054250640243,fold2,test
2014-06-11,10206.414155433496,fold2,test
2014-06-12,10278.674064641462,fold2,test
2014-06-13,10268.395390576821,fold2,test
2014-06-16,10249.672962745419,fold2,test
2014-06-17,10239.423289782673,fold2,test
2014-06-18,10154.104782825945,fold2,test
2014-06-19,10143.950678043118,fold2,test
2014-06-20,10161.65784562005,fold2,test
2014-06-23,10151.49618777443,fold2,test
2014-06-24,10202.437538763395,fold2,test
2014-06-25,10192.235101224633,fold2,test
2014-06-26,10174.754391978373,fold2,test
2014-06-27,10164.579637586394,fold2,test
2014-06-30,10149.22915535743,fold2,test
2014-07-01,10139.079926202074,fold2,test
2014-07-02,10139.222312401493,fold2,test
2014-07-03,10129.08309008909,fold2,test
2014-07-07,10154.18157045416,fold2,test
2014-07-08,10144.027388883705,fold2,test
2014-07-09,10179.326247550436,fold2,test
2014-07-10,10169.146921302885,fold2,test
2014-07-11,10172.948271753896,fold2,test
2014-07-14,10224.172902441269,fold2,test
2014-07-15,10213.948729538828,fold2,test
2014-07-16,10241.502050762787,fold2,test
2014-07-17,10231.260548712024,fold2,test
2014-07-18,10325.480046300649,fold2,test
2014-07-21,10306.156114155934,fold2,test
2014-07-22,10351.06997203083,fold2,test
2014-07-23,10374.04926632441,fold2,test
2014-07-24,10374.571233232522,fold2,test
2014-07-25,10326.00201320876,fold2,test
2014-07-28,10330.180139161777,fold2,test
2014-07-29,10285.788248194993,fold2,test
2014-07-30,10287.354945815368,fold2,test
2014-07-31,10084.198253114095,fold2,test
2014-08-01,10053.38547071863,fold2,test
2014-08-04,10125.978715748235,fold2,test
2014-08-05,10027.794748092407,fold2,test
2014-08-06,10030.928940229203,fold2,test
2014-08-07,9976.614099736005,fold2,test
2014-08-08,10092.032538112022,fold2,test
2014-08-11,10121.278622887108,fold2,test
2014-08-12,10107.177547407677,fold2,test
2014-08-13,10175.592666484268,fold2,test
2014-08-14,10223.639919599918,fold2,test
2014-08-15,10221.551255071428,fold2,test
2014-08-18,10307.200844868205,fold2,test
2014-08-19,10360.992921557247,fold2,test
2014-08-20,10388.672308711957,fold2,test
2014-08-21,10378.283636403245,fold2,test
2014-08-22,10351.794950024541,fold2,test
2014-08-25,10341.443155074518,fold2,test
2014-08-26,10324.392952239845,fold2,test
2014-08-27,10314.068559287605,fold2,test
2014-08-28,10309.414512116047,fold2,test
2014-08-29,10280.052856283959,fold2,test
2014-09-02,10285.17501260752,fold2,test
2014-09-03,10290.814689221435,fold2,test
2014-09-04,10305.698814751166,fold2,test
2014-09-05,10295.393115936415,fold2,test
2014-09-08,10311.691600510861,fold2,test
2014-09-09,10301.37990891035,fold2,test
2014-09-10,10329.801730953746,fold2,test
2014-09-11,10319.471929222793,fold2,test
2014-09-12,10248.93433789946,fold2,test
2014-09-15,10241.213582891261,fold2,test
2014-09-16,10318.41642088595,fold2,test
2014-09-17,10332.313151622402,fold2,test
2014-09-18,10387.384886358928,fold2,test
2014-09-19,10376.99750147257,fold2,test
2014-09-22,10286.559250050332,fold2,test
2014-09-23,10227.675636562826,fold2,test
2014-09-24,10307.73689048359,fold2,test
2014-09-25,10141.416356428172,fold2,test
2014-09-26,10221.993849816143,fold2,test
2014-09-29,10203.39898302262,fold2,test
2014-09-30,10176.540343994535,fold2,test
2014-10-01,10038.628743672529,fold2,test
2014-10-02,10040.178250226003,fold2,test
2014-10-03,10150.71418390086,fold2,test
2014-10-06,10138.833582788433,fold2,test
2014-10-07,9982.327115672908,fold2,test
2014-10-08,10156.91221011475,fold2,test
2014-10-09,10146.755297904634,fold2,test
2014-10-10,10020.90520185725,fold2,test
2014-10-13,9856.292362504228,fold2,test
2014-10-14,9871.543728789038,fold2,test
2014-10-15,9804.751491627712,fold2,test
2014-10-16,9796.33735979418,fold2,test
2014-10-17,9912.039898051355,fold2,test
2014-10-20,10008.2836028608,fold2,test
2014-10-21,10206.556179517163,fold2,test
2014-10-22,10133.978775318365,fold2,test
2014-10-23,10251.784645910842,fold2,test
2014-10-24,10330.672849607867,fold2,test
2014-10-27,10316.473550736862,fold2,test
2014-10-28,10434.805856282397,fold2,test
2014-10-29,10419.028055044535,fold2,test
2014-10-30,10485.820292205859,fold2,test
2014-10-31,10475.334471913653,fold2,test
2014-11-03,10470.567462699386,fold2,test
2014-11-04,10460.096895236686,fold2,test
2014-11-05,10515.638307504158,fold2,test
2014-11-06,10505.122669196653,fold2,test
2014-11-07,10484.802124349886,fold2,test
2014-11-10,10474.317322225535,fold2,test
2014-11-11,10474.102524031165,fold2,test
2014-11-12,10463.628421507134,fold2,test
2014-11-13,10441.377270225597,fold2,test
2014-11-14,10430.935892955371,fold2,test
2014-11-17,10413.872771961207,fold2,test
2014-11-18,10403.458899189245,fold2,test
2014-11-19,10409.741050966913,fold2,test
2014-11-20,10391.480096334526,fold2,test
2014-11-21,10381.088616238192,fold2,test
2014-11-24,10341.60442345846,fold2,test
2014-11-25,10349.088634519383,fold2,test
2014-11-26,10322.605102449634,fold2,test
2014-11-28,10344.479362997223,fold2,test
2014-12-01,10416.371620512618,fold2,test
2014-12-02,10405.955248892105,fold2,test
2014-12-03,10355.39056407308,fold2,test
2014-12-04,10345.035173509008,fold2,test
2014-12-05,10317.769418224245,fold2,test
2014-12-08,10307.45164880602,fold2,test
2014-12-09,10290.166829660648,fold2,test
2014-12-10,10125.201329189269,fold2,test
2014-12-11,10176.534981587432,fold2,test
2014-12-12,10012.067592910089,fold2,test
2014-12-15,9943.290141532505,fold2,test
2014-12-16,9863.548907354047,fold2,test
2014-12-17,10056.921989605718,fold2,test
2014-12-18,10046.865067616112,fold2,test
2014-12-19,10049.437980158416,fold2,test
2014-12-22,10039.388542178258,fold2,test
2014-12-23,10015.813676200125,fold2,test
2014-12-24,10005.797862523925,fold2,test
2014-12-26,9963.558526408693,fold2,test
2014-12-29,9953.594967882284,fold2,test
2014-12-30,9996.99912358321,fold2,test
2014-12-31,9987.002124459626,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10464.891729681647,fold3,val
2014-03-06,10488.8588497701,fold3,val
2014-03-07,10493.318026868177,fold3,val
2014-03-10,10487.744693371382,fold3,val
2014-03-11,10435.907503794693,fold3,val
2014-03-12,10438.694595793624,fold3,val
2014-03-13,10321.64353584709,fold3,val
2014-03-14,10292.660160461202,fold3,val
2014-03-17,10385.743249818217,fold3,val
2014-03-18,10459.875474384211,fold3,val
2014-03-19,10404.137036409875,fold3,val
2014-03-20,10464.891729681647,fold3,val
2014-03-21,10378.496980721213,fold3,val
2014-03-24,10335.578145340674,fold3,val
2014-03-25,10384.62824291843,fold3,val
2014-03-26,10309.938940153077,fold3,val
2014-03-27,10288.20098336313,fold3,val
2014-03-28,10338.923166040033,fold3,val
2014-03-31,10423.644979400256,fold3,val
2014-04-01,10492.760948668816,fold3,val
2014-04-02,10527.876436752991,fold3,val
2014-04-03,10513.941827259407,fold3,val
2014-04-04,10503.427885432147,fold3,val
2014-04-07,10376.96201402293,fold3,val
2014-04-08,10419.744875175433,fold3,val
2014-04-09,10531.7664303486,fold3,val
2014-04-10,10310.537258589155,fold3,val
2014-04-11,10217.65409342039,fold3,val
2014-04-14,10298.152836566655,fold3,val
2014-04-15,10369.081096277305,fold3,val
2014-04-16,10477.72609693733,fold3,val
2014-04-17,10492.361841620463,fold3,val
2014-04-21,10528.951632806104,fold3,val
2014-04-22,10576.800614161739,fold3,val
2014-04-23,10552.031770116733,fold3,val
2014-04-24,10573.423200692985,fold3,val
2014-04-25,10486.732246535468,fold3,val
2014-04-28,10519.945483207968,fold3,val
2014-04-29,10568.919696416113,fold3,val
2014-04-30,10600.443367398624,fold3,val
2014-05-01,10601.569458206748,fold3,val
2014-05-02,10586.370238641746,fold3,val
2014-05-05,10606.635578409878,fold3,val
2014-05-06,10514.315888122976,fold3,val
2014-05-07,10576.237998235487,fold3,val
2014-05-08,10564.978808065494,fold3,val
2014-05-09,10580.741502512363,fold3,val
2014-05-12,10683.756049131776,fold3,val
2014-05-13,10693.326532567393,fold3,val
2014-05-14,10642.66275366926,fold3,val
2014-05-15,10549.216972574239,fold3,val
2014-05-16,10585.807622715489,fold3,val
2014-05-19,10624.649595517376,fold3,val
2014-05-20,10557.661365201731,fold3,val
2014-05-21,10646.60364201988,fold3,val
2014-05-22,10672.497717917397,fold3,val
2014-05-23,10715.280579069897,fold3,val
2014-05-27,10781.142718577416,fold3,val
2014-05-28,10770.361575858838,fold3,val
2014-05-29,10703.932890757857,fold3,val
2014-05-30,10686.683875070847,fold3,val
2014-06-02,10674.481863512021,fold3,val
2014-06-03,10680.015043876578,fold3,val
2014-06-04,10658.411313157601,fold3,val
2014-06-05,10588.896640884384,fold3,val
2014-06-06,10538.252475037529,fold3,val
2014-06-09,10527.46519751608,fold3,val
2014-06-10,10526.388429543063,fold3,val
2014-06-11,10562.983661808394,fold3,val
2014-06-12,10637.768030612511,fold3,val
2014-06-13,10605.338523954573,fold3,val
2014-06-16,10596.598344000717,fold3,val
2014-06-17,10567.146216507777,fold3,val
2014-06-18,10489.586592468871,fold3,val
2014-06-19,10477.828099043798,fold3,val
2014-06-20,10506.62470404059,fold3,val
2014-06-23,10509.84187166052,fold3,val
2014-06-24,10573.154596239314,fold3,val
2014-06-25,10562.581441643075,fold3,val
2014-06-26,10544.4655511404,fold3,val
2014-06-27,10564.967742841318,fold3,val
2014-06-30,10559.572169262461,fold3,val
2014-07-01,10630.249737601169,fold3,val
2014-07-02,10641.040061509933,fold3,val
2014-07-03,10630.399021448424,fold3,val
2014-07-07,10656.739694018652,fold3,val
2014-07-08,10725.262516707991,fold3,val
2014-07-09,10714.537254191284,fold3,val
2014-07-10,10661.467964198502,fold3,val
2014-07-11,10676.129479705945,fold3,val
2014-07-14,10729.887817521048,fold3,val
2014-07-15,10709.795865583215,fold3,val
2014-07-16,10749.436228674882,fold3,val
2014-07-17,10627.258866105496,fold3,val
2014-07-18,10735.860966167173,fold3,val
2014-07-21,10715.769014229341,fold3,val
2014-07-22,10762.467950398592,fold3,val
2014-07-23,10786.360544983083,fold3,val
2014-07-24,10786.903257198815,fold3,val
2014-07-25,10736.403678382903,fold3,val
2014-07-28,10740.747861813563,fold3,val
2014-07-29,10694.591637860043,fold3,val
2014-07-30,10696.220603075506,fold3,val
2014-07-31,10484.989551598277,fold3,val
2014-08-01,10452.952130936465,fold3,val
2014-08-04,10528.4305573366,fold3,val
2014-08-05,10426.344318136778,fold3,val
2014-08-06,10429.603077135973,fold3,val
2014-08-07,10373.129521105671,fold3,val
2014-08-08,10493.135206243864,fold3,val
2014-08-11,10523.54366169021,fold3,val
2014-08-12,10508.882146182768,fold3,val
2014-08-13,10580.016389152246,fold3,val
2014-08-14,10629.973255752426,fold3,val
2014-08-15,10627.801578321229,fold3,val
2014-08-18,10716.855267229075,fold3,val
2014-08-19,10772.785282475375,fold3,val
2014-08-20,10801.564772706259,fold3,val
2014-08-21,10833.059481152339,fold3,val
2014-08-22,10816.226288213702,fold3,val
2014-08-25,10871.070050460274,fold3,val
2014-08-26,10878.129452106128,fold3,val
2014-08-27,10873.785268675469,fold3,val
2014-08-28,10862.911483406793,fold3,val
2014-08-29,10821.141470955872,fold3,val
2014-09-02,10826.533230997235,fold3,val
2014-09-03,10832.46975091039,fold3,val
2014-09-04,10848.137299538823,fold3,val
2014-09-05,10799.372217722692,fold3,val
2014-09-08,10827.295839999399,fold3,val
2014-09-09,10895.846351069811,fold3,val
2014-09-10,10884.950504718741,fold3,val
2014-09-11,10861.564986778165,fold3,val
2014-09-12,10850.703421791386,fold3,val
2014-09-15,10831.686811124586,fold3,val
2014-09-16,10913.340899804607,fold3,val
2014-09-17,10928.03886834295,fold3,val
2014-09-18,10986.285850302971,fold3,val
2014-09-19,10925.316899261281,fold3,val
2014-09-22,10840.94084149959,fold3,val
2014-09-23,10778.883767327909,fold3,val
2014-09-24,10863.259825089597,fold3,val
2014-09-25,10687.975648272886,fold3,val
2014-09-26,10772.895767599575,fold3,val
2014-09-29,10753.298753091236,fold3,val
2014-09-30,10724.992600401234,fold3,val
2014-10-01,10579.648422226197,fold3,val
2014-10-02,10581.281437549533,fold3,val
2014-10-03,10697.77457084123,fold3,val
2014-10-06,10685.25367919122,fold3,val
2014-10-07,10520.312486507844,fold3,val
2014-10-08,10704.306632134561,fold3,val
2014-10-09,10492.006333817842,fold3,val
2014-10-10,10372.246339251134,fold3,val
2014-10-13,10201.86203903276,fold3,val
2014-10-14,10217.648130701094,fold3,val
2014-10-15,10148.514103042738,fold3,val
2014-10-16,10139.804964861076,fold3,val
2014-10-17,10259.564128799442,fold3,val
2014-10-20,10359.182216664469,fold3,val
2014-10-21,10564.40639212286,fold3,val
2014-10-22,10489.28436473617,fold3,val
2014-10-23,10611.220605562863,fold3,val
2014-10-24,10692.874694242886,fold3,val
2014-10-27,10678.177556332888,fold3,val
2014-10-28,10800.658689352922,fold3,val
2014-10-29,10784.327705491252,fold3,val
2014-10-30,10853.461733149607,fold3,val
2014-10-31,10977.575881492972,fold3,val
2014-11-03,10966.59830561148,fold3,val
2014-11-04,10993.639877989275,fold3,val
2014-11-05,10924.202361916583,fold3,val
2014-11-06,10880.471130311933,fold3,val
2014-11-07,10869.59065918162,fold3,val
2014-11-10,10892.89818557455,fold3,val
2014-11-11,10903.578381869573,fold3,val
2014-11-12,10892.674803487704,fold3,val
2014-11-13,10869.511275010831,fold3,val
2014-11-14,10866.84949564667,fold3,val
2014-11-17,10859.933232219986,fold3,val
2014-11-18,10797.22927523464,fold3,val
2014-11-19,10814.563769898927,fold3,val
2014-11-20,10795.592667985413,fold3,val
2014-11-21,10737.829009106083,fold3,val
2014-11-24,10707.69565944701,fold3,val
2014-11-25,10715.444810450083,fold3,val
2014-11-26,10688.023765341566,fold3,val
2014-11-28,10710.6723714116,fold3,val
2014-12-01,10785.109603994126,fold3,val
2014-12-02,10715.39626853347,fold3,val
2014-12-03,10674.001947865107,fold3,val
2014-12-04,10685.810956720561,fold3,val
2014-12-05,10668.315355600433,fold3,val
2014-12-08,10739.608393258419,fold3,val
2014-12-09,10746.885575464887,fold3,val
2014-12-10,10736.138689889422,fold3,val
2014-12-11,10779.77915750033,fold3,val
2014-12-12,10605.562478467602,fold3,val
2014-12-15,10532.708040468076,fold3,val
2014-12-16,10448.239909051483,fold3,val
2014-12-17,10653.075752042218,fold3,val
2014-12-18,10916.512534293384,fold3,val
2014-12-19,10902.786674396502,fold3,val
2014-12-22,10952.939753293149,fold3,val
2014-12-23,10967.721696429939,fold3,val
2014-12-24,10968.777779669848,fold3,val
2014-12-26,11004.148915429703,fold3,val
2014-12-29,11018.930858566495,fold3,val
2014-12-30,10959.803086019332,fold3,val
2014-12-31,10851.049067862254,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10000.0,fold3,test
2015-02-03,10000.0,fold3,test
2015-02-04,10000.0,fold3,test
2015-02-05,10000.0,fold3,test
2015-02-06,10000.0,fold3,test
2015-02-09,9945.286881190415,fold3,test
2015-02-10,10051.237387187588,fold3,test
2015-02-11,10057.069307415784,fold3,test
2015-02-12,10153.786186917378,fold3,test
2015-02-13,10195.583345612864,fold3,test
2015-02-17,10211.621867837583,fold3,test
2015-02-18,10212.59410174134,fold3,test
2015-02-19,10205.303459858915,fold3,test
2015-02-20,10266.54158864369,fold3,test
2015-02-23,10265.08360858664,fold3,test
2015-02-24,10294.243951324795,fold3,test
2015-02-25,10285.496070982503,fold3,test
2015-02-26,10273.345742775642,fold3,test
2015-02-27,10238.352738212108,fold3,test
2015-03-02,10302.99257326427,fold3,test
2015-03-03,10292.689580691005,fold3,test
2015-03-04,10239.050324376398,fold3,test
2015-03-05,10250.252788877351,fold3,test
2015-03-06,10106.08850062299,fold3,test
2015-03-09,10147.974005581076,fold3,test
2015-03-10,9983.354109300393,fold3,test
2015-03-11,9959.976377722416,fold3,test
2015-03-12,10086.607181502119,fold3,test
2015-03-13,10024.752841388097,fold3,test
2015-03-16,10158.688954046956,fold3,test
2015-03-17,10128.492686460206,fold3,test
2015-03-18,10250.25278887735,fold3,test
2015-03-19,10203.496582556703,fold3,test
2015-03-20,10247.817438196067,fold3,test
2015-03-23,10227.848603040133,fold3,test
2015-03-24,10170.378191418291,fold3,test
2015-03-25,10021.34320180137,fold3,test
2015-03-26,9997.478697353006,fold3,test
2015-03-27,10020.369656060608,fold3,test
2015-03-30,10142.616531348132,fold3,test
2015-03-31,10053.974820069401,fold3,test
2015-04-01,10018.421078249708,fold3,test
2015-04-02,10054.46233610447,fold3,test
2015-04-06,10122.160923321815,fold3,test
2015-04-07,10095.373552157105,fold3,test
2015-04-08,10129.466232200966,fold3,test
2015-04-09,10174.273860710715,fold3,test
2015-04-10,10229.796437686344,fold3,test
2015-04-13,10183.527747400769,fold3,test
2015-04-14,10203.009809686324,fold3,test
2015-04-15,10248.79098393683,fold3,test
2015-04-16,10245.868860385168,fold3,test
2015-04-17,10128.005170425135,fold3,test
2015-04-20,10220.543294160974,fold3,test
2015-04-21,10208.367283919259,fold3,test
2015-04-22,10258.53238666195,fold3,test
2015-04-23,10284.345468921207,fold3,test
2015-04-24,10308.209973369569,fold3,test
2015-04-27,10265.35092267072,fold3,test
2015-04-28,10297.982540938752,fold3,test
2015-04-29,10255.610263110286,fold3,test
2015-04-30,10152.84470694363,fold3,test
2015-05-01,10262.915571989439,fold3,test
2015-05-04,10292.138293835429,fold3,test
2015-05-05,10174.27386071071,fold3,test
2015-05-06,10132.388355752622,fold3,test
2015-05-07,10172.812798934876,fold3,test
2015-05-08,10306.748911593735,fold3,test
2015-05-11,10257.558097756497,fold3,test
2015-05-12,10226.874314134673,fold3,test
2015-05-13,10228.822891945572,fold3,test
2015-05-14,10335.484860569342,fold3,test
2015-05-15,10346.686581905607,fold3,test
2015-05-18,10378.831427303256,fold3,test
2015-05-19,10375.421787716527,fold3,test
2015-05-20,10368.116478837374,fold3,test
2015-05-21,10398.312746424126,fold3,test
2015-05-22,10373.473953070317,fold3,test
2015-05-26,10261.941283083986,fold3,test
2015-05-27,10359.349365017702,fold3,test
2015-05-28,10347.660870811058,fold3,test
2015-05-29,10283.371180015756,fold3,test
2015-06-01,10304.314304077143,fold3,test
2015-06-02,10294.086128481642,fold3,test
2015-06-03,10321.36027251673,fold3,test
2015-06-04,10234.180366178516,fold3,test
2015-06-05,10216.646881703859,fold3,test
2015-06-08,10153.818252684387,fold3,test
2015-06-09,10152.357190908557,fold3,test
2015-06-10,10274.1172933257,fold3,test
2015-06-11,10307.236427628803,fold3,test
2015-06-12,10228.335375910507,fold3,test
2015-06-15,10184.502036306209,fold3,test
2015-06-16,10240.024613281837,fold3,test
2015-06-17,10256.583808851045,fold3,test
2015-06-18,10363.245777474813,fold3,test
2015-06-19,10267.298757316927,fold3,test
2015-06-22,10319.899210740898,fold3,test
2015-06-23,10327.20451962005,fold3,test
2015-06-24,10252.200623523551,fold3,test
2015-06-25,10221.030067031352,fold3,test
2015-06-26,10219.082232385139,fold3,test
2015-06-29,10004.784006232152,fold3,test
2015-06-30,10025.727130293539,fold3,test
2015-07-01,10106.08850062298,fold3,test
2015-07-02,10096.834613932926,fold3,test
2015-07-06,10068.099408122007,fold3,test
2015-07-07,10131.414810011858,fold3,test
2015-07-08,9961.437439498239,fold3,test
2015-07-09,9979.457696843276,fold3,test
2015-07-10,10105.114211717528,fold3,test
2015-07-13,10216.646881703857,fold3,test
2015-07-14,10260.966994178536,fold3,test
2015-07-15,10257.558097756495,fold3,test
2015-07-16,10339.868045896834,fold3,test
2015-07-17,10348.634416551817,fold3,test
2015-07-20,10353.991890784762,fold3,test
2015-07-21,10313.080674732126,fold3,test
2015-07-22,10294.57290135202,fold3,test
2015-07-23,10236.61497369511,fold3,test
2015-07-24,10130.440521106411,fold3,test
2015-07-27,10071.50830454405,fold3,test
2015-07-28,10195.216984772094,fold3,test
2015-07-29,10265.35092267072,fold3,test
2015-07-30,10267.786273352,fold3,test
2015-07-31,10252.200623523555,fold3,test
2015-08-03,10217.620427444623,fold3,test
2015-08-04,10197.652335453373,fold3,test
2015-08-05,10231.258242626855,fold3,test
2015-08-06,10147.487232710682,fold3,test
2015-08-07,10128.005170425127,fold3,test
2015-08-10,10255.610263110282,fold3,test
2015-08-11,10163.07213937444,fold3,test
2015-08-12,10175.248149616156,fold3,test
2015-08-13,10162.58536650406,fold3,test
2015-08-14,10199.600170099586,fold3,test
2015-08-17,10256.583808851046,fold3,test
2015-08-18,10226.874314134673,fold3,test
2015-08-19,10146.026170934854,fold3,test
2015-08-20,9934.163295463148,fold3,test
2015-08-21,9635.120513653228,fold3,test
2015-08-24,9229.41576321954,fold3,test
2015-08-25,9120.80595994956,fold3,test
2015-08-26,9470.988133407618,fold3,test
2015-08-27,9705.254451551851,fold3,test
2015-08-28,9705.741224422232,fold3,test
2015-08-31,9627.327688739004,fold3,test
2015-09-01,9339.974144300417,fold3,test
2015-09-02,9517.256823693193,fold3,test
2015-09-03,9524.075359701967,fold3,test
2015-09-04,9379.911071447606,fold3,test
2015-09-08,9615.638451367671,fold3,test
2015-09-09,9487.059812941754,fold3,test
2015-09-10,9538.686720624959,fold3,test
2015-09-11,9582.033287358878,fold3,test
2015-09-14,9546.478802374497,fold3,test
2015-09-15,9665.804297275046,fold3,test
2015-09-16,9656.13849297777,fold3,test
2015-09-17,9656.13849297777,fold3,test
2015-09-18,9656.13849297777,fold3,test
2015-09-21,9656.13849297777,fold3,test
2015-09-22,9656.13849297777,fold3,test
2015-09-23,9656.13849297777,fold3,test
2015-09-24,9611.60293718023,fold3,test
2015-09-25,9609.112201913646,fold3,test
2015-09-28,9367.949572828253,fold3,test
2015-09-29,9373.430558950595,fold3,test
2015-09-30,9548.323359574097,fold3,test
2015-10-01,9573.236794621529,fold3,test
