date,account_value,fold,split
2013-11-15,8767.57632681283,fold2,val
2013-11-18,8798.254559540967,fold2,val
2013-11-19,8817.37903810083,fold2,val
2013-11-20,8844.959392053797,fold2,val
2013-11-21,8773.592982956585,fold2,val
2013-11-22,8729.703371627753,fold2,val
2013-11-25,8738.393613814867,fold2,val
2013-11-26,8735.975338893542,fold2,val
2013-11-27,8714.70098294382,fold2,val
2013-11-29,8720.47462248608,fold2,val
2013-12-02,8743.119007666626,fold2,val
2013-12-03,8780.894569619431,fold2,val
2013-12-04,8781.871790244864,fold2,val
2013-12-05,8820.47202347744,fold2,val
2013-12-06,8721.886219262246,fold2,val
2013-12-09,8699.713161459156,fold2,val
2013-12-10,8730.886042640952,fold2,val
2013-12-11,8828.942407834542,fold2,val
2013-12-12,8858.088802488137,fold2,val
2013-12-13,8849.230713685649,fold2,val
2013-12-16,8849.230713685649,fold2,val
2013-12-17,8849.230713685649,fold2,val
2013-12-18,8849.230713685649,fold2,val
2013-12-19,8850.59834924733,fold2,val
2013-12-20,8847.185094302142,fold2,val
2013-12-23,8799.918182776159,fold2,val
2013-12-24,8780.634155020654,fold2,val
2013-12-26,8735.993802089564,fold2,val
2013-12-27,8736.468684878015,fold2,val
2013-12-30,8737.894213228357,fold2,val
2013-12-31,8696.538947222947,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,10048.525529973267,fold2,test
2014-02-03,10274.67062949807,fold2,test
2014-02-04,10202.700078644926,fold2,test
2014-02-05,10215.497880569672,fold2,test
2014-02-06,10080.784314259212,fold2,test
2014-02-07,9955.82547235511,fold2,test
2014-02-10,9937.540517048672,fold2,test
2014-02-11,9828.785628171494,fold2,test
2014-02-12,9823.924079052991,fold2,test
2014-02-13,9773.205331616076,fold2,test
2014-02-14,9719.26820729131,fold2,test
2014-02-18,9707.648541927214,fold2,test
2014-02-19,9771.930688682514,fold2,test
2014-02-20,9714.266483730331,fold2,test
2014-02-21,9725.347749967394,fold2,test
2014-02-24,9671.403020569056,fold2,test
2014-02-25,9675.064634508277,fold2,test
2014-02-26,9674.540694174386,fold2,test
2014-02-27,9623.773499296198,fold2,test
2014-02-28,9614.149725796902,fold2,test
2014-03-03,9672.074996381003,fold2,test
2014-03-04,9536.128112366085,fold2,test
2014-03-05,9527.485803473315,fold2,test
2014-03-06,9505.66556851138,fold2,test
2014-03-07,9501.624380922513,fold2,test
2014-03-10,9506.670994519907,fold2,test
2014-03-11,9553.659085953672,fold2,test
2014-03-12,9551.107613857039,fold2,test
2014-03-13,9658.205992835945,fold2,test
2014-03-14,9685.326422724112,fold2,test
2014-03-17,9597.735839648076,fold2,test
2014-03-18,9529.228320111395,fold2,test
2014-03-19,9580.007538560463,fold2,test
2014-03-20,9524.065328504055,fold2,test
2014-03-21,9602.692920111629,fold2,test
2014-03-24,9642.40352535762,fold2,test
2014-03-25,9596.643063083326,fold2,test
2014-03-26,9665.664944512584,fold2,test
2014-03-27,9686.04448391913,fold2,test
2014-03-28,9676.358439435211,fold2,test
2014-03-31,9587.46891518284,fold2,test
2014-04-01,9523.897371043087,fold2,test
2014-04-02,9492.024320062146,fold2,test
2014-04-03,9504.58788432872,fold2,test
2014-04-04,9616.952486215581,fold2,test
2014-04-07,9723.234134774637,fold2,test
2014-04-08,9683.146508417407,fold2,test
2014-04-09,9579.044042969635,fold2,test
2014-04-10,9780.260429023052,fold2,test
2014-04-11,9868.366559871447,fold2,test
2014-04-14,9858.498193311576,fold2,test
2014-04-15,9780.807445473303,fold2,test
2014-04-16,9771.02663802783,fold2,test
2014-04-17,9747.620663921873,fold2,test
2014-04-21,9713.627992869018,fold2,test
2014-04-22,9703.91436487615,fold2,test
2014-04-23,9716.912437203418,fold2,test
2014-04-24,9707.195524766215,fold2,test
2014-04-25,9776.997538343969,fold2,test
2014-04-28,9746.032150313322,fold2,test
2014-04-29,9700.660788149446,fold2,test
2014-04-30,9671.726852819967,fold2,test
2014-05-01,9670.699420067378,fold2,test
2014-05-02,9684.564073259739,fold2,test
2014-05-05,9666.025048360112,fold2,test
2014-05-06,9750.157705900121,fold2,test
2014-05-07,9692.735963439338,fold2,test
2014-05-08,9703.054600132093,fold2,test
2014-05-09,9688.577875886665,fold2,test
2014-05-12,9594.249472056521,fold2,test
2014-05-13,9585.654966039421,fold2,test
2014-05-14,9631.070721586972,fold2,test
2014-05-15,9715.634420276925,fold2,test
2014-05-16,9681.93510582573,fold2,test
2014-05-19,9646.409667101232,fold2,test
2014-05-20,9707.23011173702,fold2,test
2014-05-21,9625.452233296886,fold2,test
2014-05-22,9602.041744932954,fold2,test
2014-05-23,9563.550022600299,fold2,test
2014-05-27,9504.76706669656,fold2,test
2014-05-28,9511.71496539332,fold2,test
2014-05-29,9462.511784874727,fold2,test
2014-05-30,9447.263276136715,fold2,test
2014-06-02,9436.476429904313,fold2,test
2014-06-03,9441.367882881626,fold2,test
2014-06-04,9422.269710405033,fold2,test
2014-06-05,9360.817213241586,fold2,test
2014-06-06,9316.046658245412,fold2,test
2014-06-09,9306.510467976359,fold2,test
2014-06-10,9305.55858143725,fold2,test
2014-06-11,9337.909570565731,fold2,test
2014-06-12,9404.020595210177,fold2,test
2014-06-13,9375.352199017841,fold2,test
2014-06-16,9367.625687962573,fold2,test
2014-06-17,9341.589360349551,fold2,test
2014-06-18,9273.024949119705,fold2,test
2014-06-19,9262.630182659314,fold2,test
2014-06-20,9288.087013987339,fold2,test
2014-06-23,9290.93106082771,fold2,test
2014-06-24,9346.900900004921,fold2,test
2014-06-25,9304.65478516109,fold2,test
2014-06-26,9311.315210453125,fold2,test
2014-06-27,9293.210701646443,fold2,test
2014-06-30,9297.956783541347,fold2,test
2014-07-01,9235.72348796409,fold2,test
2014-07-02,9226.348689588993,fold2,test
2014-07-03,9180.972379263978,fold2,test
2014-07-07,9212.934505670213,fold2,test
2014-07-08,9272.173662833344,fold2,test
2014-07-09,9230.594900159896,fold2,test
2014-07-10,9267.120128105586,fold2,test
2014-07-11,9254.376102055534,fold2,test
2014-07-14,9207.77682862896,fold2,test
2014-07-15,9225.018594120022,fold2,test
2014-07-16,9190.873864268218,fold2,test
2014-07-17,9295.336712789403,fold2,test
2014-07-18,9200.345793634418,fold2,test
2014-07-21,9217.56405922855,fold2,test
2014-07-22,9177.394246397918,fold2,test
2014-07-23,9157.020503025878,fold2,test
2014-07-24,9156.559770523381,fold2,test
2014-07-25,9199.426791835134,fold2,test
2014-07-28,9195.704502823115,fold2,test
2014-07-29,9235.22121077524,fold2,test
2014-07-30,9233.814532089522,fold2,test
2014-07-31,9416.165703137562,fold2,test
2014-08-01,9406.749537434423,fold2,test
2014-08-04,9406.749537434423,fold2,test
2014-08-05,9488.4617232847,fold2,test
2014-08-06,9478.973261561414,fold2,test
2014-08-07,9520.769107898817,fold2,test
2014-08-08,9511.248338790918,fold2,test
2014-08-11,9474.201645296902,fold2,test
2014-08-12,9487.401206092076,fold2,test
2014-08-13,9423.18133064241,fold2,test
2014-08-14,9378.686823699409,fold2,test
2014-08-15,9380.60286638543,fold2,test
2014-08-18,9301.999847381467,fold2,test
2014-08-19,9253.453797228487,fold2,test
2014-08-20,9228.733200263421,fold2,test
2014-08-21,9201.824482167005,fold2,test
2014-08-22,9216.122943941842,fold2,test
2014-08-25,9169.392518550918,fold2,test
2014-08-26,9163.438143835596,fold2,test
2014-08-27,9167.097564908638,fold2,test
2014-08-28,9172.133201998737,fold2,test
2014-08-29,9146.0105722406,fold2,test
2014-09-02,9150.567678759691,fold2,test
2014-09-03,9155.585215406243,fold2,test
2014-09-04,9168.827401157288,fold2,test
2014-09-05,9127.61123601948,fold2,test
2014-09-08,9151.212234605764,fold2,test
2014-09-09,9209.151011274129,fold2,test
2014-09-10,9174.498879001121,fold2,test
2014-09-11,9163.952093040032,fold2,test
2014-09-12,9217.48083495617,fold2,test
2014-09-15,9224.424572614465,fold2,test
2014-09-16,9215.200148041851,fold2,test
2014-09-17,9193.58642773661,fold2,test
2014-09-18,9144.584162164923,fold2,test
2014-09-19,9195.33249619487,fold2,test
2014-09-22,9266.347910483615,fold2,test
2014-09-23,9319.391502178185,fold2,test
2014-09-24,9310.072110676007,fold2,test
2014-09-25,9450.834525456676,fold2,test
2014-09-26,9441.38369093122,fold2,test
2014-09-29,9449.099988352616,fold2,test
2014-09-30,9473.973068994641,fold2,test
2014-10-01,9602.363537973983,fold2,test
2014-10-02,9600.881370876179,fold2,test
2014-10-03,9495.18181455531,fold2,test
2014-10-06,9506.295167328813,fold2,test
2014-10-07,9653.037557353016,fold2,test
2014-10-08,9643.384519795663,fold2,test
2014-10-09,9824.808729582744,fold2,test
2014-10-10,9936.953061432918,fold2,test
2014-10-13,10100.186823753811,fold2,test
2014-10-14,10084.558061626167,fold2,test
2014-10-15,10152.791583375649,fold2,test
2014-10-16,10161.504392357481,fold2,test
2014-10-17,10041.488940916159,fold2,test
2014-10-20,9943.988314665972,fold2,test
2014-10-21,9746.989482136285,fold2,test
2014-10-22,9816.298971343438,fold2,test
2014-10-23,9702.186077291237,fold2,test
2014-10-24,9627.527073224363,fold2,test
2014-10-27,9640.759912584539,fold2,test
2014-10-28,9530.17819664677,fold2,test
2014-10-29,9544.588168372078,fold2,test
2014-10-30,9483.401616883677,fold2,test
2014-10-31,9374.954713580684,fold2,test
2014-11-03,9369.840904586414,fold2,test
2014-11-04,9402.347520534482,fold2,test
2014-11-05,9342.960851121625,fold2,test
2014-11-06,9305.55956805148,fold2,test
2014-11-07,9296.856249864417,fold2,test
2014-11-10,9267.595000564132,fold2,test
2014-11-11,9258.508370715716,fold2,test
2014-11-12,9268.4835981762,fold2,test
2014-11-13,9258.031982378125,fold2,test
2014-11-14,9255.764829986452,fold2,test
2014-11-17,9249.873949855531,fold2,test
2014-11-18,9196.466282803693,fold2,test
2014-11-19,9211.230820227678,fold2,test
2014-11-20,9195.072313758297,fold2,test
2014-11-21,9145.87251187268,fold2,test
2014-11-24,9120.20663713172,fold2,test
2014-11-25,9126.806923566644,fold2,test
2014-11-26,9103.451235699747,fold2,test
2014-11-28,9122.742031214604,fold2,test
2014-12-01,9186.143435610134,fold2,test
2014-12-02,9126.765578320745,fold2,test
2014-12-03,9091.50824844267,fold2,test
2014-12-04,9101.566491071786,fold2,test
2014-12-05,9086.664732324503,fold2,test
2014-12-08,9147.388090170036,fold2,test
2014-12-09,9153.58638040632,fold2,test
2014-12-10,9300.33093599498,fold2,test
2014-12-11,9291.030605058984,fold2,test
2014-12-12,9291.030605058984,fold2,test
2014-12-15,9291.030605058984,fold2,test
2014-12-16,9291.030605058984,fold2,test
2014-12-17,9099.77275834869,fold2,test
2014-12-18,8874.74714973827,fold2,test
2014-12-19,8885.905799134303,fold2,test
2014-12-22,8845.030420396617,fold2,test
2014-12-23,8833.093283914315,fold2,test
2014-12-24,8832.242744300722,fold2,test
2014-12-26,8803.761316064323,fold2,test
2014-12-29,8791.935167566691,fold2,test
2014-12-30,8839.112842924655,fold2,test
2014-12-31,8926.823272671167,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10464.891729681647,fold3,val
2014-03-06,10488.8588497701,fold3,val
2014-03-07,10493.318026868177,fold3,val
2014-03-10,10487.744693371382,fold3,val
2014-03-11,10435.907503794693,fold3,val
2014-03-12,10438.694595793624,fold3,val
2014-03-13,10321.64353584709,fold3,val
2014-03-14,10292.660160461202,fold3,val
2014-03-17,10385.743249818217,fold3,val
2014-03-18,10459.875474384211,fold3,val
2014-03-19,10404.137036409875,fold3,val
2014-03-20,10464.891729681647,fold3,val
2014-03-21,10378.496980721213,fold3,val
2014-03-24,10335.578145340674,fold3,val
2014-03-25,10384.62824291843,fold3,val
2014-03-26,10309.938940153077,fold3,val
2014-03-27,10288.20098336313,fold3,val
2014-03-28,10338.923166040033,fold3,val
2014-03-31,10423.644979400256,fold3,val
2014-04-01,10492.760948668816,fold3,val
2014-04-02,10527.876436752991,fold3,val
2014-04-03,10513.941827259407,fold3,val
2014-04-04,10389.64449821587,fold3,val
2014-04-07,10274.823452068907,fold3,val
2014-04-08,10317.185209250085,fold3,val
2014-04-09,10428.104156498333,fold3,val
2014-04-10,10209.0525034997,fold3,val
2014-04-11,10117.083570541408,fold3,val
2014-04-14,10196.789979105262,fold3,val
2014-04-15,10267.020104772542,fold3,val
2014-04-16,10374.595732323567,fold3,val
2014-04-17,10389.087420016509,fold3,val
2014-04-21,10425.3170644994,fold3,val
2014-04-22,10472.695076978014,fold3,val
2014-04-23,10448.170028189135,fold3,val
2014-04-24,10469.350906779724,fold3,val
2014-04-25,10383.513236018647,fold3,val
2014-04-28,10416.399560804317,fold3,val
2014-04-29,10464.891729681649,fold3,val
2014-04-30,10496.105118867106,fold3,val
2014-05-01,10497.220125766893,fold3,val
2014-05-02,10482.170509373522,fold3,val
2014-05-05,10502.236381064327,fold3,val
2014-05-06,10410.825376806459,fold3,val
2014-05-07,10472.137998778655,fold3,val
2014-05-08,10460.989630782933,fold3,val
2014-05-09,10476.597175876728,fold3,val
2014-05-12,10578.597768928823,fold3,val
2014-05-13,10588.074051825399,fold3,val
2014-05-14,10537.908947347854,fold3,val
2014-05-15,10445.382936190203,fold3,val
2014-05-16,10481.613431174159,fold3,val
2014-05-19,10520.073089456624,fold3,val
2014-05-20,10453.744212186992,fold3,val
2014-05-21,10541.81104624657,fold3,val
2014-05-22,10567.45025143417,fold3,val
2014-05-23,10609.812008615345,fold3,val
2014-05-27,10675.025878985189,fold3,val
2014-05-28,10667.222531688825,fold3,val
2014-05-29,10722.403040962736,fold3,val
2014-05-30,10739.681820654609,fold3,val
2014-06-02,10751.944345049049,fold3,val
2014-06-03,10746.371011552254,fold3,val
2014-06-04,10768.108968342201,fold3,val
2014-06-05,10838.33909400948,fold3,val
2014-06-06,10827.50075491547,fold3,val
2014-06-09,10805.600976614742,fold3,val
2014-06-10,10804.495760416683,fold3,val
2014-06-11,10842.057839234953,fold3,val
2014-06-12,10918.81801211835,fold3,val
2014-06-13,10885.531717436814,fold3,val
2014-06-16,10876.56062180522,fold3,val
2014-06-17,10846.330368688243,fold3,val
2014-06-18,10766.721618287584,fold3,val
2014-06-19,10754.652465300265,fold3,val
2014-06-20,10784.209877007495,fold3,val
2014-06-23,10787.51204224135,fold3,val
2014-06-24,10852.497489897085,fold3,val
2014-06-25,10803.446380849771,fold3,val
2014-06-26,10811.179665875125,fold3,val
2014-06-27,10790.158887064874,fold3,val
2014-06-30,10795.669466710719,fold3,val
2014-07-01,10723.411646577004,fold3,val
2014-07-02,10712.526757893316,fold3,val
2014-07-03,10659.84124221584,fold3,val
2014-07-07,10696.951820396385,fold3,val
2014-07-08,10765.73320700723,fold3,val
2014-07-09,10717.456947060322,fold3,val
2014-07-10,10759.865650098813,fold3,val
2014-07-11,10749.105784448713,fold3,val
2014-07-14,10792.428353891512,fold3,val
2014-07-15,10772.219293417944,fold3,val
2014-07-16,10812.090705483452,fold3,val
2014-07-17,10689.20121638326,fold3,val
2014-07-18,10798.436317805654,fold3,val
2014-07-21,10778.227257332088,fold3,val
2014-07-22,10825.198384279623,fold3,val
2014-07-23,10849.23023993618,fold3,val
2014-07-24,10849.776115420125,fold3,val
2014-07-25,10798.9821932896,fold3,val
2014-07-28,10803.351697354217,fold3,val
2014-07-29,10756.926445890625,fold3,val
2014-07-30,10758.564905740146,fold3,val
2014-07-31,10546.102666809502,fold3,val
2014-08-01,10513.87851190534,fold3,val
2014-08-04,10589.796874057995,fold3,val
2014-08-05,10487.115612033687,fold3,val
2014-08-06,10490.393365130414,fold3,val
2014-08-07,10433.590645688066,fold3,val
2014-08-08,10554.295799454792,fold3,val
2014-08-11,10584.881494509433,fold3,val
2014-08-12,10570.134522466058,fold3,val
2014-08-13,10641.6833805541,fold3,val
2014-08-14,10691.931427200678,fold3,val
2014-08-15,10689.74709186721,fold3,val
2014-08-18,10779.319841697667,fold3,val
2014-08-19,10835.575852258382,fold3,val
2014-08-20,10864.523087463502,fold3,val
2014-08-21,10896.201366883719,fold3,val
2014-08-22,10879.270059506878,fold3,val
2014-08-25,10934.43348570202,fold3,val
2014-08-26,10941.534033981736,fold3,val
2014-08-27,10937.164529917118,fold3,val
2014-08-28,10931.15656600298,fold3,val
2014-08-29,10962.28896993925,fold3,val
2014-09-02,10951.326680969312,fold3,val
2014-09-03,10946.374297326007,fold3,val
2014-09-04,10962.206591858283,fold3,val
2014-09-05,10912.928740133451,fold3,val
2014-09-08,10941.145982203505,fold3,val
2014-09-09,11010.417309029657,fold3,val
2014-09-10,10968.987383892538,fold3,val
2014-09-11,10956.377696576254,fold3,val
2014-09-12,11020.376406750785,fold3,val
2014-09-15,11028.678306590267,fold3,val
2014-09-16,11017.649628283678,fold3,val
2014-09-17,11017.649628283678,fold3,val
2014-09-18,10947.966091571252,fold3,val
2014-09-19,11008.72238516657,fold3,val
2014-09-22,11093.742582238932,fold3,val
2014-09-23,11157.246775863176,fold3,val
2014-09-24,11146.089529087312,fold3,val
2014-09-25,11146.089529087312,fold3,val
2014-09-26,11223.414891655519,fold3,val
2014-09-29,11202.998336143453,fold3,val
2014-09-30,11173.508429020994,fold3,val
2014-10-01,11022.08600287525,fold3,val
2014-10-02,11023.787310387512,fold3,val
2014-10-03,11145.152149996738,fold3,val
2014-10-06,11132.107638582811,fold3,val
2014-10-07,10960.268656925002,fold3,val
2014-10-08,11151.957380045775,fold3,val
2014-10-09,10930.778749802545,fold3,val
2014-10-10,10806.010429803837,fold3,val
2014-10-13,10628.50071156015,fold3,val
2014-10-14,10644.94697263364,fold3,val
2014-10-15,10572.921781609833,fold3,val
2014-10-16,10563.84842999944,fold3,val
2014-10-17,10688.615884633187,fold3,val
2014-10-20,10792.399969705768,fold3,val
2014-10-21,11006.206555850866,fold3,val
2014-10-22,10927.942948827125,fold3,val
2014-10-23,11054.978525022228,fold3,val
2014-10-24,11140.047362095005,fold3,val
2014-10-27,11124.735594484675,fold3,val
2014-10-28,11252.338850093838,fold3,val
2014-10-29,11235.324909606294,fold3,val
2014-10-30,11307.350100630098,fold3,val
2014-10-31,11436.654663751518,fold3,val
2014-11-03,11442.893079751453,fold3,val
2014-11-04,11403.194462190484,fold3,val
2014-11-05,11475.21878784933,fold3,val
2014-11-06,11521.155821410235,fold3,val
2014-11-07,11531.931345897847,fold3,val
2014-11-10,11568.227348434295,fold3,val
2014-11-11,11579.569686971008,fold3,val
2014-11-12,11567.093720336097,fold3,val
2014-11-13,11580.137366385068,fold3,val
2014-11-14,11582.973167360487,fold3,val
2014-11-17,11571.390194193127,fold3,val
2014-11-18,11493.073791341414,fold3,val
2014-11-19,11511.525434928275,fold3,val
2014-11-20,11491.331710349768,fold3,val
2014-11-21,11429.845381122626,fold3,val
2014-11-24,11397.77004008987,fold3,val
2014-11-25,11406.018597384364,fold3,val
2014-11-26,11376.830359658345,fold3,val
2014-11-28,11400.93859096459,fold3,val
2014-12-01,11480.17304872094,fold3,val
2014-12-02,11405.966927107169,fold3,val
2014-12-03,11361.904883979572,fold3,val
2014-12-04,11374.474943086276,fold3,val
2014-12-05,11355.85181028324,fold3,val
2014-12-08,11431.7394405007,fold3,val
2014-12-09,11439.485612223089,fold3,val
2014-12-10,11428.046126610865,fold3,val
2014-12-11,11474.499073172929,fold3,val
2014-12-12,11289.054724741967,fold3,val
2014-12-15,11211.505067268656,fold3,val
2014-12-16,11121.593253539337,fold3,val
2014-12-17,11339.630066372783,fold3,val
2014-12-18,11620.044448672765,fold3,val
2014-12-19,11605.43400402783,fold3,val
2014-12-22,11658.81927740942,fold3,val
2014-12-23,11674.55386624882,fold3,val
2014-12-24,11675.678010443286,fold3,val
2014-12-26,11713.328694985477,fold3,val
2014-12-29,11729.063283824878,fold3,val
2014-12-30,11666.12492846728,fold3,val
2014-12-31,11550.362085619154,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10113.716784017939,fold3,test
2015-02-03,10259.972899104938,fold3,test
2015-02-04,10220.904521444354,fold3,test
2015-02-05,10324.085147792985,fold3,test
2015-02-06,10295.535532246386,fold3,test
2015-02-09,10249.454901269244,fold3,test
2015-02-10,10358.645812095408,fold3,test
2015-02-11,10364.65609657295,fold3,test
2015-02-12,10464.330978402442,fold3,test
2015-02-13,10507.406467140812,fold3,test
2015-02-17,10523.935513732335,fold3,test
2015-02-18,10524.937482571353,fold3,test
2015-02-19,10517.423862696138,fold3,test
2015-02-20,10580.53490682346,fold3,test
2015-02-23,10579.032335704072,fold3,test
2015-02-24,10609.084522370054,fold3,test
2015-02-25,10600.069095653747,fold3,test
2015-02-26,10587.547160140015,fold3,test
2015-02-27,10551.483924718203,fold3,test
2015-03-02,10618.100713364656,fold3,test
2015-03-03,10574.523858067629,fold3,test
2015-03-04,10529.945798209872,fold3,test
2015-03-05,10541.466529162877,fold3,test
2015-03-06,10393.20647639784,fold3,test
2015-03-09,10436.281965136213,fold3,test
2015-03-10,10266.985152421496,fold3,test
2015-03-11,10242.943250233053,fold3,test
2015-03-12,10373.171685287183,fold3,test
2015-03-13,10309.560038879503,fold3,test
2015-03-16,10447.301329530559,fold3,test
2015-03-17,10416.247174025557,fold3,test
2015-03-18,10541.466529162879,fold3,test
2015-03-19,10493.381960507699,fold3,test
2015-03-20,10538.961989204472,fold3,test
2015-03-23,10518.425831535164,fold3,test
2015-03-24,10459.322662763927,fold3,test
2015-03-25,10306.05353008208,fold3,test
2015-03-26,10281.511025613267,fold3,test
2015-03-27,10305.05232552135,fold3,test
2015-03-30,10430.772282939037,fold3,test
2015-03-31,10339.612225545487,fold3,test
2015-04-01,10303.04838784331,fold3,test
2015-04-02,10340.11359210414,fold3,test
2015-04-06,10409.73552298936,fold3,test
2015-04-07,10382.18711200349,fold3,test
2015-04-08,10417.248378586282,fold3,test
2015-04-09,10463.329009563426,fold3,test
2015-04-10,10520.429004934913,fold3,test
2015-04-13,10472.84580283839,fold3,test
2015-04-14,10492.881358227336,fold3,test
2015-04-15,10539.963193765203,fold3,test
2015-04-16,10536.958051526433,fold3,test
2015-04-17,10415.7458074669,fold3,test
2015-04-20,10510.912975938238,fold3,test
2015-04-21,10498.391040424505,fold3,test
2015-04-22,10549.981353598821,fold3,test
2015-04-23,10576.52779574567,fold3,test
2015-04-24,10601.07030021448,fold3,test
2015-04-27,10556.993606915377,fold3,test
2015-04-28,10590.552302378786,fold3,test
2015-04-29,10546.976211360052,fold3,test
2015-04-30,10441.29104505302,fold3,test
2015-05-01,10554.489066956974,fold3,test
2015-05-04,10584.542017901247,fold3,test
2015-05-05,10463.329009563424,fold3,test
2015-05-06,10420.253520825052,fold3,test
2015-05-07,10461.826438444037,fold3,test
2015-05-08,10599.567729095093,fold3,test
2015-05-11,10548.979384759801,fold3,test
2015-05-12,10517.42386269614,fold3,test
2015-05-13,10519.427800374178,fold3,test
2015-05-14,10629.120077759002,fold3,test
2015-05-15,10640.640044433714,fold3,test
2015-05-18,10673.698137616755,fold3,test
2015-05-19,10670.191628819332,fold3,test
2015-05-20,10662.67877322241,fold3,test
2015-05-21,10693.732928727413,fold3,test
2015-05-22,10668.188455419586,fold3,test
2015-05-26,10553.487098117954,fold3,test
2015-05-27,10653.662582227813,fold3,test
2015-05-28,10641.642013272736,fold3,test
2015-05-29,10575.52582690665,fold3,test
2015-06-01,10597.063953414981,fold3,test
2015-06-02,10586.545191301,fold3,test
2015-06-03,10614.594204567231,fold3,test
2015-06-04,10524.937482571355,fold3,test
2015-06-05,10506.905864860448,fold3,test
2015-06-08,10442.292249613745,fold3,test
2015-06-09,10440.789678494362,fold3,test
2015-06-10,10566.009033631686,fold3,test
2015-06-11,10600.069095653751,fold3,test
2015-06-12,10518.92643381553,fold3,test
2015-06-15,10473.847771677409,fold3,test
2015-06-16,10530.947767048896,fold3,test
2015-06-17,10547.977415920783,fold3,test
2015-06-18,10657.669693305605,fold3,test
2015-06-19,10558.996780315128,fold3,test
2015-06-22,10613.09163344785,fold3,test
2015-06-23,10620.604489044774,fold3,test
2015-06-24,10543.46970256263,fold3,test
2015-06-25,10511.413578218608,fold3,test
2015-06-26,10509.410404818858,fold3,test
2015-06-29,10289.023881210196,fold3,test
2015-06-30,10310.562007718527,fold3,test
2015-07-01,10393.206476397845,fold3,test
2015-07-02,10383.68968312288,fold3,test
2015-07-06,10354.138098737263,fold3,test
2015-07-07,10419.252316264327,fold3,test
2015-07-08,10244.44582135244,fold3,test
2015-07-09,10262.978041343711,fold3,test
2015-07-10,10392.204507558821,fold3,test
2015-07-13,10506.905864860451,fold3,test
2015-07-14,10552.485129278939,fold3,test
2015-07-15,10548.979384759807,fold3,test
2015-07-16,10633.627791117164,fold3,test
2015-07-17,10642.64321783347,fold3,test
2015-07-20,10648.15290003065,fold3,test
2015-07-21,10606.079380131298,fold3,test
2015-07-22,10587.045793581372,fold3,test
2015-07-23,10527.44125825148,fold3,test
2015-07-24,10418.250347425314,fold3,test
2015-07-27,10357.643843256401,fold3,test
2015-07-28,10484.867136071765,fold3,test
2015-07-29,10556.99360691539,fold3,test
2015-07-30,10559.498146873795,fold3,test
2015-07-31,10543.469702562637,fold3,test
2015-08-03,10507.90706942119,fold3,test
2015-08-04,10487.371676030169,fold3,test
2015-08-05,10521.932340332596,fold3,test
2015-08-06,10435.781362855852,fold3,test
2015-08-07,10415.745807466907,fold3,test
2015-08-10,10546.97621136006,fold3,test
2015-08-11,10451.809042888719,fold3,test
2015-08-12,10464.330978402451,fold3,test
2015-08-13,10451.308440608353,fold3,test
2015-08-14,10489.374849429916,fold3,test
2015-08-17,10547.977415920788,fold3,test
2015-08-18,10517.423862696147,fold3,test
2015-08-19,10434.278791736468,fold3,test
2015-08-20,10216.396808086209,fold3,test
2015-08-21,9908.858102440074,fold3,test
2015-08-24,9491.627119409117,fold3,test
2015-08-25,9379.931668624544,fold3,test
2015-08-26,9740.062656284015,fold3,test
2015-08-27,9980.984573283697,fold3,test
2015-08-28,9981.485175564061,fold3,test
2015-08-31,9900.843880284494,fold3,test
2015-09-01,9605.326507871725,fold3,test
2015-09-02,9787.645858380538,fold3,test
2015-09-03,9794.658111697097,fold3,test
2015-09-04,9646.39805893206,fold3,test
2015-09-08,9888.822547051126,fold3,test
2015-09-09,9756.590938597245,fold3,test
2015-09-10,9809.684587169231,fold3,test
2015-09-11,9854.26264702699,fold3,test
2015-09-14,9817.698045046522,fold3,test
2015-09-15,9940.41362450373,fold3,test
2015-09-16,10026.56383770218,fold3,test
2015-09-17,10004.024506633119,fold3,test
2015-09-18,9789.649031780285,fold3,test
2015-09-21,9840.238140393869,fold3,test
2015-09-22,9712.514245298138,fold3,test
2015-09-23,9696.987167545636,fold3,test
2015-09-24,9661.925136684556,fold3,test
2015-09-25,9659.42136100444,fold3,test
2015-09-28,9416.996108607085,fold3,test
2015-09-29,9422.505790804258,fold3,test
2015-09-30,9598.314254555167,fold3,test
