date,account_value,fold,split
2013-11-15,11295.73133118937,fold2,val
2013-11-18,11295.73133118937,fold2,val
2013-11-19,11295.73133118937,fold2,val
2013-11-20,11295.73133118937,fold2,val
2013-11-21,11295.73133118937,fold2,val
2013-11-22,11295.73133118937,fold2,val
2013-11-25,11295.73133118937,fold2,val
2013-11-26,11295.73133118937,fold2,val
2013-11-27,11295.73133118937,fold2,val
2013-11-29,11291.91173285677,fold2,val
2013-12-02,11321.23334776569,fold2,val
2013-12-03,11370.147922911663,fold2,val
2013-12-04,11371.413300029722,fold2,val
2013-12-05,11360.041886729692,fold2,val
2013-12-06,11475.525274931313,fold2,val
2013-12-09,11504.698721918034,fold2,val
2013-12-10,11463.474994234746,fold2,val
2013-12-11,11334.728990114156,fold2,val
2013-12-12,11297.310410495349,fold2,val
2013-12-13,11296.041705227666,fold2,val
2013-12-16,11366.439847636246,fold2,val
2013-12-17,11330.28900554655,fold2,val
2013-12-18,11523.725429979,fold2,val
2013-12-19,11510.407411753326,fold2,val
2013-12-20,11514.846428582357,fold2,val
2013-12-23,11576.365569594294,fold2,val
2013-12-24,11601.733868516536,fold2,val
2013-12-26,11590.13213464802,fold2,val
2013-12-27,11579.171404323504,fold2,val
2013-12-30,11581.060776071487,fold2,val
2013-12-31,11526.249189053851,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,9931.474470026733,fold2,test
2014-02-03,9707.963639930029,fold2,test
2014-02-04,9698.255676290099,fold2,test
2014-02-05,9700.710305423689,fold2,test
2014-02-06,9572.785333360027,fold2,test
2014-02-07,9454.123517794624,fold2,test
2014-02-10,9436.759992644002,fold2,test
2014-02-11,9333.48556748821,fold2,test
2014-02-12,9328.869005458091,fold2,test
2014-02-13,9280.706117883587,fold2,test
2014-02-14,9229.487036454635,fold2,test
2014-02-18,9218.45291860146,fold2,test
2014-02-19,9279.495707780632,fold2,test
2014-02-20,9224.737363765145,fold2,test
2014-02-21,9235.260213932583,fold2,test
2014-02-24,9184.033910671038,fold2,test
2014-02-25,9187.511005619317,fold2,test
2014-02-26,9187.013468107605,fold2,test
2014-02-27,9177.826454639497,fold2,test
2014-02-28,9191.838467680725,fold2,test
2014-03-03,9182.646629213044,fold2,test
2014-03-04,9302.402586194945,fold2,test
2014-03-05,9293.10018360875,fold2,test
2014-03-06,9305.069235485003,fold2,test
2014-03-07,9309.02514262659,fold2,test
2014-03-10,9304.08082458371,fold2,test
2014-03-11,9258.094064260911,fold2,test
2014-03-12,9260.56660053842,fold2,test
2014-03-13,9156.726112980206,fold2,test
2014-03-14,9131.013848328113,fold2,test
2014-03-17,9213.591429314329,fold2,test
2014-03-18,9279.35697083291,fold2,test
2014-03-19,9229.909263331312,fold2,test
2014-03-20,9283.807083425143,fold2,test
2014-03-21,9207.162985895236,fold2,test
2014-03-24,9169.088039855607,fold2,test
2014-03-25,9212.602263900897,fold2,test
2014-03-26,9146.34251693167,fold2,test
2014-03-27,9127.057941186533,fold2,test
2014-03-28,9172.055536095902,fold2,test
2014-03-31,9247.215508249594,fold2,test
2014-04-01,9308.530937175943,fold2,test
2014-04-02,9339.683234345835,fold2,test
2014-04-03,9327.321307470436,fold2,test
2014-04-04,9217.052376493133,fold2,test
2014-04-07,9115.190219761782,fold2,test
2014-04-08,9152.770960350763,fold2,test
2014-04-09,9251.171415391178,fold2,test
2014-04-10,9056.842287075719,fold2,test
2014-04-11,8975.253116990802,fold2,test
2014-04-14,9045.963731064398,fold2,test
2014-04-15,9108.267570892043,fold2,test
2014-04-16,9203.702038716441,fold2,test
2014-04-17,9216.558171042487,fold2,test
2014-04-21,9207.341612871443,fold2,test
2014-04-22,9156.333209709317,fold2,test
2014-04-23,9147.176876499609,fold2,test
2014-04-24,9147.176876499609,fold2,test
2014-04-25,9147.176876499609,fold2,test
2014-04-28,9147.176876499609,fold2,test
2014-04-29,9147.176876499609,fold2,test
2014-04-30,9147.176876499609,fold2,test
2014-05-01,9139.000437439674,fold2,test
2014-05-02,9125.898068512046,fold2,test
2014-05-05,9116.772170443533,fold2,test
2014-05-06,9186.928030899397,fold2,test
2014-05-07,9177.741102868496,fold2,test
2014-05-08,9158.802745704135,fold2,test
2014-05-09,9172.467459264133,fold2,test
2014-05-12,9261.770990257028,fold2,test
2014-05-13,9270.067662835389,fold2,test
2014-05-14,9226.147124450046,fold2,test
2014-05-15,9145.138776774596,fold2,test
2014-05-16,9176.859289713528,fold2,test
2014-05-19,9210.531479086487,fold2,test
2014-05-20,9152.459238820713,fold2,test
2014-05-21,9229.56348899766,fold2,test
2014-05-22,9252.011118825994,fold2,test
2014-05-23,9289.099672746563,fold2,test
2014-05-27,9346.195702480092,fold2,test
2014-05-28,9339.363718015324,fold2,test
2014-05-29,9387.675342219602,fold2,test
2014-05-30,9378.287666877382,fold2,test
2014-06-02,9358.21199713435,fold2,test
2014-06-03,9363.062881283297,fold2,test
2014-06-04,9344.123105603107,fold2,test
2014-06-05,9283.180284362503,fold2,test
2014-06-06,9238.781048270965,fold2,test
2014-06-09,9229.323949443271,fold2,test
2014-06-10,9228.379957679357,fold2,test
2014-06-11,9260.462633541494,fold2,test
2014-06-12,9326.025345276765,fold2,test
2014-06-13,9297.594719589457,fold2,test
2014-06-16,9289.932290822691,fold2,test
2014-06-17,9280.642358531868,fold2,test
2014-06-18,9280.642358531868,fold2,test
2014-06-19,9280.642358531868,fold2,test
2014-06-20,9280.642358531868,fold2,test
2014-06-23,9280.642358531868,fold2,test
2014-06-24,9327.213666942385,fold2,test
2014-06-25,9317.886453275443,fold2,test
2014-06-26,9317.886453275443,fold2,test
2014-06-27,9317.886453275443,fold2,test
2014-06-30,9317.886453275443,fold2,test
2014-07-01,9317.886453275443,fold2,test
2014-07-02,9317.886453275443,fold2,test
2014-07-03,9262.787889093564,fold2,test
2014-07-07,9295.034843463454,fold2,test
2014-07-08,9354.801905694258,fold2,test
2014-07-09,9345.447103788563,fold2,test
2014-07-10,9345.447103788563,fold2,test
2014-07-11,9348.940545257923,fold2,test
2014-07-14,9396.015986315531,fold2,test
2014-07-15,9378.421738843914,fold2,test
2014-07-16,9413.134262557764,fold2,test
2014-07-17,9306.14521743529,fold2,test
2014-07-18,9401.246590877488,fold2,test
2014-07-21,9383.652343405873,fold2,test
2014-07-22,9424.545963008652,fold2,test
2014-07-23,9445.468381256478,fold2,test
2014-07-24,9445.943626919967,fold2,test
2014-07-25,9401.721836540975,fold2,test
2014-07-28,9405.525978546571,fold2,test
2014-07-29,9365.107604607278,fold2,test
2014-07-30,9366.534067163639,fold2,test
2014-07-31,9181.561924841202,fold2,test
2014-08-01,9153.507193811567,fold2,test
2014-08-04,9219.60261933126,fold2,test
2014-08-05,9130.207096114507,fold2,test
2014-08-06,9133.060746793128,fold2,test
2014-08-07,9083.607626286283,fold2,test
2014-08-08,9188.694963188907,fold2,test
2014-08-11,9215.323231662178,fold2,test
2014-08-12,9202.48434308903,fold2,test
2014-08-13,9264.775626603128,fold2,test
2014-08-14,9308.522171318631,fold2,test
2014-08-15,9306.620463098781,fold2,test
2014-08-18,9384.60356029875,fold2,test
2014-08-19,9433.580709576208,fold2,test
2014-08-20,9458.78251549312,fold2,test
2014-08-21,9449.323732977626,fold2,test
2014-08-22,9454.542770248647,fold2,test
2014-08-25,9406.60343521397,fold2,test
2014-08-26,9400.495021648036,fold2,test
2014-08-27,9404.249111438274,fold2,test
2014-08-28,9409.415019763648,fold2,test
2014-08-29,9382.616601185475,fold2,test
2014-09-02,9387.291599420132,fold2,test
2014-09-03,9392.438939045987,fold2,test
2014-09-04,9406.023698311501,fold2,test
2014-09-05,9363.741276680266,fold2,test
2014-09-08,9387.952829836822,fold2,test
2014-09-09,9447.390474646782,fold2,test
2014-09-10,9437.943084172135,fold2,test
2014-09-11,9437.943084172135,fold2,test
2014-09-12,9373.431084258747,fold2,test
2014-09-15,9366.369865735747,fold2,test
2014-09-16,9436.977741403014,fold2,test
2014-09-17,9449.687360136051,fold2,test
2014-09-18,9500.054656210386,fold2,test
2014-09-19,9447.333620628384,fold2,test
2014-09-22,9374.37200545345,fold2,test
2014-09-23,9320.710048676745,fold2,test
2014-09-24,9393.671663851677,fold2,test
2014-09-25,9242.100033291776,fold2,test
2014-09-26,9315.532109064063,fold2,test
2014-09-29,9298.586190173499,fold2,test
2014-09-30,9274.109310423039,fold2,test
2014-10-01,9148.427377926557,fold2,test
2014-10-02,9149.839477979067,fold2,test
2014-10-03,9250.573351867284,fold2,test
2014-10-06,9239.746293784112,fold2,test
2014-10-07,9097.118442397068,fold2,test
2014-10-08,9256.221752077323,fold2,test
2014-10-09,9246.965530325246,fold2,test
2014-10-10,9343.161612571472,fold2,test
2014-10-13,9496.641196560999,fold2,test
2014-10-14,9487.144555364437,fold2,test
2014-10-15,9413.530263231294,fold2,test
2014-10-16,9405.451865250336,fold2,test
2014-10-17,9516.537734825575,fold2,test
2014-10-20,9608.941201516478,fold2,test
2014-10-21,9799.302466900643,fold2,test
2014-10-22,9729.620987320506,fold2,test
2014-10-23,9842.726263773005,fold2,test
2014-10-24,9918.466734456837,fold2,test
2014-10-27,9904.834004473521,fold2,test
2014-10-28,10018.444710499269,fold2,test
2014-10-29,10003.296462268123,fold2,test
2014-10-30,10067.4236098459,fold2,test
2014-10-31,10182.54906364757,fold2,test
2014-11-03,10188.103395649927,fold2,test
2014-11-04,10152.757996758522,fold2,test
2014-11-05,10216.884373864392,fold2,test
2014-11-06,10257.784104758157,fold2,test
2014-11-07,10267.378020986947,fold2,test
2014-11-10,10257.110642965961,fold2,test
2014-11-11,10256.900299057352,fold2,test
2014-11-12,10246.643398758295,fold2,test
2014-11-13,10224.853671217408,fold2,test
2014-11-14,10222.34975877691,fold2,test
2014-11-17,10215.843690592224,fold2,test
2014-11-18,10156.858629667226,fold2,test
2014-11-19,10173.165036360442,fold2,test
2014-11-20,10155.319087620006,fold2,test
2014-11-21,10100.981321678944,fold2,test
2014-11-24,10072.635144643737,fold2,test
2014-11-25,10079.924702847218,fold2,test
2014-11-26,10054.129966851036,fold2,test
2014-11-28,10075.435311411979,fold2,test
2014-12-01,10145.457761510219,fold2,test
2014-12-02,10135.31230374871,fold2,test
2014-12-03,10135.31230374871,fold2,test
2014-12-04,10135.31230374871,fold2,test
2014-12-05,10135.31230374871,fold2,test
2014-12-08,10135.31230374871,fold2,test
2014-12-09,10135.31230374871,fold2,test
2014-12-10,9962.856504575839,fold2,test
2014-12-11,10013.367086644395,fold2,test
2014-12-12,9851.536724975342,fold2,test
2014-12-15,9783.862033228726,fold2,test
2014-12-16,9705.3993491014,fold2,test
2014-12-17,9895.67193802929,fold2,test
2014-12-18,9885.776266091261,fold2,test
2014-12-19,9888.30792522814,fold2,test
2014-12-22,9842.82147278815,fold2,test
2014-12-23,9829.537730651926,fold2,test
2014-12-24,9828.591243282834,fold2,test
2014-12-26,9796.89687931836,fold2,test
2014-12-29,9783.73664551018,fold2,test
2014-12-30,9836.236344660876,fold2,test
2014-12-31,9933.841221101507,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10464.891729681647,fold3,val
2014-03-06,10488.8588497701,fold3,val
2014-03-07,10493.318026868177,fold3,val
2014-03-10,10487.744693371382,fold3,val
2014-03-11,10435.907503794693,fold3,val
2014-03-12,10438.694595793624,fold3,val
2014-03-13,10321.64353584709,fold3,val
2014-03-14,10292.660160461202,fold3,val
2014-03-17,10385.743249818217,fold3,val
2014-03-18,10459.875474384211,fold3,val
2014-03-19,10404.137036409875,fold3,val
2014-03-20,10464.891729681647,fold3,val
2014-03-21,10378.496980721213,fold3,val
2014-03-24,10335.578145340674,fold3,val
2014-03-25,10384.62824291843,fold3,val
2014-03-26,10309.938940153077,fold3,val
2014-03-27,10288.20098336313,fold3,val
2014-03-28,10338.923166040033,fold3,val
2014-03-31,10423.644979400256,fold3,val
2014-04-01,10492.760948668816,fold3,val
2014-04-02,10527.876436752991,fold3,val
2014-04-03,10513.941827259407,fold3,val
2014-04-04,10389.64449821587,fold3,val
2014-04-07,10274.823452068907,fold3,val
2014-04-08,10317.185209250085,fold3,val
2014-04-09,10428.104156498333,fold3,val
2014-04-10,10209.0525034997,fold3,val
2014-04-11,10117.083570541408,fold3,val
2014-04-14,10196.789979105262,fold3,val
2014-04-15,10267.020104772542,fold3,val
2014-04-16,10374.595732323567,fold3,val
2014-04-17,10389.087420016509,fold3,val
2014-04-21,10425.3170644994,fold3,val
2014-04-22,10472.695076978014,fold3,val
2014-04-23,10448.170028189135,fold3,val
2014-04-24,10469.350906779724,fold3,val
2014-04-25,10383.513236018647,fold3,val
2014-04-28,10416.399560804317,fold3,val
2014-04-29,10464.891729681649,fold3,val
2014-04-30,10496.105118867106,fold3,val
2014-05-01,10497.220125766893,fold3,val
2014-05-02,10482.170509373522,fold3,val
2014-05-05,10502.236381064327,fold3,val
2014-05-06,10410.825376806459,fold3,val
2014-05-07,10472.137998778655,fold3,val
2014-05-08,10460.989630782933,fold3,val
2014-05-09,10476.597175876728,fold3,val
2014-05-12,10578.597768928823,fold3,val
2014-05-13,10588.074051825399,fold3,val
2014-05-14,10537.908947347854,fold3,val
2014-05-15,10445.382936190203,fold3,val
2014-05-16,10481.613431174159,fold3,val
2014-05-19,10520.073089456624,fold3,val
2014-05-20,10453.744212186992,fold3,val
2014-05-21,10541.81104624657,fold3,val
2014-05-22,10567.45025143417,fold3,val
2014-05-23,10609.812008615345,fold3,val
2014-05-27,10675.025878985189,fold3,val
2014-05-28,10667.222531688825,fold3,val
2014-05-29,10722.403040962736,fold3,val
2014-05-30,10739.681820654609,fold3,val
2014-06-02,10751.944345049049,fold3,val
2014-06-03,10746.371011552254,fold3,val
2014-06-04,10768.108968342201,fold3,val
2014-06-05,10757.340859373859,fold3,val
2014-06-06,10695.185173960119,fold3,val
2014-06-09,10684.23725532863,fold3,val
2014-06-10,10683.144452429091,fold3,val
2014-06-11,10720.284650625033,fold3,val
2014-06-12,10796.182687265584,fold3,val
2014-06-13,10763.270249493915,fold3,val
2014-06-16,10754.399913232599,fold3,val
2014-06-17,10724.509192921028,fold3,val
2014-06-18,10645.794572723444,fold3,val
2014-06-19,10633.860975113608,fold3,val
2014-06-20,10663.086411071952,fold3,val
2014-06-23,10666.35148784937,fold3,val
2014-06-24,10730.60704775763,fold3,val
2014-06-25,10719.876440709873,fold3,val
2014-06-26,10719.876440709873,fold3,val
2014-06-27,10719.876440709873,fold3,val
2014-06-30,10719.876440709873,fold3,val
2014-07-01,10719.876440709873,fold3,val
2014-07-02,10719.876440709873,fold3,val
2014-07-03,10656.487623615772,fold3,val
2014-07-07,10693.58652669512,fold3,val
2014-07-08,10762.346274471744,fold3,val
2014-07-09,10751.583928197271,fold3,val
2014-07-10,10751.583928197271,fold3,val
2014-07-11,10755.603000665282,fold3,val
2014-07-14,10809.761517627257,fold3,val
2014-07-15,10789.520000421742,fold3,val
2014-07-16,10829.455447910144,fold3,val
2014-07-17,10706.368592326144,fold3,val
2014-07-18,10815.779130623034,fold3,val
2014-07-21,10795.53761341752,fold3,val
2014-07-22,10842.584178274628,fold3,val
2014-07-23,10866.65463025773,fold3,val
2014-07-24,10867.201382444196,fold3,val
2014-07-25,10816.325882809499,fold3,val
2014-07-28,10820.702404509713,fold3,val
2014-07-29,10774.20259183907,fold3,val
2014-07-30,10775.84368313463,fold3,val
2014-07-31,10563.040219536628,fold3,val
2014-08-01,10530.764311075722,fold3,val
2014-08-04,10606.804601802614,fold3,val
2014-08-05,10503.958428687967,fold3,val
2014-08-06,10507.24144601525,fold3,val
2014-08-07,10450.347498648616,fold3,val
2014-08-08,10571.246510750592,fold3,val
2014-08-11,10601.881327915935,fold3,val
2014-08-12,10587.11067151973,fold3,val
2014-08-13,10658.77444054641,fold3,val
2014-08-14,10709.103187994639,fold3,val
2014-08-15,10706.91534451261,fold3,val
2014-08-18,10796.631952526617,fold3,val
2014-08-19,10852.978312970621,fold3,val
2014-08-20,10881.972038840404,fold3,val
2014-08-21,10913.701195114842,fold3,val
2014-08-22,10896.74269523661,fold3,val
2014-08-25,10951.99471657152,fold3,val
2014-08-26,10941.042721854948,fold3,val
2014-08-27,10934.466617684244,fold3,val
2014-08-28,10940.47309959093,fold3,val
2014-08-29,10909.314161766393,fold3,val
2014-09-02,10914.749854880098,fold3,val
2014-09-03,10920.734746671229,fold3,val
2014-09-04,10936.529957425204,fold3,val
2014-09-05,10887.36752857384,fold3,val
2014-09-08,10915.518677763483,fold3,val
2014-09-09,10984.627751258548,fold3,val
2014-09-10,10943.294866898157,fold3,val
2014-09-11,10930.714715089056,fold3,val
2014-09-12,10994.563521914151,fold3,val
2014-09-15,10983.568958392238,fold3,val
2014-09-16,10983.568958392238,fold3,val
2014-09-17,10983.568958392238,fold3,val
2014-09-18,10983.568958392238,fold3,val
2014-09-19,10983.568958392238,fold3,val
2014-09-22,10983.568958392238,fold3,val
2014-09-23,10909.774739018652,fold3,val
2014-09-24,10995.175398624675,fold3,val
2014-09-25,10817.762697489417,fold3,val
2014-09-26,10903.714025350746,fold3,val
2014-09-29,10883.879038866216,fold3,val
2014-09-30,10855.229156722367,fold3,val
2014-10-01,10708.120023926649,fold3,val
2014-10-02,10709.772869407454,fold3,val
2014-10-03,10827.680611089127,fold3,val
2014-10-06,10815.007674783115,fold3,val
2014-10-07,10648.06355550287,fold3,val
2014-10-08,10834.29199301234,fold3,val
2014-10-09,10619.413673359022,fold3,val
2014-10-10,10498.199400000845,fold3,val
2014-10-13,10325.746076022884,fold3,val
2014-10-14,10341.723862575613,fold3,val
2014-10-15,10271.75032126701,fold3,val
2014-10-16,10262.935425607691,fold3,val
2014-10-17,10384.148858250974,fold3,val
2014-10-20,10484.97663615442,fold3,val
2014-10-21,10692.692905629227,fold3,val
2014-10-22,10616.658650652716,fold3,val
2014-10-23,10740.075597032102,fold3,val
2014-10-24,10822.721233931825,fold3,val
2014-10-27,10807.845624604597,fold3,val
2014-10-28,10931.814079954182,fold3,val
2014-10-29,10915.284784431262,fold3,val
2014-10-30,10985.258325739862,fold3,val
2014-10-31,11110.879626570248,fold3,val
2014-11-03,11116.940340238156,fold3,val
2014-11-04,11105.823399897918,fold3,val
2014-11-05,11024.641638174582,fold3,val
2014-11-06,11013.616996536408,fold3,val
2014-11-07,11012.893911495301,fold3,val
2014-11-10,11047.556277525382,fold3,val
2014-11-11,11058.388111956785,fold3,val
2014-11-12,11047.329723844829,fold3,val
2014-11-13,11023.837318052108,fold3,val
2014-11-14,11021.137746567736,fold3,val
2014-11-17,11014.123285573538,fold3,val
2014-11-18,10950.529053642085,fold3,val
2014-11-19,10968.10966461298,fold3,val
2014-11-20,10948.869209734428,fold3,val
2014-11-21,10890.285418589638,fold3,val
2014-11-24,10859.724233630632,fold3,val
2014-11-25,10867.583407594348,fold3,val
2014-11-26,10839.77303666606,fold3,val
2014-11-28,10862.743209149408,fold3,val
2014-12-01,10938.237306504301,fold3,val
2014-12-02,10927.299069197798,fold3,val
2014-12-03,10874.201067126722,fold3,val
2014-12-04,10886.23156302928,fold3,val
2014-12-05,10868.407818448777,fold3,val
2014-12-08,10941.03801188192,fold3,val
2014-12-09,10930.096973870037,fold3,val
2014-12-10,10930.096973870037,fold3,val
2014-12-11,10974.525846926741,fold3,val
2014-12-12,10797.161782313216,fold3,val
2014-12-15,10722.991161449168,fold3,val
2014-12-16,10636.997035045564,fold3,val
2014-12-17,10845.533427158454,fold3,val
2014-12-18,11113.729438746974,fold3,val
2014-12-19,11099.755608484893,fold3,val
2014-12-22,11150.814749178999,fold3,val
2014-12-23,11165.863741802343,fold3,val
2014-12-24,11166.938904163608,fold3,val
2014-12-26,11202.949052234368,fold3,val
2014-12-29,11217.998044857713,fold3,val
2014-12-30,11157.802074364334,fold3,val
2014-12-31,11047.083314194599,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10113.716784017939,fold3,test
2015-02-03,10259.972899104938,fold3,test
2015-02-04,10220.904521444354,fold3,test
2015-02-05,10324.085147792985,fold3,test
2015-02-06,10295.535532246386,fold3,test
2015-02-09,10249.454901269244,fold3,test
2015-02-10,10358.645812095408,fold3,test
2015-02-11,10364.65609657295,fold3,test
2015-02-12,10464.330978402442,fold3,test
2015-02-13,10507.406467140812,fold3,test
2015-02-17,10523.935513732335,fold3,test
2015-02-18,10524.937482571353,fold3,test
2015-02-19,10517.423862696138,fold3,test
2015-02-20,10580.53490682346,fold3,test
2015-02-23,10579.032335704072,fold3,test
2015-02-24,10609.084522370054,fold3,test
2015-02-25,10600.069095653747,fold3,test
2015-02-26,10587.547160140015,fold3,test
2015-02-27,10551.483924718203,fold3,test
2015-03-02,10618.100713364656,fold3,test
2015-03-03,10574.523858067629,fold3,test
2015-03-04,10529.945798209872,fold3,test
2015-03-05,10541.466529162877,fold3,test
2015-03-06,10393.20647639784,fold3,test
2015-03-09,10436.281965136213,fold3,test
2015-03-10,10266.985152421496,fold3,test
2015-03-11,10242.943250233053,fold3,test
2015-03-12,10373.171685287183,fold3,test
2015-03-13,10309.560038879503,fold3,test
2015-03-16,10447.301329530559,fold3,test
2015-03-17,10416.247174025557,fold3,test
2015-03-18,10541.466529162879,fold3,test
2015-03-19,10493.381960507699,fold3,test
2015-03-20,10538.961989204472,fold3,test
2015-03-23,10518.425831535164,fold3,test
2015-03-24,10459.322662763927,fold3,test
2015-03-25,10306.05353008208,fold3,test
2015-03-26,10281.511025613267,fold3,test
2015-03-27,10305.05232552135,fold3,test
2015-03-30,10430.772282939037,fold3,test
2015-03-31,10339.612225545487,fold3,test
2015-04-01,10303.04838784331,fold3,test
2015-04-02,10340.11359210414,fold3,test
2015-04-06,10409.73552298936,fold3,test
2015-04-07,10382.18711200349,fold3,test
2015-04-08,10417.248378586282,fold3,test
2015-04-09,10463.329009563426,fold3,test
2015-04-10,10520.429004934913,fold3,test
2015-04-13,10472.84580283839,fold3,test
2015-04-14,10492.881358227336,fold3,test
2015-04-15,10539.963193765203,fold3,test
2015-04-16,10536.958051526433,fold3,test
2015-04-17,10415.7458074669,fold3,test
2015-04-20,10510.912975938238,fold3,test
2015-04-21,10498.391040424505,fold3,test
2015-04-22,10549.981353598821,fold3,test
2015-04-23,10576.52779574567,fold3,test
2015-04-24,10601.07030021448,fold3,test
2015-04-27,10556.993606915377,fold3,test
2015-04-28,10590.552302378786,fold3,test
2015-04-29,10546.976211360052,fold3,test
2015-04-30,10441.29104505302,fold3,test
2015-05-01,10554.489066956974,fold3,test
2015-05-04,10584.542017901247,fold3,test
2015-05-05,10463.329009563424,fold3,test
2015-05-06,10420.253520825052,fold3,test
2015-05-07,10461.826438444037,fold3,test
2015-05-08,10599.567729095093,fold3,test
2015-05-11,10548.979384759801,fold3,test
2015-05-12,10517.42386269614,fold3,test
2015-05-13,10519.427800374178,fold3,test
2015-05-14,10629.120077759002,fold3,test
2015-05-15,10640.640044433714,fold3,test
2015-05-18,10673.698137616755,fold3,test
2015-05-19,10670.191628819332,fold3,test
2015-05-20,10662.67877322241,fold3,test
2015-05-21,10693.732928727413,fold3,test
2015-05-22,10668.188455419586,fold3,test
2015-05-26,10553.487098117954,fold3,test
2015-05-27,10653.662582227813,fold3,test
2015-05-28,10641.642013272736,fold3,test
2015-05-29,10575.52582690665,fold3,test
2015-06-01,10597.063953414981,fold3,test
2015-06-02,10586.545191301,fold3,test
2015-06-03,10614.594204567231,fold3,test
2015-06-04,10524.937482571355,fold3,test
2015-06-05,10506.905864860448,fold3,test
2015-06-08,10442.292249613745,fold3,test
2015-06-09,10440.789678494362,fold3,test
2015-06-10,10566.009033631686,fold3,test
2015-06-11,10600.069095653751,fold3,test
2015-06-12,10518.92643381553,fold3,test
2015-06-15,10473.847771677409,fold3,test
2015-06-16,10530.947767048896,fold3,test
2015-06-17,10547.977415920783,fold3,test
2015-06-18,10657.669693305605,fold3,test
2015-06-19,10558.996780315128,fold3,test
2015-06-22,10613.09163344785,fold3,test
2015-06-23,10620.604489044774,fold3,test
2015-06-24,10543.46970256263,fold3,test
2015-06-25,10511.413578218608,fold3,test
2015-06-26,10509.410404818858,fold3,test
2015-06-29,10289.023881210196,fold3,test
2015-06-30,10310.562007718527,fold3,test
2015-07-01,10393.206476397845,fold3,test
2015-07-02,10383.68968312288,fold3,test
2015-07-06,10354.138098737263,fold3,test
2015-07-07,10419.252316264327,fold3,test
2015-07-08,10244.44582135244,fold3,test
2015-07-09,10262.978041343711,fold3,test
2015-07-10,10392.204507558821,fold3,test
2015-07-13,10506.905864860451,fold3,test
2015-07-14,10552.485129278939,fold3,test
2015-07-15,10548.979384759807,fold3,test
2015-07-16,10633.627791117164,fold3,test
2015-07-17,10642.64321783347,fold3,test
2015-07-20,10648.15290003065,fold3,test
2015-07-21,10606.079380131298,fold3,test
2015-07-22,10587.045793581372,fold3,test
2015-07-23,10527.44125825148,fold3,test
2015-07-24,10418.250347425314,fold3,test
2015-07-27,10357.643843256401,fold3,test
2015-07-28,10484.867136071765,fold3,test
2015-07-29,10556.99360691539,fold3,test
2015-07-30,10559.498146873795,fold3,test
2015-07-31,10543.469702562637,fold3,test
2015-08-03,10507.90706942119,fold3,test
2015-08-04,10487.371676030169,fold3,test
2015-08-05,10521.932340332596,fold3,test
2015-08-06,10435.781362855852,fold3,test
2015-08-07,10415.745807466907,fold3,test
2015-08-10,10546.97621136006,fold3,test
2015-08-11,10451.809042888719,fold3,test
2015-08-12,10464.330978402451,fold3,test
2015-08-13,10451.308440608353,fold3,test
2015-08-14,10489.374849429916,fold3,test
2015-08-17,10547.977415920788,fold3,test
2015-08-18,10517.423862696147,fold3,test
2015-08-19,10434.278791736468,fold3,test
2015-08-20,10216.396808086209,fold3,test
2015-08-21,9908.858102440074,fold3,test
2015-08-24,9491.627119409117,fold3,test
2015-08-25,9379.931668624544,fold3,test
2015-08-26,9740.062656284015,fold3,test
2015-08-27,9980.984573283697,fold3,test
2015-08-28,9981.485175564061,fold3,test
2015-08-31,9900.843880284494,fold3,test
2015-09-01,9605.326507871725,fold3,test
2015-09-02,9787.645858380538,fold3,test
2015-09-03,9794.658111697097,fold3,test
2015-09-04,9646.39805893206,fold3,test
2015-09-08,9888.822547051126,fold3,test
2015-09-09,9756.590938597245,fold3,test
2015-09-10,9809.684587169231,fold3,test
2015-09-11,9854.26264702699,fold3,test
2015-09-14,9817.698045046522,fold3,test
2015-09-15,9940.41362450373,fold3,test
2015-09-16,10026.56383770218,fold3,test
2015-09-17,10004.024506633119,fold3,test
2015-09-18,9789.649031780285,fold3,test
2015-09-21,9840.238140393869,fold3,test
2015-09-22,9712.514245298138,fold3,test
2015-09-23,9696.987167545636,fold3,test
2015-09-24,9661.925136684556,fold3,test
2015-09-25,9659.42136100444,fold3,test
2015-09-28,9416.996108607085,fold3,test
2015-09-29,9422.505790804258,fold3,test
2015-09-30,9598.314254555167,fold3,test
