date,account_value,fold,split
2013-11-15,8203.995650165623,fold2,val
2013-11-18,8232.70188304856,fold2,val
2013-11-19,8250.597038228101,fold2,val
2013-11-20,8276.404524291063,fold2,val
2013-11-21,8209.625555055183,fold2,val
2013-11-22,8168.557172299502,fold2,val
2013-11-25,8176.688804856145,fold2,val
2013-11-26,8174.425976886826,fold2,val
2013-11-27,8154.519138649463,fold2,val
2013-11-29,8159.921648068795,fold2,val
2013-12-02,8181.110449922022,fold2,val
2013-12-03,8216.45779500251,fold2,val
2013-12-04,8217.372199789132,fold2,val
2013-12-05,8253.491206197661,fold2,val
2013-12-06,8161.242507264059,fold2,val
2013-12-09,8140.494735817677,fold2,val
2013-12-10,8169.6638211025665,fold2,val
2013-12-11,8261.41711340743,fold2,val
2013-12-12,8288.689974919322,fold2,val
2013-12-13,8289.62080750259,fold2,val
2013-12-16,8281.331186695088,fold2,val
2013-12-17,8281.331186695088,fold2,val
2013-12-18,8281.331186695088,fold2,val
2013-12-19,8282.611054222043,fold2,val
2013-12-20,8279.416844969253,fold2,val
2013-12-23,8235.183288269967,fold2,val
2013-12-24,8217.1368133137,fold2,val
2013-12-26,8175.361255768163,fold2,val
2013-12-27,8175.8056629458315,fold2,val
2013-12-30,8177.139707990782,fold2,val
2013-12-31,8138.438416863291,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,10000.0,fold2,test
2014-02-03,10214.827964810755,fold2,test
2014-02-04,10143.27659134026,fold2,test
2014-02-05,10155.999855151138,fold2,test
2014-02-06,10022.070899760896,fold2,test
2014-02-07,9897.83985443008,fold2,test
2014-02-10,9879.66139601183,fold2,test
2014-02-11,9771.539927181178,fold2,test
2014-02-12,9766.706693136146,fold2,test
2014-02-13,9716.283346408964,fold2,test
2014-02-14,9662.660367555283,fold2,test
2014-02-18,9651.108378495686,fold2,test
2014-02-19,9715.016127365898,fold2,test
2014-02-20,9657.68777548442,fold2,test
2014-02-21,9668.704501209806,fold2,test
2014-02-24,9615.073961576712,fold2,test
2014-02-25,9618.714249213312,fold2,test
2014-02-26,9618.193360460036,fold2,test
2014-02-27,9567.721848463545,fold2,test
2014-02-28,9543.522651503927,fold2,test
2014-03-03,9610.633026856467,fold2,test
2014-03-04,9475.549747012084,fold2,test
2014-03-05,9466.962338487625,fold2,test
2014-03-06,9445.280716823463,fold2,test
2014-03-07,9441.265200926013,fold2,test
2014-03-10,9446.279755851512,fold2,test
2014-03-11,9492.969354884943,fold2,test
2014-03-12,9490.43409104464,fold2,test
2014-03-13,9596.852126318621,fold2,test
2014-03-14,9623.800273358764,fold2,test
2014-03-17,9536.766110486045,fold2,test
2014-03-18,9468.693785768382,fold2,test
2014-03-19,9519.150428638417,fold2,test
2014-03-20,9463.563592125607,fold2,test
2014-03-21,9541.691701037984,fold2,test
2014-03-24,9581.150044199756,fold2,test
2014-03-25,9535.680275797204,fold2,test
2014-03-26,9604.263694917507,fold2,test
2014-03-27,9624.513773061644,fold2,test
2014-03-28,9577.063655537402,fold2,test
2014-03-31,9498.584863642658,fold2,test
2014-04-01,9435.602682186194,fold2,test
2014-04-02,9404.025121697185,fold2,test
2014-04-03,9416.472210958344,fold2,test
2014-04-04,9527.79509670993,fold2,test
2014-04-07,9633.091423323029,fold2,test
2014-04-08,9593.375443609848,fold2,test
2014-04-09,9490.23809721343,fold2,test
2014-04-10,9689.589034962719,fold2,test
2014-04-11,9776.878346487409,fold2,test
2014-04-14,9699.852209999488,fold2,test
2014-04-15,9633.044730286929,fold2,test
2014-04-16,9532.111760300244,fold2,test
2014-04-17,9518.796890955107,fold2,test
2014-04-21,9485.602192198437,fold2,test
2014-04-22,9442.494728296022,fold2,test
2014-04-23,9464.60724491166,fold2,test
2014-04-24,9445.42027758425,fold2,test
2014-04-25,9522.862793668244,fold2,test
2014-04-28,9492.70229292023,fold2,test
2014-04-29,9448.510274363007,fold2,test
2014-04-30,9420.328422506864,fold2,test
2014-05-01,9419.327695944925,fold2,test
2014-05-02,9432.83196343756,fold2,test
2014-05-05,9414.774825777951,fold2,test
2014-05-06,9496.720612414192,fold2,test
2014-05-07,9440.791440632893,fold2,test
2014-05-08,9450.841863685311,fold2,test
2014-05-09,9436.741434780597,fold2,test
2014-05-12,9344.864921188639,fold2,test
2014-05-13,9336.493813263201,fold2,test
2014-05-14,9380.729071281212,fold2,test
2014-05-15,9463.09469495978,fold2,test
2014-05-16,9430.27133108955,fold2,test
2014-05-19,9395.669309627288,fold2,test
2014-05-20,9454.908840684244,fold2,test
2014-05-21,9375.256625074237,fold2,test
2014-05-22,9352.454648521807,fold2,test
2014-05-23,9314.963446439748,fold2,test
2014-05-27,9257.708443410222,fold2,test
2014-05-28,9264.47574448952,fold2,test
2014-05-29,9216.55150852106,fold2,test
2014-05-30,9201.699356216568,fold2,test
2014-06-02,9191.192893854815,fold2,test
2014-06-03,9195.957202670681,fold2,test
2014-06-04,9177.355451428426,fold2,test
2014-06-05,9117.500296865821,fold2,test
2014-06-06,9073.89346861892,fold2,test
2014-06-09,9064.605153760464,fold2,test
2014-06-10,9063.678009729638,fold2,test
2014-06-11,9095.188095469332,fold2,test
2014-06-12,9159.580687813637,fold2,test
2014-06-13,9131.65747290196,fold2,test
2014-06-16,9124.131798034545,fold2,test
2014-06-17,9098.772236007715,fold2,test
2014-06-18,9031.990028268603,fold2,test
2014-06-19,9021.865454299314,fold2,test
2014-06-20,9046.660582962035,fold2,test
2014-06-23,9049.430704129949,fold2,test
2014-06-24,9103.945712135008,fold2,test
2014-06-25,9062.79770594542,fold2,test
2014-06-26,9069.28500595289,fold2,test
2014-06-27,9051.651089953972,fold2,test
2014-06-30,9056.273806336525,fold2,test
2014-07-01,8995.658148752918,fold2,test
2014-07-02,8986.527030708323,fold2,test
2014-07-03,8942.330192608144,fold2,test
2014-07-07,8973.461523383952,fold2,test
2014-07-08,9031.160869575318,fold2,test
2014-07-09,8990.662868985988,fold2,test
2014-07-10,9026.23869202063,fold2,test
2014-07-11,9013.825923065986,fold2,test
2014-07-14,8968.437910500212,fold2,test
2014-07-15,8985.231508580611,fold2,test
2014-07-16,8951.97430704912,fold2,test
2014-07-17,9053.721839417989,fold2,test
2014-07-18,8961.200031346574,fold2,test
2014-07-21,8977.970740365861,fold2,test
2014-07-22,8938.845066606282,fold2,test
2014-07-23,8919.000900545643,fold2,test
2014-07-24,8918.55214392188,fold2,test
2014-07-25,8960.304917278332,fold2,test
2014-07-28,8956.67938219961,fold2,test
2014-07-29,8995.168927319133,fold2,test
2014-07-30,8993.798812612002,fold2,test
2014-07-31,9171.410106400805,fold2,test
2014-08-01,9199.43381803111,fold2,test
2014-08-04,9190.23438421308,fold2,test
2014-08-05,9190.23438421308,fold2,test
2014-08-06,9190.23438421308,fold2,test
2014-08-07,9190.23438421308,fold2,test
2014-08-08,9190.23438421308,fold2,test
2014-08-11,9154.438052938503,fold2,test
2014-08-12,9167.192115618327,fold2,test
2014-08-13,9105.139723914883,fold2,test
2014-08-14,9062.146950195744,fold2,test
2014-08-15,9063.998324562963,fold2,test
2014-08-18,8988.048234498865,fold2,test
2014-08-19,8941.140661124498,fold2,test
2014-08-20,8917.2544085387,fold2,test
2014-08-21,8891.25388605458,fold2,test
2014-08-22,8905.069760728837,fold2,test
2014-08-25,8859.916533001091,fold2,test
2014-08-26,8854.163124269026,fold2,test
2014-08-27,8857.699036293803,fold2,test
2014-08-28,8862.564715696064,fold2,test
2014-08-29,8837.323750298267,fold2,test
2014-09-02,8841.727050005356,fold2,test
2014-09-03,8846.575239871781,fold2,test
2014-09-04,8859.370488873436,fold2,test
2014-09-05,8819.545409710057,fold2,test
2014-09-08,8842.349851459814,fold2,test
2014-09-09,8898.333137622705,fold2,test
2014-09-10,8864.850548780725,fold2,test
2014-09-11,8854.659727184024,fold2,test
2014-09-12,8906.381821590392,fold2,test
2014-09-15,8913.091201296309,fold2,test
2014-09-16,8845.900342471226,fold2,test
2014-09-17,8833.986780334697,fold2,test
2014-09-18,8786.901198481597,fold2,test
2014-09-19,8835.664552746915,fold2,test
2014-09-22,8903.902256928832,fold2,test
2014-09-23,8954.871091724097,fold2,test
2014-09-24,8884.773228457956,fold2,test
2014-09-25,9028.133526069227,fold2,test
2014-09-26,8956.401497333274,fold2,test
2014-09-29,8972.694120400663,fold2,test
2014-09-30,8996.313147049555,fold2,test
2014-10-01,9118.230409809652,fold2,test
2014-10-02,9116.822970792147,fold2,test
2014-10-03,9016.452587507149,fold2,test
2014-10-06,9027.005625914158,fold2,test
2014-10-07,9166.34954034058,fold2,test
2014-10-08,9006.035419029657,fold2,test
2014-10-09,9184.653621199903,fold2,test
2014-10-10,9289.490964294771,fold2,test
2014-10-13,9442.088903600034,fold2,test
2014-10-14,9427.478464799498,fold2,test
2014-10-15,9491.26609465295,fold2,test
2014-10-16,9499.41120309917,fold2,test
2014-10-17,9387.215598989194,fold2,test
2014-10-20,9296.067821499986,fold2,test
2014-10-21,9111.904842823576,fold2,test
2014-10-22,9176.698333318025,fold2,test
2014-10-23,9070.02069363774,fold2,test
2014-10-24,9000.226246648326,fold2,test
2014-10-27,9012.59687383237,fold2,test
2014-10-28,8909.220331277584,fold2,test
2014-10-29,8922.691392407733,fold2,test
2014-10-30,8865.491573341073,fold2,test
2014-10-31,8764.110745424226,fold2,test
2014-11-03,8759.330136906532,fold2,test
2014-11-04,8789.718719127111,fold2,test
2014-11-05,8734.201507211174,fold2,test
2014-11-06,8699.237179717104,fold2,test
2014-11-07,8691.100943673895,fold2,test
2014-11-10,8663.74626973124,fold2,test
2014-11-11,8655.251697466392,fold2,test
2014-11-12,8664.576968984542,fold2,test
2014-11-13,8654.806349165943,fold2,test
2014-11-14,8652.686917633268,fold2,test
2014-11-17,8647.17986960661,fold2,test
2014-11-18,8597.252086166867,fold2,test
2014-11-19,8611.054610556805,fold2,test
2014-11-20,8595.948943969086,fold2,test
2014-11-21,8549.954853805231,fold2,test
2014-11-24,8525.961290584908,fold2,test
2014-11-25,8532.131522125697,fold2,test
2014-11-26,8510.297620922469,fold2,test
2014-11-28,8528.331485983665,fold2,test
2014-12-01,8587.601844776216,fold2,test
2014-12-02,8532.092870812177,fold2,test
2014-12-03,8499.132802942006,fold2,test
2014-12-04,8508.535680609055,fold2,test
2014-12-05,8494.604875826224,fold2,test
2014-12-08,8551.371681560373,fold2,test
2014-12-09,8557.166109770717,fold2,test
2014-12-10,8694.349229663983,fold2,test
2014-12-11,8685.65488043432,fold2,test
2014-12-12,8685.65488043432,fold2,test
2014-12-15,8685.65488043432,fold2,test
2014-12-16,8607.38338172096,fold2,test
2014-12-17,8776.129567326045,fold2,test
2014-12-18,8767.353437758718,fold2,test
2014-12-19,8767.353437758718,fold2,test
2014-12-22,8767.353437758718,fold2,test
2014-12-23,8767.353437758718,fold2,test
2014-12-24,8767.353437758718,fold2,test
2014-12-26,8767.353437758718,fold2,test
2014-12-29,8767.353437758718,fold2,test
2014-12-30,8767.353437758718,fold2,test
2014-12-31,8767.353437758718,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10464.891729681647,fold3,val
2014-03-06,10488.8588497701,fold3,val
2014-03-07,10493.318026868177,fold3,val
2014-03-10,10487.744693371382,fold3,val
2014-03-11,10435.907503794693,fold3,val
2014-03-12,10438.694595793624,fold3,val
2014-03-13,10321.64353584709,fold3,val
2014-03-14,10292.660160461202,fold3,val
2014-03-17,10385.743249818217,fold3,val
2014-03-18,10459.875474384211,fold3,val
2014-03-19,10404.137036409875,fold3,val
2014-03-20,10464.891729681647,fold3,val
2014-03-21,10378.496980721213,fold3,val
2014-03-24,10335.578145340674,fold3,val
2014-03-25,10384.62824291843,fold3,val
2014-03-26,10309.938940153077,fold3,val
2014-03-27,10288.20098336313,fold3,val
2014-03-28,10338.923166040033,fold3,val
2014-03-31,10423.644979400256,fold3,val
2014-04-01,10492.760948668816,fold3,val
2014-04-02,10527.876436752991,fold3,val
2014-04-03,10513.941827259407,fold3,val
2014-04-04,10389.64449821587,fold3,val
2014-04-07,10274.823452068907,fold3,val
2014-04-08,10317.185209250085,fold3,val
2014-04-09,10428.104156498333,fold3,val
2014-04-10,10209.0525034997,fold3,val
2014-04-11,10117.083570541408,fold3,val
2014-04-14,10196.789979105262,fold3,val
2014-04-15,10267.020104772542,fold3,val
2014-04-16,10374.595732323567,fold3,val
2014-04-17,10389.087420016509,fold3,val
2014-04-21,10425.3170644994,fold3,val
2014-04-22,10472.695076978014,fold3,val
2014-04-23,10448.170028189135,fold3,val
2014-04-24,10469.350906779724,fold3,val
2014-04-25,10383.513236018647,fold3,val
2014-04-28,10416.399560804317,fold3,val
2014-04-29,10464.891729681649,fold3,val
2014-04-30,10496.105118867106,fold3,val
2014-05-01,10497.220125766893,fold3,val
2014-05-02,10482.170509373522,fold3,val
2014-05-05,10502.236381064327,fold3,val
2014-05-06,10410.825376806459,fold3,val
2014-05-07,10472.137998778655,fold3,val
2014-05-08,10460.989630782933,fold3,val
2014-05-09,10476.597175876728,fold3,val
2014-05-12,10578.597768928823,fold3,val
2014-05-13,10588.074051825399,fold3,val
2014-05-14,10537.908947347854,fold3,val
2014-05-15,10445.382936190203,fold3,val
2014-05-16,10481.613431174159,fold3,val
2014-05-19,10520.073089456624,fold3,val
2014-05-20,10453.744212186992,fold3,val
2014-05-21,10541.81104624657,fold3,val
2014-05-22,10567.45025143417,fold3,val
2014-05-23,10609.812008615345,fold3,val
2014-05-27,10675.025878985189,fold3,val
2014-05-28,10664.350853106203,fold3,val
2014-05-29,10598.576013548794,fold3,val
2014-05-30,10581.49677680624,fold3,val
2014-06-02,10569.414867442245,fold3,val
2014-06-03,10574.893585712338,fold3,val
2014-06-04,10553.502496610965,fold3,val
2014-06-05,10484.672044695411,fold3,val
2014-06-06,10434.526360221424,fold3,val
2014-06-09,10423.845259923322,fold3,val
2014-06-10,10422.77909038289,fold3,val
2014-06-11,10459.014122389906,fold3,val
2014-06-12,10533.062402165659,fold3,val
2014-06-13,10500.95209328164,fold3,val
2014-06-16,10492.29794133969,fold3,val
2014-06-17,10463.135705815572,fold3,val
2014-06-18,10386.33948714081,fold3,val
2014-06-19,10374.696730441723,fold3,val
2014-06-20,10403.209895659169,fold3,val
2014-06-23,10406.395397279568,fold3,val
2014-06-24,10469.084946151144,fold3,val
2014-06-25,10421.76678479729,fold3,val
2014-06-26,10429.226857275407,fold3,val
2014-06-27,10408.9487305858,fold3,val
2014-06-30,10414.264624597163,fold3,val
2014-07-01,10344.559632017548,fold3,val
2014-07-02,10334.05930024,fold3,val
2014-07-03,10283.235133768389,fold3,val
2014-07-07,10319.03461639758,fold3,val
2014-07-08,10385.385995866991,fold3,val
2014-07-09,10338.815308636964,fold3,val
2014-07-10,10379.725736396047,fold3,val
2014-07-11,10365.451669226479,fold3,val
2014-07-14,10313.257711341306,fold3,val
2014-07-15,10332.56951420288,fold3,val
2014-07-16,10294.325385897024,fold3,val
2014-07-17,10411.329989517528,fold3,val
2014-07-18,10304.934510161798,fold3,val
2014-07-21,10324.219991741073,fold3,val
2014-07-22,10279.227412136996,fold3,val
2014-07-23,10256.407607763884,fold3,val
2014-07-24,10255.891559957483,fold3,val
2014-07-25,10303.905173485895,fold3,val
2014-07-28,10299.735988396864,fold3,val
2014-07-29,10343.997051691418,fold3,val
2014-07-30,10342.4214878965,fold3,val
2014-07-31,10546.665645415176,fold3,val
2014-08-01,10578.8915205292,fold3,val
2014-08-04,10568.312629008671,fold3,val
2014-08-05,10455.373843798501,fold3,val
2014-08-06,10458.641675990093,fold3,val
2014-08-07,10402.010883588731,fold3,val
2014-08-08,10522.350694285218,fold3,val
2014-08-11,10552.843814405085,fold3,val
2014-08-12,10538.141477606147,fold3,val
2014-08-13,10609.473775931241,fold3,val
2014-08-14,10659.569734824625,fold3,val
2014-08-15,10657.392010905436,fold3,val
2014-08-18,10746.693647345855,fold3,val
2014-08-19,10802.779385611011,fold3,val
2014-08-20,10831.639005072686,fold3,val
2014-08-21,10863.221402589752,fold3,val
2014-08-22,10846.341341871625,fold3,val
2014-08-25,10901.337802739587,fold3,val
2014-08-26,10908.41685950856,fold3,val
2014-08-27,10904.060580794978,fold3,val
2014-08-28,10898.070801423204,fold3,val
2014-08-29,10887.172730621782,fold3,val
2014-09-02,10881.704794117477,fold3,val
2014-09-03,10887.671566289238,fold3,val
2014-09-04,10903.418956093941,fold3,val
2014-09-05,10854.405369448788,fold3,val
2014-09-08,10882.471289343404,fold3,val
2014-09-09,10951.371130967536,fold3,val
2014-09-10,10910.163384397141,fold3,val
2014-09-11,10897.621319753249,fold3,val
2014-09-12,10961.276820480703,fold3,val
2014-09-15,10969.534199259591,fold3,val
2014-09-16,10886.840955455224,fold3,val
2014-09-17,10872.17867675301,fold3,val
2014-09-18,10814.229432347827,fold3,val
2014-09-19,10874.243547563683,fold3,val
2014-09-22,10958.22516659992,fold3,val
2014-09-23,11020.953614425267,fold3,val
2014-09-24,10934.682657354713,fold3,val
2014-09-25,11111.119277596426,fold3,val
2014-09-26,11022.837117722771,fold3,val
2014-09-29,11042.888801464926,fold3,val
2014-09-30,11071.95724862056,fold3,val
2014-10-01,11060.885291371938,fold3,val
2014-10-02,11051.529995137513,fold3,val
2014-10-03,11173.200263941826,fold3,val
2014-10-06,11160.122924448247,fold3,val
2014-10-07,10987.851489354822,fold3,val
2014-10-08,11180.022620169604,fold3,val
2014-10-09,10958.28736733928,fold3,val
2014-10-10,10833.20505287832,fold3,val
2014-10-13,10655.24861010933,fold3,val
2014-10-14,10671.736260174046,fold3,val
2014-10-15,10599.52980910663,fold3,val
2014-10-16,10590.433623317178,fold3,val
2014-10-17,10715.515070235382,fold3,val
2014-10-20,10819.560340422766,fold3,val
2014-10-21,11033.904996520583,fold3,val
2014-10-22,10955.44442973012,fold3,val
2014-10-23,11082.799706209997,fold3,val
2014-10-24,11168.082629228238,fold3,val
2014-10-27,11152.732327715737,fold3,val
2014-10-28,11280.6567122431,fold3,val
2014-10-29,11263.599954130905,fold3,val
2014-10-30,11335.80640519832,fold3,val
2014-10-31,11465.436378782626,fold3,val
2014-11-03,11471.690494505674,fold3,val
2014-11-04,11431.891970605713,fold3,val
2014-11-05,11504.097554130374,fold3,val
2014-11-06,11550.150193753385,fold3,val
2014-11-07,11560.952836142535,fold3,val
2014-11-10,11597.340181928603,fold3,val
2014-11-11,11608.711064822484,fold3,val
2014-11-12,11596.203700919144,fold3,val
2014-11-13,11609.28017286997,fold3,val
2014-11-14,11612.123110479131,fold3,val
2014-11-17,11600.510987368652,fold3,val
2014-11-18,11521.997491883174,fold3,val
2014-11-19,11540.495571247207,fold3,val
2014-11-20,11520.251026735485,fold3,val
2014-11-21,11458.609959776186,fold3,val
2014-11-24,11426.453897295394,fold3,val
2014-11-25,11434.72321307499,fold3,val
2014-11-26,11405.461519643157,fold3,val
2014-11-28,11429.630422208942,fold3,val
2014-12-01,11509.064282994485,fold3,val
2014-12-02,11434.671412763337,fold3,val
2014-12-03,11390.498482212251,fold3,val
2014-12-04,11403.100175382393,fold3,val
2014-12-05,11384.430175228976,fold3,val
2014-12-08,11460.508785782164,fold3,val
2014-12-09,11468.274451676025,fold3,val
2014-12-10,11652.126634617383,fold3,val
2014-12-11,11593.05163957146,fold3,val
2014-12-12,11780.411967365913,fold3,val
2014-12-15,11768.631555398548,fold3,val
2014-12-16,11662.57755690024,fold3,val
2014-12-17,11891.220268601655,fold3,val
2014-12-18,12185.274763051275,fold3,val
2014-12-19,12169.953626957926,fold3,val
2014-12-22,12225.935704077227,fold3,val
2014-12-23,12242.435665771745,fold3,val
2014-12-24,12243.614491372917,fold3,val
2014-12-26,12283.096606797697,fold3,val
2014-12-29,12299.596568492218,fold3,val
2014-12-30,12233.596721714135,fold3,val
2014-12-31,12112.202861846632,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10113.716784017939,fold3,test
2015-02-03,10259.972899104938,fold3,test
2015-02-04,10220.904521444354,fold3,test
2015-02-05,10324.085147792985,fold3,test
2015-02-06,10295.535532246386,fold3,test
2015-02-09,10249.454901269244,fold3,test
2015-02-10,10358.645812095408,fold3,test
2015-02-11,10364.65609657295,fold3,test
2015-02-12,10464.330978402442,fold3,test
2015-02-13,10507.406467140812,fold3,test
2015-02-17,10523.935513732335,fold3,test
2015-02-18,10524.937482571353,fold3,test
2015-02-19,10517.423862696138,fold3,test
2015-02-20,10580.53490682346,fold3,test
2015-02-23,10579.032335704072,fold3,test
2015-02-24,10609.084522370054,fold3,test
2015-02-25,10600.069095653747,fold3,test
2015-02-26,10587.547160140015,fold3,test
2015-02-27,10551.483924718203,fold3,test
2015-03-02,10618.100713364656,fold3,test
2015-03-03,10574.523858067629,fold3,test
2015-03-04,10529.945798209872,fold3,test
2015-03-05,10541.466529162877,fold3,test
2015-03-06,10393.20647639784,fold3,test
2015-03-09,10436.281965136213,fold3,test
2015-03-10,10266.985152421496,fold3,test
2015-03-11,10242.943250233053,fold3,test
2015-03-12,10373.171685287183,fold3,test
2015-03-13,10309.560038879503,fold3,test
2015-03-16,10447.301329530559,fold3,test
2015-03-17,10416.247174025557,fold3,test
2015-03-18,10541.466529162879,fold3,test
2015-03-19,10493.381960507699,fold3,test
2015-03-20,10538.961989204472,fold3,test
2015-03-23,10518.425831535164,fold3,test
2015-03-24,10459.322662763927,fold3,test
2015-03-25,10306.05353008208,fold3,test
2015-03-26,10281.511025613267,fold3,test
2015-03-27,10305.05232552135,fold3,test
2015-03-30,10430.772282939037,fold3,test
2015-03-31,10339.612225545487,fold3,test
2015-04-01,10303.04838784331,fold3,test
2015-04-02,10340.11359210414,fold3,test
2015-04-06,10409.73552298936,fold3,test
2015-04-07,10382.18711200349,fold3,test
2015-04-08,10417.248378586282,fold3,test
2015-04-09,10463.329009563426,fold3,test
2015-04-10,10520.429004934913,fold3,test
2015-04-13,10472.84580283839,fold3,test
2015-04-14,10492.881358227336,fold3,test
2015-04-15,10539.963193765203,fold3,test
2015-04-16,10536.958051526433,fold3,test
2015-04-17,10415.7458074669,fold3,test
2015-04-20,10510.912975938238,fold3,test
2015-04-21,10498.391040424505,fold3,test
2015-04-22,10549.981353598821,fold3,test
2015-04-23,10576.52779574567,fold3,test
2015-04-24,10601.07030021448,fold3,test
2015-04-27,10590.469229914266,fold3,test
2015-04-28,10546.247317624937,fold3,test
2015-04-29,10589.641110497827,fold3,test
2015-04-30,10695.753797154815,fold3,test
2015-05-01,10579.79704742095,fold3,test
2015-05-04,10549.672034296256,fold3,test
2015-05-05,10670.485715425939,fold3,test
2015-05-06,10714.414027997174,fold3,test
2015-05-07,10671.667519878976,fold3,test
2015-05-08,10531.163443823429,fold3,test
2015-05-11,10581.425316398194,fold3,test
2015-05-12,10613.077895084523,fold3,test
2015-05-13,10611.05573196249,fold3,test
2015-05-14,10500.407996098487,fold3,test
2015-05-15,10489.02752910771,fold3,test
2015-05-18,10456.440462163544,fold3,test
2015-05-19,10459.875597764867,fold3,test
2015-05-20,10467.240370363284,fold3,test
2015-05-21,10436.755412775909,fold3,test
2015-05-22,10461.68603539748,fold3,test
2015-05-26,10574.167136845781,fold3,test
2015-05-27,10473.795354311362,fold3,test
2015-05-28,10485.612978373145,fold3,test
2015-05-29,10550.759761263991,fold3,test
2015-06-01,10529.272073349794,fold3,test
2015-06-02,10539.723544498767,fold3,test
2015-06-03,10511.798585016708,fold3,test
2015-06-04,10600.587038465825,fold3,test
2015-06-05,10618.748261114923,fold3,test
2015-06-08,10684.04966605469,fold3,test
2015-06-09,10685.587024336046,fold3,test
2015-06-10,10557.431745123098,fold3,test
2015-06-11,10523.39933242233,fold3,test
2015-06-12,10603.955093494627,fold3,test
2015-06-15,10649.398144360614,fold3,test
2015-06-16,10591.341105724208,fold3,test
2015-06-17,10574.21379447904,fold3,test
2015-06-18,10464.24867539188,fold3,test
2015-06-19,10561.1308202482,fold3,test
2015-06-22,10507.025034204034,fold3,test
2015-06-23,10499.587261633933,fold3,test
2015-06-24,10575.843130347637,fold3,test
2015-06-25,10607.997682121699,fold3,test
2015-06-26,10610.019261676467,fold3,test
2015-06-29,10832.515593100507,fold3,test
2015-06-30,10821.683077507407,fold3,test
2015-07-01,10897.516020554021,fold3,test
2015-07-02,10887.537443931518,fold3,test
2015-07-06,10856.551928055707,fold3,test
2015-07-07,10924.825682674018,fold3,test
2015-07-08,10741.537052439913,fold3,test
2015-07-09,10760.968511317396,fold3,test
2015-07-10,10896.465433182344,fold3,test
2015-07-13,11016.732444293148,fold3,test
2015-07-14,11064.52335129894,fold3,test
2015-07-15,11060.847497543125,fold3,test
2015-07-16,11149.603298410595,fold3,test
2015-07-17,11159.056180665575,fold3,test
2015-07-20,11164.833209164744,fold3,test
2015-07-21,11120.718155914768,fold3,test
2015-07-22,11100.761002669766,fold3,test
2015-07-23,11038.264276550619,fold3,test
2015-07-24,10923.775095302346,fold3,test
2015-07-27,10860.227781811524,fold3,test
2015-07-28,10993.624330296489,fold3,test
2015-07-29,11069.250593789797,fold3,test
2015-07-30,11071.876661537302,fold3,test
2015-07-31,11055.07046904396,fold3,test
2015-08-03,11017.78223030146,fold3,test
2015-08-04,10996.250398043992,fold3,test
2015-08-05,11032.488049414816,fold3,test
2015-08-06,10942.156768171515,fold3,test
2015-08-07,10921.149027554839,fold3,test
2015-08-10,11058.74712416314,fold3,test
2015-08-11,10958.962159301493,fold3,test
2015-08-12,10972.091696675656,fold3,test
2015-08-13,10958.437266297338,fold3,test
2015-08-14,10998.35077142398,fold3,test
2015-08-17,11059.796910171453,fold3,test
2015-08-18,11027.760806923961,fold3,test
2015-08-19,10940.581287795689,fold3,test
2015-08-20,10712.127016939932,fold3,test
2015-08-21,10389.665611085062,fold3,test
2015-08-24,9952.189329614397,fold3,test
2015-08-25,9835.074080618617,fold3,test
2015-08-26,10212.679703717642,fold3,test
2015-08-27,10465.291874578368,fold3,test
2015-08-28,10465.816767582524,fold3,test
2015-08-31,10381.26251483839,fold3,test
2015-09-01,10071.405753353525,fold3,test
2015-09-02,10262.571785466782,fold3,test
2015-09-03,10269.92429434178,fold3,test
2015-09-04,10114.470219231827,fold3,test
2015-09-08,10368.657870468383,fold3,test
2015-09-09,10230.009987851772,fold3,test
2015-09-10,10285.679899463441,fold3,test
2015-09-11,10332.421020460924,fold3,test
2015-09-14,10294.082194346749,fold3,test
2015-09-15,10422.752301704222,fold3,test
2015-09-16,10513.082781584157,fold3,test
2015-09-17,10489.449774583338,fold3,test
2015-09-18,10264.672158846764,fold3,test
2015-09-21,10317.71600271093,fold3,test
2015-09-22,10183.794561221808,fold3,test
2015-09-23,10167.514063095987,fold3,test
2015-09-24,10130.750717357645,fold3,test
2015-09-25,10128.125450973503,fold3,test
2015-09-28,9873.936998373581,fold3,test
2015-09-29,9879.714026872745,fold3,test
2015-09-30,10064.053244478526,fold3,test
