date,account_value,fold,split
2013-11-15,10047.916121636621,fold2,val
2013-11-18,10083.074333863377,fold2,val
2013-11-19,10104.991583200786,fold2,val
2013-11-20,10136.599529661084,fold2,val
2013-11-21,10054.81139736753,fold2,val
2013-11-22,10004.51253291457,fold2,val
2013-11-25,10014.47182169838,fold2,val
2013-11-26,10011.70040316003,fold2,val
2013-11-27,9987.319327232475,fold2,val
2013-11-29,9993.936098353106,fold2,val
2013-12-02,10019.88727054015,fold2,val
2013-12-03,10063.179243578206,fold2,val
2013-12-04,10064.299168915686,fold2,val
2013-12-05,10054.23486974677,fold2,val
2013-12-06,10156.443745392693,fold2,val
2013-12-09,10182.263781171543,fold2,val
2013-12-10,10172.081517390372,fold2,val
2013-12-11,10047.781282345195,fold2,val
2013-12-12,10014.61121676765,fold2,val
2013-12-13,10013.486560584643,fold2,val
2013-12-16,10075.891681891178,fold2,val
2013-12-17,10043.845414635327,fold2,val
2013-12-18,10215.319023438087,fold2,val
2013-12-19,10203.513136031112,fold2,val
2013-12-20,10207.448145879664,fold2,val
2013-12-23,10197.240697733783,fold2,val
2013-12-24,10164.719700758802,fold2,val
2013-12-26,10113.042718564067,fold2,val
2013-12-27,10113.592456811908,fold2,val
2013-12-30,10115.242690251875,fold2,val
2013-12-31,10067.368621058939,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,9931.474470026733,fold2,test
2014-02-03,9707.963639930029,fold2,test
2014-02-04,9775.964602298804,fold2,test
2014-02-05,9763.702077904365,fold2,test
2014-02-06,9892.457733544912,fold2,test
2014-02-07,10015.08212698824,fold2,test
2014-02-10,10033.4759135799,fold2,test
2014-02-11,10143.280704429426,fold2,test
2014-02-12,10148.29781022793,fold2,test
2014-02-13,10200.691227502912,fold2,test
2014-02-14,10256.98759417767,fold2,test
2014-02-18,10269.250118572114,fold2,test
2014-02-19,10201.249156203334,fold2,test
2014-02-20,10261.446771275745,fold2,test
2014-02-21,10249.741325080666,fold2,test
2014-02-24,10306.594769954785,fold2,test
2014-02-25,10302.692671056073,fold2,test
2014-02-26,10303.250599756497,fold2,test
2014-02-27,10357.31695263169,fold2,test
2014-02-28,10383.513236018647,fold2,test
2014-03-03,10310.496018352436,fold2,test
2014-03-04,10455.416297286138,fold2,test
2014-03-05,10464.891729681647,fold2,test
2014-03-06,10454.426837951965,fold2,test
2014-03-07,10439.532316795307,fold2,test
2014-03-10,10445.077082998247,fold2,test
2014-03-11,10496.703381761668,fold2,test
2014-03-12,10493.900053158015,fold2,test
2014-03-13,10611.570142355766,fold2,test
2014-03-14,10600.95857221341,fold2,test
2014-03-17,10686.132970905994,fold2,test
2014-03-18,10675.446837935087,fold2,test
2014-03-19,10721.601675563626,fold2,test
2014-03-20,10710.880073888064,fold2,test
2014-03-21,10710.880073888064,fold2,test
2014-03-24,10744.418260035065,fold2,test
2014-03-25,10733.67384177503,fold2,test
2014-03-26,10645.817626229977,fold2,test
2014-03-27,10623.371487130997,fold2,test
2014-03-28,10675.746104431555,fold2,test
2014-03-31,10763.227997314912,fold2,test
2014-04-01,10834.59563665442,fold2,test
2014-04-02,10823.761041017766,fold2,test
2014-04-03,10827.249193626218,fold2,test
2014-04-04,10955.25048731488,fold2,test
2014-04-07,10944.295236827564,fold2,test
2014-04-08,10978.427721734437,fold2,test
2014-04-09,11096.455616032972,fold2,test
2014-04-10,10863.364642962544,fold2,test
2014-04-11,10765.5012952907,fold2,test
2014-04-14,10850.3161966063,fold2,test
2014-04-15,10925.047467092294,fold2,test
2014-04-16,11039.517763761029,fold2,test
2014-04-17,11054.938243540753,fold2,test
2014-04-21,11093.48989549549,fold2,test
2014-04-22,11143.904429600156,fold2,test
2014-04-23,11117.807536887663,fold2,test
2014-04-24,11140.345926959515,fold2,test
2014-04-25,11049.00680246579,fold2,test
2014-04-28,11084.00085679073,fold2,test
2014-04-29,11135.600955101714,fold2,test
2014-04-30,11168.814853095488,fold2,test
2014-05-01,11170.001322312652,fold2,test
2014-05-02,11158.831320990339,fold2,test
2014-05-05,11126.332656890556,fold2,test
2014-05-06,11223.175767726194,fold2,test
2014-05-07,11211.952591958468,fold2,test
2014-05-08,11211.952591958468,fold2,test
2014-05-09,11217.451875184812,fold2,test
2014-05-12,11326.66546091251,fold2,test
2014-05-13,11336.811861080758,fold2,test
2014-05-14,11283.099321040925,fold2,test
2014-05-15,11184.030314192629,fold2,test
2014-05-16,11222.822855995464,fold2,test
2014-05-19,11264.002196832676,fold2,test
2014-05-20,11192.982859521477,fold2,test
2014-05-21,11287.277357656607,fold2,test
2014-05-22,11314.7296444518,fold2,test
2014-05-23,11360.087021904686,fold2,test
2014-05-27,11429.912504376485,fold2,test
2014-05-28,11418.482591872109,fold2,test
2014-05-29,11348.056471162598,fold2,test
2014-05-30,11329.769472721382,fold2,test
2014-06-02,11316.833188680319,fold2,test
2014-06-03,11322.699335626769,fold2,test
2014-06-04,11299.795571310531,fold2,test
2014-06-05,11226.097759993725,fold2,test
2014-06-06,11172.40601324695,fold2,test
2014-06-09,11160.969596769673,fold2,test
2014-06-10,11159.828032833424,fold2,test
2014-06-11,11198.625432495826,fold2,test
2014-06-12,11277.91005143081,fold2,test
2014-06-13,11243.529055525652,fold2,test
2014-06-16,11234.262923469636,fold2,test
2014-06-17,11203.038474531402,fold2,test
2014-06-18,11120.811595639478,fold2,test
2014-06-19,11108.345519033304,fold2,test
2014-06-20,11138.874998526166,fold2,test
2014-06-23,11142.285763541302,fold2,test
2014-06-24,11209.408416606859,fold2,test
2014-06-25,11158.744141852525,fold2,test
2014-06-26,11147.585397710673,fold2,test
2014-06-27,11158.091008654308,fold2,test
2014-06-30,11152.392524522395,fold2,test
2014-07-01,11227.037971530792,fold2,test
2014-07-02,11215.810933559262,fold2,test
2014-07-03,11149.489554599195,fold2,test
2014-07-07,11188.304767170139,fold2,test
2014-07-08,11260.2455526043,fold2,test
2014-07-09,11209.751774715607,fold2,test
2014-07-10,11198.542022940892,fold2,test
2014-07-11,11202.728173765443,fold2,test
2014-07-14,11259.138134581377,fold2,test
2014-07-15,11238.055149734879,fold2,test
2014-07-16,11226.817094585143,fold2,test
2014-07-17,11343.065915339112,fold2,test
2014-07-18,11331.722849423773,fold2,test
2014-07-21,11331.722849423773,fold2,test
2014-07-22,11331.722849423773,fold2,test
2014-07-23,11345.522306241659,fold2,test
2014-07-24,11346.093152499188,fold2,test
2014-07-25,11292.975690355923,fold2,test
2014-07-28,11297.545074979162,fold2,test
2014-07-29,11248.996125938133,fold2,test
2014-07-30,11250.709536231721,fold2,test
2014-07-31,11028.528329112658,fold2,test
2014-08-01,10994.830097977403,fold2,test
2014-08-04,11074.221303824035,fold2,test
2014-08-05,10966.842943980446,fold2,test
2014-08-06,10970.270636088628,fold2,test
2014-08-07,10910.869507507534,fold2,test
2014-08-08,11037.096252101608,fold2,test
2014-08-11,11069.081072943272,fold2,test
2014-08-12,11053.659508779969,fold2,test
2014-08-13,11128.481330003366,fold2,test
2014-08-14,11181.0279458891,fold2,test
2014-08-15,11178.743689337982,fold2,test
2014-08-18,11272.41389531186,fold2,test
2014-08-19,11261.141481416547,fold2,test
2014-08-20,11219.826290508521,fold2,test
2014-08-21,11187.11203426223,fold2,test
2014-08-22,11204.49537971755,fold2,test
2014-08-25,11147.682895924783,fold2,test
2014-08-26,11140.443868798871,fold2,test
2014-08-27,11144.892807550528,fold2,test
2014-08-28,11151.014880015613,fold2,test
2014-08-29,11119.256310147195,fold2,test
2014-09-02,11124.796609386756,fold2,test
2014-09-03,11130.896676249558,fold2,test
2014-09-04,11146.995854826866,fold2,test
2014-09-05,11096.88732929338,fold2,test
2014-09-08,11125.58022773074,fold2,test
2014-09-09,11196.019257183349,fold2,test
2014-09-10,11184.823237926164,fold2,test
2014-09-11,11186.483363967816,fold2,test
2014-09-12,11121.140553916048,fold2,test
2014-09-15,11112.762746155975,fold2,test
2014-09-16,11196.5357106607,fold2,test
2014-09-17,11211.6150828827,fold2,test
2014-09-18,11271.37353994375,fold2,test
2014-09-19,11260.102166403807,fold2,test
2014-09-22,11161.967426502328,fold2,test
2014-09-23,11098.072691661902,fold2,test
2014-09-24,11184.947329396977,fold2,test
2014-09-25,11004.472562435813,fold2,test
2014-09-26,11091.907372720052,fold2,test
2014-09-29,11071.730043021744,fold2,test
2014-09-30,11042.585676410506,fold2,test
2014-10-01,10892.937504158594,fold2,test
2014-10-02,10894.61887703135,fold2,test
2014-10-03,11014.561654897596,fold2,test
2014-10-06,11001.669989239468,fold2,test
2014-10-07,10831.84448728925,fold2,test
2014-10-08,11021.287146388611,fold2,test
2014-10-09,11010.265859242223,fold2,test
2014-10-10,11010.265859242223,fold2,test
2014-10-13,11010.265859242223,fold2,test
2014-10-14,11016.275550760982,fold2,test
2014-10-15,10941.737898957335,fold2,test
2014-10-16,10932.348040861658,fold2,test
2014-10-17,11061.467769080688,fold2,test
2014-10-20,11168.872163098096,fold2,test
2014-10-21,11390.136982321445,fold2,test
2014-10-22,11309.14329932927,fold2,test
2014-10-23,11440.610268184326,fold2,test
2014-10-24,11528.646568636148,fold2,test
2014-10-27,11512.80067935194,fold2,test
2014-10-28,11644.855130029673,fold2,test
2014-10-29,11627.247690829001,fold2,test
2014-10-30,11701.785342632646,fold2,test
2014-10-31,11835.600447675288,fold2,test
2014-11-03,11842.056478863817,fold2,test
2014-11-04,11800.973051096613,fold2,test
2014-11-05,11875.5098073487,fold2,test
2014-11-06,11923.049266304435,fold2,test
2014-11-07,11934.20067431658,fold2,test
2014-11-10,11971.762793353957,fold2,test
2014-11-11,11983.500787637222,fold2,test
2014-11-12,11970.589620811723,fold2,test
2014-11-13,11958.61903119091,fold2,test
2014-11-14,11943.734855218732,fold2,test
2014-11-17,11936.133202449892,fold2,test
2014-11-18,11867.21539541612,fold2,test
2014-11-19,11886.267707514708,fold2,test
2014-11-20,11865.416603314074,fold2,test
2014-11-21,11801.928669097408,fold2,test
2014-11-24,11768.809158353126,fold2,test
2014-11-25,11777.326236368315,fold2,test
2014-11-26,11747.187814707067,fold2,test
2014-11-28,11772.080857152272,fold2,test
2014-12-01,11853.894686420645,fold2,test
2014-12-02,11777.272884034539,fold2,test
2014-12-03,11731.77646018392,fold2,test
2014-12-04,11744.755720707311,fold2,test
2014-12-05,11725.5263367911,fold2,test
2014-12-08,11803.884387038435,fold2,test
2014-12-09,11811.882724992962,fold2,test
2014-12-10,11800.070842267969,fold2,test
2014-12-11,11848.036002207957,fold2,test
2014-12-12,11656.554761710679,fold2,test
2014-12-15,11576.480579139097,fold2,test
2014-12-16,11483.64180689331,fold2,test
2014-12-17,11708.776515762394,fold2,test
2014-12-18,11697.067739246631,fold2,test
2014-12-19,11700.063253976045,fold2,test
2014-12-22,11646.242683786368,fold2,test
2014-12-23,11630.525068151968,fold2,test
2014-12-24,11629.405163495763,fold2,test
2014-12-26,11591.903695501143,fold2,test
2014-12-29,11576.332217634847,fold2,test
2014-12-30,11638.451015463817,fold2,test
2014-12-31,11753.939250345577,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10444.960880988852,fold3,val
2014-03-06,10410.618367932262,fold3,val
2014-03-07,10406.192453572274,fold3,val
2014-03-10,10411.719511918081,fold3,val
2014-03-11,10463.18093607915,fold3,val
2014-03-12,10460.386560232133,fold3,val
2014-03-13,10577.680856285111,fold3,val
2014-03-14,10607.383189436327,fold3,val
2014-03-17,10511.453859032576,fold3,val
2014-03-18,10436.424326793125,fold3,val
2014-03-19,10492.037798620528,fold3,val
2014-03-20,10430.769811086313,fold3,val
2014-03-21,10516.882860563634,fold3,val
2014-03-24,10560.37397156433,fold3,val
2014-03-25,10510.2570485941,fold3,val
2014-03-26,10585.849910705407,fold3,val
2014-03-27,10608.169611072164,fold3,val
2014-03-28,10555.869941018043,fold3,val
2014-03-31,10469.370367645139,fold3,val
2014-04-01,10399.951207454884,fold3,val
2014-04-02,10365.146320115133,fold3,val
2014-04-03,10378.865541382818,fold3,val
2014-04-04,10501.565979191135,fold3,val
2014-04-07,10617.62392439986,fold3,val
2014-04-08,10573.84884557494,fold3,val
2014-04-09,10460.17053520965,fold3,val
2014-04-10,10679.89577116804,fold3,val
2014-04-11,10776.106327225363,fold3,val
2014-04-14,10691.2078752499,fold3,val
2014-04-15,10617.572459187355,fold3,val
2014-04-16,10506.323819493486,fold3,val
2014-04-17,10491.64812826451,fold3,val
2014-04-21,10455.060825996337,fold3,val
2014-04-22,10407.547642539745,fold3,val
2014-04-23,10431.920128497726,fold3,val
2014-04-24,10410.772192245513,fold3,val
2014-04-25,10496.129579132587,fold3,val
2014-04-28,10462.886579534486,fold3,val
2014-04-29,10414.177996496994,fold3,val
2014-04-30,10383.115869984083,fold3,val
2014-05-01,10382.012865993058,fold3,val
2014-05-02,10396.897312461007,fold3,val
2014-05-05,10376.994678052632,fold3,val
2014-05-06,10467.315584027443,fold3,val
2014-05-07,10456.848268443415,fold3,val
2014-05-08,10435.270461322727,fold3,val
2014-05-09,10450.839634033862,fold3,val
2014-05-12,10552.589450569554,fold3,val
2014-05-13,10562.042435275971,fold3,val
2014-05-14,10512.000665670994,fold3,val
2014-05-15,10419.702137021635,fold3,val
2014-05-16,10455.843556471344,fold3,val
2014-05-19,10494.20865864548,fold3,val
2014-05-20,10428.042856160817,fold3,val
2014-05-21,10515.893170951289,fold3,val
2014-05-22,10541.469340127353,fold3,val
2014-05-23,10583.726947581777,fold3,val
2014-05-27,10573.143220634196,fold3,val
2014-05-28,10570.29122053683,fold3,val
2014-05-29,10515.612127549875,fold3,val
2014-05-30,10498.666584225026,fold3,val
2014-06-02,10486.67925003319,fold3,val
2014-06-03,10492.115081810098,fold3,val
2014-06-04,10470.891438587807,fold3,val
2014-06-05,10402.59977997417,fold3,val
2014-06-06,10352.846627557767,fold3,val
2014-06-09,10342.249137132005,fold3,val
2014-06-10,10341.19131338898,fold3,val
2014-06-11,10377.142703606689,fold3,val
2014-06-12,10450.611345793968,fold3,val
2014-06-13,10418.75239105434,fold3,val
2014-06-16,10410.16598237094,fold3,val
2014-06-17,10381.232023964465,fold3,val
2014-06-18,10305.036953285731,fold3,val
2014-06-19,10293.48533414496,fold3,val
2014-06-20,10321.775303058908,fold3,val
2014-06-23,10324.935869103721,fold3,val
2014-06-24,10387.134694638573,fold3,val
2014-06-25,10340.186931962731,fold3,val
2014-06-26,10347.588608237262,fold3,val
2014-06-27,10327.469215342535,fold3,val
2014-06-30,10332.743497421863,fold3,val
2014-07-01,10263.584143902677,fold3,val
2014-07-02,10253.166006971627,fold3,val
2014-07-03,10202.739683601556,fold3,val
2014-07-07,10238.258933849353,fold3,val
2014-07-08,10304.090925782633,fold3,val
2014-07-09,10257.8847861278,fold3,val
2014-07-10,10298.474973879129,fold3,val
2014-07-11,10284.312641727538,fold3,val
2014-07-14,10232.527249442715,fold3,val
2014-07-15,10251.687882731225,fold3,val
2014-07-16,10213.743123085538,fold3,val
2014-07-17,10329.831834176357,fold3,val
2014-07-18,10224.269200894363,fold3,val
2014-07-21,10243.403718939186,fold3,val
2014-07-22,10198.763333746914,fold3,val
2014-07-23,10176.12215899783,fold3,val
2014-07-24,10175.610150727622,fold3,val
2014-07-25,10223.247921694347,fold3,val
2014-07-28,10219.111372291089,fold3,val
2014-07-29,10263.025967361547,fold3,val
2014-07-30,10261.462736817331,fold3,val
2014-07-31,10464.10810512332,fold3,val
2014-08-01,10496.081721459772,fold3,val
2014-08-04,10485.585639738312,fold3,val
2014-08-05,10485.585639738312,fold3,val
2014-08-06,10478.37405172681,fold3,val
2014-08-07,10421.636413703565,fold3,val
2014-08-08,10542.203270170843,fold3,val
2014-08-11,10572.753921825131,fold3,val
2014-08-12,10558.023846047947,fold3,val
2014-08-13,10629.490727405555,fold3,val
2014-08-14,10679.68120261515,fold3,val
2014-08-15,10677.49936997248,fold3,val
2014-08-18,10766.969492292685,fold3,val
2014-08-19,10756.202522800391,fold3,val
2014-08-20,10716.739866069878,fold3,val
2014-08-21,10685.49248620625,fold3,val
2014-08-22,10702.096378853348,fold3,val
2014-08-25,10647.83131322863,fold3,val
2014-08-26,10640.916877248686,fold3,val
2014-08-27,10645.1663297845,fold3,val
2014-08-28,10651.013894296711,fold3,val
2014-08-29,10620.679348735506,fold3,val
2014-09-02,10625.971226184696,fold3,val
2014-09-03,10631.797771805066,fold3,val
2014-09-04,10647.175078405291,fold3,val
2014-09-05,10599.313371877004,fold3,val
2014-09-08,10626.719707821516,fold3,val
2014-09-09,10694.00031765597,fold3,val
2014-09-10,10653.761004272865,fold3,val
2014-09-11,10641.513693714045,fold3,val
2014-09-12,10703.673211171637,fold3,val
2014-09-15,10711.736531300998,fold3,val
2014-09-16,10630.98668135652,fold3,val
2014-09-17,10616.668984401145,fold3,val
2014-09-18,10560.081619160223,fold3,val
2014-09-19,10618.685328185058,fold3,val
2014-09-22,10700.693274944453,fold3,val
2014-09-23,10761.947526393702,fold3,val
2014-09-24,10677.704043885089,fold3,val
2014-09-25,10849.99418457584,fold3,val
2014-09-26,10763.786765026101,fold3,val
2014-09-29,10783.367209314194,fold3,val
2014-09-30,10811.752511884855,fold3,val
2014-10-01,10958.27245292547,fold3,val
2014-10-02,10947.314180472546,fold3,val
2014-10-03,11056.769262788286,fold3,val
2014-10-06,11043.82819649251,fold3,val
2014-10-07,10873.351926184845,fold3,val
2014-10-08,11063.520526245231,fold3,val
2014-10-09,10844.095878869764,fold3,val
2014-10-10,10720.316992142602,fold3,val
2014-10-13,10544.214955121637,fold3,val
2014-10-14,10560.530794643415,fold3,val
2014-10-15,10489.076775215004,fold3,val
2014-10-16,10480.075376773233,fold3,val
2014-10-17,10603.853404997923,fold3,val
2014-10-20,10706.81446522871,fold3,val
2014-10-21,10918.925530026645,fold3,val
2014-10-22,10841.282566261876,fold3,val
2014-10-23,10967.310729471386,fold3,val
2014-10-24,11051.704956693102,fold3,val
2014-10-27,11036.514613914973,fold3,val
2014-10-28,11163.105954747545,fold3,val
2014-10-29,11146.22693760271,fold3,val
2014-10-30,11217.680957031122,fold3,val
2014-10-31,11345.96011372793,fold3,val
2014-11-03,11352.149058064288,fold3,val
2014-11-04,11312.765257061317,fold3,val
2014-11-05,11384.218417987255,fold3,val
2014-11-06,11429.791163326587,fold3,val
2014-11-07,11440.481236135065,fold3,val
2014-11-10,11476.48940540956,fold3,val
2014-11-11,11465.01291600415,fold3,val
2014-11-12,11465.888092348467,fold3,val
2014-11-13,11452.958570938023,fold3,val
2014-11-14,11450.153914131344,fold3,val
2014-11-17,11442.866403544405,fold3,val
2014-11-18,11376.796660074147,fold3,val
2014-11-19,11395.06162564759,fold3,val
2014-11-20,11375.07220397414,fold3,val
2014-11-21,11314.207941054452,fold3,val
2014-11-24,11282.457111001737,fold3,val
2014-11-25,11290.622216419326,fold3,val
2014-11-26,11261.729280421212,fold3,val
2014-11-28,11285.593605177555,fold3,val
2014-12-01,11364.026436179158,fold3,val
2014-12-02,11290.571068897983,fold3,val
2014-12-03,11246.954807992415,fold3,val
2014-12-04,11259.397693947765,fold3,val
2014-12-05,11240.962974139971,fold3,val
2014-12-08,11316.082837953023,fold3,val
2014-12-09,11323.750640507813,fold3,val
2014-12-10,11505.28590835595,fold3,val
2014-12-11,11446.955379573435,fold3,val
2014-12-12,11631.954582444634,fold3,val
2014-12-15,11620.32262786219,fold3,val
2014-12-16,11515.605127554361,fold3,val
2014-12-17,11741.366471511208,fold3,val
2014-12-18,12031.715275413564,fold3,val
2014-12-19,12016.58721710092,fold3,val
2014-12-22,12071.863805074796,fold3,val
2014-12-23,12088.155833365012,fold3,val
2014-12-24,12089.319803342585,fold3,val
2014-12-26,12128.304363026245,fold3,val
2014-12-29,12144.596391316463,fold3,val
2014-12-30,12079.428278155594,fold3,val
2014-12-31,11959.564230236208,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10113.716784017939,fold3,test
2015-02-03,10259.972899104938,fold3,test
2015-02-04,10220.904521444354,fold3,test
2015-02-05,10324.085147792985,fold3,test
2015-02-06,10295.535532246386,fold3,test
2015-02-09,10249.454901269244,fold3,test
2015-02-10,10358.645812095408,fold3,test
2015-02-11,10364.65609657295,fold3,test
2015-02-12,10464.330978402442,fold3,test
2015-02-13,10507.406467140812,fold3,test
2015-02-17,10523.935513732335,fold3,test
2015-02-18,10524.937482571353,fold3,test
2015-02-19,10517.423862696138,fold3,test
2015-02-20,10580.53490682346,fold3,test
2015-02-23,10579.032335704072,fold3,test
2015-02-24,10609.084522370054,fold3,test
2015-02-25,10600.069095653747,fold3,test
2015-02-26,10587.547160140015,fold3,test
2015-02-27,10576.959612979876,fold3,test
2015-03-02,10499.671801604338,fold3,test
2015-03-03,10542.762622751748,fold3,test
2015-03-04,10587.206789654318,fold3,test
2015-03-05,10575.623409900534,fold3,test
2015-03-06,10724.363860808133,fold3,test
2015-03-09,10713.639496947324,fold3,test
2015-03-10,10713.639496947324,fold3,test
2015-03-11,10677.863125521297,fold3,test
2015-03-12,10813.62111720276,fold3,test
2015-03-13,10747.308492311979,fold3,test
2015-03-16,10890.898338743194,fold3,test
2015-03-17,10858.52561013772,fold3,test
2015-03-18,10989.061834166096,fold3,test
2015-03-19,10938.93557357805,fold3,test
2015-03-20,10986.45095033955,fold3,test
2015-03-23,10965.042818383725,fold3,test
2015-03-24,10903.430103072675,fold3,test
2015-03-25,10743.653095608839,fold3,test
2015-03-26,10718.0685056064,fold3,test
2015-03-27,10742.609379462128,fold3,test
2015-03-30,10873.66746156386,fold3,test
2015-03-31,10778.636708040858,fold3,test
2015-04-01,10740.52035370894,fold3,test
2015-04-02,10779.159362844097,fold3,test
2015-04-06,10851.737471534678,fold3,test
2015-04-07,10823.019342902458,fold3,test
2015-04-08,10859.569326284427,fold3,test
2015-04-09,10907.606561119286,fold3,test
2015-04-10,10967.13104740703,fold3,test
2015-04-13,10917.527441622226,fold3,test
2015-04-14,10938.413715504696,fold3,test
2015-04-15,10987.494666486262,fold3,test
2015-04-16,10984.361924586361,fold3,test
2015-04-17,10973.377562661775,fold3,test
2015-04-20,10973.377562661775,fold3,test
2015-04-21,10975.463994327438,fold3,test
2015-04-22,10921.529289235916,fold3,test
2015-04-23,10894.04793777998,fold3,test
2015-04-24,10868.768637676976,fold3,test
2015-04-27,10913.958356093626,fold3,test
2015-04-28,10879.264936886424,fold3,test
2015-04-29,10924.028970486468,fold3,test
2015-04-30,11033.492365051177,fold3,test
2015-05-01,10913.874062580053,fold3,test
2015-05-04,10882.797795435908,fold3,test
2015-05-05,11007.426396058025,fold3,test
2015-05-06,11052.741827822474,fold3,test
2015-05-07,11008.645518212186,fold3,test
2015-05-08,10863.704761364377,fold3,test
2015-05-11,10915.553747216536,fold3,test
2015-05-12,10948.205815681566,fold3,test
2015-05-13,10946.11979895091,fold3,test
2015-05-14,10831.978152460277,fold3,test
2015-05-15,10820.238325793094,fold3,test
2015-05-18,10786.622260843702,fold3,test
2015-05-19,10790.165867320527,fold3,test
2015-05-20,10797.76319648274,fold3,test
2015-05-21,10766.315618951672,fold3,test
2015-05-22,10792.033472930721,fold3,test
2015-05-26,10908.066376976483,fold3,test
2015-05-27,10804.52516639302,fold3,test
2015-05-28,10816.71595418896,fold3,test
2015-05-29,10883.919869431007,fold3,test
2015-06-01,10861.753667306293,fold3,test
2015-06-02,10872.535163338525,fold3,test
2015-06-03,10843.728420673822,fold3,test
2015-06-04,10935.320536742924,fold3,test
2015-06-05,10954.055234197545,fold3,test
2015-06-08,11021.418653970886,fold3,test
2015-06-09,11023.00455723506,fold3,test
2015-06-10,11011.981552677824,fold3,test
2015-06-11,10965.507391914178,fold3,test
2015-06-12,11049.447454017305,fold3,test
2015-06-15,11096.799654047085,fold3,test
2015-06-16,11036.30352858326,fold3,test
2015-06-17,11018.456666354637,fold3,test
2015-06-18,10903.87170306356,fold3,test
2015-06-19,11004.824051445263,fold3,test
2015-06-22,10948.44517822464,fold3,test
2015-06-23,10940.694930655345,fold3,test
2015-06-24,11020.15445372796,fold3,test
2015-06-25,11053.659879496214,fold3,test
2015-06-26,11055.766389460428,fold3,test
2015-06-29,11287.61021575971,fold3,test
2015-06-30,11263.981737527902,fold3,test
2015-07-01,11252.717755790374,fold3,test
2015-07-02,11231.171516096223,fold3,test
2015-07-06,11199.208030771088,fold3,test
2015-07-07,11269.636651762285,fold3,test
2015-07-08,11080.563038586612,fold3,test
2015-07-09,11100.607796052187,fold3,test
2015-07-10,11240.381291868407,fold3,test
2015-07-13,11364.444188227635,fold3,test
2015-07-14,11413.743478930974,fold3,test
2015-07-15,11409.95160733354,fold3,test
2015-07-16,11501.508731956486,fold3,test
2015-07-17,11511.2599674837,fold3,test
2015-07-20,11517.219331413486,fold3,test
2015-07-21,11471.711912307583,fold3,test
2015-07-22,11451.124868430865,fold3,test
2015-07-23,11386.655611369448,fold3,test
2015-07-24,11268.552905596116,fold3,test
2015-07-27,11202.999902368525,fold3,test
2015-07-28,11340.606732508517,fold3,test
2015-07-29,11418.619923350698,fold3,test
2015-07-30,11421.328875438074,fold3,test
2015-07-31,11403.99224340376,fold3,test
2015-08-03,11365.527107737698,fold3,test
2015-08-04,11343.315684595891,fold3,test
2015-08-05,11380.697074095779,fold3,test
2015-08-06,11287.514743551628,fold3,test
2015-08-07,11265.843953508738,fold3,test
2015-08-10,11407.78494165731,fold3,test
2015-08-11,11304.850548929831,fold3,test
2015-08-12,11318.394482710597,fold3,test
2015-08-13,11304.309089174802,fold3,test
2015-08-14,11345.482350272126,fold3,test
2015-08-17,11334.136867921854,fold3,test
2015-08-18,11355.600663989702,fold3,test
2015-08-19,11445.371907910567,fold3,test
2015-08-20,11684.366895938434,fold3,test
2015-08-21,12036.095116657829,fold3,test
2015-08-24,12542.897388469613,fold3,test
2015-08-25,12690.499539325807,fold3,test
2015-08-26,12203.2633531309,fold3,test
2015-08-27,11901.413795849927,fold3,test
2015-08-28,11900.816873287624,fold3,test
2015-08-31,11996.964617903455,fold3,test
2015-09-01,12355.046363629348,fold3,test
2015-09-02,12120.53439501723,fold3,test
2015-09-03,12111.85076886854,fold3,test
2015-09-04,12295.1857677625,fold3,test
2015-09-08,11986.194359998775,fold3,test
2015-09-09,12146.471658122213,fold3,test
2015-09-10,12080.372699821653,fold3,test
2015-09-11,12025.475972762657,fold3,test
2015-09-14,12070.09694120238,fold3,test
2015-09-15,11919.227670885837,fold3,test
2015-09-16,11815.927743559227,fold3,test
2015-09-17,11842.48949608094,fold3,test
2015-09-18,12096.26129636779,fold3,test
2015-09-21,12033.752510347605,fold3,test
2015-09-22,12189.947687873877,fold3,test
2015-09-23,12209.43535715994,fold3,test
2015-09-24,12253.581811300033,fold3,test
2015-09-25,12256.757184706414,fold3,test
2015-09-28,12564.36851493278,fold3,test
2015-09-29,12557.017372729146,fold3,test
2015-09-30,12322.724077229399,fold3,test
