date,account_value,fold,split
2013-11-15,9744.658603782442,fold2,val
2013-11-18,9778.755701242413,fold2,val
2013-11-19,9800.011463108014,fold2,val
2013-11-20,9830.665445853649,fold2,val
2013-11-21,9751.345772262279,fold2,val
2013-11-22,9702.564984652341,fold2,val
2013-11-25,9712.223690791989,fold2,val
2013-11-26,9709.535916812043,fold2,val
2013-11-27,9685.890689440437,fold2,val
2013-11-29,9692.307758895375,fold2,val
2013-12-02,9717.475695238529,fold2,val
2013-12-03,9759.461067372717,fold2,val
2013-12-04,9760.547192091848,fold2,val
2013-12-05,9803.4491390903,fold2,val
2013-12-06,9693.87666781127,fold2,val
2013-12-09,9669.23258483565,fold2,val
2013-12-10,9703.87945570279,fold2,val
2013-12-11,9812.863485852282,fold2,val
2013-12-12,9845.25803308443,fold2,val
2013-12-13,9835.412775051345,fold2,val
2013-12-16,9886.811413322326,fold2,val
2013-12-17,9855.36651386703,fold2,val
2013-12-18,10023.622315548742,fold2,val
2013-12-19,10012.037972837967,fold2,val
2013-12-20,10015.899139820549,fold2,val
2013-12-23,10069.41001513839,fold2,val
2013-12-24,10059.340605123252,fold2,val
2013-12-26,9998.191166191305,fold2,val
2013-12-27,9998.734661185466,fold2,val
2013-12-30,10000.366153295288,fold2,val
2013-12-31,9953.035779142334,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,10000.0,fold2,test
2014-02-03,9765.172035189245,fold2,test
2014-02-04,9833.573722785008,fold2,test
2014-02-05,9821.238936135738,fold2,test
2014-02-06,9950.753340440056,fold2,test
2014-02-07,10074.10035141974,fold2,test
2014-02-10,10092.602531393646,fold2,test
2014-02-11,10203.054394699278,fold2,test
2014-02-12,10208.101065974357,fold2,test
2014-02-13,10260.80323423313,fold2,test
2014-02-14,10317.431351717414,fold2,test
2014-02-18,10329.766138366687,fold2,test
2014-02-19,10261.36445077092,fold2,test
2014-02-20,10321.916806454696,fold2,test
2014-02-21,10310.142380830206,fold2,test
2014-02-24,10367.330859339272,fold2,test
2014-02-25,10356.963528479933,fold2,test
2014-02-26,10346.046258152164,fold2,test
2014-02-27,10291.75533487116,fold2,test
2014-02-28,10265.724873455862,fold2,test
2014-03-03,10337.91379935682,fold2,test
2014-03-04,10192.608146871367,fold2,test
2014-03-05,10183.370889675338,fold2,test
2014-03-06,10160.04852004911,fold2,test
2014-03-07,10155.729131608017,fold2,test
2014-03-10,10161.123160952087,fold2,test
2014-03-11,10211.345976534092,fold2,test
2014-03-12,10208.618857626689,fold2,test
2014-03-13,10323.090034736982,fold2,test
2014-03-14,10352.077471919829,fold2,test
2014-03-17,10258.457033925471,fold2,test
2014-03-18,10185.233363529724,fold2,test
2014-03-19,10239.50829246913,fold2,test
2014-03-20,10179.714944555157,fold2,test
2014-03-21,10263.755366552947,fold2,test
2014-03-24,10306.199703895963,fold2,test
2014-03-25,10257.28902913513,fold2,test
2014-03-26,10331.062470796003,fold2,test
2014-03-27,10320.731408325208,fold2,test
2014-03-28,10361.242356301273,fold2,test
2014-03-31,10446.147063202854,fold2,test
2014-04-01,10515.412236836648,fold2,test
2014-04-02,10550.603530616163,fold2,test
2014-04-03,10540.052927085548,fold2,test
2014-04-04,10653.994286352901,fold2,test
2014-04-07,10771.736791384028,fold2,test
2014-04-08,10760.965054592643,fold2,test
2014-04-09,10760.965054592643,fold2,test
2014-04-10,10760.965054592643,fold2,test
2014-04-11,10760.965054592643,fold2,test
2014-04-14,10760.965054592643,fold2,test
2014-04-15,10760.965054592643,fold2,test
2014-04-16,10637.565764159095,fold2,test
2014-04-17,10622.706748459135,fold2,test
2014-04-21,10585.662408241034,fold2,test
2014-04-22,10575.076745832794,fold2,test
2014-04-23,10589.241711354984,fold2,test
2014-04-24,10578.652469643628,fold2,test
2014-04-25,10654.72091201058,fold2,test
2014-04-28,10620.975627110514,fold2,test
2014-04-29,10571.531081445248,fold2,test
2014-04-30,10539.999621545343,fold2,test
2014-05-01,10538.879951708896,fold2,test
2014-05-02,10553.989294810095,fold2,test
2014-05-05,10533.785941427663,fold2,test
2014-05-06,10625.471551673443,fold2,test
2014-05-07,10562.894810930537,fold2,test
2014-05-08,10574.139796287498,fold2,test
2014-05-09,10558.363433866392,fold2,test
2014-05-12,10455.566761069453,fold2,test
2014-05-13,10446.200689059138,fold2,test
2014-05-14,10495.69361349422,fold2,test
2014-05-15,10587.848961319072,fold2,test
2014-05-16,10551.124313594104,fold2,test
2014-05-19,10512.409602518257,fold2,test
2014-05-20,10578.69016163646,fold2,test
2014-05-21,10489.570729199377,fold2,test
2014-05-22,10464.058579998835,fold2,test
2014-05-23,10422.111289200344,fold2,test
2014-05-27,10358.051132993794,fold2,test
2014-05-28,10365.622774619822,fold2,test
2014-05-29,10312.002411686022,fold2,test
2014-05-30,10295.384978338954,fold2,test
2014-06-02,10283.629750246047,fold2,test
2014-06-03,10288.960330122241,fold2,test
2014-06-04,10268.147632065451,fold2,test
2014-06-05,10201.178278329318,fold2,test
2014-06-06,10152.388476890865,fold2,test
2014-06-09,10141.996181558672,fold2,test
2014-06-10,10140.958840046176,fold2,test
2014-06-11,10176.214117450067,fold2,test
2014-06-12,10248.260214836415,fold2,test
2014-06-13,10217.018132670972,fold2,test
2014-06-16,10208.597979285989,fold2,test
2014-06-17,10180.224257885073,fold2,test
2014-06-18,10105.504522783853,fold2,test
2014-06-19,10094.176573160603,fold2,test
2014-06-20,10121.918774387563,fold2,test
2014-06-23,10125.018143618863,fold2,test
2014-06-24,10186.012637438109,fold2,test
2014-06-25,10139.973906067618,fold2,test
2014-06-26,10147.232266557494,fold2,test
2014-06-27,10127.502437657802,fold2,test
2014-06-30,10132.674595860504,fold2,test
2014-07-01,10064.854348058472,fold2,test
2014-07-02,10054.637933468894,fold2,test
2014-07-03,10005.18799542465,fold2,test
2014-07-07,10040.019500217126,fold2,test
2014-07-08,10104.576812844085,fold2,test
2014-07-09,10059.265344735917,fold2,test
2014-07-10,10099.069600437388,fold2,test
2014-07-11,10085.181488025968,fold2,test
2014-07-14,10034.39879619083,fold2,test
2014-07-15,10053.188429574406,fold2,test
2014-07-16,10015.978379581022,fold2,test
2014-07-17,10129.819310020224,fold2,test
2014-07-18,10026.300645031059,fold2,test
2014-07-21,10045.064668830273,fold2,test
2014-07-22,10001.288638088776,fold2,test
2014-07-23,9979.085855617912,fold2,test
2014-07-24,9978.583761165097,fold2,test
2014-07-25,10025.29914046377,fold2,test
2014-07-28,10021.242685460957,fold2,test
2014-07-29,10064.306979273046,fold2,test
2014-07-30,10062.77401695507,fold2,test
2014-07-31,10261.495641653799,fold2,test
2014-08-01,10251.234146012144,fold2,test
2014-08-04,10314.930756005842,fold2,test
2014-08-05,10214.914663127362,fold2,test
2014-08-06,10218.107339684817,fold2,test
2014-08-07,10162.77897741604,fold2,test
2014-08-08,10280.351138412525,fold2,test
2014-08-11,10310.142958818993,fold2,test
2014-08-12,10295.778755492223,fold2,test
2014-08-13,10365.47050932155,fold2,test
2014-08-14,10414.41433024164,fold2,test
2014-08-15,10412.286690969559,fold2,test
2014-08-18,10499.534512916889,fold2,test
2014-08-19,10554.330356542976,fold2,test
2014-08-20,10582.526244553828,fold2,test
2014-08-21,10571.943718309274,fold2,test
2014-08-22,10577.78279948081,fold2,test
2014-08-25,10524.148066858514,fold2,test
2014-08-26,10517.313947692732,fold2,test
2014-08-27,10521.514039370972,fold2,test
2014-08-28,10527.293679651388,fold2,test
2014-08-29,10497.311494581423,fold2,test
2014-09-02,10502.541902557341,fold2,test
2014-09-03,10508.300768097492,fold2,test
2014-09-04,10523.499454737952,fold2,test
2014-09-05,10476.193700972823,fold2,test
2014-09-08,10503.281689969397,fold2,test
2014-09-09,10569.78078063837,fold2,test
2014-09-10,10530.00887970429,fold2,test
2014-09-11,10517.903831648007,fold2,test
2014-09-12,10579.341315605463,fold2,test
2014-09-15,10587.310973694097,fold2,test
2014-09-16,10576.723662720402,fold2,test
2014-09-17,10576.723662720402,fold2,test
2014-09-18,10576.723662720402,fold2,test
2014-09-19,10624.784307883192,fold2,test
2014-09-22,10706.83935697088,fold2,test
2014-09-23,10768.128790594237,fold2,test
2014-09-24,10757.360661803643,fold2,test
2014-09-25,10757.360661803643,fold2,test
2014-09-26,10831.98923995028,fold2,test
2014-09-29,10812.284728287974,fold2,test
2014-09-30,10783.82330547493,fold2,test
2014-10-01,10637.681858639766,fold2,test
2014-10-02,10639.323831679572,fold2,test
2014-10-03,10756.45597456532,fold2,test
2014-10-06,10743.866401013947,fold2,test
2014-10-07,10578.020442516477,fold2,test
2014-10-08,10763.023866724538,fold2,test
2014-10-09,10752.260842857813,fold2,test
2014-10-10,10752.260842857813,fold2,test
2014-10-13,10752.260842857813,fold2,test
2014-10-14,10752.260842857813,fold2,test
2014-10-15,10752.260842857813,fold2,test
2014-10-16,10752.260842857813,fold2,test
2014-10-17,10868.37434439173,fold2,test
2014-10-20,10973.9038441636,fold2,test
2014-10-21,11191.306175822103,fold2,test
2014-10-22,11111.726351094818,fold2,test
2014-10-23,11240.898379732205,fold2,test
2014-10-24,11327.397883159792,fold2,test
2014-10-27,11311.82860608411,fold2,test
2014-10-28,11441.57786122549,fold2,test
2014-10-29,11424.277784556287,fold2,test
2014-10-30,11497.51427716881,fold2,test
2014-10-31,11628.993451985265,fold2,test
2014-11-03,11635.336784100025,fold2,test
2014-11-04,11594.970525150842,fold2,test
2014-11-05,11668.206137844914,fold2,test
2014-11-06,11714.91572890886,fold2,test
2014-11-07,11703.20081317995,fold2,test
2014-11-10,11654.699385403313,fold2,test
2014-11-11,11643.27226333947,fold2,test
2014-11-12,11655.816863890735,fold2,test
2014-11-13,11642.673169090638,fold2,test
2014-11-14,11639.822054040376,fold2,test
2014-11-17,11632.413828169785,fold2,test
2014-11-18,11565.24966051604,fold2,test
2014-11-19,11583.81717940639,fold2,test
2014-11-20,11563.496639351903,fold2,test
2014-11-21,11501.624179370283,fold2,test
2014-11-24,11469.34740696589,fold2,test
2014-11-25,11477.647764745003,fold2,test
2014-11-26,11448.276226496791,fold2,test
2014-11-28,11472.53585616525,fold2,test
2014-12-01,11552.267901943827,fold2,test
2014-12-02,11477.595769981319,fold2,test
2014-12-03,11433.257019654406,fold2,test
2014-12-04,11445.906018038633,fold2,test
2014-12-05,11427.165932989295,fold2,test
2014-12-08,11503.53013333673,fold2,test
2014-12-09,11511.32495059007,fold2,test
2014-12-10,11695.86729212812,fold2,test
2014-12-11,11684.171424835991,fold2,test
2014-12-12,11483.843132262695,fold2,test
2014-12-15,11404.955384519531,fold2,test
2014-12-16,11313.492176148175,fold2,test
2014-12-17,11535.291132454948,fold2,test
2014-12-18,11523.755841322492,fold2,test
2014-12-19,11526.706972420505,fold2,test
2014-12-22,11473.683845263122,fold2,test
2014-12-23,11458.199112762954,fold2,test
2014-12-24,11457.095801393696,fold2,test
2014-12-26,11420.149981253562,fold2,test
2014-12-29,11404.8092212426,fold2,test
2014-12-30,11466.007623722198,fold2,test
2014-12-31,11579.784704524878,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10464.891729681647,fold3,val
2014-03-06,10488.8588497701,fold3,val
2014-03-07,10493.318026868177,fold3,val
2014-03-10,10487.744693371382,fold3,val
2014-03-11,10435.907503794693,fold3,val
2014-03-12,10438.694595793624,fold3,val
2014-03-13,10321.64353584709,fold3,val
2014-03-14,10292.660160461202,fold3,val
2014-03-17,10385.743249818217,fold3,val
2014-03-18,10459.875474384211,fold3,val
2014-03-19,10404.137036409875,fold3,val
2014-03-20,10464.891729681647,fold3,val
2014-03-21,10378.496980721213,fold3,val
2014-03-24,10335.578145340674,fold3,val
2014-03-25,10384.62824291843,fold3,val
2014-03-26,10309.938940153077,fold3,val
2014-03-27,10288.20098336313,fold3,val
2014-03-28,10338.923166040033,fold3,val
2014-03-31,10423.644979400256,fold3,val
2014-04-01,10492.760948668816,fold3,val
2014-04-02,10527.876436752991,fold3,val
2014-04-03,10513.941827259407,fold3,val
2014-04-04,10389.64449821587,fold3,val
2014-04-07,10274.823452068907,fold3,val
2014-04-08,10317.185209250085,fold3,val
2014-04-09,10428.104156498333,fold3,val
2014-04-10,10209.0525034997,fold3,val
2014-04-11,10117.083570541408,fold3,val
2014-04-14,10196.789979105262,fold3,val
2014-04-15,10267.020104772542,fold3,val
2014-04-16,10374.595732323567,fold3,val
2014-04-17,10389.087420016509,fold3,val
2014-04-21,10425.3170644994,fold3,val
2014-04-22,10472.695076978014,fold3,val
2014-04-23,10448.170028189135,fold3,val
2014-04-24,10469.350906779724,fold3,val
2014-04-25,10383.513236018647,fold3,val
2014-04-28,10416.399560804317,fold3,val
2014-04-29,10464.891729681649,fold3,val
2014-04-30,10496.105118867106,fold3,val
2014-05-01,10497.220125766893,fold3,val
2014-05-02,10482.170509373522,fold3,val
2014-05-05,10502.236381064327,fold3,val
2014-05-06,10410.825376806459,fold3,val
2014-05-07,10472.137998778655,fold3,val
2014-05-08,10460.989630782933,fold3,val
2014-05-09,10476.597175876728,fold3,val
2014-05-12,10578.597768928823,fold3,val
2014-05-13,10588.074051825399,fold3,val
2014-05-14,10537.908947347854,fold3,val
2014-05-15,10445.382936190203,fold3,val
2014-05-16,10481.613431174159,fold3,val
2014-05-19,10520.073089456624,fold3,val
2014-05-20,10453.744212186992,fold3,val
2014-05-21,10541.81104624657,fold3,val
2014-05-22,10567.45025143417,fold3,val
2014-05-23,10609.812008615345,fold3,val
2014-05-27,10675.025878985189,fold3,val
2014-05-28,10667.222531688825,fold3,val
2014-05-29,10722.403040962736,fold3,val
2014-05-30,10739.681820654609,fold3,val
2014-06-02,10751.944345049049,fold3,val
2014-06-03,10746.371011552254,fold3,val
2014-06-04,10768.108968342201,fold3,val
2014-06-05,10838.33909400948,fold3,val
2014-06-06,10827.50075491547,fold3,val
2014-06-09,10805.600976614742,fold3,val
2014-06-10,10804.495760416683,fold3,val
2014-06-11,10842.057839234953,fold3,val
2014-06-12,10918.81801211835,fold3,val
2014-06-13,10885.531717436814,fold3,val
2014-06-16,10876.56062180522,fold3,val
2014-06-17,10846.330368688243,fold3,val
2014-06-18,10766.721618287584,fold3,val
2014-06-19,10754.652465300265,fold3,val
2014-06-20,10784.209877007495,fold3,val
2014-06-23,10787.51204224135,fold3,val
2014-06-24,10852.497489897085,fold3,val
2014-06-25,10803.446380849771,fold3,val
2014-06-26,10811.179665875125,fold3,val
2014-06-27,10790.158887064874,fold3,val
2014-06-30,10795.669466710719,fold3,val
2014-07-01,10784.873797244009,fold3,val
2014-07-02,10784.873797244009,fold3,val
2014-07-03,10784.873797244009,fold3,val
2014-07-07,10811.597237147937,fold3,val
2014-07-08,10881.115793642795,fold3,val
2014-07-09,10832.322129108697,fold3,val
2014-07-10,10875.185350734855,fold3,val
2014-07-11,10864.31016538412,fold3,val
2014-07-14,10864.31016538412,fold3,val
2014-07-15,10864.31016538412,fold3,val
2014-07-16,10864.31016538412,fold3,val
2014-07-17,10864.31016538412,fold3,val
2014-07-18,10864.31016538412,fold3,val
2014-07-21,10864.31016538412,fold3,val
2014-07-22,10864.31016538412,fold3,val
2014-07-23,10864.31016538412,fold3,val
2014-07-24,10864.31016538412,fold3,val
2014-07-25,10864.31016538412,fold3,val
2014-07-28,10857.837396470555,fold3,val
2014-07-29,10811.178003570722,fold3,val
2014-07-30,10812.824726840046,fold3,val
2014-07-31,10599.290954375343,fold3,val
2014-08-01,10566.904279944132,fold3,val
2014-08-04,10643.205529292682,fold3,val
2014-08-05,10540.006403877062,fold3,val
2014-08-06,10543.300688016561,fold3,val
2014-08-07,10486.211489343765,fold3,val
2014-08-08,10607.525408322823,fold3,val
2014-08-11,10638.265359484705,fold3,val
2014-08-12,10623.444012459922,fold3,val
2014-08-13,10695.353720556655,fold3,val
2014-08-14,10745.855188551299,fold3,val
2014-08-15,10743.659836725812,fold3,val
2014-08-18,10833.68433838598,fold3,val
2014-08-19,10890.224070901766,fold3,val
2014-08-20,10919.317298794324,fold3,val
2014-08-21,10951.155344669374,fold3,val
2014-08-22,10934.138645819106,fold3,val
2014-08-25,10989.580283621728,fold3,val
2014-08-26,10996.71664285604,fold3,val
2014-08-27,10992.325101604221,fold3,val
2014-08-28,10981.332776502617,fold3,val
2014-08-29,10939.10741109272,fold3,val
2014-09-02,10944.557949040645,fold3,val
2014-09-03,10950.559185523174,fold3,val
2014-09-04,10966.397532870813,fold3,val
2014-09-05,10917.100841821246,fold3,val
2014-09-08,10945.328871573147,fold3,val
2014-09-09,11014.626681392678,fold3,val
2014-09-10,11003.612054711284,fold3,val
2014-09-11,11003.612054711284,fold3,val
2014-09-12,11003.612054711284,fold3,val
2014-09-15,10984.327461055103,fold3,val
2014-09-16,11067.132223068184,fold3,val
2014-09-17,11082.037316083948,fold3,val
2014-09-18,11141.105117306739,fold3,val
2014-09-19,11079.27698888346,fold3,val
2014-09-22,10993.711899669892,fold3,val
2014-09-23,10930.780314233296,fold3,val
2014-09-24,11016.345403446861,fold3,val
2014-09-25,10838.591113605431,fold3,val
2014-09-26,10924.70793132566,fold3,val
2014-09-29,10904.834754749176,fold3,val
2014-09-30,10876.129710398163,fold3,val
2014-10-01,10728.737335094913,fold3,val
2014-10-02,10730.393362948489,fold3,val
2014-10-03,10848.528123060472,fold3,val
2014-10-06,10835.830786404946,fold3,val
2014-10-07,10668.565234525211,fold3,val
2014-10-08,10855.152234474768,fold3,val
2014-10-09,10639.860190174199,fold3,val
2014-10-10,10518.412532021466,fold3,val
2014-10-13,10345.62716807435,fold3,val
2014-10-14,10361.635718103431,fold3,val
2014-10-15,10291.52745041228,fold3,val
2014-10-16,10282.695582637753,fold3,val
2014-10-17,10404.142398456886,fold3,val
2014-10-20,10505.164309192876,fold3,val
2014-10-21,10713.280513572492,fold3,val
2014-10-22,10637.099862973706,fold3,val
2014-10-23,10760.75443515307,fold3,val
2014-10-24,10843.55919716615,fold3,val
2014-10-27,10828.654946483985,fold3,val
2014-10-28,10952.862089503606,fold3,val
2014-10-29,10936.300968634274,fold3,val
2014-10-30,11006.409236325422,fold3,val
2014-10-31,11132.272407198616,fold3,val
2014-11-03,11138.344790106252,fold3,val
2014-11-04,11099.702736300202,fold3,val
2014-11-05,11169.810161657753,fold3,val
2014-11-06,11214.524598371441,fold3,val
2014-11-07,11225.013336333139,fold3,val
2014-11-10,11260.343334432038,fold3,val
2014-11-11,11271.383800900398,fold3,val
2014-11-12,11260.112417099497,fold3,val
2014-11-13,11236.16752391837,fold3,val
2014-11-14,11233.415955969202,fold3,val
2014-11-17,11226.266389393892,fold3,val
2014-11-18,11161.447268526912,fold3,val
2014-11-19,11179.366499765778,fold3,val
2014-11-20,11159.755454354414,fold3,val
2014-11-21,11100.043280408307,fold3,val
2014-11-24,11068.8934562571,fold3,val
2014-11-25,11076.904005824203,fold3,val
2014-11-26,11048.557979151545,fold3,val
2014-11-28,11071.970580283962,fold3,val
2014-12-01,11148.918769963566,fold3,val
2014-12-02,11076.853826465334,fold3,val
2014-12-03,11034.063170123884,fold3,val
2014-12-04,11046.270526870121,fold3,val
2014-12-05,11028.184754645075,fold3,val
2014-12-08,11101.882687711837,fold3,val
2014-12-09,11109.405347774938,fold3,val
2014-12-10,11287.504366330457,fold3,val
2014-12-11,11276.216861964127,fold3,val
2014-12-12,11082.883061174294,fold3,val
2014-12-15,11006.749690740085,fold3,val
2014-12-16,10918.47993373411,fold3,val
2014-12-17,11132.534746876976,fold3,val
2014-12-18,11407.827929829737,fold3,val
2014-12-19,11393.484315291606,fold3,val
2014-12-22,11445.894615046842,fold3,val
2014-12-23,11461.341843568156,fold3,val
2014-12-24,11462.445457551341,fold3,val
2014-12-26,11499.408528785261,fold3,val
2014-12-29,11514.855757306577,fold3,val
2014-12-30,11453.066843221315,fold3,val
2014-12-31,11339.418173656184,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10113.716784017939,fold3,test
2015-02-03,10259.972899104938,fold3,test
2015-02-04,10220.904521444354,fold3,test
2015-02-05,10324.085147792985,fold3,test
2015-02-06,10295.535532246386,fold3,test
2015-02-09,10249.454901269244,fold3,test
2015-02-10,10358.645812095408,fold3,test
2015-02-11,10364.65609657295,fold3,test
2015-02-12,10464.330978402442,fold3,test
2015-02-13,10507.406467140812,fold3,test
2015-02-17,10523.935513732335,fold3,test
2015-02-18,10524.937482571353,fold3,test
2015-02-19,10517.423862696138,fold3,test
2015-02-20,10580.53490682346,fold3,test
2015-02-23,10579.032335704072,fold3,test
2015-02-24,10609.084522370054,fold3,test
2015-02-25,10600.069095653747,fold3,test
2015-02-26,10587.547160140015,fold3,test
2015-02-27,10551.483924718203,fold3,test
2015-03-02,10618.100713364656,fold3,test
2015-03-03,10607.48261265129,fold3,test
2015-03-04,10607.48261265129,fold3,test
2015-03-05,10607.48261265129,fold3,test
2015-03-06,10607.48261265129,fold3,test
2015-03-09,10640.794740061063,fold3,test
2015-03-10,10468.180331954627,fold3,test
2015-03-11,10443.667296833262,fold3,test
2015-03-12,10576.447730646722,fold3,test
2015-03-13,10511.589529731618,fold3,test
2015-03-16,10652.030043503215,fold3,test
2015-03-17,10620.367340669145,fold3,test
2015-03-18,10748.04053500696,fold3,test
2015-03-19,10699.013685508891,fold3,test
2015-03-20,10745.486915269135,fold3,test
2015-03-23,10724.548324376456,fold3,test
2015-03-24,10664.286950691569,fold3,test
2015-03-25,10508.014306247602,fold3,test
2015-03-26,10482.990858880803,fold3,test
2015-03-27,10506.993481756743,fold3,test
2015-03-30,10635.177088339988,fold3,test
2015-03-31,10542.230628819498,fold3,test
2015-04-01,10504.95027426435,fold3,test
2015-04-02,10542.741820320265,fold3,test
2015-04-06,10613.728085201876,fold3,test
2015-04-07,10585.639826596489,fold3,test
2015-04-08,10621.38816516001,fold3,test
2015-04-09,10668.371807165688,fold3,test
2015-04-10,10726.590752613518,fold3,test
2015-04-13,10678.075094616217,fold3,test
2015-04-14,10698.503273263468,fold3,test
2015-04-15,10746.507739760002,fold3,test
2015-04-16,10743.443707776747,fold3,test
2015-04-17,10619.856149168383,fold3,test
2015-04-20,10716.888244418322,fold3,test
2015-04-21,10704.12092498454,fold3,test
2015-04-22,10756.722218711295,fold3,test
2015-04-23,10783.788873570482,fold3,test
2015-04-24,10808.81232093728,fold3,test
2015-04-27,10763.871886423996,fold3,test
2015-04-28,10798.088208995892,fold3,test
2015-04-29,10753.65818672804,fold3,test
2015-04-30,10645.901979536711,fold3,test
2015-05-01,10761.318266686174,fold3,test
2015-05-04,10791.960145029385,fold3,test
2015-05-05,10668.371807165686,fold3,test
2015-05-06,10624.452197143262,fold3,test
2015-05-07,10666.839791174056,fold3,test
2015-05-08,10807.280304945652,fold3,test
2015-05-11,10755.700614965097,fold3,test
2015-05-12,10723.526720630258,fold3,test
2015-05-13,10725.569928122652,fold3,test
2015-05-14,10837.411771043433,fold3,test
2015-05-15,10849.157486731017,fold3,test
2015-05-18,10882.86339705748,fold3,test
2015-05-19,10879.28817357346,fold3,test
2015-05-20,10871.628093615327,fold3,test
2015-05-21,10903.290796449399,fold3,test
2015-05-22,10877.245745336408,fold3,test
2015-05-26,10760.29666293998,fold3,test
2015-05-27,10862.435218410232,fold3,test
2015-05-28,10850.179090477217,fold3,test
2015-05-29,10782.76726982429,fold3,test
2015-06-01,10804.727464463169,fold3,test
2015-06-02,10794.002573266445,fold3,test
2015-06-03,10822.601244117259,fold3,test
2015-06-04,10731.18757984373,fold3,test
2015-06-05,10712.80260868887,fold3,test
2015-06-08,10646.922804027568,fold3,test
2015-06-09,10645.390788035944,fold3,test
2015-06-10,10773.063982373758,fold3,test
2015-06-11,10807.79149644642,fold3,test
2015-06-12,10725.058736621888,fold3,test
2015-06-15,10679.09669836241,fold3,test
2015-06-16,10737.315643810238,fold3,test
2015-06-17,10754.679011218901,fold3,test
2015-06-18,10866.52085413968,fold3,test
2015-06-19,10765.914314661053,fold3,test
2015-06-22,10821.069228125632,fold3,test
2015-06-23,10828.729308083766,fold3,test
2015-06-24,10750.08296324402,fold3,test
2015-06-25,10717.398656663754,fold3,test
2015-06-26,10715.356228426695,fold3,test
2015-06-29,10490.65093883894,fold3,test
2015-06-30,10512.61113347782,fold3,test
2015-07-01,10596.875130038645,fold3,test
2015-07-02,10587.171842588115,fold3,test
2015-07-06,10557.041155745674,fold3,test
2015-07-07,10623.431372652403,fold3,test
2015-07-08,10445.199312824894,fold3,test
2015-07-09,10464.094696225184,fold3,test
2015-07-10,10595.853526292445,fold3,test
2015-07-13,10712.802608688871,fold3,test
2015-07-14,10759.275059193782,fold3,test
2015-07-15,10755.700614965099,fold3,test
2015-07-16,10842.007819018314,fold3,test
2015-07-17,10851.199914968074,fold3,test
2015-07-20,10856.817566689155,fold3,test
2015-07-21,10813.919560412929,fold3,test
2015-07-22,10794.512985511874,fold3,test
2015-07-23,10733.740420326221,fold3,test
2015-07-24,10622.40976890621,fold3,test
2015-07-27,10560.615599974359,fold3,test
2015-07-28,10690.332001804567,fold3,test
2015-07-29,10763.871886424002,fold3,test
2015-07-30,10766.425506161826,fold3,test
2015-07-31,10750.082963244024,fold3,test
2015-08-03,10713.823433179736,fold3,test
2015-08-04,10692.88562154239,fold3,test
2015-08-05,10728.12354786048,fold3,test
2015-08-06,10640.284327815634,fold3,test
2015-08-07,10619.856149168383,fold3,test
2015-08-10,10753.658186728042,fold3,test
2015-08-11,10656.626091478101,fold3,test
2015-08-12,10669.393410911884,fold3,test
2015-08-13,10656.115679232671,fold3,test
2015-08-14,10694.928049779448,fold3,test
2015-08-17,10754.679011218905,fold3,test
2015-08-18,10723.526720630261,fold3,test
2015-08-19,10638.75231182401,fold3,test
2015-08-20,10416.600641974077,fold3,test
2015-08-21,10103.035307850618,fold3,test
2015-08-24,9677.628130806377,fold3,test
2015-08-25,9563.743859648539,fold3,test
2015-08-26,9930.932091244951,fold3,test
2015-08-27,10176.57519247005,fold3,test
2015-08-28,10177.085604715481,fold3,test
2015-08-31,10094.864036391715,fold3,test
2015-09-01,9793.555609456605,fold3,test
2015-09-02,9979.447749242252,fold3,test
2015-09-03,9986.597416954957,fold3,test
2015-09-04,9835.432011986637,fold3,test
2015-09-08,10082.607129203365,fold3,test
2015-09-09,9947.784267152845,fold3,test
2015-09-10,10001.918356126558,fold3,test
2015-09-11,10047.36998214061,fold3,test
2015-09-14,10010.088848330126,fold3,test
2015-09-15,10135.209202185453,fold3,test
2015-09-16,10223.04764297496,fold3,test
2015-09-17,10200.06662384522,fold3,test
2015-09-18,9981.490177479309,fold3,test
2015-09-21,10033.070646715201,fold3,test
2015-09-22,9902.84383263956,fold3,test
2015-09-23,9887.012481222526,fold3,test
2015-09-24,9851.263363403672,fold3,test
2015-09-25,9848.710522921183,fold3,test
2015-09-28,9601.53462644912,fold3,test
2015-09-29,9607.152278170195,fold3,test
2015-09-30,9786.405941743904,fold3,test
