date,account_value,fold,split
2013-11-15,10291.7906202744,fold2,val
2013-11-18,10281.498829654125,fold2,val
2013-11-19,10293.543540449085,fold2,val
2013-11-20,10283.249996908637,fold2,val
2013-11-21,10190.0783225555,fold2,val
2013-11-22,10179.888244232945,fold2,val
2013-11-25,10179.83209385512,fold2,val
2013-11-26,10177.014913290383,fold2,val
2013-11-27,10166.837898377093,fold2,val
2013-11-29,10163.400030040295,fold2,val
2013-12-02,10189.791247833737,fold2,val
2013-12-03,10233.817308811653,fold2,val
2013-12-04,10223.58349150284,fold2,val
2013-12-05,10168.467647687588,fold2,val
2013-12-06,10282.119905527667,fold2,val
2013-12-09,10308.259439256053,fold2,val
2013-12-10,10271.32280229719,fold2,val
2013-12-11,10155.965829957344,fold2,val
2013-12-12,10122.438621998019,fold2,val
2013-12-13,10121.301856632203,fold2,val
2013-12-16,10184.378894417365,fold2,val
2013-12-17,10151.987584725943,fold2,val
2013-12-18,10325.307451351646,fold2,val
2013-12-19,10313.374449853272,fold2,val
2013-12-20,10317.351827986757,fold2,val
2013-12-23,10372.47324240703,fold2,val
2013-12-24,10362.100769164623,fold2,val
2013-12-26,10299.110890099586,fold2,val
2013-12-27,10299.670742888959,fold2,val
2013-12-30,10301.351338696348,fold2,val
2013-12-31,10252.596442558783,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,9931.474470026733,fold2,test
2014-02-03,9707.963639930029,fold2,test
2014-02-04,9775.964602298804,fold2,test
2014-02-05,9763.702077904365,fold2,test
2014-02-06,9892.457733544912,fold2,test
2014-02-07,10015.08212698824,fold2,test
2014-02-10,10033.4759135799,fold2,test
2014-02-11,10143.280704429426,fold2,test
2014-02-12,10133.137423724997,fold2,test
2014-02-13,10175.267118705939,fold2,test
2014-02-14,10165.091851587233,fold2,test
2014-02-18,10167.067267459934,fold2,test
2014-02-19,10156.900200192475,fold2,test
2014-02-20,10086.867324211407,fold2,test
2014-02-21,10098.373623992737,fold2,test
2014-02-24,10042.359788136695,fold2,test
2014-02-25,10046.16184710422,fold2,test
2014-02-26,10045.617810491409,fold2,test
2014-02-27,9992.903386811935,fold2,test
2014-02-28,9967.628797825559,fold2,test
2014-03-03,10037.721502000306,fold2,test
2014-03-04,10027.683780498306,fold2,test
2014-03-05,10008.577393354219,fold2,test
2014-03-06,9985.655342892796,fold2,test
2014-03-07,9981.410095030082,fold2,test
2014-03-10,9986.711538013651,fold2,test
2014-03-11,10036.072299014146,fold2,test
2014-03-12,10033.391990014175,fold2,test
2014-03-13,10023.35859802416,fold2,test
2014-03-14,9985.217599720687,fold2,test
2014-03-17,10075.520289947894,fold2,test
2014-03-18,10147.438179191566,fold2,test
2014-03-19,10093.364652701273,fold2,test
2014-03-20,10152.304598552528,fold2,test
2014-03-21,10068.490467473266,fold2,test
2014-03-24,10026.853621048711,fold2,test
2014-03-25,10074.438588391058,fold2,test
2014-03-26,10001.980260917235,fold2,test
2014-03-27,9980.891618589882,fold2,test
2014-03-28,10030.09872571922,fold2,test
2014-03-31,10112.289891914961,fold2,test
2014-04-01,10179.341361797675,fold2,test
2014-04-02,10169.162020435877,fold2,test
2014-04-03,10172.439216679672,fold2,test
2014-04-04,10162.266777462992,fold2,test
2014-04-07,10039.90863519524,fold2,test
2014-04-08,10081.301869221046,fold2,test
2014-04-09,10189.684860080146,fold2,test
2014-04-10,9975.641417606015,fold2,test
2014-04-11,9885.775184041513,fold2,test
2014-04-14,9963.659253130749,fold2,test
2014-04-15,9953.695593877617,fold2,test
2014-04-16,9839.553510222042,fold2,test
2014-04-17,9829.71395671182,fold2,test
2014-04-21,9785.63956845458,fold2,test
2014-04-22,9775.853928886127,fold2,test
2014-04-23,9788.94836187993,fold2,test
2014-04-24,9779.15941351805,fold2,test
2014-04-25,9849.47890140926,fold2,test
2014-04-28,9839.62942250785,fold2,test
2014-04-29,9784.028508306234,fold2,test
2014-04-30,9774.244479797928,fold2,test
2014-05-01,9765.507520250192,fold2,test
2014-05-02,9755.742012729941,fold2,test
2014-05-05,9727.329666168212,fold2,test
2014-05-06,9811.995916409447,fold2,test
2014-05-07,9802.183920493038,fold2,test
2014-05-08,9781.95701955997,fold2,test
2014-05-09,9796.551464318723,fold2,test
2014-05-12,9891.931103570938,fold2,test
2014-05-13,9882.039172467366,fold2,test
2014-05-14,9918.930303900474,fold2,test
2014-05-15,9909.011373596573,fold2,test
2014-05-16,9933.438047249667,fold2,test
2014-05-19,9969.8863130988,fold2,test
2014-05-20,9907.026353854173,fold2,test
2014-05-21,9990.487401706445,fold2,test
2014-05-22,10014.785708258589,fold2,test
2014-05-23,10004.77092255033,fold2,test
2014-05-27,10056.199604327967,fold2,test
2014-05-28,10046.143404723638,fold2,test
2014-05-29,9984.181501958226,fold2,test
2014-05-30,9974.197320456267,fold2,test
2014-06-02,9952.84601428291,fold2,test
2014-06-03,9942.893168268627,fold2,test
2014-06-04,9912.857720725982,fold2,test
2014-06-05,9848.205584915026,fold2,test
2014-06-06,9801.103967640696,fold2,test
2014-06-09,9791.071257875394,fold2,test
2014-06-10,9790.069809591861,fold2,test
2014-06-11,9824.105213184825,fold2,test
2014-06-12,9893.658431381082,fold2,test
2014-06-13,9863.497361779966,fold2,test
2014-06-16,9855.368555545103,fold2,test
2014-06-17,9845.513186989558,fold2,test
2014-06-18,9763.47687873625,fold2,test
2014-06-19,9752.532331239316,fold2,test
2014-06-20,9779.33557887866,fold2,test
2014-06-23,9782.330047859425,fold2,test
2014-06-24,9841.260141729728,fold2,test
2014-06-25,9831.418881587999,fold2,test
2014-06-26,9828.617916931202,fold2,test
2014-06-27,9818.78929901427,fold2,test
2014-06-30,9803.961027111407,fold2,test
2014-07-01,9869.581121787278,fold2,test
2014-07-02,9859.71154066549,fold2,test
2014-07-03,9801.409054166827,fold2,test
2014-07-07,9835.531134291592,fold2,test
2014-07-08,9898.773586985526,fold2,test
2014-07-09,9888.874813398541,fold2,test
2014-07-10,9918.076833287156,fold2,test
2014-07-11,9908.15875645387,fold2,test
2014-07-14,9948.092022009574,fold2,test
2014-07-15,9929.46399996698,fold2,test
2014-07-16,9919.534535967014,fold2,test
2014-07-17,10022.247012933489,fold2,test
2014-07-18,10012.224765920555,fold2,test
2014-07-21,9983.493597766474,fold2,test
2014-07-22,10027.001303993542,fold2,test
2014-07-23,10049.261168381396,fold2,test
2014-07-24,10049.766793682202,fold2,test
2014-07-25,10002.71816645544,fold2,test
2014-07-28,10006.76548470296,fold2,test
2014-07-29,9996.758719218258,fold2,test
2014-07-30,9988.283111413411,fold2,test
2014-07-31,9791.032547651717,fold2,test
2014-08-01,9761.115548030597,fold2,test
2014-08-04,9831.598377402288,fold2,test
2014-08-05,9736.268793547772,fold2,test
2014-08-06,9739.311869105364,fold2,test
2014-08-07,9686.576058310966,fold2,test
2014-08-08,9798.639075952426,fold2,test
2014-08-11,9827.03492465917,fold2,test
2014-08-12,9813.343792700973,fold2,test
2014-08-13,9879.769961724724,fold2,test
2014-08-14,9926.420395132785,fold2,test
2014-08-15,9916.493974737652,fold2,test
2014-08-18,9989.587806333247,fold2,test
2014-08-19,9979.598218526915,fold2,test
2014-08-20,9942.984789394155,fold2,test
2014-08-21,9913.99348918763,fold2,test
2014-08-22,9929.398570779422,fold2,test
2014-08-25,9879.051475595155,fold2,test
2014-08-26,9872.636266059884,fold2,test
2014-08-27,9876.578905561719,fold2,test
2014-08-28,9882.004272392167,fold2,test
2014-08-29,9853.859899301318,fold2,test
2014-09-02,9858.769700009574,fold2,test
2014-09-03,9864.17556552484,fold2,test
2014-09-04,9878.442621321536,fold2,test
2014-09-05,9834.03655884801,fold2,test
2014-09-08,9859.46414082115,fold2,test
2014-09-09,9921.88705007951,fold2,test
2014-09-10,9911.96516302943,fold2,test
2014-09-11,9913.436362988612,fold2,test
2014-09-12,9855.529711885589,fold2,test
2014-09-15,9848.105317517084,fold2,test
2014-09-16,9922.344729987988,fold2,test
2014-09-17,9935.708035689413,fold2,test
2014-09-18,9988.665845749123,fold2,test
2014-09-19,9978.677179903374,fold2,test
2014-09-22,9891.71039442141,fold2,test
2014-09-23,9835.087024309329,fold2,test
2014-09-24,9912.075132611388,fold2,test
2014-09-25,9752.13880059506,fold2,test
2014-09-26,9829.623332548572,fold2,test
2014-09-29,9811.742228413244,fold2,test
2014-09-30,9785.91455636121,fold2,test
2014-10-01,9653.296683148668,fold2,test
2014-10-02,9654.786712001722,fold2,test
2014-10-03,9761.079731612075,fold2,test
2014-10-06,9749.655166540408,fold2,test
2014-10-07,9599.156189192541,fold2,test
2014-10-08,9767.039847024284,fold2,test
2014-10-09,9757.27280717726,fold2,test
2014-10-10,9636.253458243382,fold2,test
2014-10-13,9477.959271188021,fold2,test
2014-10-14,9492.625214847254,fold2,test
2014-10-15,9428.396793026604,fold2,test
2014-10-16,9420.305637053594,fold2,test
2014-10-17,9531.5669414916,fold2,test
2014-10-20,9624.116338439519,fold2,test
2014-10-21,9814.778236141694,fold2,test
2014-10-22,9744.986710514708,fold2,test
2014-10-23,9858.27061102379,fold2,test
2014-10-24,9934.130696552707,fold2,test
2014-10-27,9920.476436773362,fold2,test
2014-10-28,10034.266565066737,fold2,test
2014-10-29,10024.23229850167,fold2,test
2014-10-30,9950.01096868054,fold2,test
2014-10-31,9836.228180502178,fold2,test
2014-11-03,9830.862758089386,fold2,test
2014-11-04,9864.96878863671,fold2,test
2014-11-05,9802.660132320887,fold2,test
2014-11-06,9763.418603613707,fold2,test
2014-11-07,9754.287058317657,fold2,test
2014-11-10,9723.586075352137,fold2,test
2014-11-11,9714.05235841041,fold2,test
2014-11-12,9724.518394402203,fold2,test
2014-11-13,9713.552530460918,fold2,test
2014-11-14,9711.173827957731,fold2,test
2014-11-17,9704.993100378557,fold2,test
2014-11-18,9648.95762972725,fold2,test
2014-11-19,9664.448622859356,fold2,test
2014-11-20,9647.49507358421,fold2,test
2014-11-21,9595.874506598282,fold2,test
2014-11-24,9568.945800474661,fold2,test
2014-11-25,9575.870839092346,fold2,test
2014-11-26,9551.365987368785,fold2,test
2014-11-28,9571.605942895467,fold2,test
2014-12-01,9638.126870158756,fold2,test
2014-12-02,9628.488743288597,fold2,test
2014-12-03,9581.701928724913,fold2,test
2014-12-04,9592.30248917818,fold2,test
2014-12-05,9576.597261109484,fold2,test
2014-12-08,9640.594685858767,fold2,test
2014-12-09,9630.954091172907,fold2,test
2014-12-10,9467.080119181324,fold2,test
2014-12-11,9515.077169735037,fold2,test
2014-12-12,9361.299887192288,fold2,test
2014-12-15,9296.992855518003,fold2,test
2014-12-16,9222.434668650789,fold2,test
2014-12-17,9403.238822864698,fold2,test
2014-12-18,9393.835584041833,fold2,test
2014-12-19,9396.241261557341,fold2,test
2014-12-22,9353.01832751338,fold2,test
2014-12-23,9340.39561724666,fold2,test
2014-12-24,9339.496229430439,fold2,test
2014-12-26,9309.379055421121,fold2,test
2014-12-29,9296.87370740251,fold2,test
2014-12-30,9346.760891651755,fold2,test
2014-12-31,9439.508707989555,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10464.891729681647,fold3,val
2014-03-06,10488.8588497701,fold3,val
2014-03-07,10493.318026868177,fold3,val
2014-03-10,10487.744693371382,fold3,val
2014-03-11,10435.907503794693,fold3,val
2014-03-12,10438.694595793624,fold3,val
2014-03-13,10321.64353584709,fold3,val
2014-03-14,10292.660160461202,fold3,val
2014-03-17,10385.743249818217,fold3,val
2014-03-18,10459.875474384211,fold3,val
2014-03-19,10404.137036409875,fold3,val
2014-03-20,10464.891729681647,fold3,val
2014-03-21,10378.496980721213,fold3,val
2014-03-24,10335.578145340674,fold3,val
2014-03-25,10384.62824291843,fold3,val
2014-03-26,10309.938940153077,fold3,val
2014-03-27,10288.20098336313,fold3,val
2014-03-28,10338.923166040033,fold3,val
2014-03-31,10423.644979400256,fold3,val
2014-04-01,10492.760948668816,fold3,val
2014-04-02,10527.876436752991,fold3,val
2014-04-03,10513.941827259407,fold3,val
2014-04-04,10389.64449821587,fold3,val
2014-04-07,10274.823452068907,fold3,val
2014-04-08,10317.185209250085,fold3,val
2014-04-09,10428.104156498333,fold3,val
2014-04-10,10209.0525034997,fold3,val
2014-04-11,10117.083570541408,fold3,val
2014-04-14,10196.789979105262,fold3,val
2014-04-15,10267.020104772542,fold3,val
2014-04-16,10374.595732323567,fold3,val
2014-04-17,10389.087420016509,fold3,val
2014-04-21,10425.3170644994,fold3,val
2014-04-22,10472.695076978014,fold3,val
2014-04-23,10448.170028189135,fold3,val
2014-04-24,10469.350906779724,fold3,val
2014-04-25,10383.513236018647,fold3,val
2014-04-28,10416.399560804317,fold3,val
2014-04-29,10464.891729681649,fold3,val
2014-04-30,10496.105118867106,fold3,val
2014-05-01,10497.220125766893,fold3,val
2014-05-02,10482.170509373522,fold3,val
2014-05-05,10502.236381064327,fold3,val
2014-05-06,10410.825376806459,fold3,val
2014-05-07,10472.137998778655,fold3,val
2014-05-08,10460.989630782933,fold3,val
2014-05-09,10476.597175876728,fold3,val
2014-05-12,10578.597768928823,fold3,val
2014-05-13,10588.074051825399,fold3,val
2014-05-14,10537.908947347854,fold3,val
2014-05-15,10445.382936190203,fold3,val
2014-05-16,10481.613431174159,fold3,val
2014-05-19,10520.073089456624,fold3,val
2014-05-20,10453.744212186992,fold3,val
2014-05-21,10541.81104624657,fold3,val
2014-05-22,10567.45025143417,fold3,val
2014-05-23,10609.812008615345,fold3,val
2014-05-27,10675.025878985189,fold3,val
2014-05-28,10667.222531688825,fold3,val
2014-05-29,10722.403040962736,fold3,val
2014-05-30,10739.681820654609,fold3,val
2014-06-02,10751.944345049049,fold3,val
2014-06-03,10746.371011552254,fold3,val
2014-06-04,10768.108968342201,fold3,val
2014-06-05,10838.33909400948,fold3,val
2014-06-06,10827.50075491547,fold3,val
2014-06-09,10805.600976614742,fold3,val
2014-06-10,10804.495760416683,fold3,val
2014-06-11,10842.057839234953,fold3,val
2014-06-12,10918.81801211835,fold3,val
2014-06-13,10885.531717436814,fold3,val
2014-06-16,10876.56062180522,fold3,val
2014-06-17,10846.330368688243,fold3,val
2014-06-18,10766.721618287584,fold3,val
2014-06-19,10754.652465300265,fold3,val
2014-06-20,10784.209877007495,fold3,val
2014-06-23,10787.51204224135,fold3,val
2014-06-24,10852.497489897085,fold3,val
2014-06-25,10803.446380849771,fold3,val
2014-06-26,10811.179665875125,fold3,val
2014-06-27,10790.158887064874,fold3,val
2014-06-30,10795.669466710719,fold3,val
2014-07-01,10723.411646577004,fold3,val
2014-07-02,10712.526757893316,fold3,val
2014-07-03,10659.84124221584,fold3,val
2014-07-07,10696.951820396385,fold3,val
2014-07-08,10765.73320700723,fold3,val
2014-07-09,10717.456947060322,fold3,val
2014-07-10,10759.865650098813,fold3,val
2014-07-11,10745.068819341861,fold3,val
2014-07-14,10690.963345955204,fold3,val
2014-07-15,10710.982410960276,fold3,val
2014-07-16,10671.337656086527,fold3,val
2014-07-17,10792.627355580727,fold3,val
2014-07-18,10781.834728225147,fold3,val
2014-07-21,10781.834728225147,fold3,val
2014-07-22,10781.834728225147,fold3,val
2014-07-23,10781.834728225147,fold3,val
2014-07-24,10781.834728225147,fold3,val
2014-07-25,10781.834728225147,fold3,val
2014-07-28,10781.834728225147,fold3,val
2014-07-29,10781.834728225147,fold3,val
2014-07-30,10781.834728225147,fold3,val
2014-07-31,10781.834728225147,fold3,val
2014-08-01,10738.141391695093,fold3,val
2014-08-04,10815.679105879066,fold3,val
2014-08-05,10710.807634457156,fold3,val
2014-08-06,10714.155302604537,fold3,val
2014-08-07,10656.140971155486,fold3,val
2014-08-08,10779.420787104065,fold3,val
2014-08-11,10810.658880419305,fold3,val
2014-08-12,10795.597352865812,fold3,val
2014-08-13,10868.672360694152,fold3,val
2014-08-14,10919.992207022648,fold3,val
2014-08-15,10917.76127943193,fold3,val
2014-08-18,11009.244631786938,fold3,val
2014-08-19,11066.700592957653,fold3,val
2014-08-20,11096.265277786306,fold3,val
2014-08-21,11128.619260484007,fold3,val
2014-08-22,11111.326805339799,fold3,val
2014-08-25,11167.666877128057,fold3,val
2014-08-26,11174.91888135274,fold3,val
2014-08-27,11170.456174997105,fold3,val
2014-08-28,11159.285718822108,fold3,val
2014-08-29,11116.376089655876,fold3,val
2014-09-02,11121.91495379196,fold3,val
2014-09-03,11128.013440554701,fold3,val
2014-09-04,11144.108448962465,fold3,val
2014-09-05,11094.012903038227,fold3,val
2014-09-08,11122.698369155318,fold3,val
2014-09-09,11193.11915278911,fold3,val
2014-09-10,11151.001758367502,fold3,val
2014-09-11,11138.18283165027,fold3,val
2014-09-12,11203.243507236188,fold3,val
2014-09-15,11211.6831650157,fold3,val
2014-09-16,11127.164494251672,fold3,val
2014-09-17,11112.178550427596,fold3,val
2014-09-18,11052.950094950715,fold3,val
2014-09-19,11114.289002602267,fold3,val
2014-09-22,11200.124489070131,fold3,val
2014-09-23,11264.23764735706,fold3,val
2014-09-24,11176.062286448572,fold3,val
2014-09-25,11356.393688760058,fold3,val
2014-09-26,11345.037295071297,fold3,val
2014-09-29,11345.037295071297,fold3,val
2014-09-30,11345.037295071297,fold3,val
2014-10-01,11345.037295071297,fold3,val
2014-10-02,11335.441663086143,fold3,val
2014-10-03,11460.237617562141,fold3,val
2014-10-06,11446.824323746438,fold3,val
2014-10-07,11270.127268806818,fold3,val
2014-10-08,11467.235238801806,fold3,val
2014-10-09,11239.803650215097,fold3,val
2014-10-10,11111.507995289503,fold3,val
2014-10-13,10928.979885926747,fold3,val
2014-10-14,10945.891100532524,fold3,val
2014-10-15,10871.829679703616,fold3,val
2014-10-16,10862.499814660649,fold3,val
2014-10-17,10990.79457975648,fold3,val
2014-10-20,11097.512752810171,fold3,val
2014-10-21,11317.363881663832,fold3,val
2014-10-22,11236.887678088644,fold3,val
2014-10-23,11367.514686987775,fold3,val
2014-10-24,11454.988511802627,fold3,val
2014-10-27,11439.243864013379,fold3,val
2014-10-28,11570.454601235657,fold3,val
2014-10-29,11552.959658306738,fold3,val
2014-10-30,11627.021079135644,fold3,val
2014-10-31,11759.981221667837,fold3,val
2014-11-03,11766.396004414115,fold3,val
2014-11-04,11725.575064133138,fold3,val
2014-11-05,11799.635595132286,fold3,val
2014-11-06,11846.871318159545,fold3,val
2014-11-07,11857.951478342187,fold3,val
2014-11-10,11895.27360800333,fold3,val
2014-11-11,11883.378334395327,fold3,val
2014-11-12,11884.285446466198,fold3,val
2014-11-13,11870.884118815839,fold3,val
2014-11-14,11867.977118346142,fold3,val
2014-11-17,11860.42368198676,fold3,val
2014-11-18,11791.9430126787,fold3,val
2014-11-19,11810.874478152316,fold3,val
2014-11-20,11790.155630108125,fold3,val
2014-11-21,11727.07039255823,fold3,val
2014-11-24,11694.160955062453,fold3,val
2014-11-25,11702.624010231102,fold3,val
2014-11-26,11672.676753113077,fold3,val
2014-11-28,11697.411901852303,fold3,val
2014-12-01,11778.706795408742,fold3,val
2014-12-02,11702.570996305047,fold3,val
2014-12-03,11657.363151039644,fold3,val
2014-12-04,11670.260085605916,fold3,val
2014-12-05,11651.152671460852,fold3,val
2014-12-08,11729.013705605232,fold3,val
2014-12-09,11736.961311021778,fold3,val
2014-12-10,11925.120913167875,fold3,val
2014-12-11,11913.195792254708,fold3,val
2014-12-12,11708.940814697558,fold3,val
2014-12-15,11628.506768473566,fold3,val
2014-12-16,11535.250766871291,fold3,val
2014-12-17,11761.39726001361,fold3,val
2014-12-18,12052.24139940328,fold3,val
2014-12-19,12037.08753260086,fold3,val
2014-12-22,12092.458422515276,fold3,val
2014-12-23,12108.778245029764,fold3,val
2014-12-24,12109.944200741835,fold3,val
2014-12-26,12148.995268141762,fold3,val
2014-12-29,12165.31509065625,fold3,val
2014-12-30,12100.035800598296,fold3,val
2014-12-31,11979.96726443653,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10113.716784017939,fold3,test
2015-02-03,10259.972899104938,fold3,test
2015-02-04,10220.904521444354,fold3,test
2015-02-05,10324.085147792985,fold3,test
2015-02-06,10295.535532246386,fold3,test
2015-02-09,10249.454901269244,fold3,test
2015-02-10,10358.645812095408,fold3,test
2015-02-11,10364.65609657295,fold3,test
2015-02-12,10464.330978402442,fold3,test
2015-02-13,10507.406467140812,fold3,test
2015-02-17,10523.935513732335,fold3,test
2015-02-18,10524.937482571353,fold3,test
2015-02-19,10517.423862696138,fold3,test
2015-02-20,10580.53490682346,fold3,test
2015-02-23,10579.032335704072,fold3,test
2015-02-24,10609.084522370054,fold3,test
2015-02-25,10600.069095653747,fold3,test
2015-02-26,10587.547160140015,fold3,test
2015-02-27,10551.483924718203,fold3,test
2015-03-02,10618.100713364656,fold3,test
2015-03-03,10607.48261265129,fold3,test
2015-03-04,10641.54741412372,fold3,test
2015-03-05,10629.904580719714,fold3,test
2015-03-06,10779.408467077925,fold3,test
2015-03-09,10768.629058610846,fold3,test
2015-03-10,10768.629058610846,fold3,test
2015-03-11,10732.669058924488,fold3,test
2015-03-12,10869.123851394985,fold3,test
2015-03-13,10802.47086577277,fold3,test
2015-03-16,10946.797711308429,fold3,test
2015-03-17,10914.258824213453,fold3,test
2015-03-18,11045.465047427688,fold3,test
2015-03-19,10995.081505352959,fold3,test
2015-03-20,11042.840762799555,fold3,test
2015-03-23,11021.322749995807,fold3,test
2015-03-24,10959.39379703192,fold3,test
2015-03-25,10798.79670712954,fold3,test
2015-03-26,10773.080799903857,fold3,test
2015-03-27,10797.747633933675,fold3,test
2015-03-30,10929.478393745843,fold3,test
2015-03-31,10833.959878852647,fold3,test
2015-04-01,10795.647885903476,fold3,test
2015-04-02,10834.485216269813,fold3,test
2015-04-06,10907.435844344158,fold3,test
2015-04-07,10878.570315073179,fold3,test
2015-04-08,10915.307897409317,fold3,test
2015-04-09,10963.59169145385,fold3,test
2015-04-10,11023.421697206772,fold3,test
2015-04-13,10973.56349254921,fold3,test
2015-04-14,10994.556968755027,fold3,test
2015-04-15,11043.88983599542,fold3,test
2015-04-16,11040.741014769355,fold3,test
2015-04-17,10913.733486796284,fold3,test
2015-04-20,11013.45069693064,fold3,test
2015-04-21,11000.330074609217,fold3,test
2015-04-22,11054.386974507945,fold3,test
2015-04-23,11082.202629763822,fold3,test
2015-04-24,11107.918536989506,fold3,test
2015-04-27,11061.73449097517,fold3,test
2015-04-28,11096.897662698279,fold3,test
2015-04-29,11051.23815328188,fold3,test
2015-04-30,10940.500068856296,fold3,test
2015-05-01,11059.11020634704,fold3,test
2015-05-04,11090.600020246151,fold3,test
2015-05-05,10963.591691453847,fold3,test
2015-05-06,10918.456718635378,fold3,test
2015-05-07,10962.017280840812,fold3,test
2015-05-08,11106.34412637647,fold3,test
2015-05-11,11053.337100492845,fold3,test
2015-05-12,11020.2728759807,fold3,test
2015-05-13,11022.372624010897,fold3,test
2015-05-14,11137.309403677647,fold3,test
2015-05-15,11149.380151983973,fold3,test
2015-05-18,11184.018787109144,fold3,test
2015-05-19,11180.344628465915,fold3,test
2015-05-20,11172.472575400754,fold3,test
2015-05-21,11205.011462495731,fold3,test
2015-05-22,11178.245681254952,fold3,test
2015-05-26,11058.06033233194,fold3,test
2015-05-27,11163.025310903327,fold3,test
2015-05-28,11150.43002599907,fold3,test
2015-05-29,11081.152755748722,fold3,test
2015-06-01,11103.720642567572,fold3,test
2015-06-02,11092.698967457116,fold3,test
2015-06-03,11122.089033326025,fold3,test
2015-06-04,11028.145729865095,fold3,test
2015-06-05,11009.252001689474,fold3,test
2015-06-08,10941.549142052158,fold3,test
2015-06-09,10939.974731439126,fold3,test
2015-06-10,11071.180954653362,fold3,test
2015-06-11,11106.869463793637,fold3,test
2015-06-12,11021.847286593735,fold3,test
2015-06-15,10974.613366564303,fold3,test
2015-06-16,11034.443372317224,fold3,test
2015-06-17,11052.287226477745,fold3,test
2015-06-18,11167.224006144492,fold3,test
2015-06-19,11063.833438186133,fold3,test
2015-06-22,11120.514622712994,fold3,test
2015-06-23,11128.386675778154,fold3,test
2015-06-24,11047.563994638647,fold3,test
2015-06-25,11013.975233528574,fold3,test
2015-06-26,11011.876286317607,fold3,test
2015-06-29,10780.952852969012,fold3,test
2015-06-30,10803.520739787862,fold3,test
2015-07-01,10890.116526781567,fold3,test
2015-07-02,10880.144725686207,fold3,test
2015-07-06,10849.180249204264,fold3,test
2015-07-07,10917.40764543951,fold3,test
2015-07-08,10734.243469537516,fold3,test
2015-07-09,10753.661734311068,fold3,test
2015-07-10,10889.066652766463,fold3,test
2015-07-13,11009.252001689474,fold3,test
2015-07-14,11057.010458316841,fold3,test
2015-07-15,11053.337100492845,fold3,test
2015-07-16,11142.032635516745,fold3,test
2015-07-17,11151.479099194938,fold3,test
2015-07-20,11157.252205049137,fold3,test
2015-07-21,11113.167106245768,fold3,test
2015-07-22,11093.22350405505,fold3,test
2015-07-23,11030.769213673997,fold3,test
2015-07-24,10916.357771424417,fold3,test
2015-07-27,10852.853607028263,fold3,test
2015-07-28,10986.159578272696,fold3,test
2015-07-29,11061.734490975172,fold3,test
2015-07-30,11064.358775603305,fold3,test
2015-07-31,11047.563994638651,fold3,test
2015-08-03,11010.301074885345,fold3,test
2015-08-04,10988.783862900827,fold3,test
2015-08-05,11024.996908639034,fold3,test
2015-08-06,10934.7269630021,fold3,test
2015-08-07,10913.733486796284,fold3,test
2015-08-10,11051.238153281882,fold3,test
2015-08-11,10951.520943147523,fold3,test
2015-08-12,10964.641565468948,fold3,test
2015-08-13,10950.99640654959,fold3,test
2015-08-14,10990.882810111796,fold3,test
2015-08-17,11052.28722647775,fold3,test
2015-08-18,11020.272875980705,fold3,test
2015-08-19,10933.152552389072,fold3,test
2015-08-20,10704.853403668609,fold3,test
2015-08-21,10382.610951487215,fold3,test
2015-08-24,9945.431719639073,fold3,test
2015-08-25,9828.395992761358,fold3,test
2015-08-26,10205.74521885658,fold3,test
2015-08-27,10458.18586418969,fold3,test
2015-08-28,10458.710400787624,fold3,test
2015-08-31,10374.213561004888,fold3,test
2015-09-01,10064.567194546984,fold3,test
2015-09-02,10255.603423514143,fold3,test
2015-09-03,10262.950939981372,fold3,test
2015-09-04,10107.602419335255,fold3,test
2015-09-08,10361.617475281397,fold3,test
2015-09-09,10223.063735599933,fold3,test
2015-09-10,10278.695846930923,fold3,test
2015-09-11,10325.405230362425,fold3,test
2015-09-14,10287.09243659402,fold3,test
2015-09-15,10415.675175999355,fold3,test
2015-09-16,10505.944320817054,fold3,test
2015-09-17,10482.327360802337,fold3,test
2015-09-18,10257.702370725106,fold3,test
2015-09-21,10310.710197427967,fold3,test
2015-09-22,10176.879689585598,fold3,test
2015-09-23,10160.61024603811,fold3,test
2015-09-24,10123.871862882741,fold3,test
2015-09-25,10121.24837907384,fold3,test
2015-09-28,9867.232522308466,fold3,test
2015-09-29,9873.00562816266,fold3,test
2015-09-30,10057.219678079757,fold3,test
