date,account_value,fold,split
2013-11-15,12153.116468245462,fold2,val
2013-11-18,12183.44525160517,fold2,val
2013-11-19,12209.928008602341,fold2,val
2013-11-20,12248.12009887796,fold2,val
2013-11-21,12149.29495894192,fold2,val
2013-11-22,12088.518509122201,fold2,val
2013-11-25,12100.552383476868,fold2,val
2013-11-26,12097.203660169545,fold2,val
2013-11-27,12067.743845245739,fold2,val
2013-11-29,12075.738933452109,fold2,val
2013-12-02,12107.095906046665,fold2,val
2013-12-03,12159.405882734205,fold2,val
2013-12-04,12160.759095909401,fold2,val
2013-12-05,12214.211041986397,fold2,val
2013-12-06,12201.99683094441,fold2,val
2013-12-09,12201.99683094441,fold2,val
2013-12-10,12201.99683094441,fold2,val
2013-12-11,12201.99683094441,fold2,val
2013-12-12,12149.553483046755,fold2,val
2013-12-13,12148.189069576305,fold2,val
2013-12-16,12223.897885676957,fold2,val
2013-12-17,12185.01990733816,fold2,val
2013-12-18,12393.048730023958,fold2,val
2013-12-19,12378.726031183118,fold2,val
2013-12-20,12383.499917215882,fold2,val
2013-12-23,12449.659920508459,fold2,val
2013-12-24,12437.21026058795,fold2,val
2013-12-26,12437.21026058795,fold2,val
2013-12-27,12425.448452692068,fold2,val
2013-12-30,12427.475911345437,fold2,val
2013-12-31,12368.658356503509,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,9931.474470026733,fold2,test
2014-02-03,9707.963639930029,fold2,test
2014-02-04,9775.964602298804,fold2,test
2014-02-05,9763.702077904365,fold2,test
2014-02-06,9892.457733544912,fold2,test
2014-02-07,10015.08212698824,fold2,test
2014-02-10,10033.4759135799,fold2,test
2014-02-11,10143.280704429426,fold2,test
2014-02-12,10148.29781022793,fold2,test
2014-02-13,10200.691227502912,fold2,test
2014-02-14,10256.98759417767,fold2,test
2014-02-18,10269.250118572114,fold2,test
2014-02-19,10201.249156203334,fold2,test
2014-02-20,10261.446771275745,fold2,test
2014-02-21,10249.741325080666,fold2,test
2014-02-24,10306.594769954785,fold2,test
2014-02-25,10296.28817518483,fold2,test
2014-02-26,10285.434862718103,fold2,test
2014-02-27,10231.46199800144,fold2,test
2014-02-28,10205.58403373827,fold2,test
2014-03-03,10277.350047212147,fold2,test
2014-03-04,10132.895655018969,fold2,test
2014-03-05,10123.71251347588,fold2,test
2014-03-06,10100.52677588595,fold2,test
2014-03-07,10096.232692199379,fold2,test
2014-03-10,10101.595121100401,fold2,test
2014-03-11,10151.523710766622,fold2,test
2014-03-12,10148.812568443738,fold2,test
2014-03-13,10262.613126304079,fold2,test
2014-03-14,10291.430743154224,fold2,test
2014-03-17,10281.13931241107,fold2,test
2014-03-18,10281.13931241107,fold2,test
2014-03-19,10281.13931241107,fold2,test
2014-03-20,10281.13931241107,fold2,test
2014-03-21,10281.13931241107,fold2,test
2014-03-24,10281.13931241107,fold2,test
2014-03-25,10319.601125695353,fold2,test
2014-03-26,10245.379517096091,fold2,test
2014-03-27,10223.77768040898,fold2,test
2014-03-28,10274.182247737353,fold2,test
2014-03-31,10358.373544726663,fold2,test
2014-04-01,10427.056719278793,fold2,test
2014-04-02,10461.952318994643,fold2,test
2014-04-03,10451.490366675649,fold2,test
2014-04-04,10564.474336204727,fold2,test
2014-04-07,10553.909861868522,fold2,test
2014-04-08,10586.824833666482,fold2,test
2014-04-09,10700.64264748251,fold2,test
2014-04-10,10475.866079766887,fold2,test
2014-04-11,10381.49353884403,fold2,test
2014-04-14,10463.283074310508,fold2,test
2014-04-15,10535.348664237037,fold2,test
2014-04-16,10524.813315572801,fold2,test
2014-04-17,10524.813315572801,fold2,test
2014-04-21,10550.954757822024,fold2,test
2014-04-22,10540.403803064202,fold2,test
2014-04-23,10505.204473195887,fold2,test
2014-04-24,10494.69926872269,fold2,test
2014-04-25,10398.245114274969,fold2,test
2014-04-28,10431.17809738543,fold2,test
2014-04-29,10479.73906578293,fold2,test
2014-04-30,10510.996739772478,fold2,test
2014-05-01,10512.113328617175,fold2,test
2014-05-02,10501.601215288558,fold2,test
2014-05-05,10471.016649522826,fold2,test
2014-05-06,10562.155918608363,fold2,test
2014-05-07,10499.95206352385,fold2,test
2014-05-08,10489.452111460325,fold2,test
2014-05-09,10489.452111460325,fold2,test
2014-05-12,10580.986282848056,fold2,test
2014-05-13,10590.46470536976,fold2,test
2014-05-14,10579.87424066439,fold2,test
2014-05-15,10579.87424066439,fold2,test
2014-05-16,10579.87424066439,fold2,test
2014-05-19,10579.87424066439,fold2,test
2014-05-20,10579.87424066439,fold2,test
2014-05-21,10658.334644643806,fold2,test
2014-05-22,10684.257252031975,fold2,test
2014-05-23,10727.087253650423,fold2,test
2014-05-27,10793.02196361866,fold2,test
2014-05-28,10782.228941655041,fold2,test
2014-05-29,10782.228941655041,fold2,test
2014-05-30,10754.088900849692,fold2,test
2014-06-02,10741.809926510523,fold2,test
2014-06-03,10747.378006771949,fold2,test
2014-06-04,10725.638013013562,fold2,test
2014-06-05,10655.684884963852,fold2,test
2014-06-06,10604.721286882977,fold2,test
2014-06-09,10593.865969852928,fold2,test
2014-06-10,10592.782410290134,fold2,test
2014-06-11,10629.608462761531,fold2,test
2014-06-12,10704.864525345125,fold2,test
2014-06-13,10672.23047331485,fold2,test
2014-06-16,10663.435165684159,fold2,test
2014-06-17,10633.79727229451,fold2,test
2014-06-18,10555.748449873876,fold2,test
2014-06-19,10543.915791107926,fold2,test
2014-06-20,10572.8940273689,fold2,test
2014-06-23,10576.131486902475,fold2,test
2014-06-24,10639.843549188108,fold2,test
2014-06-25,10591.75359324355,fold2,test
2014-06-26,10599.33534508156,fold2,test
2014-06-27,10578.726466984019,fold2,test
2014-06-30,10584.129067201315,fold2,test
2014-07-01,10513.287134075432,fold2,test
2014-07-02,10502.615534035664,fold2,test
2014-07-03,10450.962387408494,fold2,test
2014-07-07,10487.34578636606,fold2,test
2014-07-08,10554.77940644447,fold2,test
2014-07-09,10507.449116485574,fold2,test
2014-07-10,10549.026823909471,fold2,test
2014-07-11,10538.477797085561,fold2,test
2014-07-14,10538.477797085561,fold2,test
2014-07-15,10538.477797085561,fold2,test
2014-07-16,10538.477797085561,fold2,test
2014-07-17,10538.477797085561,fold2,test
2014-07-18,10635.526452885386,fold2,test
2014-07-21,10615.622275009171,fold2,test
2014-07-22,10661.884775288829,fold2,test
2014-07-23,10685.554076012098,fold2,test
2014-07-24,10686.091716183197,fold2,test
2014-07-25,10636.064093056482,fold2,test
2014-07-28,10640.367676899321,fold2,test
2014-07-29,10594.642816790758,fold2,test
2014-07-30,10596.256558128736,fold2,test
2014-07-31,10386.999616115738,fold2,test
2014-08-01,10355.261608702573,fold2,test
2014-08-04,10430.034633719437,fold2,test
2014-08-05,10328.902465474443,fold2,test
2014-08-06,10332.130768975088,fold2,test
2014-08-07,10276.18499984287,fold2,test
2014-08-08,10395.069143630319,fold2,test
2014-08-11,10425.193409705502,fold2,test
2014-08-12,10410.668916839006,fold2,test
2014-08-13,10481.138358013035,fold2,test
2014-08-14,10530.628340968651,fold2,test
2014-08-15,10528.476959459575,fold2,test
2014-08-18,10616.698376176055,fold2,test
2014-08-19,10672.105684312486,fold2,test
2014-08-20,10700.616209049693,fold2,test
2014-08-21,10689.915592840644,fold2,test
2014-08-22,10695.819832072959,fold2,test
2014-08-25,10641.58659172909,fold2,test
2014-08-26,10634.676210915475,fold2,test
2014-08-27,10638.923171239792,fold2,test
2014-08-28,10644.767306282587,fold2,test
2014-08-29,10614.450551272646,fold2,test
2014-09-02,10619.739325150798,fold2,test
2014-09-03,10625.562453628876,fold2,test
2014-09-04,10640.930741773202,fold2,test
2014-09-05,10593.097105094912,fold2,test
2014-09-08,10620.487367819416,fold2,test
2014-09-09,10687.728519039398,fold2,test
2014-09-10,10647.51280513848,fold2,test
2014-09-11,10635.272677360952,fold2,test
2014-09-12,10697.395739613381,fold2,test
2014-09-15,10686.698343873768,fold2,test
2014-09-16,10756.492185343668,fold2,test
2014-09-17,10770.978911743458,fold2,test
2014-09-18,10828.388756448669,fold2,test
2014-09-19,10768.29606334492,fold2,test
2014-09-22,10685.13267513261,fold2,test
2014-09-23,10623.967497621758,fold2,test
2014-09-24,10707.130885834065,fold2,test
2014-09-25,10534.365928205269,fold2,test
2014-09-26,10618.065558621132,fold2,test
2014-09-29,10598.75019631821,fold2,test
2014-09-30,10570.850865306511,fold2,test
2014-10-01,10427.59560268084,fold2,test
2014-10-02,10429.205147981886,fold2,test
2014-10-03,10544.02401870192,fold2,test
2014-10-06,10531.683079806731,fold2,test
2014-10-07,10369.112454878139,fold2,test
2014-10-08,10550.462199906098,fold2,test
2014-10-09,10341.213123866442,fold2,test
2014-10-10,10223.174343853929,fold2,test
2014-10-13,10055.238840818647,fold2,test
2014-10-14,10070.798051625541,fold2,test
2014-10-15,10002.65763201657,fold2,test
2014-10-16,9994.073663307792,fold2,test
2014-10-17,10112.111624629919,fold2,test
2014-10-20,10210.297981445568,fold2,test
2014-10-21,10412.572634077496,fold2,test
2014-10-22,10338.5302754679,fold2,test
2014-10-23,10458.71402429462,fold2,test
2014-10-24,10539.194564108395,fold2,test
2014-10-27,10524.708656398992,fold2,test
2014-10-28,10645.429466119655,fold2,test
2014-10-29,10629.333194418825,fold2,test
2014-10-30,10697.473614027795,fold2,test
2014-10-31,10819.803969049499,fold2,test
2014-11-03,10808.98416508045,fold2,test
2014-11-04,10835.637090580685,fold2,test
2014-11-05,10767.197544353465,fold2,test
2014-11-06,10724.09482674118,fold2,test
2014-11-07,10714.064778697018,fold2,test
2014-11-10,10680.342957891902,fold2,test
2014-11-11,10669.87116633146,fold2,test
2014-11-12,10681.367012918896,fold2,test
2014-11-13,10669.322157572844,fold2,test
2014-11-14,10666.709401504047,fold2,test
2014-11-17,10659.92051829128,fold2,test
2014-11-18,10598.37141081951,fold2,test
2014-11-19,10615.386647598112,fold2,test
2014-11-20,10596.764945768264,fold2,test
2014-11-21,10540.065148510535,fold2,test
2014-11-24,10510.486779523646,fold2,test
2014-11-25,10518.093210614024,fold2,test
2014-11-26,10491.177192335199,fold2,test
2014-11-28,10513.408667924787,fold2,test
2014-12-01,10586.474953505354,fold2,test
2014-12-02,10518.045562717687,fold2,test
2014-12-03,10477.413621544767,fold2,test
2014-12-04,10489.005138095297,fold2,test
2014-12-05,10471.831762037426,fold2,test
2014-12-08,10541.811760872679,fold2,test
2014-12-09,10548.95491564714,fold2,test
2014-12-10,10718.069144397417,fold2,test
2014-12-11,10707.35107525302,fold2,test
2014-12-12,10523.770632883878,fold2,test
2014-12-15,10451.478060316293,fold2,test
2014-12-16,10367.661361049157,fold2,test
2014-12-17,10570.917476262706,fold2,test
2014-12-18,10832.322590635937,fold2,test
2014-12-19,10818.70258683254,fold2,test
2014-12-22,10868.46887691973,fold2,test
2014-12-23,10883.136819275049,fold2,test
2014-12-24,10884.184757826974,fold2,test
2014-12-26,10919.283105558841,fold2,test
2014-12-29,10933.951047914163,fold2,test
2014-12-30,10875.279278492879,fold2,test
2014-12-31,10767.36398924601,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10464.891729681647,fold3,val
2014-03-06,10488.8588497701,fold3,val
2014-03-07,10493.318026868177,fold3,val
2014-03-10,10487.744693371382,fold3,val
2014-03-11,10435.907503794693,fold3,val
2014-03-12,10438.694595793624,fold3,val
2014-03-13,10321.64353584709,fold3,val
2014-03-14,10292.660160461202,fold3,val
2014-03-17,10385.743249818217,fold3,val
2014-03-18,10459.875474384211,fold3,val
2014-03-19,10404.137036409875,fold3,val
2014-03-20,10464.891729681647,fold3,val
2014-03-21,10378.496980721213,fold3,val
2014-03-24,10335.578145340674,fold3,val
2014-03-25,10384.62824291843,fold3,val
2014-03-26,10309.938940153077,fold3,val
2014-03-27,10288.20098336313,fold3,val
2014-03-28,10338.923166040033,fold3,val
2014-03-31,10423.644979400256,fold3,val
2014-04-01,10492.760948668816,fold3,val
2014-04-02,10527.876436752991,fold3,val
2014-04-03,10513.941827259407,fold3,val
2014-04-04,10389.64449821587,fold3,val
2014-04-07,10274.823452068907,fold3,val
2014-04-08,10317.185209250085,fold3,val
2014-04-09,10428.104156498333,fold3,val
2014-04-10,10209.0525034997,fold3,val
2014-04-11,10117.083570541408,fold3,val
2014-04-14,10196.789979105262,fold3,val
2014-04-15,10267.020104772542,fold3,val
2014-04-16,10374.595732323567,fold3,val
2014-04-17,10389.087420016509,fold3,val
2014-04-21,10425.3170644994,fold3,val
2014-04-22,10472.695076978014,fold3,val
2014-04-23,10448.170028189135,fold3,val
2014-04-24,10469.350906779724,fold3,val
2014-04-25,10383.513236018647,fold3,val
2014-04-28,10416.399560804317,fold3,val
2014-04-29,10464.891729681649,fold3,val
2014-04-30,10496.105118867106,fold3,val
2014-05-01,10497.220125766893,fold3,val
2014-05-02,10482.170509373522,fold3,val
2014-05-05,10502.236381064327,fold3,val
2014-05-06,10410.825376806459,fold3,val
2014-05-07,10472.137998778655,fold3,val
2014-05-08,10460.989630782933,fold3,val
2014-05-09,10476.597175876728,fold3,val
2014-05-12,10578.597768928823,fold3,val
2014-05-13,10588.074051825399,fold3,val
2014-05-14,10537.908947347854,fold3,val
2014-05-15,10445.382936190203,fold3,val
2014-05-16,10481.613431174159,fold3,val
2014-05-19,10520.073089456624,fold3,val
2014-05-20,10453.744212186992,fold3,val
2014-05-21,10541.81104624657,fold3,val
2014-05-22,10567.45025143417,fold3,val
2014-05-23,10609.812008615345,fold3,val
2014-05-27,10675.025878985189,fold3,val
2014-05-28,10667.222531688825,fold3,val
2014-05-29,10722.403040962736,fold3,val
2014-05-30,10739.681820654609,fold3,val
2014-06-02,10728.942138833954,fold3,val
2014-06-03,10723.769045453064,fold3,val
2014-06-04,10702.076808335543,fold3,val
2014-06-05,10632.277347598289,fold3,val
2014-06-06,10581.425702182987,fold3,val
2014-06-09,10570.594231225878,fold3,val
2014-06-10,10569.51305193814,fold3,val
2014-06-11,10606.2582079483,fold3,val
2014-06-12,10681.348954166411,fold3,val
2014-06-13,10648.786589953535,fold3,val
2014-06-16,10640.010603135557,fold3,val
2014-06-17,10610.437815846966,fold3,val
2014-06-18,10532.560444698292,fold3,val
2014-06-19,10520.753778949702,fold3,val
2014-06-20,10549.668358190467,fold3,val
2014-06-23,10552.898705937629,fold3,val
2014-06-24,10616.470810773815,fold3,val
2014-06-25,10568.486494912726,fold3,val
2014-06-26,10576.051591778169,fold3,val
2014-06-27,10555.487985579088,fold3,val
2014-06-30,10560.878717805934,fold3,val
2014-07-01,10490.192404446832,fold3,val
2014-07-02,10479.544246905542,fold3,val
2014-07-03,10428.004567687814,fold3,val
2014-07-07,10464.308042569193,fold3,val
2014-07-08,10531.593529984266,fold3,val
2014-07-09,10484.36721133671,fold3,val
2014-07-10,10525.853584252258,fold3,val
2014-07-11,10515.327730668005,fold3,val
2014-07-14,10515.327730668005,fold3,val
2014-07-15,10524.482896189944,fold3,val
2014-07-16,10485.528435377324,fold3,val
2014-07-17,10604.706239880532,fold3,val
2014-07-18,10594.10153364065,fold3,val
2014-07-21,10594.10153364065,fold3,val
2014-07-22,10594.10153364065,fold3,val
2014-07-23,10594.10153364065,fold3,val
2014-07-24,10594.10153364065,fold3,val
2014-07-25,10594.10153364065,fold3,val
2014-07-28,10594.10153364065,fold3,val
2014-07-29,10594.10153364065,fold3,val
2014-07-30,10594.10153364065,fold3,val
2014-07-31,10594.10153364065,fold3,val
2014-08-01,10551.168985033579,fold3,val
2014-08-04,10627.356613341497,fold3,val
2014-08-05,10524.311162893484,fold3,val
2014-08-06,10527.600541477765,fold3,val
2014-08-07,10470.596354966858,fold3,val
2014-08-08,10591.72962403736,fold3,val
2014-08-11,10622.423799995431,fold3,val
2014-08-12,10607.624523603658,fold3,val
2014-08-13,10679.427150152773,fold3,val
2014-08-14,10729.853415848687,fold3,val
2014-08-15,10727.661333146067,fold3,val
2014-08-18,10817.551778317667,fold3,val
2014-08-19,10874.00731688774,fold3,val
2014-08-20,10903.057221730456,fold3,val
2014-08-21,10934.847857216622,fold3,val
2014-08-22,10917.85649812223,fold3,val
2014-08-25,10973.215577164212,fold3,val
2014-08-26,10980.341309566467,fold3,val
2014-08-27,10975.956307807663,fold3,val
2014-08-28,10964.980351499855,fold3,val
2014-08-29,10922.817864352108,fold3,val
2014-09-02,10928.260285843238,fold3,val
2014-09-03,10934.252585817649,fold3,val
2014-09-04,10950.067348105766,fold3,val
2014-09-05,10900.844065308154,fold3,val
2014-09-08,10929.030060386407,fold3,val
2014-09-09,10998.22467806515,fold3,val
2014-09-10,10956.840631278861,fold3,val
2014-09-11,10944.244907580822,fold3,val
2014-09-12,11008.172747357487,fold3,val
2014-09-15,10997.16457461013,fold3,val
2014-09-16,10997.16457461013,fold3,val
2014-09-17,10997.16457461013,fold3,val
2014-09-18,10997.16457461013,fold3,val
2014-09-19,11047.135703786933,fold3,val
2014-09-22,11132.45256634009,fold3,val
2014-09-23,11121.320113773749,fold3,val
2014-09-24,11121.320113773749,fold3,val
2014-09-25,11121.320113773749,fold3,val
2014-09-26,11198.4736399311,fold3,val
2014-09-29,11178.102455142232,fold3,val
2014-09-30,11148.678082013124,fold3,val
2014-10-01,10997.592154596481,fold3,val
2014-10-02,10999.289681375398,fold3,val
2014-10-03,11120.384817775359,fold3,val
2014-10-06,11107.36929454782,fold3,val
2014-10-07,10935.91218234231,fold3,val
2014-10-08,11127.174924891016,fold3,val
2014-10-09,10906.487809213202,fold3,val
2014-10-10,10781.996755813509,fold3,val
2014-10-13,10604.881508825583,fold3,val
2014-10-14,10621.291222169053,fold3,val
2014-10-15,10549.426089241393,fold3,val
2014-10-16,10540.372900901151,fold3,val
2014-10-17,10664.863090858944,fold3,val
2014-10-20,10768.416541582195,fold3,val
2014-10-21,10981.747995698684,fold3,val
2014-10-22,10903.65831010104,fold3,val
2014-10-23,11030.411581283415,fold3,val
2014-10-24,11115.291373996713,fold3,val
2014-10-27,11100.013632986487,fold3,val
2014-10-28,11227.333322056436,fold3,val
2014-10-29,11210.3571908254,fold3,val
2014-10-30,11282.222323753058,fold3,val
2014-10-31,11411.239539601918,fold3,val
2014-11-03,11417.464092271903,fold3,val
2014-11-04,11377.853695027412,fold3,val
2014-11-05,11449.71796451317,fold3,val
2014-11-06,11495.552914427648,fold3,val
2014-11-07,11506.304492988702,fold3,val
2014-11-10,11542.519836675363,fold3,val
2014-11-11,11553.83696968209,fold3,val
2014-11-12,11541.388727784022,fold3,val
2014-11-13,11554.403387569662,fold3,val
2014-11-14,11557.23288668182,fold3,val
2014-11-17,11545.675653795139,fold3,val
2014-11-18,11467.533289695137,fold3,val
2014-11-19,11485.943929087474,fold3,val
2014-11-20,11465.795080045766,fold3,val
2014-11-21,11404.445388912258,fold3,val
2014-11-24,11372.441327357501,fold3,val
2014-11-25,11380.671554282331,fold3,val
2014-11-26,11351.548180164362,fold3,val
2014-11-28,11375.602836914963,fold3,val
2014-12-01,11454.661215770619,fold3,val
2014-12-02,11380.61999882949,fold3,val
2014-12-03,11336.655872647827,fold3,val
2014-12-04,11349.197997920543,fold3,val
2014-12-05,11330.616250404215,fold3,val
2014-12-08,11406.33523921384,fold3,val
2014-12-09,11414.064196993708,fold3,val
2014-12-10,11402.650132796714,fold3,val
2014-12-11,11402.650132796714,fold3,val
2014-12-12,11402.650132796714,fold3,val
2014-12-15,11312.99581660208,fold3,val
2014-12-16,11222.27008740873,fold3,val
2014-12-17,11442.280651258116,fold3,val
2014-12-18,11725.233449730837,fold3,val
2014-12-19,11710.49074586056,fold3,val
2014-12-22,11764.359282761754,fold3,val
2014-12-23,11780.236307001413,fold3,val
2014-12-24,11781.370627370796,fold3,val
2014-12-26,11819.362140032332,fold3,val
2014-12-29,11835.239164271992,fold3,val
2014-12-30,11771.731067313356,fold3,val
2014-12-31,11654.920295788826,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10000.0,fold3,test
2015-02-03,10000.0,fold3,test
2015-02-04,10000.0,fold3,test
2015-02-05,10000.0,fold3,test
2015-02-06,10000.0,fold3,test
2015-02-09,10000.0,fold3,test
2015-02-10,10000.0,fold3,test
2015-02-11,10000.0,fold3,test
2015-02-12,10000.0,fold3,test
2015-02-13,10000.0,fold3,test
2015-02-17,10000.0,fold3,test
2015-02-18,10000.0,fold3,test
2015-02-19,10000.0,fold3,test
2015-02-20,10000.0,fold3,test
2015-02-23,10000.0,fold3,test
2015-02-24,10000.0,fold3,test
2015-02-25,10000.0,fold3,test
2015-02-26,10000.0,fold3,test
2015-02-27,10000.0,fold3,test
2015-03-02,10000.0,fold3,test
2015-03-03,10030.999119915048,fold3,test
2015-03-04,10073.285891896705,fold3,test
2015-03-05,10062.264788958742,fold3,test
2015-03-06,10052.202524169783,fold3,test
2015-03-09,10083.77082962565,fold3,test
2015-03-10,9920.192433861313,fold3,test
2015-03-11,9896.962606151943,fold3,test
2015-03-12,10022.792254964952,fold3,test
2015-03-13,9961.329248636352,fold3,test
2015-03-16,10094.417987838884,fold3,test
2015-03-17,10064.412762944989,fold3,test
2015-03-18,10185.40252585638,fold3,test
2015-03-19,10138.942131974725,fold3,test
2015-03-20,10182.982582905568,fold3,test
2015-03-23,10163.140084557004,fold3,test
2015-03-24,10106.033270925023,fold3,test
2015-03-25,9957.941180812637,fold3,test
2015-03-26,9934.227659898263,fold3,test
2015-03-27,9956.97379440264,fold3,test
2015-03-30,10078.447250519032,fold3,test
2015-03-31,9990.366348657342,fold3,test
2015-04-01,9955.03754465683,fold3,test
2015-04-02,9990.850780325249,fold3,test
2015-04-06,10058.121058965466,fold3,test
2015-04-07,10031.503163432377,fold3,test
2015-04-08,10065.380149354984,fold3,test
2015-04-09,10109.90429349083,fold3,test
2015-04-10,10165.075595839908,fold3,test
2015-04-13,10119.099633626161,fold3,test
2015-04-14,10138.458438769729,fold3,test
2015-04-15,10183.949969315567,fold3,test
2015-04-16,10181.046333159758,fold3,test
2015-04-17,10063.928331277079,fold3,test
2015-04-20,10155.88099416748,fold3,test
2015-04-21,10143.782017876341,fold3,test
2015-04-22,10193.629741118804,fold3,test
2015-04-23,10219.279511778985,fold3,test
2015-04-24,10242.993032693359,fold3,test
2015-04-27,10200.405138303324,fold3,test
2015-04-28,10232.83030614803,fold3,test
2015-04-29,10190.726104962996,fold3,test
2015-04-30,10088.610715527264,fold3,test
2015-05-01,10197.985195352516,fold3,test
2015-05-04,10227.023033836413,fold3,test
2015-05-05,10109.904293490827,fold3,test
2015-05-06,10068.28378551079,fold3,test
2015-05-07,10108.45247541292,fold3,test
2015-05-08,10241.541214615452,fold3,test
2015-05-11,10192.661616245898,fold3,test
2015-05-12,10162.171959684094,fold3,test
2015-05-13,10164.108209429904,fold3,test
2015-05-14,10270.09535989435,fold3,test
2015-05-15,10281.226211312585,fold3,test
2015-05-18,10313.167685952289,fold3,test
2015-05-19,10309.779618128574,fold3,test
2015-05-20,10302.520527739054,fold3,test
2015-05-21,10332.52575263295,fold3,test
2015-05-22,10307.844106845674,fold3,test
2015-05-26,10197.01707047961,fold3,test
2015-05-27,10293.808880808723,fold3,test
2015-05-28,10282.194336185492,fold3,test
2015-05-29,10218.31138690608,fold3,test
2015-06-01,10239.122010127552,fold3,test
2015-06-02,10228.958545119318,fold3,test
2015-06-03,10256.060133857402,fold3,test
2015-06-04,10169.431788536524,fold3,test
2015-06-05,10152.009233138766,fold3,test
2015-06-08,10089.578101937257,fold3,test
2015-06-09,10088.126283859354,fold3,test
2015-06-10,10209.116046770747,fold3,test
2015-06-11,10242.025646283359,fold3,test
2015-06-12,10163.623777761999,fold3,test
2015-06-15,10120.06775849906,fold3,test
2015-06-16,10175.239060848138,fold3,test
2015-06-17,10191.693491372991,fold3,test
2015-06-18,10297.680641837436,fold3,test
2015-06-19,10202.340649586224,fold3,test
2015-06-22,10254.608315779496,fold3,test
2015-06-23,10261.867406169016,fold3,test
2015-06-24,10187.338037139278,fold3,test
2015-06-25,10156.36468737248,fold3,test
2015-06-26,10154.429176089576,fold3,test
2015-06-29,9941.48675028778,fold3,test
2015-06-30,9962.297373509253,fold3,test
2015-07-01,10042.150321645611,fold3,test
2015-07-02,10032.954981510278,fold3,test
2015-07-06,10004.40157469429,fold3,test
2015-07-07,10067.316399100793,fold3,test
2015-07-08,9898.414424229843,fold3,test
2015-07-09,9916.320672832599,fold3,test
2015-07-10,10041.182196772701,fold3,test
2015-07-13,10152.009233138766,fold3,test
2015-07-14,10196.048945606704,fold3,test
2015-07-15,10192.6616162459,fold3,test
2015-07-16,10274.450814128066,fold3,test
2015-07-17,10283.161722595489,fold3,test
2015-07-20,10288.48530170211,fold3,test
2015-07-21,10247.832918594979,fold3,test
2015-07-22,10229.442238324316,fold3,test
2015-07-23,10171.850993024429,fold3,test
2015-07-24,10066.34827422789,fold3,test
2015-07-27,10007.788904055096,fold3,test
2015-07-28,10130.7149167123,fold3,test
2015-07-29,10200.405138303327,fold3,test
2015-07-30,10202.825081254137,fold3,test
2015-07-31,10187.338037139283,fold3,test
2015-08-03,10152.976619548768,fold3,test
2015-08-04,10133.13485966311,fold3,test
2015-08-05,10166.528152380719,fold3,test
2015-08-06,10083.287136420646,fold3,test
2015-08-07,10063.928331277079,fold3,test
2015-08-10,10190.726104962996,fold3,test
2015-08-11,10098.773442072592,fold3,test
2015-08-12,10110.872418363731,fold3,test
2015-08-13,10098.289748867592,fold3,test
2015-08-14,10135.07037094601,fold3,test
2015-08-17,10191.693491372993,fold3,test
2015-08-18,10162.171959684094,fold3,test
2015-08-19,10081.83531834274,fold3,test
2015-08-20,9871.312835491754,fold3,test
2015-08-21,9574.162007319888,fold3,test
2015-08-24,9171.024028683578,fold3,test
2015-08-25,9063.101366936227,fold3,test
2015-08-26,9411.06804322346,fold3,test
2015-08-27,9643.852228910913,fold3,test
2015-08-28,9644.335922115912,fold3,test
2015-08-31,9566.418485262458,fold3,test
2015-09-01,9280.882940176734,fold3,test
2015-09-02,9457.044005437207,fold3,test
2015-09-03,9463.81940262173,fold3,test
2015-09-04,9320.567198410961,fold3,test
2015-09-08,9554.803202176317,fold3,test
2015-09-09,9427.038042080403,fold3,test
2015-09-10,9478.338321863674,fold3,test
2015-09-11,9521.410647921617,fold3,test
2015-09-14,9486.081105458195,fold3,test
2015-09-15,9604.651663881687,fold3,test
2015-09-16,9687.891941378848,fold3,test
2015-09-17,9666.113931747377,fold3,test
2015-09-18,9458.979516720106,fold3,test
2015-09-21,9507.859853552569,fold3,test
2015-09-22,9384.450147690364,fold3,test
2015-09-23,9369.447535243416,fold3,test
2015-09-24,9335.569810857904,fold3,test
2015-09-25,9333.15060637,fold3,test
2015-09-28,9098.913864141736,fold3,test
2015-09-29,9104.237443248352,fold3,test
2015-09-30,9274.10754299221,fold3,test
2015-10-01,9298.305495574486,fold3,test
2015-10-02,9437.201507088635,fold3,test
2015-10-05,9605.135357086681,fold3,test
