date,account_value,fold,split
2013-11-15,9595.356514931618,fold2,val
2013-11-18,9628.931196155012,fold2,val
2013-11-19,9649.861289387602,fold2,val
2013-11-20,9680.045609332145,fold2,val
2013-11-21,9601.94122643855,fold2,val
2013-11-22,9553.907830172126,fold2,val
2013-11-25,9563.418551137445,fold2,val
2013-11-26,9560.771957694025,fold2,val
2013-11-27,9537.48900898004,fold2,val
2013-11-29,9543.807759764935,fold2,val
2013-12-02,9568.590087374025,fold2,val
2013-12-03,9609.9321836362,fold2,val
2013-12-04,9611.001667373239,fold2,val
2013-12-05,9653.246295263545,fold2,val
2013-12-06,9643.593048968281,fold2,val
2013-12-09,9609.457721816387,fold2,val
2013-12-10,9643.890406920389,fold2,val
2013-12-11,9752.200701546786,fold2,val
2013-12-12,9742.44850084524,fold2,val
2013-12-13,9731.613054543259,fold2,val
2013-12-16,9792.261509954136,fold2,val
2013-12-17,9782.469248444182,fold2,val
2013-12-18,9939.531030630144,fold2,val
2013-12-19,9929.591499599514,fold2,val
2013-12-20,9915.836366173102,fold2,val
2013-12-23,9862.86008555613,fold2,val
2013-12-24,9841.24674055813,fold2,val
2013-12-26,9791.2142804847,fold2,val
2013-12-27,9791.746524353592,fold2,val
2013-12-30,9793.344242238623,fold2,val
2013-12-31,9746.993674660545,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,9931.474470026733,fold2,test
2014-02-03,9707.963639930029,fold2,test
2014-02-04,9775.964602298804,fold2,test
2014-02-05,9763.702077904365,fold2,test
2014-02-06,9892.457733544912,fold2,test
2014-02-07,10015.08212698824,fold2,test
2014-02-10,10033.4759135799,fold2,test
2014-02-11,10143.280704429426,fold2,test
2014-02-12,10148.29781022793,fold2,test
2014-02-13,10200.691227502912,fold2,test
2014-02-14,10256.98759417767,fold2,test
2014-02-18,10269.250118572114,fold2,test
2014-02-19,10201.249156203334,fold2,test
2014-02-20,10191.04790704713,fold2,test
2014-02-21,10192.470374742781,fold2,test
2014-02-24,10135.934601380033,fold2,test
2014-02-25,10139.772087972673,fold2,test
2014-02-26,10139.22298202103,fold2,test
2014-02-27,10086.017364791924,fold2,test
2014-02-28,10060.507266921768,fold2,test
2014-03-03,10131.253095645054,fold2,test
2014-03-04,9988.852184771762,fold2,test
2014-03-05,9979.799585535698,fold2,test
2014-03-06,9956.943443178601,fold2,test
2014-03-07,9952.71040173867,fold2,test
2014-03-10,9957.996601406296,fold2,test
2014-03-11,10007.215434694386,fold2,test
2014-03-12,10004.54283242578,fold2,test
2014-03-13,10116.725666406554,fold2,test
2014-03-14,10145.133628437712,fold2,test
2014-03-17,10134.988494809275,fold2,test
2014-03-18,10052.583482323547,fold2,test
2014-03-19,10106.151548433274,fold2,test
2014-03-20,10096.045396884841,fold2,test
2014-03-21,10169.215675187988,fold2,test
2014-03-24,10211.269056744424,fold2,test
2014-03-25,10201.05778768768,fold2,test
2014-03-26,10264.152370912165,fold2,test
2014-03-27,10253.888218541253,fold2,test
2014-03-28,10294.136793544245,fold2,test
2014-03-31,10283.842656750701,fold2,test
2014-04-01,10205.438019815469,fold2,test
2014-04-02,10171.284097989577,fold2,test
2014-04-03,10184.746724836052,fold2,test
2014-04-04,10305.152262138898,fold2,test
2014-04-07,10294.847109876759,fold2,test
2014-04-08,10242.150394967906,fold2,test
2014-04-09,10231.908244572938,fold2,test
2014-04-10,10436.391788369034,fold2,test
2014-04-11,10425.955396580664,fold2,test
2014-04-14,10497.587125027398,fold2,test
2014-04-15,10487.08953790237,fold2,test
2014-04-16,10586.374034616792,fold2,test
2014-04-17,10575.787660582175,fold2,test
2014-04-21,10528.368033365012,fold2,test
2014-04-22,10517.839665331647,fold2,test
2014-04-23,10531.927963677666,fold2,test
2014-04-24,10521.39603571399,fold2,test
2014-04-25,10424.696517962308,fold2,test
2014-04-28,10414.271821444345,fold2,test
2014-04-29,10452.291330827917,fold2,test
2014-04-30,10441.839039497088,fold2,test
2014-05-01,10430.289067514826,fold2,test
2014-05-02,10445.242726431892,fold2,test
2014-05-05,10425.247545076993,fold2,test
2014-05-06,10515.988441887372,fold2,test
2014-05-07,10454.056481580184,fold2,test
2014-05-08,10465.18560045909,fold2,test
2014-05-09,10449.57179507939,fold2,test
2014-05-12,10347.834322277362,fold2,test
2014-05-13,10338.564756731272,fold2,test
2014-05-14,10387.547714220114,fold2,test
2014-05-15,10478.753508510874,fold2,test
2014-05-16,10468.274755002363,fold2,test
2014-05-19,10419.434175615495,fold2,test
2014-05-20,10485.128526289356,fold2,test
2014-05-21,10474.643397763068,fold2,test
2014-05-22,10438.718386431954,fold2,test
2014-05-23,10396.872676913834,fold2,test
2014-05-27,10332.967651409755,fold2,test
2014-05-28,10340.520957237779,fold2,test
2014-05-29,10287.030443574746,fold2,test
2014-05-30,10270.453251686036,fold2,test
2014-06-02,10258.72649053576,fold2,test
2014-06-03,10264.04416166103,fold2,test
2014-06-04,10243.281864487737,fold2,test
2014-06-05,10176.474686486168,fold2,test
2014-06-06,10127.80303643258,fold2,test
2014-06-09,10117.43590750913,fold2,test
2014-06-10,10116.4010780654,fold2,test
2014-06-11,10151.570979843109,fold2,test
2014-06-12,10223.442607444187,fold2,test
2014-06-13,10192.276182386688,fold2,test
2014-06-16,10183.876419590595,fold2,test
2014-06-17,10155.571409157514,fold2,test
2014-06-18,10081.032618432346,fold2,test
2014-06-19,10069.732101036656,fold2,test
2014-06-20,10097.407120610944,fold2,test
2014-06-23,10100.498984282554,fold2,test
2014-06-24,10161.345771333143,fold2,test
2014-06-25,10115.418529243372,fold2,test
2014-06-26,10122.659312589698,fold2,test
2014-06-27,10102.977262253125,fold2,test
2014-06-30,10108.136895345326,fold2,test
2014-07-01,10040.480883837836,fold2,test
2014-07-02,10030.289209736977,fold2,test
2014-07-03,9980.959021691488,fold2,test
2014-07-07,10015.706177082922,fold2,test
2014-07-08,10080.107155073028,fold2,test
2014-07-09,10034.905415075027,fold2,test
2014-07-10,10074.61327915784,fold2,test
2014-07-11,10060.758798769224,fold2,test
2014-07-14,10010.0990843841,fold2,test
2014-07-15,10028.84321602059,fold2,test
2014-07-16,9991.72327541089,fold2,test
2014-07-17,10105.288523982383,fold2,test
2014-07-18,10095.1832354584,fold2,test
2014-07-21,10103.962095494611,fold2,test
2014-07-22,10059.929391884869,fold2,test
2014-07-23,10037.59642739971,fold2,test
2014-07-24,10037.091389006544,fold2,test
2014-07-25,10084.080675514086,fold2,test
2014-07-28,10080.000436218295,fold2,test
2014-07-29,10123.317229757393,fold2,test
2014-07-30,10113.193912527635,fold2,test
2014-07-31,10302.598327922713,fold2,test
2014-08-01,10292.29572959479,fold2,test
2014-08-04,10356.24747800772,fold2,test
2014-08-05,10255.830768081687,fold2,test
2014-08-06,10259.036232987692,fold2,test
2014-08-07,10203.48625153244,fold2,test
2014-08-08,10321.52935086152,fold2,test
2014-08-11,10351.440503175374,fold2,test
2014-08-12,10337.01876366056,fold2,test
2014-08-13,10406.989669612854,fold2,test
2014-08-14,10396.582679943242,fold2,test
2014-08-15,10388.307969576705,fold2,test
2014-08-18,10377.919661607128,fold2,test
2014-08-19,10313.43475316619,fold2,test
2014-08-20,10285.882417633387,fold2,test
2014-08-21,10255.891312208312,fold2,test
2014-08-22,10271.827659416269,fold2,test
2014-08-25,10219.74427478843,fold2,test
2014-08-26,10213.107827850017,fold2,test
2014-08-27,10217.186434746232,fold2,test
2014-08-28,10222.798902880553,fold2,test
2014-08-29,10193.68393202801,fold2,test
2014-09-02,10198.763054026971,fold2,test
2014-09-03,10204.355348316194,fold2,test
2014-09-04,10219.114423330284,fold2,test
2014-09-05,10173.176956170526,fold2,test
2014-09-08,10199.481443593602,fold2,test
2014-09-09,10264.05709350136,fold2,test
2014-09-10,10225.43556762712,fold2,test
2014-09-11,10213.680649814933,fold2,test
2014-09-12,10273.341096526896,fold2,test
2014-09-15,10263.06775543037,fold2,test
2014-09-16,10330.094904589863,fold2,test
2014-09-17,10319.764809685274,fold2,test
2014-09-18,10254.495198267132,fold2,test
2014-09-19,10311.40303993622,fold2,test
2014-09-22,10391.037850214405,fold2,test
2014-09-23,10380.64681236419,fold2,test
2014-09-24,10451.443604317881,fold2,test
2014-09-25,10440.992160713564,fold2,test
2014-09-26,10513.425950366165,fold2,test
2014-09-29,10502.912524415799,fold2,test
2014-09-30,10520.02902016597,fold2,test
2014-10-01,10509.508991145804,fold2,test
2014-10-02,10500.620048958941,fold2,test
2014-10-03,10616.225152010818,fold2,test
2014-10-06,10605.608926858808,fold2,test
2014-10-07,10431.455260374152,fold2,test
2014-10-08,10613.895344804856,fold2,test
2014-10-09,10603.281449460052,fold2,test
2014-10-10,10471.769064500146,fold2,test
2014-10-13,10299.749910139019,fold2,test
2014-10-14,10315.687470911776,fold2,test
2014-10-15,10245.89009544862,fold2,test
2014-10-16,10237.09739222829,fold2,test
2014-10-17,10358.005657140433,fold2,test
2014-10-20,10458.5795903705,fold2,test
2014-10-21,10665.772912006158,fold2,test
2014-10-22,10589.930081367478,fold2,test
2014-10-23,10713.036312435124,fold2,test
2014-10-24,10795.473880138627,fold2,test
2014-10-27,10780.635721742774,fold2,test
2014-10-28,10904.292073298026,fold2,test
2014-10-29,10887.804392037668,fold2,test
2014-10-30,10957.601767500822,fold2,test
2014-10-31,11082.90680332228,fold2,test
2014-11-03,11071.823896518958,fold2,test
2014-11-04,11099.124935447202,fold2,test
2014-11-05,11029.021159568481,fold2,test
2014-11-06,10984.870322489236,fold2,test
2014-11-07,10974.59637593491,fold2,test
2014-11-10,10940.05454890269,fold2,test
2014-11-11,10929.328117050489,fold2,test
2014-11-12,10941.103505654413,fold2,test
2014-11-13,10928.765758164565,fold2,test
2014-11-14,10926.089468271226,fold2,test
2014-11-17,10919.135501252878,fold2,test
2014-11-18,10856.089717439367,fold2,test
2014-11-19,10873.518710052647,fold2,test
2014-11-20,10854.444188324727,fold2,test
2014-11-21,10796.365634353488,fold2,test
2014-11-24,10766.068014561695,fold2,test
2014-11-25,10773.859409592667,fold2,test
2014-11-26,10746.288880315606,fold2,test
2014-11-28,10769.06095389148,fold2,test
2014-12-01,10843.903976544274,fold2,test
2014-12-02,10773.810603052734,fold2,test
2014-12-03,10732.190623749439,fold2,test
2014-12-04,10744.06400870227,fold2,test
2014-12-05,10726.473031371048,fold2,test
2014-12-08,10798.154718710883,fold2,test
2014-12-09,10805.471572035909,fold2,test
2014-12-10,10978.698114930447,fold2,test
2014-12-11,10967.719416815517,fold2,test
2014-12-12,10779.674888512605,fold2,test
2014-12-15,10705.624393084883,fold2,test
2014-12-16,10619.769541259748,fold2,test
2014-12-17,10827.968191490469,fold2,test
2014-12-18,10817.140223298979,fold2,test
2014-12-19,10819.910396439065,fold2,test
2014-12-22,10770.13855039886,fold2,test
2014-12-23,10755.603313356267,fold2,test
2014-12-24,10754.567655020952,fold2,test
2014-12-26,10719.887284955532,fold2,test
2014-12-29,10705.487192272596,fold2,test
2014-12-30,10762.933020714214,fold2,test
2014-12-31,10869.733499150849,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10464.891729681647,fold3,val
2014-03-06,10488.8588497701,fold3,val
2014-03-07,10493.318026868177,fold3,val
2014-03-10,10487.744693371382,fold3,val
2014-03-11,10435.907503794693,fold3,val
2014-03-12,10438.694595793624,fold3,val
2014-03-13,10321.64353584709,fold3,val
2014-03-14,10292.660160461202,fold3,val
2014-03-17,10385.743249818217,fold3,val
2014-03-18,10459.875474384211,fold3,val
2014-03-19,10404.137036409875,fold3,val
2014-03-20,10464.891729681647,fold3,val
2014-03-21,10378.496980721213,fold3,val
2014-03-24,10335.578145340674,fold3,val
2014-03-25,10384.62824291843,fold3,val
2014-03-26,10309.938940153077,fold3,val
2014-03-27,10288.20098336313,fold3,val
2014-03-28,10338.923166040033,fold3,val
2014-03-31,10423.644979400256,fold3,val
2014-04-01,10492.760948668816,fold3,val
2014-04-02,10527.876436752991,fold3,val
2014-04-03,10513.941827259407,fold3,val
2014-04-04,10389.64449821587,fold3,val
2014-04-07,10274.823452068907,fold3,val
2014-04-08,10317.185209250085,fold3,val
2014-04-09,10428.104156498333,fold3,val
2014-04-10,10209.0525034997,fold3,val
2014-04-11,10117.083570541408,fold3,val
2014-04-14,10196.789979105262,fold3,val
2014-04-15,10267.020104772542,fold3,val
2014-04-16,10374.595732323567,fold3,val
2014-04-17,10389.087420016509,fold3,val
2014-04-21,10425.3170644994,fold3,val
2014-04-22,10472.695076978014,fold3,val
2014-04-23,10448.170028189135,fold3,val
2014-04-24,10469.350906779724,fold3,val
2014-04-25,10383.513236018647,fold3,val
2014-04-28,10416.399560804317,fold3,val
2014-04-29,10464.891729681649,fold3,val
2014-04-30,10496.105118867106,fold3,val
2014-05-01,10497.220125766893,fold3,val
2014-05-02,10482.170509373522,fold3,val
2014-05-05,10502.236381064327,fold3,val
2014-05-06,10410.825376806459,fold3,val
2014-05-07,10472.137998778655,fold3,val
2014-05-08,10460.989630782933,fold3,val
2014-05-09,10476.597175876728,fold3,val
2014-05-12,10578.597768928823,fold3,val
2014-05-13,10588.074051825399,fold3,val
2014-05-14,10537.908947347854,fold3,val
2014-05-15,10445.382936190203,fold3,val
2014-05-16,10481.613431174159,fold3,val
2014-05-19,10520.073089456624,fold3,val
2014-05-20,10453.744212186992,fold3,val
2014-05-21,10541.81104624657,fold3,val
2014-05-22,10567.45025143417,fold3,val
2014-05-23,10609.812008615345,fold3,val
2014-05-27,10675.025878985189,fold3,val
2014-05-28,10667.222531688825,fold3,val
2014-05-29,10722.403040962736,fold3,val
2014-05-30,10739.681820654609,fold3,val
2014-06-02,10751.944345049049,fold3,val
2014-06-03,10746.371011552254,fold3,val
2014-06-04,10768.108968342201,fold3,val
2014-06-05,10838.33909400948,fold3,val
2014-06-06,10827.50075491547,fold3,val
2014-06-09,10805.600976614742,fold3,val
2014-06-10,10804.495760416683,fold3,val
2014-06-11,10842.057839234953,fold3,val
2014-06-12,10918.81801211835,fold3,val
2014-06-13,10885.531717436814,fold3,val
2014-06-16,10876.56062180522,fold3,val
2014-06-17,10846.330368688243,fold3,val
2014-06-18,10766.721618287584,fold3,val
2014-06-19,10754.652465300265,fold3,val
2014-06-20,10784.209877007495,fold3,val
2014-06-23,10787.51204224135,fold3,val
2014-06-24,10852.497489897085,fold3,val
2014-06-25,10803.446380849771,fold3,val
2014-06-26,10811.179665875125,fold3,val
2014-06-27,10790.158887064874,fold3,val
2014-06-30,10795.669466710719,fold3,val
2014-07-01,10723.411646577004,fold3,val
2014-07-02,10712.526757893316,fold3,val
2014-07-03,10659.84124221584,fold3,val
2014-07-07,10696.951820396385,fold3,val
2014-07-08,10765.73320700723,fold3,val
2014-07-09,10717.456947060322,fold3,val
2014-07-10,10759.865650098813,fold3,val
2014-07-11,10745.068819341861,fold3,val
2014-07-14,10690.963345955204,fold3,val
2014-07-15,10710.982410960276,fold3,val
2014-07-16,10671.337656086527,fold3,val
2014-07-17,10792.627355580727,fold3,val
2014-07-18,10682.335321598432,fold3,val
2014-07-21,10702.327101348723,fold3,val
2014-07-22,10655.686744552617,fold3,val
2014-07-23,10632.031203409053,fold3,val
2014-07-24,10631.496256223847,fold3,val
2014-07-25,10681.268287206321,fold3,val
2014-07-28,10676.94641275919,fold3,val
2014-07-29,10722.828462697174,fold3,val
2014-07-30,10721.195196540919,fold3,val
2014-07-31,10932.919451162856,fold3,val
2014-08-01,10921.986531711693,fold3,val
2014-08-04,10989.85089872915,fold3,val
2014-08-05,10883.290614980473,fold3,val
2014-08-06,10886.692192767496,fold3,val
2014-08-07,10827.743619462657,fold3,val
2014-08-08,10953.008689074533,fold3,val
2014-08-11,10984.749829370427,fold3,val
2014-08-12,10969.445756413046,fold3,val
2014-08-13,11043.69753779406,fold3,val
2014-08-14,11095.843820406059,fold3,val
2014-08-15,11093.576966762583,fold3,val
2014-08-18,11186.533534006792,fold3,val
2014-08-19,11244.914745239854,fold3,val
2014-08-20,11274.95552908284,fold3,val
2014-08-21,11307.830528641076,fold3,val
2014-08-22,11290.25960204022,fold3,val
2014-08-25,11347.506954010943,fold3,val
2014-08-26,11336.159447056933,fold3,val
2014-08-27,11329.34585832369,fold3,val
2014-08-28,11335.569253875747,fold3,val
2014-08-29,11303.285065214795,fold3,val
2014-09-02,11308.917058929537,fold3,val
2014-09-03,11315.118084676573,fold3,val
2014-09-04,11331.48371199007,fold3,val
2014-09-05,11280.545867542172,fold3,val
2014-09-08,11309.713646513934,fold3,val
2014-09-09,11381.318473978277,fold3,val
2014-09-10,11338.492924400613,fold3,val
2014-09-11,11325.458462292967,fold3,val
2014-09-12,11391.61305770715,fold3,val
2014-09-15,11400.19461854724,fold3,val
2014-09-16,11314.254864325736,fold3,val
2014-09-17,11299.016949231045,fold3,val
2014-09-18,11238.792635945123,fold3,val
2014-09-19,11301.162886212163,fold3,val
2014-09-22,11388.441596866842,fold3,val
2014-09-23,11453.632743577211,fold3,val
2014-09-24,11363.974816206053,fold3,val
2014-09-25,11547.33828197017,fold3,val
2014-09-26,11535.790943688198,fold3,val
2014-09-29,11535.790943688198,fold3,val
2014-09-30,11535.790943688198,fold3,val
2014-10-01,11535.790943688198,fold3,val
2014-10-02,11526.033972276444,fold3,val
2014-10-03,11652.928226037826,fold3,val
2014-10-06,11639.28940323806,fold3,val
2014-10-07,11459.621392183184,fold3,val
2014-10-08,11660.043504165555,fold3,val
2014-10-09,11428.787917102216,fold3,val
2014-10-10,11298.33511948575,fold3,val
2014-10-13,11112.73801158817,fold3,val
2014-10-14,11129.933568660588,fold3,val
2014-10-15,11054.626890907668,fold3,val
2014-10-16,11045.140155001101,fold3,val
2014-10-17,11175.592047826352,fold3,val
2014-10-20,11284.104563230294,fold3,val
2014-10-21,11507.652233919,fold3,val
2014-10-22,11425.822916285257,fold3,val
2014-10-23,11558.646266889342,fold3,val
2014-10-24,11647.590862650814,fold3,val
2014-10-27,11631.581486863422,fold3,val
2014-10-28,11764.99838050563,fold3,val
2014-10-29,11747.209280395096,fold3,val
2014-10-30,11822.515958148015,fold3,val
2014-10-31,11957.711671322153,fold3,val
2014-11-03,11964.234311202976,fold3,val
2014-11-04,11922.7270141392,fold3,val
2014-11-05,11998.032787100905,fold3,val
2014-11-06,12046.062724045507,fold3,val
2014-11-07,12057.32918427522,fold3,val
2014-11-10,12095.27884227513,fold3,val
2014-11-11,12083.183563432854,fold3,val
2014-11-12,12084.105927541486,fold3,val
2014-11-13,12070.479272104261,fold3,val
2014-11-14,12067.52339379206,fold3,val
2014-11-17,12059.842955157794,fold3,val
2014-11-18,11990.21086279219,fold3,val
2014-11-19,12009.4606389085,fold3,val
2014-11-20,11988.393427455994,fold3,val
2014-11-21,11924.247484778074,fold3,val
2014-11-24,11890.784713246192,fold3,val
2014-11-25,11899.39006487539,fold3,val
2014-11-26,11868.939279349943,fold3,val
2014-11-28,11894.090320937148,fold3,val
2014-12-01,11976.752093874982,fold3,val
2014-12-02,11899.33615958163,fold3,val
2014-12-03,11853.368196812318,fold3,val
2014-12-04,11866.481978380543,fold3,val
2014-12-05,11847.053295219874,fold3,val
2014-12-08,11926.223472380872,fold3,val
2014-12-09,11934.304707567999,fold3,val
2014-12-10,12125.627995270886,fold3,val
2014-12-11,12113.502367275616,fold3,val
2014-12-12,12113.502367275616,fold3,val
2014-12-15,12018.258914322823,fold3,val
2014-12-16,11921.877255449028,fold3,val
2014-12-17,12155.603490576574,fold3,val
2014-12-18,12456.195840092598,fold3,val
2014-12-19,12440.534061808357,fold3,val
2014-12-22,12497.760815385358,fold3,val
2014-12-23,12514.62762866758,fold3,val
2014-12-24,12515.832663665564,fold3,val
2014-12-26,12556.19260396034,fold3,val
2014-12-29,12573.059417242564,fold3,val
2014-12-30,12505.59216411367,fold3,val
2014-12-31,12381.499296148193,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10113.716784017939,fold3,test
2015-02-03,10259.972899104938,fold3,test
2015-02-04,10220.904521444354,fold3,test
2015-02-05,10324.085147792985,fold3,test
2015-02-06,10295.535532246386,fold3,test
2015-02-09,10249.454901269244,fold3,test
2015-02-10,10358.645812095408,fold3,test
2015-02-11,10364.65609657295,fold3,test
2015-02-12,10464.330978402442,fold3,test
2015-02-13,10507.406467140812,fold3,test
2015-02-17,10523.935513732335,fold3,test
2015-02-18,10524.937482571353,fold3,test
2015-02-19,10517.423862696138,fold3,test
2015-02-20,10580.53490682346,fold3,test
2015-02-23,10579.032335704072,fold3,test
2015-02-24,10609.084522370054,fold3,test
2015-02-25,10600.069095653747,fold3,test
2015-02-26,10587.547160140015,fold3,test
2015-02-27,10576.959612979876,fold3,test
2015-03-02,10499.671801604338,fold3,test
2015-03-03,10542.762622751748,fold3,test
2015-03-04,10587.206789654318,fold3,test
2015-03-05,10575.623409900534,fold3,test
2015-03-06,10724.363860808133,fold3,test
2015-03-09,10713.639496947324,fold3,test
2015-03-10,10713.639496947324,fold3,test
2015-03-11,10677.863125521297,fold3,test
2015-03-12,10813.62111720276,fold3,test
2015-03-13,10747.308492311979,fold3,test
2015-03-16,10890.898338743194,fold3,test
2015-03-17,10858.52561013772,fold3,test
2015-03-18,10989.061834166096,fold3,test
2015-03-19,10938.93557357805,fold3,test
2015-03-20,10986.45095033955,fold3,test
2015-03-23,10965.042818383725,fold3,test
2015-03-24,10903.430103072675,fold3,test
2015-03-25,10743.653095608839,fold3,test
2015-03-26,10718.0685056064,fold3,test
2015-03-27,10742.609379462128,fold3,test
2015-03-30,10873.66746156386,fold3,test
2015-03-31,10778.636708040858,fold3,test
2015-04-01,10740.52035370894,fold3,test
2015-04-02,10779.159362844097,fold3,test
2015-04-06,10851.737471534678,fold3,test
2015-04-07,10823.019342902458,fold3,test
2015-04-08,10859.569326284427,fold3,test
2015-04-09,10907.606561119286,fold3,test
2015-04-10,10967.13104740703,fold3,test
2015-04-13,10917.527441622226,fold3,test
2015-04-14,10938.413715504696,fold3,test
2015-04-15,10987.494666486262,fold3,test
2015-04-16,10984.361924586361,fold3,test
2015-04-17,10858.002955334478,fold3,test
2015-04-20,10957.210963633972,fold3,test
2015-04-21,10944.157341231134,fold3,test
2015-04-22,10997.938201792436,fold3,test
2015-04-23,11025.611817548059,fold3,test
2015-04-24,11051.196407550498,fold3,test
2015-04-27,11005.248198468827,fold3,test
2015-04-28,11040.231810900848,fold3,test
2015-04-29,10994.805459892536,fold3,test
2015-04-30,10884.63285494339,fold3,test
2015-05-01,11002.637314642283,fold3,test
2015-05-04,11033.966327101047,fold3,test
2015-05-05,10907.60656111928,fold3,test
2015-05-06,10862.702068184322,fold3,test
2015-05-07,10906.04019016933,fold3,test
2015-05-08,11049.630036600545,fold3,test
2015-05-11,10996.89368891584,fold3,test
2015-05-12,10963.998305507122,fold3,test
2015-05-13,10966.08733126031,fold3,test
2015-05-14,11080.437190985953,fold3,test
2015-05-15,11092.446300512196,fold3,test
2015-05-18,11126.908054870857,fold3,test
2015-05-19,11123.25265816772,fold3,test
2015-05-20,11115.42080341797,fold3,test
2015-05-21,11147.793532023446,fold3,test
2015-05-22,11121.164429144417,fold3,test
2015-05-26,11001.592801765688,fold3,test
2015-05-27,11106.02178098839,fold3,test
2015-05-28,11093.490813388793,fold3,test
2015-05-29,11024.567304671466,fold3,test
2015-06-01,11047.019949503885,fold3,test
2015-06-02,11036.054556124354,fold3,test
2015-06-03,11065.294542829928,fold3,test
2015-06-04,10971.830956986758,fold3,test
2015-06-05,10953.033708857474,fold3,test
2015-06-08,10885.676571090096,fold3,test
2015-06-09,10884.110200140149,fold3,test
2015-06-10,11014.646424168526,fold3,test
2015-06-11,11050.152691403786,fold3,test
2015-06-12,10965.564676457077,fold3,test
2015-06-15,10918.571954498815,fold3,test
2015-06-16,10978.09644078656,fold3,test
2015-06-17,10995.849176039248,fold3,test
2015-06-18,11110.199035764888,fold3,test
2015-06-19,11007.336427492135,fold3,test
2015-06-22,11063.728171879982,fold3,test
2015-06-23,11071.560026629732,fold3,test
2015-06-24,10991.1500631894,fold3,test
2015-06-25,10957.732821707332,fold3,test
2015-06-26,10955.644592684026,fold3,test
2015-06-29,10725.900360356152,fold3,test
2015-06-30,10748.353005188572,fold3,test
2015-07-01,10834.506594355349,fold3,test
2015-07-02,10824.58571385241,fold3,test
2015-07-06,10793.779356196887,fold3,test
2015-07-07,10861.658352037617,fold3,test
2015-07-08,10679.429496471246,fold3,test
2015-07-09,10698.748602673884,fold3,test
2015-07-10,10833.462081478752,fold3,test
2015-07-13,10953.03370885748,fold3,test
2015-07-14,11000.5482888891,fold3,test
2015-07-15,10996.893688915847,fold3,test
2015-07-16,11085.13630383581,fold3,test
2015-07-17,11094.53452953551,fold3,test
2015-07-20,11100.278155261956,fold3,test
2015-07-21,11056.418175203593,fold3,test
2015-07-22,11036.576414197718,fold3,test
2015-07-23,10974.441044083429,fold3,test
2015-07-24,10860.613839161027,fold3,test
2015-07-27,10797.433956170144,fold3,test
2015-07-28,10930.05920595171,fold3,test
2015-07-29,11005.248198468835,fold3,test
2015-07-30,11007.85908229538,fold3,test
2015-07-31,10991.150063189403,fold3,test
2015-08-03,10954.077425004194,fold3,test
2015-08-04,10932.67008977825,fold3,test
2015-08-05,10968.698215086863,fold3,test
2015-08-06,10878.889229216946,fold3,test
2015-08-07,10858.002955334478,fold3,test
2015-08-10,10994.80545989254,fold3,test
2015-08-11,10895.597451593043,fold3,test
2015-08-12,10908.651073995881,fold3,test
2015-08-13,10895.075593519687,fold3,test
2015-08-14,10934.758318801558,fold3,test
2015-08-17,10995.849176039254,fold3,test
2015-08-18,10963.998305507132,fold3,test
2015-08-19,10877.322858267002,fold3,test
2015-08-20,10650.18950976567,fold3,test
2015-08-21,10329.592575421171,fold3,test
2015-08-24,9894.64578135103,fold3,test
2015-08-25,9778.207692602082,fold3,test
2015-08-26,10153.630000384479,fold3,test
2015-08-27,10404.781567938295,fold3,test
2015-08-28,10405.303426011651,fold3,test
2015-08-31,10321.238065868181,fold3,test
2015-09-01,10013.172895853162,fold3,test
2015-09-02,10203.233606169286,fold3,test
2015-09-03,10210.54360284568,fold3,test
2015-09-04,10055.988363034934,fold3,test
2015-09-08,10308.7063015387,fold3,test
2015-09-09,10170.860080833927,fold3,test
2015-09-10,10226.208109075058,fold3,test
2015-09-11,10272.67897295997,fold3,test
2015-09-14,10234.561821898167,fold3,test
2015-09-15,10362.487958829883,fold3,test
2015-09-16,10452.296147969913,fold3,test
2015-09-17,10428.799786990781,fold3,test
2015-09-18,10205.321835192592,fold3,test
2015-09-21,10258.05897960718,fold3,test
2015-09-22,10124.911871752256,fold3,test
2015-09-23,10108.725507449519,fold3,test
2015-09-24,10072.17472733767,fold3,test
2015-09-25,10069.564640241006,fold3,test
2015-09-28,9816.845905007358,fold3,test
2015-09-29,9822.5895307338,fold3,test
2015-09-30,10005.862899176767,fold3,test
