date,account_value,fold,split
2013-08-27,8435.782553745801,fold2,val
2013-08-28,8465.738895340734,fold2,val
2013-08-29,8479.167274084677,fold2,val
2013-08-30,8452.309728500144,fold2,val
2013-09-03,8490.530051520569,fold2,val
2013-09-04,8560.772317443974,fold2,val
2013-09-05,8571.618891577016,fold2,val
2013-09-06,8575.750094193118,fold2,val
2013-09-09,8657.872128951913,fold2,val
2013-09-10,8721.916014757875,fold2,val
2013-09-11,8749.289763645258,fold2,val
2013-09-12,8740.540473881612,fold2,val
2013-09-13,8740.540473881612,fold2,val
2013-09-16,8740.540473881612,fold2,val
2013-09-17,8692.834204348927,fold2,val
2013-09-18,8592.221742503432,fold2,val
2013-09-19,8606.621151236435,fold2,val
2013-09-20,8708.250289480686,fold2,val
2013-09-23,8748.547806413775,fold2,val
2013-09-24,8769.140791033882,fold2,val
2013-09-25,8794.486907879726,fold2,val
2013-09-26,8760.669484588789,fold2,val
2013-09-27,8800.93886643503,fold2,val
2013-09-30,8847.833220724659,fold2,val
2013-10-01,8777.791944793593,fold2,val
2013-10-02,8786.085784918632,fold2,val
2013-10-03,8867.101702683418,fold2,val
2013-10-04,8799.918446659096,fold2,val
2013-10-07,8791.118528212437,fold2,val
2013-10-08,8791.118528212437,fold2,val
2013-10-09,8791.118528212437,fold2,val
2013-10-10,8791.118528212437,fold2,val
2013-10-11,8791.118528212437,fold2,val
2013-10-14,8791.118528212437,fold2,val
2013-10-15,8791.118528212437,fold2,val
2013-10-16,8791.118528212437,fold2,val
2013-10-17,8723.632561726008,fold2,val
2013-10-18,8664.709607957138,fold2,val
2013-10-21,8664.213022718815,fold2,val
2013-10-22,8614.035614056775,fold2,val
2013-10-23,8655.28615974518,fold2,val
2013-10-24,8626.530075989936,fold2,val
2013-10-25,8587.128131214813,fold2,val
2013-10-28,8573.462968179241,fold2,val
2013-10-29,8527.73252321087,fold2,val
2013-10-30,8570.089842945043,fold2,val
2013-10-31,8594.396639046156,fold2,val
2013-11-01,8573.862125538331,fold2,val
2013-11-04,8543.694981501476,fold2,val
2013-11-05,8570.751749479015,fold2,val
2013-11-06,8526.991472200694,fold2,val
2013-11-07,8634.800401112454,fold2,val
2013-11-08,8518.3073177642,fold2,val
2013-11-11,8516.865223963392,fold2,val
2013-11-12,8534.156429423938,fold2,val
2013-11-13,8465.674930534364,fold2,val
2013-11-14,8423.436757449395,fold2,val
2013-11-15,8386.786619491517,fold2,val
2013-11-18,8416.132448049306,fold2,val
2013-11-19,8434.426320256622,fold2,val
2013-11-20,8460.808815814282,fold2,val
2013-11-21,8392.541962742558,fold2,val
2013-11-22,8350.558546652794,fold2,val
2013-11-25,8358.871357876593,fold2,val
2013-11-26,8356.558112460025,fold2,val
2013-11-27,8336.207735438295,fold2,val
2013-11-29,8341.730616683219,fold2,val
2013-12-02,8363.391520399338,fold2,val
2013-12-03,8399.526429947908,fold2,val
2013-12-04,8400.461208335933,fold2,val
2013-12-05,8437.38497238623,fold2,val
2013-12-06,8428.947587413842,fold2,val
2013-12-09,8428.947587413842,fold2,val
2013-12-10,8428.947587413842,fold2,val
2013-12-11,8428.947587413842,fold2,val
2013-12-12,8428.947587413842,fold2,val
2013-12-13,8428.947587413842,fold2,val
2013-12-16,8472.99621434585,fold2,val
2013-12-17,8446.047939223883,fold2,val
2013-12-18,8590.243141407052,fold2,val
2013-12-19,8580.315361071138,fold2,val
2013-12-20,8583.624380719504,fold2,val
2013-12-23,8629.483194551378,fold2,val
2013-12-24,8648.393733261284,fold2,val
2013-12-26,8692.36178177849,fold2,val
2013-12-27,8691.889270797525,fold2,val
2013-12-30,8690.471016463824,fold2,val
2013-12-31,8731.601834922816,fold2,val
2014-01-02,10000.0,fold2,test
2014-01-03,9991.638354516595,fold2,test
2014-01-06,10020.593224376851,fold2,test
2014-01-07,9959.050038124049,fold2,test
2014-01-08,9956.878427539199,fold2,test
2014-01-09,9950.368092066668,fold2,test
2014-01-10,9923.27604206357,fold2,test
2014-01-13,10055.305998076414,fold2,test
2014-01-14,9945.726700108658,fold2,test
2014-01-15,9892.117922601301,fold2,test
2014-01-16,9904.974862888137,fold2,test
2014-01-17,9946.867653142594,fold2,test
2014-01-21,9917.618895962236,fold2,test
2014-01-22,9911.15664588173,fold2,test
2014-01-23,9992.36089480254,fold2,test
2014-01-24,10205.55717431767,fold2,test
2014-01-27,10255.760875898884,fold2,test
2014-01-28,10194.689934289207,fold2,test
2014-01-29,10292.611855406456,fold2,test
2014-01-30,10183.505552466886,fold2,test
2014-01-31,10243.16471757638,fold2,test
2014-02-03,10473.690230756962,fold2,test
2014-02-04,10400.325615719214,fold2,test
2014-02-05,10413.371310109605,fold2,test
2014-02-06,10402.957938799496,fold2,test
2014-02-07,10402.957938799496,fold2,test
2014-02-10,10373.467924355698,fold2,test
2014-02-11,10259.942314125601,fold2,test
2014-02-12,10254.86750474425,fold2,test
2014-02-13,10201.923891704617,fold2,test
2014-02-14,10145.620722106956,fold2,test
2014-02-18,10133.491340018965,fold2,test
2014-02-19,10200.593334353558,fold2,test
2014-02-20,10140.399589288701,fold2,test
2014-02-21,10151.966954440491,fold2,test
2014-02-24,10095.655846159558,fold2,test
2014-02-25,10099.478083129028,fold2,test
2014-02-26,10098.931159245943,fold2,test
2014-02-27,10045.936973534206,fold2,test
2014-02-28,10020.528249146435,fold2,test
2014-03-03,10090.992944059166,fold2,test
2014-03-04,9949.157914050127,fold2,test
2014-03-05,9940.141288549401,fold2,test
2014-03-06,9917.37597323485,fold2,test
2014-03-07,9913.15975329651,fold2,test
2014-03-10,9918.424946362291,fold2,test
2014-03-11,9967.448191042502,fold2,test
2014-03-12,9964.786209313274,fold2,test
2014-03-13,10076.52324474783,fold2,test
2014-03-14,10104.818317598665,fold2,test
2014-03-17,10013.43400181151,fold2,test
2014-03-18,9941.95927725465,fold2,test
2014-03-19,9994.937850649307,fold2,test
2014-03-20,9936.572665602094,fold2,test
2014-03-21,10018.605783874778,fold2,test
2014-03-24,10060.036339106366,fold2,test
2014-03-25,10012.2938947912,fold2,test
2014-03-26,10084.305259337998,fold2,test
2014-03-27,10105.567479537032,fold2,test
2014-03-28,10055.745704031311,fold2,test
2014-03-31,9973.34437489356,fold2,test
2014-04-01,9907.214209804266,fold2,test
2014-04-02,9874.058335555947,fold2,test
2014-04-03,9887.127556860873,fold2,test
2014-04-04,10004.014597651254,fold2,test
2014-04-07,10114.5738590359,fold2,test
2014-04-08,10072.872790029087,fold2,test
2014-04-09,9964.58041929275,fold2,test
2014-04-10,10173.895341691534,fold2,test
2014-04-11,10265.547559003962,fold2,test
2014-04-14,10184.671492085608,fold2,test
2014-04-15,10114.524832182362,fold2,test
2014-04-16,10008.547017285842,fold2,test
2014-04-17,9994.566642399259,fold2,test
2014-04-21,9959.712801866832,fold2,test
2014-04-22,9914.450735064367,fold2,test
2014-04-23,9937.668482378227,fold2,test
2014-04-24,9917.522509539836,fold2,test
2014-04-25,9998.8357675937,fold2,test
2014-04-28,9967.16778075173,fold2,test
2014-04-29,9920.76695094182,fold2,test
2014-04-30,9891.176510079476,fold2,test
2014-05-01,9890.125765071605,fold2,test
2014-05-02,9904.305004628672,fold2,test
2014-05-05,9885.345332752342,fold2,test
2014-05-06,9971.38694441631,fold2,test
2014-05-07,9912.662313454433,fold2,test
2014-05-08,9923.215078066645,fold2,test
2014-05-09,9908.40987967981,fold2,test
2014-05-12,9811.941182166296,fold2,test
2014-05-13,9803.15166842943,fold2,test
2014-05-14,9849.59789890051,fold2,test
2014-05-15,9936.08033195678,fold2,test
2014-05-16,9901.616386419666,fold2,test
2014-05-19,9865.284882194072,fold2,test
2014-05-20,9927.485331241978,fold2,test
2014-05-21,9843.85192817132,fold2,test
2014-05-22,9819.910260243912,fold2,test
2014-05-23,9780.545167994822,fold2,test
2014-05-27,9720.428437913824,fold2,test
2014-05-28,9727.533983120964,fold2,test
2014-05-29,9677.214391720925,fold2,test
2014-05-30,9661.619897197003,fold2,test
2014-06-02,9650.588299459037,fold2,test
2014-06-03,9655.5907385814,fold2,test
2014-06-04,9636.059232175092,fold2,test
2014-06-05,9573.21238944694,fold2,test
2014-06-06,9527.425999005996,fold2,test
2014-06-09,9517.673434379194,fold2,test
2014-06-10,9516.699949714131,fold2,test
2014-06-11,9549.784976681387,fold2,test
2014-06-12,9617.396048000028,fold2,test
2014-06-13,9588.077171307745,fold2,test
2014-06-16,9580.175347174605,fold2,test
2014-06-17,9553.548260201034,fold2,test
2014-06-18,9483.42813541832,fold2,test
2014-06-19,9472.797513668405,fold2,test
2014-06-20,9498.831955695623,fold2,test
2014-06-23,9501.740533422137,fold2,test
2014-06-24,9558.980317688909,fold2,test
2014-06-25,9515.77564647101,fold2,test
2014-06-26,9522.587195556114,fold2,test
2014-06-27,9504.071898860884,fold2,test
2014-06-30,9508.925668458409,fold2,test
2014-07-01,9445.280311147771,fold2,test
2014-07-02,9435.692800366547,fold2,test
2014-07-03,9389.286910122655,fold2,test
2014-07-07,9421.974251145877,fold2,test
2014-07-08,9482.557533606754,fold2,test
2014-07-09,9440.035356654056,fold2,test
2014-07-10,9477.389335129614,fold2,test
2014-07-11,9464.356149533252,fold2,test
2014-07-14,9454.891793383718,fold2,test
2014-07-15,9454.891793383718,fold2,test
2014-07-16,9454.891793383718,fold2,test
2014-07-17,9454.891793383718,fold2,test
2014-07-18,9454.891793383718,fold2,test
2014-07-21,9454.891793383718,fold2,test
2014-07-22,9454.891793383718,fold2,test
2014-07-23,9454.891793383718,fold2,test
2014-07-24,9454.891793383718,fold2,test
2014-07-25,9454.891793383718,fold2,test
2014-07-28,9454.891793383718,fold2,test
2014-07-29,9454.891793383718,fold2,test
2014-07-30,9454.891793383718,fold2,test
2014-07-31,9454.891793383718,fold2,test
2014-08-01,9454.891793383718,fold2,test
2014-08-04,9454.891793383718,fold2,test
2014-08-05,9454.891793383718,fold2,test
2014-08-06,9454.891793383718,fold2,test
2014-08-07,9454.891793383718,fold2,test
2014-08-08,9454.891793383718,fold2,test
2014-08-11,9454.891793383718,fold2,test
2014-08-12,9454.891793383718,fold2,test
2014-08-13,9454.891793383718,fold2,test
2014-08-14,9454.891793383718,fold2,test
2014-08-15,9454.891793383718,fold2,test
2014-08-18,9454.891793383718,fold2,test
2014-08-19,9454.891793383718,fold2,test
2014-08-20,9454.891793383718,fold2,test
2014-08-21,9417.89632875471,fold2,test
2014-08-22,9432.5305386244,fold2,test
2014-08-25,9384.702816786928,fold2,test
2014-08-26,9378.608624936156,fold2,test
2014-08-27,9382.353974388969,fold2,test
2014-08-28,9387.507855356345,fold2,test
2014-08-29,9360.771829324405,fold2,test
2014-09-02,9365.435943146513,fold2,test
2014-09-03,9370.571298646339,fold2,test
2014-09-04,9384.124429638041,fold2,test
2014-09-05,9341.940450679414,fold2,test
2014-09-08,9366.095634074998,fold2,test
2014-09-09,9425.394895122088,fold2,test
2014-09-10,9415.969500226965,fold2,test
2014-09-11,9415.969500226965,fold2,test
2014-09-12,9415.969500226965,fold2,test
2014-09-15,9415.969500226965,fold2,test
2014-09-16,9415.969500226965,fold2,test
2014-09-17,9415.969500226965,fold2,test
2014-09-18,9415.969500226965,fold2,test
2014-09-19,9415.969500226965,fold2,test
2014-09-22,9415.969500226965,fold2,test
2014-09-23,9415.969500226965,fold2,test
2014-09-24,9415.969500226965,fold2,test
2014-09-25,9415.969500226965,fold2,test
2014-09-26,9415.969500226965,fold2,test
2014-09-29,9415.969500226965,fold2,test
2014-09-30,9415.969500226965,fold2,test
2014-10-01,9415.969500226965,fold2,test
2014-10-02,9415.969500226965,fold2,test
2014-10-03,9415.969500226965,fold2,test
2014-10-06,9415.969500226965,fold2,test
2014-10-07,9415.969500226965,fold2,test
2014-10-08,9415.969500226965,fold2,test
2014-10-09,9415.969500226965,fold2,test
2014-10-10,9415.969500226965,fold2,test
2014-10-13,9415.969500226965,fold2,test
2014-10-14,9415.969500226965,fold2,test
2014-10-15,9415.969500226965,fold2,test
2014-10-16,9415.969500226965,fold2,test
2014-10-17,9415.969500226965,fold2,test
2014-10-20,9415.969500226965,fold2,test
2014-10-21,9415.969500226965,fold2,test
2014-10-22,9415.969500226965,fold2,test
2014-10-23,9415.969500226965,fold2,test
2014-10-24,9415.969500226965,fold2,test
2014-10-27,9419.482646465212,fold2,test
2014-10-28,9311.439031258853,fold2,test
2014-10-29,9325.51826150972,fold2,test
2014-10-30,9265.736079900807,fold2,test
2014-10-31,9159.778278546166,fold2,test
2014-11-03,9154.78184304568,fold2,test
2014-11-04,9186.542358564635,fold2,test
2014-11-05,9128.518747662803,fold2,test
2014-11-06,9091.97590871347,fold2,test
2014-11-07,9083.47235138261,fold2,test
2014-11-10,9054.882713999552,fold2,test
2014-11-11,9046.004642877764,fold2,test
2014-11-12,9055.75091628469,fold2,test
2014-11-13,9045.539188731036,fold2,test
2014-11-14,9043.324072619454,fold2,test
2014-11-17,9037.568401524151,fold2,test
2014-11-18,8985.386561343035,fold2,test
2014-11-19,8999.812219207077,fold2,test
2014-11-20,8984.024587043097,fold2,test
2014-11-21,8935.954031996274,fold2,test
2014-11-24,8910.877247186685,fold2,test
2014-11-25,8917.326042105258,fold2,test
2014-11-26,8894.506420150838,fold2,test
2014-11-28,8913.354448235377,fold2,test
2014-12-01,8975.300646862903,fold2,test
2014-12-02,8917.285645826354,fold2,test
2014-12-03,8882.837551489545,fold2,test
2014-12-04,8892.664934679042,fold2,test
2014-12-05,8878.105205031734,fold2,test
2014-12-08,8937.434824340526,fold2,test
2014-12-09,8928.497389516186,fold2,test
2014-12-10,8928.497389516186,fold2,test
2014-12-11,8928.497389516186,fold2,test
2014-12-12,8928.497389516186,fold2,test
2014-12-15,8928.497389516186,fold2,test
2014-12-16,8848.03749540849,fold2,test
2014-12-17,9021.501661139937,fold2,test
2014-12-18,9244.591726769919,fold2,test
2014-12-19,9232.968053875587,fold2,test
2014-12-22,9223.735085821712,fold2,test
2014-12-23,9202.075567659576,fold2,test
2014-12-24,9201.189498697546,fold2,test
2014-12-26,9171.518323891381,fold2,test
2014-12-29,9159.19816506913,fold2,test
2014-12-30,9208.346579989764,fold2,test
2014-12-31,9299.720912475204,fold2,test
2014-01-02,10000.0,fold3,val
2014-01-03,9988.361645483405,fold3,val
2014-01-06,9959.416271231401,fold3,val
2014-01-07,10020.583728768595,fold3,val
2014-01-08,10022.768757020132,fold3,val
2014-01-09,10029.322175086512,fold3,val
2014-01-10,10056.629194821919,fold3,val
2014-01-13,9922.824964787247,fold3,val
2014-01-14,10030.96052960311,fold3,val
2014-01-15,10085.028728683094,fold3,val
2014-01-16,10071.92105920622,fold3,val
2014-01-17,10029.322175086514,fold3,val
2014-01-21,10058.813389729345,fold3,val
2014-01-22,10065.367641139837,fold3,val
2014-01-23,9982.89990819868,fold3,val
2014-01-24,9769.90548760015,fold3,val
2014-01-27,9721.844866195719,fold3,val
2014-01-28,9779.736448043834,fold3,val
2014-01-29,9685.800233486505,fold3,val
2014-01-30,9788.474061017643,fold3,val
2014-01-31,9731.129152904467,fold3,val
2014-02-03,9512.127154630381,fold3,val
2014-02-04,9578.756349452302,fold3,val
2014-02-05,9566.741194101194,fold3,val
2014-02-06,9692.899491943717,fold3,val
2014-02-07,9813.050212110687,fold3,val
2014-02-10,9831.07294513735,fold3,val
2014-02-11,9938.66266956238,fold3,val
2014-02-12,9943.578566456277,fold3,val
2014-02-13,9994.91506354979,fold3,val
2014-02-14,10050.075776755544,fold3,val
2014-02-18,10062.090932106652,fold3,val
2014-02-19,9995.46173728473,fold3,val
2014-02-20,10054.444999914498,fold3,val
2014-02-21,10042.975684954221,fold3,val
2014-02-24,10098.682238550799,fold3,val
2014-02-25,10088.583556312247,fold3,val
2014-02-26,10079.04076032642,fold3,val
2014-02-27,10068.961719566092,fold3,val
2014-02-28,10084.33425070116,fold3,val
2014-03-03,10074.249916450459,fold3,val
2014-03-04,10205.633763432139,fold3,val
2014-03-05,10214.882825356515,fold3,val
2014-03-06,10238.27736489775,fold3,val
2014-03-07,10242.63001112964,fold3,val
2014-03-10,10237.189825976562,fold3,val
2014-03-11,10186.59103994041,fold3,val
2014-03-12,10189.31154760814,fold3,val
2014-03-13,10075.056867022544,fold3,val
2014-03-14,10046.765911788823,fold3,val
2014-03-17,10137.625222650802,fold3,val
2014-03-18,10209.986409664027,fold3,val
2014-03-19,10155.57957703896,fold3,val
2014-03-20,10214.882825356513,fold3,val
2014-03-21,10130.552068751182,fold3,val
2014-03-24,10088.658575178812,fold3,val
2014-03-25,10136.536853547233,fold3,val
2014-03-26,10063.631897073414,fold3,val
2014-03-27,10042.413265556932,fold3,val
2014-03-28,10091.923682489518,fold3,val
2014-03-31,10174.621470348302,fold3,val
2014-04-01,10242.086241669045,fold3,val
2014-04-02,10276.362811881201,fold3,val
2014-04-03,10262.761103724935,fold3,val
2014-04-04,10141.43326923972,fold3,val
2014-04-07,10029.355326861261,fold3,val
2014-04-08,10070.705050973036,fold3,val
2014-04-09,10178.974116580199,fold3,val
2014-04-10,9965.155662851223,fold3,val
2014-04-11,9875.38389091043,fold3,val
2014-04-14,9953.186093259117,fold3,val
2014-04-15,10021.738403501045,fold3,val
2014-04-16,10126.744022162266,fold3,val
2014-04-17,10140.889499779125,fold3,val
2014-04-21,10176.253608912466,fold3,val
2014-04-22,10222.499748716727,fold3,val
2014-04-23,10198.560609532517,fold3,val
2014-04-24,10219.235471588405,fold3,val
2014-04-25,10135.448484443667,fold3,val
2014-04-28,10167.549146631067,fold3,val
2014-04-29,10214.882825356515,fold3,val
2014-04-30,10245.350518797371,fold3,val
2014-05-01,10246.43888790094,fold3,val
2014-05-02,10231.748810641104,fold3,val
2014-05-05,10251.335303593425,fold3,val
2014-05-06,10162.108131295608,fold3,val
2014-05-07,10221.955979256136,fold3,val
2014-05-08,10211.073948585215,fold3,val
2014-05-09,10226.308625488025,fold3,val
2014-05-12,10325.872398631402,fold3,val
2014-05-13,10335.12229073816,fold3,val
2014-05-14,10286.15564326617,fold3,val
2014-05-15,10195.840101864786,fold3,val
2014-05-16,10231.205041180507,fold3,val
2014-05-19,10268.745888520987,fold3,val
2014-05-20,10204.001624867973,fold3,val
2014-05-21,10289.964520037465,fold3,val
2014-05-22,10314.991198142865,fold3,val
2014-05-23,10356.340922254638,fold3,val
2014-05-27,10419.996816804085,fold3,val
2014-05-28,10412.37989344387,fold3,val
2014-05-29,10466.242126425961,fold3,val
2014-05-30,10483.10811171055,fold3,val
2014-06-02,10495.077681302657,fold3,val
2014-06-03,10489.637496149579,fold3,val
2014-06-04,10510.85612766606,fold3,val
2014-06-05,10579.408437907987,fold3,val
2014-06-06,10568.829029470078,fold3,val
2014-06-09,10569.067958481672,fold3,val
2014-06-10,10558.49889052319,fold3,val
2014-06-11,10584.6105497915,fold3,val
2014-06-12,10659.548033777728,fold3,val
2014-06-13,10627.052130225666,fold3,val
2014-06-16,10618.29405543273,fold3,val
2014-06-17,10588.781626998074,fold3,val
2014-06-18,10511.063205657689,fold3,val
2014-06-19,10499.280637631315,fold3,val
2014-06-20,10528.136201438467,fold3,val
2014-06-23,10531.359955959026,fold3,val
2014-06-24,10594.802308420076,fold3,val
2014-06-25,10546.915929837742,fold3,val
2014-06-26,10554.465586137092,fold3,val
2014-06-27,10533.943950811126,fold3,val
2014-06-30,10539.323680408565,fold3,val
2014-07-01,10468.781639715464,fold3,val
2014-07-02,10458.155215349994,fold3,val
2014-07-03,10406.720730003219,fold3,val
2014-07-07,10442.950108516332,fold3,val
2014-07-08,10510.098264442586,fold3,val
2014-07-09,10462.968335981093,fold3,val
2014-07-10,10504.37003409414,fold3,val
2014-07-11,10489.924557667448,fold3,val
2014-07-14,10479.43463310978,fold3,val
2014-07-15,10449.351848631424,fold3,val
2014-07-16,10488.028225525166,fold3,val
2014-07-17,10368.822008576808,fold3,val
2014-07-18,10474.783090308681,fold3,val
2014-07-21,10455.179740463436,fold3,val
2014-07-22,10500.743037944896,fold3,val
2014-07-23,10524.054605272931,fold3,val
2014-07-24,10524.584119650788,fold3,val
2014-07-25,10475.312604686536,fold3,val
2014-07-28,10479.551144966079,fold3,val
2014-07-29,10434.517361862474,fold3,val
2014-07-30,10436.10671341494,fold3,val
2014-07-31,10230.012441783205,fold3,val
2014-08-01,10198.754116692837,fold3,val
2014-08-04,10272.397036159733,fold3,val
2014-08-05,10172.793360637723,fold3,val
2014-08-06,10175.972872161556,fold3,val
2014-08-07,10120.8726569464,fold3,val
2014-08-08,10237.960007964435,fold3,val
2014-08-11,10267.628981502336,fold3,val
2014-08-12,10253.324009111242,fold3,val
2014-08-13,10322.728388298598,fold3,val
2014-08-14,10371.470388884989,fold3,val
2014-08-15,10369.351522954668,fold3,val
2014-08-18,10456.239577638049,fold3,val
2014-08-19,10510.809470056452,fold3,val
2014-08-20,10538.889092041887,fold3,val
2014-08-21,10569.617902754399,fold3,val
2014-08-22,10553.19406443298,fold3,val
2014-08-25,10606.704119676773,fold3,val
2014-08-26,10613.591848683393,fold3,val
2014-08-27,10609.35330840385,fold3,val
2014-08-28,10598.743955095446,fold3,val
2014-08-29,10618.300703988592,fold3,val
2014-09-02,10607.682403284603,fold3,val
2014-09-03,10591.264020100243,fold3,val
2014-09-04,10580.672756080143,fold3,val
2014-09-05,10617.607282571149,fold3,val
2014-09-08,10606.989675288578,fold3,val
2014-09-09,10529.294147595056,fold3,val
2014-09-10,10568.913705695166,fold3,val
2014-09-11,10581.06347781518,fold3,val
2014-09-12,10519.257063906445,fold3,val
2014-09-15,10511.332668649238,fold3,val
2014-09-16,10590.571784849459,fold3,val
2014-09-17,10604.835051462853,fold3,val
2014-09-18,10661.35934126209,fold3,val
2014-09-19,10602.193586377118,fold3,val
2014-09-22,10520.313005091164,fold3,val
2014-09-23,10460.091309021473,fold3,val
2014-09-24,10541.97189030743,fold3,val
2014-09-25,10371.871856379334,fold3,val
2014-09-26,10454.280408257648,fold3,val
2014-09-29,10435.262988127115,fold3,val
2014-09-30,10407.794008208994,fold3,val
2014-10-01,10266.748478100035,fold3,val
2014-10-02,10268.333195939083,fold3,val
2014-10-03,10381.380969475587,fold3,val
2014-10-06,10369.230391293599,fold3,val
2014-10-07,10209.167441054109,fold3,val
2014-10-08,10387.719840831773,fold3,val
2014-10-09,10181.69846113599,fold3,val
2014-10-10,10065.480445859419,fold3,val
2014-10-13,9900.135371510432,fold3,val
2014-10-14,9915.454579308542,fold3,val
2014-10-15,9848.365235228335,fold3,val
2014-10-16,9839.913675440746,fold3,val
2014-10-17,9956.13088465534,fold3,val
2014-10-20,10052.802703147045,fold3,val
2014-10-21,10251.957240894284,fold3,val
2014-10-22,10179.056996050249,fold3,val
2014-10-23,10297.386893696248,fold3,val
2014-10-24,10376.626009896469,fold3,val
2014-10-27,10362.363549345047,fold3,val
2014-10-28,10481.222223645378,fold3,val
2014-10-29,10465.37423919294,fold3,val
2014-10-30,10532.463583273146,fold3,val
2014-10-31,10652.906975412521,fold3,val
2014-11-03,10658.717876176352,fold3,val
2014-11-04,10621.739783161975,fold3,val
2014-11-05,10688.828321180208,fold3,val
2014-11-06,10678.139492859027,fold3,val
2014-11-07,10677.438433167505,fold3,val
2014-11-10,10666.760994734337,fold3,val
2014-11-11,10666.54225007242,fold3,val
2014-11-12,10655.875707822348,fold3,val
2014-11-13,10657.223926052095,fold3,val
2014-11-14,10646.566702126043,fold3,val
2014-11-17,10642.689422646607,fold3,val
2014-11-18,10632.04673322396,fold3,val
2014-11-19,10604.362454708233,fold3,val
2014-11-20,10593.758092253525,fold3,val
2014-11-21,10639.791359028122,fold3,val
2014-11-24,10629.151567669094,fold3,val
2014-11-25,10626.207032497789,fold3,val
2014-11-26,10599.014348710512,fold3,val
2014-11-28,10621.474338132786,fold3,val
2014-12-01,10695.291660543586,fold3,val
2014-12-02,10626.158894836231,fold3,val
2014-12-03,10585.109304345815,fold3,val
2014-12-04,10596.81996826751,fold3,val
2014-12-05,10579.470069784604,fold3,val
2014-12-08,10650.169381995203,fold3,val
2014-12-09,10657.385960131436,fold3,val
2014-12-10,10828.238487377363,fold3,val
2014-12-11,10817.410248889984,fold3,val
2014-12-12,10631.942812096073,fold3,val
2014-12-15,10558.907155572335,fold3,val
2014-12-16,10474.228917667544,fold3,val
2014-12-17,10679.574270445066,fold3,val
2014-12-18,10943.66632677716,fold3,val
2014-12-19,10929.90632510193,fold3,val
2014-12-22,10980.184155039027,fold3,val
2014-12-23,10995.002866861345,fold3,val
2014-12-24,10996.061577008435,fold3,val
2014-12-26,11031.520695123214,fold3,val
2014-12-29,11046.339406945533,fold3,val
2014-12-30,10987.064559656255,fold3,val
2014-12-31,10878.040026164585,fold3,val
2015-01-02,10000.0,fold3,test
2015-01-05,9809.584208939126,fold3,test
2015-01-06,9717.188065714628,fold3,test
2015-01-07,9838.275556968474,fold3,test
2015-01-08,10012.856020845187,fold3,test
2015-01-09,9932.617303941302,fold3,test
2015-01-12,9854.80947867721,fold3,test
2015-01-13,9827.090932522025,fold3,test
2015-01-14,9767.762632714997,fold3,test
2015-01-15,9678.284153082583,fold3,test
2015-01-16,9805.207713551003,fold3,test
2015-01-20,9826.118130647857,fold3,test
2015-01-21,9875.720637804478,fold3,test
2015-01-22,10022.582555526003,fold3,test
2015-01-23,9967.630751107099,fold3,test
2015-01-26,9990.97280187416,fold3,test
2015-01-27,9859.186716095744,fold3,test
2015-01-28,9732.749185549195,fold3,test
2015-01-29,9822.714437133904,fold3,test
2015-01-30,9699.194570179436,fold3,test
2015-02-02,9819.31000158953,fold3,test
2015-02-03,9961.308651970648,fold3,test
2015-02-04,9923.377541212765,fold3,test
2015-02-05,10023.554615369754,fold3,test
2015-02-06,9995.83606921457,fold3,test
2015-02-09,9951.096829398362,fold3,test
2015-02-10,10057.109230739514,fold3,test
2015-02-11,10062.944557923674,fold3,test
2015-02-12,10159.717938566708,fold3,test
2015-02-13,10201.539514790835,fold3,test
2015-02-17,10217.587406577695,fold3,test
2015-02-18,10218.560208451861,fold3,test
2015-02-19,10211.265307441243,fold3,test
2015-02-20,10272.539210996605,fold3,test
2015-02-23,10262.266671785608,fold3,test
2015-02-24,10281.127593351292,fold3,test
2015-02-25,10272.390859075735,fold3,test
2015-02-26,10262.118468216659,fold3,test
2015-02-27,10216.936542217996,fold3,test
2015-03-02,10281.441166127126,fold3,test
2015-03-03,10271.159724960999,fold3,test
2015-03-04,10217.632669198138,fold3,test
2015-03-05,10228.811700810862,fold3,test
2015-03-06,10084.948969919444,fold3,test
2015-03-09,10126.746860374842,fold3,test
2015-03-10,9962.47130971825,fold3,test
2015-03-11,9939.142478788079,fold3,test
2015-03-12,10065.508401079325,fold3,test
2015-03-13,10003.783445516203,fold3,test
2015-03-16,10137.439395719954,fold3,test
2015-03-17,10107.306291534724,fold3,test
2015-03-18,10228.81170081086,fold3,test
2015-03-19,10182.153297340352,fold3,test
2015-03-20,10226.381444303304,fold3,test
2015-03-23,10206.45437919558,fold3,test
2015-03-24,10149.104181990122,fold3,test
2015-03-25,10000.38093808359,fold3,test
2015-03-26,9976.566352495975,fold3,test
2015-03-27,9999.409428768702,fold3,test
2015-03-30,10121.400592702284,fold3,test
2015-03-31,10032.944298776378,fold3,test
2015-04-01,9997.464926918592,fold3,test
2015-04-02,10033.430795043987,fold3,test
2015-04-06,10100.987772937113,fold3,test
2015-04-07,10074.25643457433,fold3,test
2015-04-08,10108.277800849615,fold3,test
2015-04-09,10152.991702470017,fold3,test
2015-04-10,10208.398139435529,fold3,test
2015-04-13,10162.226232232631,fold3,test
2015-04-14,10181.667542682912,fold3,test
2015-04-15,10227.3529536182,fold3,test
2015-04-16,10224.436942453198,fold3,test
2015-04-17,10106.819795267116,fold3,test
2015-04-20,10199.164351283078,fold3,test
