date,account_value,strategy
2014-11-03,13681.343667581532,momentum_126
2014-11-03,13912.387221562249,rl_only_stitched
2014-11-04,13766.261172471748,buy_hold
2014-11-04,13633.879234750242,momentum_126
2014-11-04,13912.387221562249,rl_only_stitched
2014-11-05,13853.210990005631,buy_hold
2014-11-05,13719.992907655933,momentum_126
2014-11-05,13912.387221562249,rl_only_stitched
2014-11-06,13908.667485427575,buy_hold
2014-11-06,13774.916110978358,momentum_126
2014-11-06,13912.387221562249,rl_only_stitched
2014-11-07,13921.676005527685,buy_hold
2014-11-07,13787.799535885502,momentum_126
2014-11-07,13912.387221562249,rl_only_stitched
2014-11-10,13965.493573674064,buy_hold
2014-11-10,13831.195736566542,momentum_126
2014-11-10,13912.387221562249,rl_only_stitched
2014-11-11,13979.18636783983,buy_hold
2014-11-11,13844.756855283047,momentum_126
2014-11-11,13912.387221562249,rl_only_stitched
2014-11-12,13964.12502554275,buy_hold
2014-11-12,13829.84034894782,momentum_126
2014-11-12,13912.387221562249,rl_only_stitched
2014-11-13,13979.871686598715,buy_hold
2014-11-13,13845.435583739449,momentum_126
2014-11-13,13912.387221562249,rl_only_stitched
2014-11-14,13983.295146313469,buy_hold
2014-11-14,13848.826122080338,momentum_126
2014-11-14,13912.387221562249,rl_only_stitched
2014-11-17,13992.194887939935,buy_hold
2014-11-17,13857.640280190197,momentum_126
2014-11-17,13912.387221562249,rl_only_stitched
2014-11-18,14072.984149496437,buy_hold
2014-11-18,13937.652639517546,momentum_126
2014-11-18,13978.722967504966,rl_only_stitched
2014-11-19,14050.390569010971,buy_hold
2014-11-19,13915.276328044143,momentum_126
2014-11-19,13956.28071935807,rl_only_stitched
2014-11-20,14075.03801638664,buy_hold
2014-11-20,13939.686755592673,momentum_126
2014-11-20,13980.763077545971,rl_only_stitched
2014-11-21,14150.34890664496,buy_hold
2014-11-21,14014.273425856974,momentum_126
2014-11-21,14055.56953367311,rl_only_stitched
2014-11-24,14190.05874101094,buy_hold
2014-11-24,14053.601394387772,momentum_126
2014-11-24,14095.01339062561,rl_only_stitched
2014-11-25,14179.789406559925,buy_hold
2014-11-25,14043.430814012152,momentum_126
2014-11-25,14084.81284042059,rl_only_stitched
2014-11-26,14216.075781211151,buy_hold
2014-11-26,14079.368244202058,momentum_126
2014-11-26,14120.856168072798,rl_only_stitched
2014-11-28,14185.951007230531,buy_hold
2014-11-28,14049.533162237522,momentum_126
2014-11-28,14090.933170543603,rl_only_stitched
2014-12-01,14087.36121772786,buy_hold
2014-12-01,13951.891452043415,momentum_126
2014-12-01,13993.003737792003,rl_only_stitched
2014-12-02,14178.419813735378,buy_hold
2014-12-02,14042.07439174639,momentum_126
2014-12-02,14083.452421161308,rl_only_stitched
2014-12-03,14233.192035091664,buy_hold
2014-12-03,14096.31990125945,momentum_126
2014-12-03,14137.857776878403,rl_only_stitched
2014-12-04,14217.445374035697,buy_hold
2014-12-04,14080.72466646782,momentum_126
2014-12-04,14122.216587332086,rl_only_stitched
2014-12-05,14240.72322858682,buy_hold
2014-12-05,14103.778671750586,momentum_126
2014-12-05,14145.338526260704,rl_only_stitched
2014-12-08,14145.556898798895,buy_hold
2014-12-08,14009.527499897367,momentum_126
2014-12-08,14050.809622809393,rl_only_stitched
2014-12-09,14135.971838413538,buy_hold
2014-12-09,14000.034613331109,momentum_126
2014-12-09,14041.288763386088,rl_only_stitched
2014-12-10,13909.35280418646,buy_hold
2014-12-10,13775.594839434752,momentum_126
2014-12-10,13816.187628831254,rl_only_stitched
2014-12-11,13979.871686598715,buy_hold
2014-12-11,13845.435583739449,momentum_126
2014-12-11,13886.234174094669,rl_only_stitched
2014-12-12,13753.9369264373,buy_hold
2014-12-12,13621.67350365246,momentum_126
2014-12-12,13661.812730321551,rl_only_stitched
2014-12-15,13659.454870715035,buy_hold
2014-12-15,13528.100025608604,momentum_126
2014-12-15,13567.963517651962,rl_only_stitched
2014-12-16,13549.911472695689,buy_hold
2014-12-16,13419.61004122951,momentum_126
2014-12-16,13459.153843913617,rl_only_stitched
2014-12-17,13815.555022529854,buy_hold
2014-12-17,13682.69905520026,momentum_126
2014-12-17,13723.01810694338,rl_only_stitched
2014-12-18,14157.195826074458,buy_hold
2014-12-18,14021.054502538747,momentum_126
2014-12-18,14062.370592273695,rl_only_stitched
2014-12-19,14139.395298128284,buy_hold
2014-12-19,14003.42515167199,momentum_126
2014-12-19,14044.689292686377,rl_only_stitched
2014-12-22,14204.43685393559,buy_hold
2014-12-22,14067.841241560676,momentum_126
2014-12-22,14109.295198608494,rl_only_stitched
2014-12-23,14223.606974706308,buy_hold
2014-12-23,14086.827014693194,momentum_126
2014-12-23,14128.3369174551,rl_only_stitched
2014-12-24,14224.97656753085,buy_hold
2014-12-24,14088.183436958952,momentum_126
2014-12-24,14129.697336714386,rl_only_stitched
2014-12-26,14270.848002567438,buy_hold
2014-12-26,14133.613753715124,momentum_126
2014-12-26,14175.261523789895,rl_only_stitched
2014-12-29,14290.018123338155,buy_hold
2014-12-29,14152.599526847638,momentum_126
2014-12-29,14194.303242636504,rl_only_stitched
2014-12-30,14213.337640255288,buy_hold
2014-12-30,14076.65643431757,momentum_126
2014-12-30,14118.13636725008,rl_only_stitched
2014-12-31,14072.298830737547,buy_hold
2014-12-31,13936.973911061146,momentum_126
2014-12-31,13978.042239027409,rl_only_stitched
2015-01-02,14064.767637242394,buy_hold
2015-01-02,13929.515140570013,momentum_126
2015-01-02,13978.042239027409,rl_only_stitched
2015-01-05,13810.763014683793,buy_hold
2015-01-05,13677.953129240648,momentum_126
2015-01-05,13725.603845830568,rl_only_stitched
2015-01-06,13680.679903069184,buy_hold
2015-01-06,13549.12094946328,momentum_126
2015-01-06,13596.322845558772,rl_only_stitched
2015-01-07,13851.157123115425,buy_hold
2015-01-07,13717.958791580804,momentum_126
2015-01-07,13765.748878327951,rl_only_stitched
2015-01-08,14096.94627811322,buy_hold
2015-01-08,13961.384338609676,momentum_126
2015-01-08,14010.022461729122,rl_only_stitched
2015-01-09,13983.979420379124,buy_hold
2015-01-09,13849.503815889697,momentum_126
2015-01-09,13897.75217403264,rl_only_stitched
2015-01-12,13874.434977666551,buy_hold
2015-01-12,13741.012796863572,momentum_126
2015-01-12,13788.883198250023,rl_only_stitched
2015-01-13,13835.41046205946,buy_hold
2015-01-13,13702.363556789174,momentum_126
2015-01-13,13750.099313469082,rl_only_stitched
2015-01-14,13751.8830595471,buy_hold
2015-01-14,13619.639387577336,momentum_126
2015-01-14,13667.086953041426,rl_only_stitched
2015-01-15,13625.907681712892,buy_hold
2015-01-15,13494.875439950214,momentum_126
2015-01-15,13541.888357667462,rl_only_stitched
2015-01-16,13804.60141401318,buy_hold
2015-01-16,13671.850781015277,momentum_126
2015-01-16,13719.480238483817,rl_only_stitched
2015-01-20,13834.040869234912,buy_hold
2015-01-20,13701.007134523412,momentum_126
2015-01-20,13748.738165752638,rl_only_stitched
2015-01-21,13903.87547758151,buy_hold
2015-01-21,13770.170185018746,momentum_126
2015-01-21,13818.142163770348,rl_only_stitched
2015-01-22,14110.64011697221,buy_hold
2015-01-22,13974.946491973216,momentum_126
2015-01-22,14023.631862390574,rl_only_stitched
2015-01-23,14033.27431513046,buy_hold
2015-01-23,13898.32467098675,momentum_126
2015-01-23,13946.74310930967,rl_only_stitched
2015-01-26,14066.13723006694,buy_hold
2015-01-26,13930.871562835777,momentum_126
2015-01-26,13979.403386743856,rl_only_stitched
2015-01-27,13880.59762303039,buy_hold
2015-01-27,13747.116179735982,momentum_126
2015-01-27,13795.00784384828,rl_only_stitched
2015-01-28,13702.58816479576,buy_hold
2015-01-28,13570.818532480283,momentum_126
2015-01-28,13618.096017764396,rl_only_stitched
2015-01-29,13829.24886138885,buy_hold
2015-01-29,13696.261208563805,momentum_126
2015-01-29,13743.975706122332,rl_only_stitched
2015-01-30,13655.347136934628,buy_hold
2015-01-30,13524.031793458353,momentum_126
2015-01-30,13571.146284936289,rl_only_stitched
2015-02-02,13824.455808849554,buy_hold
2015-02-02,13691.514247957157,momentum_126
2015-02-02,13739.212208240522,rl_only_stitched
2015-02-03,14024.373528810762,buy_hold
2015-02-03,13889.509478229857,momentum_126
2015-02-03,13937.897206530026,rl_only_stitched
2015-02-04,13970.970900279017,buy_hold
2015-02-04,13836.62039098255,momentum_126
2015-02-04,13884.823866355158,rl_only_stitched
2015-02-05,14112.008665103527,buy_hold
2015-02-05,13976.301879591942,momentum_126
2015-02-05,14024.99197185552,rl_only_stitched
2015-02-06,14072.984149496437,buy_hold
2015-02-06,13937.652639517546,momentum_126
2015-02-06,13986.20808707458,rl_only_stitched
2015-02-09,14009.996460579338,buy_hold
2015-02-09,13875.270665703983,momentum_126
2015-02-09,13923.608789387596,rl_only_stitched
2015-02-10,14159.24969296466,buy_hold
2015-02-10,14023.088618613869,momentum_126
2015-02-10,14071.941704683624,rl_only_stitched
2015-02-11,14167.465160525471,buy_hold
2015-02-11,14031.225082914369,momentum_126
2015-02-11,14080.106514479296,rl_only_stitched
2015-02-12,14303.71091750392,buy_hold
2015-02-12,14166.160645564143,momentum_126
2015-02-12,14215.512160349346,rl_only_stitched
2015-02-13,14362.590872640612,buy_hold
2015-02-13,14224.474387227458,momentum_126
2015-02-13,14274.02905313849,rl_only_stitched
2015-02-17,14385.18445312608,buy_hold
2015-02-17,14246.850698700862,momentum_126
2015-02-17,14296.483318328088,rl_only_stitched
2015-02-18,14386.554045950625,buy_hold
2015-02-18,14248.20712096662,momentum_126
2015-02-18,14297.844466044531,rl_only_stitched
2015-02-19,14376.283666806376,buy_hold
2015-02-19,14238.035505943964,momentum_126
2015-02-19,14287.63741554844,rl_only_stitched
2015-02-20,14462.550254967831,buy_hold
2015-02-20,14323.472519687328,momentum_126
2015-02-20,14373.372071408994,rl_only_stitched
2015-02-23,14460.496388077629,buy_hold
2015-02-23,14321.438403612205,momentum_126
2015-02-23,14371.330868960074,rl_only_stitched
2015-02-24,14501.574770574918,buy_hold
2015-02-24,14362.12175976172,momentum_126
2015-02-24,14412.15595618993,rl_only_stitched
2015-02-25,14489.251569233702,buy_hold
2015-02-25,14349.917063310975,momentum_126
2015-02-25,14399.908741496423,rl_only_stitched
2015-02-26,14472.135315353187,buy_hold
2015-02-26,14332.965406253585,momentum_126
2015-02-26,14382.898028921109,rl_only_stitched
2015-02-27,14422.840420601851,buy_hold
2015-02-27,14284.144551156529,momentum_126
2015-02-27,14333.907093644078,rl_only_stitched
2015-03-02,14513.899016609372,buy_hold
2015-03-02,14374.327490859505,momentum_126
2015-03-02,14424.40420913494,rl_only_stitched
2015-03-03,14454.333742713789,buy_hold
2015-03-03,14315.335020739793,momentum_126
2015-03-03,14409.979804925806,rl_only_stitched
2015-03-04,14393.399920686888,buy_hold
2015-03-04,14254.987163001357,momentum_126
2015-03-04,14334.88372880448,rl_only_stitched
2015-03-05,14409.147626436088,buy_hold
2015-03-05,14270.583432440024,momentum_126
2015-03-05,14350.567412447965,rl_only_stitched
2015-03-06,14206.490720825792,buy_hold
2015-03-06,14069.8753576358,momentum_126
2015-03-06,14148.73440601648,rl_only_stitched
2015-03-09,14265.37067596249,buy_hold
2015-03-09,14128.189099299114,momentum_126
2015-03-09,14207.374985413478,rl_only_stitched
2015-03-10,14033.958589196116,buy_hold
2015-03-10,13899.002364796112,momentum_126
2015-03-10,13976.903701664303,rl_only_stitched
2015-03-11,14001.095674259635,buy_hold
2015-03-11,13866.45547294709,momentum_126
2015-03-11,13944.174390507813,rl_only_stitched
2015-03-12,14179.105132494262,buy_hold
2015-03-12,14042.753120202786,momentum_126
2015-03-12,14121.460153460408,rl_only_stitched
2015-03-13,14092.154270267154,buy_hold
2015-03-13,13956.638412650063,momentum_126
2015-03-13,14034.862788903514,rl_only_stitched
2015-03-16,14280.433062952796,buy_hold
2015-03-16,14143.10664028138,momentum_126
2015-03-16,14222.37613645313,rl_only_stitched
2015-03-17,14237.985087630956,buy_hold
2015-03-17,14101.066861866098,momentum_126
2015-03-17,14180.100732857403,rl_only_stitched
2015-03-18,14409.147626436088,buy_hold
2015-03-18,14270.583432440024,momentum_126
2015-03-18,14350.56741244796,rl_only_stitched
2015-03-19,14343.420751869897,buy_hold
2015-03-19,14205.48861409494,momentum_126
2015-03-19,14285.107749688928,rl_only_stitched
2015-03-20,14405.724166721337,buy_hold
2015-03-20,14267.192894099137,momentum_126
2015-03-20,14347.15787076694,rl_only_stitched
2015-03-23,14377.653259630924,buy_hold
2015-03-23,14239.391928209723,momentum_126
2015-03-23,14319.20108560704,rl_only_stitched
2015-03-24,14296.865042767651,buy_hold
2015-03-24,14159.380603529413,momentum_126
2015-03-24,14238.741312254397,rl_only_stitched
2015-03-25,14087.36121772786,buy_hold
2015-03-25,13951.891452043415,momentum_126
2015-03-25,14030.089222460876,rl_only_stitched
2015-03-26,14053.81402872572,buy_hold
2015-03-26,13918.666866385029,momentum_126
2015-03-26,13996.67841914659,rl_only_stitched
2015-03-27,14085.992669596546,buy_hold
2015-03-27,13950.536064424692,momentum_126
2015-03-27,14028.726238145304,rl_only_stitched
2015-03-30,14257.839482467332,buy_hold
2015-03-30,14120.730328807978,momentum_126
2015-03-30,14199.87440989365,rl_only_stitched
2015-03-31,14133.232652764447,buy_hold
2015-03-31,13997.321768799582,momentum_126
2015-03-31,14075.774167737622,rl_only_stitched
2015-04-01,14083.253483947454,buy_hold
2015-04-01,13947.823219893167,momentum_126
2015-04-01,14025.99818862207,rl_only_stitched
2015-04-02,14133.917971523337,buy_hold
2015-04-02,13998.000497255982,momentum_126
2015-04-02,14076.45670034145,rl_only_stitched
2015-04-06,14229.084301311255,buy_hold
2015-04-06,14092.251669109202,momentum_126
2015-04-06,14171.23613257596,rl_only_stitched
2015-04-07,14191.428333835483,buy_hold
2015-04-07,14054.957816653532,momentum_126
2015-04-07,14133.733254976829,rl_only_stitched
2015-04-08,14239.35363576227,buy_hold
2015-04-08,14102.422249484822,momentum_126
2015-04-08,14181.463717172974,rl_only_stitched
2015-04-09,14302.341324679375,buy_hold
2015-04-09,14164.804223298386,momentum_126
2015-04-09,14244.195330408778,rl_only_stitched
2015-04-10,14380.391400586785,buy_hold
2015-04-10,14242.103738094213,momentum_126
2015-04-10,14321.928094684232,rl_only_stitched
2015-04-13,14315.349844779485,buy_hold
2015-04-13,14177.68764820553,momentum_126
2015-04-13,14257.15096452903,rl_only_stitched
2015-04-14,14342.73647780424,buy_hold
2015-04-14,14204.81092028558,momentum_126
2015-04-14,14284.426257531144,rl_only_stitched
2015-04-15,14407.092714852655,buy_hold
2015-04-15,14268.548281717864,momentum_126
2015-04-15,14348.520855082515,rl_only_stitched
2015-04-16,14402.984981072248,buy_hold
2015-04-16,14264.480049567615,momentum_126
2015-04-16,14344.429821243708,rl_only_stitched
2015-04-17,14237.29976887207,buy_hold
2015-04-17,14100.3881334097,momentum_126
2015-04-17,14179.41820025357,rl_only_stitched
2015-04-20,14367.383925179904,buy_hold
2015-04-20,14229.221347834104,momentum_126
2015-04-20,14308.97350101002,rl_only_stitched
2015-04-21,14350.267671299393,buy_hold
2015-04-21,14212.269690776711,momentum_126
2015-04-21,14291.926833050962,rl_only_stitched
2015-04-22,14420.786553711649,buy_hold
2015-04-22,14282.110435081408,momentum_126
2015-04-22,14362.159021806592,rl_only_stitched
2015-04-23,14457.072928362875,buy_hold
2015-04-23,14318.047865271314,momentum_126
2015-04-23,14398.297874644104,rl_only_stitched
2015-04-24,14490.62011736502,buy_hold
2015-04-24,14351.272450929704,momentum_126
2015-04-24,14431.70867795839,rl_only_stitched
2015-04-27,14430.371614097005,buy_hold
2015-04-27,14291.603321647664,momentum_126
2015-04-27,14371.70511424582,rl_only_stitched
2015-04-28,14476.243049133594,buy_hold
2015-04-28,14337.033638403833,momentum_126
2015-04-28,14417.390059522566,rl_only_stitched
2015-04-29,14416.678819931243,buy_hold
2015-04-29,14278.04220293116,momentum_126
2015-04-29,14358.067987967785,rl_only_stitched
2015-04-30,14272.217595391983,buy_hold
2015-04-30,14134.970175980883,momentum_126
2015-04-30,14214.19406877551,rl_only_stitched
2015-05-01,14426.94815438226,buy_hold
2015-05-01,14288.21278330678,momentum_126
2015-05-01,14368.2955725648,rl_only_stitched
2015-05-04,14468.027581572782,buy_hold
2015-05-04,14328.897174103337,momentum_126
2015-05-04,14409.207991844953,rl_only_stitched
2015-05-05,14302.341324679375,buy_hold
2015-05-05,14164.804223298386,momentum_126
2015-05-05,14244.195330408776,rl_only_stitched
2015-05-06,14243.46136954268,buy_hold
2015-05-06,14106.490481635072,momentum_126
2015-05-06,14185.554751011778,rl_only_stitched
2015-05-07,14300.28745778917,buy_hold
2015-05-07,14162.77010722326,momentum_126
2015-05-07,14242.149813489368,rl_only_stitched
2015-05-08,14488.566250474814,buy_hold
2015-05-08,14349.238334854575,momentum_126
2015-05-08,14429.663161038983,rl_only_stitched
2015-05-11,14419.416960887103,buy_hold
2015-05-11,14280.754012815649,momentum_126
2015-05-11,14360.794997044975,rl_only_stitched
2015-05-12,14376.283666806376,buy_hold
2015-05-12,14238.035505943964,momentum_126
2015-05-12,14317.837060845415,rl_only_stitched
2015-05-13,14379.022852455466,buy_hold
2015-05-13,14240.748350475484,momentum_126
2015-05-13,14320.565110368649,rl_only_stitched
2015-05-14,14528.961403599678,buy_hold
2015-05-14,14389.245031841772,momentum_126
2015-05-14,14469.894088161347,rl_only_stitched
2015-05-15,14544.708064655646,buy_hold
2015-05-15,14404.840266633402,momentum_126
2015-05-15,14485.57673135879,rl_only_stitched
2015-05-18,14589.895225626577,buy_hold
2015-05-18,14449.592889580206,momentum_126
2015-05-18,14530.580184477743,rl_only_stitched
2015-05-19,14585.102173087282,buy_hold
2015-05-19,14444.84592897356,momentum_126
2015-05-19,14525.806618035109,rl_only_stitched
2015-05-20,14574.832838636266,buy_hold
2015-05-20,14434.67534859794,momentum_126
2015-05-20,14515.579033438093,rl_only_stitched
2015-05-21,14617.280813958105,buy_hold
2015-05-21,14476.715127013222,momentum_126
2015-05-21,14557.85443703382,rl_only_stitched
2015-05-22,14582.364032131423,buy_hold
2015-05-22,14442.134119089076,momentum_126
2015-05-22,14523.079608957922,rl_only_stitched
2015-05-26,14425.578561557712,buy_hold
2015-05-26,14286.856361041018,momentum_126
2015-05-26,14366.931547803184,rl_only_stitched
2015-05-27,14562.508592601816,buy_hold
2015-05-27,14422.469617500155,momentum_126
2015-05-27,14503.304891475633,rl_only_stitched
2015-05-28,14546.077657480191,buy_hold
2015-05-28,14406.196688899165,momentum_126
2015-05-28,14486.940756120406,rl_only_stitched
2015-05-29,14455.703335538334,buy_hold
2015-05-29,14316.691443005557,momentum_126
2015-05-29,14396.93384988249,rl_only_stitched
2015-06-01,14485.143835453297,buy_hold
2015-06-01,14345.848831160729,momentum_126
2015-06-01,14426.25465980401,rl_only_stitched
2015-06-02,14470.765722528644,buy_hold
2015-06-02,14331.608983987824,momentum_126
2015-06-02,14411.935000922149,rl_only_stitched
2015-06-03,14509.105964070077,buy_hold
2015-06-03,14369.580530252855,momentum_126
2015-06-03,14450.119370679062,rl_only_stitched
2015-06-04,14386.554045950625,buy_hold
2015-06-04,14248.20712096662,momentum_126
2015-06-04,14328.06568588848,rl_only_stitched
2015-06-05,14361.906598574951,buy_hold
2015-06-05,14223.796693418091,momentum_126
2015-06-05,14303.518442409597,rl_only_stitched
2015-06-08,14273.586143523298,buy_hold
2015-06-08,14136.325563599608,momentum_126
2015-06-08,14215.55705309108,rl_only_stitched
2015-06-09,14271.532276633096,buy_hold
2015-06-09,14134.291447524483,momentum_126
2015-06-09,14213.51153617168,rl_only_stitched
2015-06-10,14442.694815438226,buy_hold
2015-06-10,14303.80801809841,momentum_126
2015-06-10,14383.97821576224,rl_only_stitched
2015-06-11,14489.251569233702,buy_hold
2015-06-11,14349.917063310975,momentum_126
2015-06-11,14430.345693642816,rl_only_stitched
2015-06-12,14378.337533696582,buy_hold
2015-06-12,14240.06962201909,momentum_126
2015-06-12,14319.882577764824,rl_only_stitched
2015-06-15,14316.719437604028,buy_hold
2015-06-15,14179.044070471293,momentum_126
2015-06-15,14258.51498929064,rl_only_stitched
2015-06-16,14394.769513511435,buy_hold
2015-06-16,14256.34358526712,momentum_126
2015-06-16,14336.247753566093,rl_only_stitched
2015-06-17,14418.04736806256,buy_hold
2015-06-17,14279.397590549885,momentum_126
2015-06-17,14359.43097228336,rl_only_stitched
2015-06-18,14567.985919206769,buy_hold
2015-06-18,14427.894271916168,momentum_126
2015-06-18,14508.759950076055,rl_only_stitched
2015-06-19,14433.109755052868,buy_hold
2015-06-19,14294.31513153215,momentum_126
2015-06-19,14374.432123323008,rl_only_stitched
2015-06-22,14507.052097179872,buy_hold
2015-06-22,14367.546414177732,momentum_126
2015-06-22,14448.073853759655,rl_only_stitched
2015-06-23,14517.321431630888,buy_hold
2015-06-23,14377.716994553351,momentum_126
2015-06-23,14458.301438356671,rl_only_stitched
2015-06-24,14411.885767391948,buy_hold
2015-06-24,14273.295242324511,momentum_126
2015-06-24,14353.294421525146,rl_only_stitched
2015-06-25,14368.068199245568,buy_hold
2015-06-25,14229.89904164347,momentum_126
2015-06-25,14309.654993167807,rl_only_stitched
2015-06-26,14365.330058289705,buy_hold
2015-06-26,14227.18723175898,momentum_126
2015-06-26,14306.927984090617,rl_only_stitched
2015-06-29,14064.083363176736,buy_hold
2015-06-29,13928.83744676065,momentum_126
2015-06-29,14006.906003743608,rl_only_stitched
2015-06-30,14093.523863091696,buy_hold
2015-06-30,13957.994834915822,momentum_126
2015-06-30,14036.226813665124,rl_only_stitched
2015-07-01,14206.490720825792,buy_hold
2015-07-01,13957.994834915822,momentum_126
2015-07-01,14148.734406016478,rl_only_stitched
2015-07-02,14193.482200725684,buy_hold
2015-07-02,13957.994834915822,momentum_126
2015-07-02,14135.778771896226,rl_only_stitched
2015-07-06,14153.08809229405,buy_hold
2015-07-06,13957.99483491582,momentum_126
2015-07-06,14095.548885219909,rl_only_stitched
2015-07-07,14242.092821411365,buy_hold
2015-07-07,14045.772678252988,momentum_126
2015-07-07,14184.191766696204,rl_only_stitched
2015-07-08,14003.14954114984,buy_hold
2015-07-08,13810.123111884212,momentum_126
2015-07-08,13946.219907427208,rl_only_stitched
2015-07-09,14028.481262591167,buy_hold
2015-07-09,13835.105648185256,momentum_126
2015-07-09,13971.44864306388,rl_only_stitched
2015-07-10,14205.121128001245,buy_hold
2015-07-10,14009.310621188744,momentum_126
2015-07-10,14147.370381254856,rl_only_stitched
2015-07-13,14361.906598574951,buy_hold
2015-07-13,14163.934882281925,momentum_126
2015-07-13,14303.518442409591,rl_only_stitched
2015-07-14,14424.208968733168,buy_hold
2015-07-14,14225.378445354556,momentum_126
2015-07-14,14365.567523041567,rl_only_stitched
2015-07-15,14419.416960887103,buy_hold
2015-07-15,14220.65249294558,momentum_126
2015-07-15,14360.794997044975,rl_only_stitched
2015-07-16,14535.123004270288,buy_hold
2015-07-16,14334.763586254634,momentum_126
2015-07-16,14476.03063891956,rl_only_stitched
2015-07-17,14547.446205611506,buy_hold
2015-07-17,14346.916918414276,momentum_126
2015-07-17,14488.303740435978,rl_only_stitched
2015-07-20,14554.977399106663,buy_hold
2015-07-20,14354.344298164948,momentum_126
2015-07-20,14495.80431595581,rl_only_stitched
2015-07-21,14497.467036794516,buy_hold
2015-07-21,14297.626687501292,momentum_126
2015-07-21,14438.52776132043,rl_only_stitched
2015-07-22,14471.4499965943,buy_hold
2015-07-22,14271.968279218505,momentum_126
2015-07-22,14412.616493079931,rl_only_stitched
2015-07-23,14389.976460972142,buy_hold
2015-07-23,14191.617815632002,momentum_126
2015-07-23,14331.474187123458,rl_only_stitched
2015-07-24,14240.72322858682,buy_hold
2015-07-24,14044.421964582143,momentum_126
2015-07-24,14182.82774193459,rl_only_stitched
2015-07-27,14157.880100140115,buy_hold
2015-07-27,13962.720787324795,momentum_126
2015-07-27,14100.3214112165,rl_only_stitched
2015-07-28,14331.781824594336,buy_hold
2015-07-28,14134.225363279254,momentum_126
2015-07-28,14273.516140330294,rl_only_stitched
2015-07-29,14430.371614097005,buy_hold
2015-07-29,14231.45614172703,momentum_126
2015-07-29,14371.705114245822,rl_only_stitched
2015-07-30,14433.795073811756,buy_hold
2015-07-30,14234.83241075782,momentum_126
2015-07-30,14375.114655926844,rl_only_stitched
2015-07-31,14411.885767391948,buy_hold
2015-07-31,14213.22511319491,momentum_126
2015-07-31,14353.294421525152,rl_only_stitched
2015-08-03,14363.27514670627,buy_hold
2015-08-03,14165.284565660117,momentum_126
2015-08-03,14304.881426725173,rl_only_stitched
2015-08-04,14335.205284309084,buy_hold
2015-08-04,14137.60163231004,momentum_126
2015-08-04,14276.925682011311,rl_only_stitched
2015-08-05,14382.446312170216,buy_hold
2015-08-05,14184.19146617399,momentum_126
2015-08-05,14323.974652049674,rl_only_stitched
2015-08-06,14264.686401896826,buy_hold
2015-08-06,14068.054817504992,momentum_126
2015-08-06,14206.693493255683,rl_only_stitched
2015-08-07,14237.29976887207,buy_hold
2015-08-07,14041.045695551358,momentum_126
2015-08-07,14179.418200253567,rl_only_stitched
2015-08-10,14416.678819931243,buy_hold
2015-08-10,14217.952095896542,momentum_126
2015-08-10,14358.067987967785,rl_only_stitched
2015-08-11,14286.594663623406,buy_hold
2015-08-11,14089.661084775247,momentum_126
2015-08-11,14228.512687211334,rl_only_stitched
2015-08-12,14303.71091750392,buy_hold
2015-08-12,14106.541399636524,momentum_126
2015-08-12,14245.559355170391,rl_only_stitched
2015-08-13,14285.910389557746,buy_hold
2015-08-13,14088.98624308615,momentum_126
2015-08-13,14227.831195053546,rl_only_stitched
2015-08-14,14337.943425264944,buy_hold
2015-08-14,14140.302029359078,momentum_126
2015-08-14,14279.652691088504,rl_only_stitched
2015-08-17,14418.04736806256,buy_hold
2015-08-17,14140.302029359078,momentum_126
2015-08-17,14359.430972283362,rl_only_stitched
2015-08-18,14376.283666806376,buy_hold
2015-08-18,14140.302029359078,momentum_126
2015-08-18,14317.83706084542,rl_only_stitched
2015-08-19,14262.632535006624,buy_hold
2015-08-19,14028.516440894547,momentum_126
2015-08-19,14204.647976336284,rl_only_stitched
2015-08-20,13964.809299608409,buy_hold
2015-08-20,14028.516440894547,momentum_126
2015-08-20,13908.035537670292,rl_only_stitched
2015-08-21,13544.434146090738,buy_hold
2015-08-21,14028.516440894547,momentum_126
2015-08-21,13489.36941421372,rl_only_stitched
2015-08-24,12974.120441428857,buy_hold
2015-08-24,14028.516440894547,momentum_126
2015-08-24,12921.374312964448,rl_only_stitched
2015-08-25,12821.443749328782,buy_hold
2015-08-25,14028.516440894547,momentum_126
2015-08-25,12769.31832609456,rl_only_stitched
2015-08-26,13313.707378083256,buy_hold
2015-08-26,14028.516440894547,momentum_126
2015-08-26,13259.58066306838,rl_only_stitched
2015-08-27,13643.023935593406,buy_hold
2015-08-27,14028.516440894547,momentum_126
2015-08-27,13587.558388129248,rl_only_stitched
2015-08-28,13643.708209659068,buy_hold
2015-08-28,14028.516440894547,momentum_126
2015-08-28,13588.239880287036,rl_only_stitched
2015-08-31,13533.479492880831,buy_hold
2015-08-31,14028.516440894547,momentum_126
2015-08-31,13478.459297012874,rl_only_stitched
2015-09-01,13129.536319178018,buy_hold
2015-09-01,14028.516440894547,momentum_126
2015-09-01,13076.158349357567,rl_only_stitched
2015-09-02,13378.748933890558,buy_hold
2015-09-02,14028.516440894547,momentum_126
2015-09-02,13324.357793223582,rl_only_stitched
2015-09-03,13388.333994275918,buy_hold
2015-09-03,14028.516440894547,momentum_126
2015-09-03,13333.903885662812,rl_only_stitched
2015-09-04,13185.677088665623,buy_hold
2015-09-04,14028.516440894547,momentum_126
2015-09-04,13132.070879231333,rl_only_stitched
