date,account_value,fold,split
2013-11-15,10541.474012121327,fold2,val
2013-11-18,10578.35921060571,fold2,val
2013-11-19,10567.780851395104,fold2,val
2013-11-20,10567.780851395104,fold2,val
2013-11-21,10567.780851395104,fold2,val
2013-11-22,10504.400958187696,fold2,val
2013-11-25,10514.857875733587,fold2,val
2013-11-26,10511.947979678782,fold2,val
2013-11-27,10486.348671717253,fold2,val
2013-11-29,10493.296058376123,fold2,val
2013-12-02,10520.543914490134,fold2,val
2013-12-03,10565.999027027266,fold2,val
2013-12-04,10567.174910884618,fold2,val
2013-12-05,10556.607735973734,fold2,val
2013-12-06,10663.923610459178,fold2,val
2013-12-09,10691.033777764529,fold2,val
2013-12-10,10652.725580760834,fold2,val
2013-12-11,10533.085083249747,fold2,val
2013-12-12,10498.312916825389,fold2,val
2013-12-13,10497.133940200387,fold2,val
2013-12-16,10562.553203805102,fold2,val
2013-12-17,10528.959114710075,fold2,val
2013-12-18,10708.714829956873,fold2,val
2013-12-19,10696.338722929202,fold2,val
2013-12-20,10700.463792173201,fold2,val
2013-12-23,10757.632017994245,fold2,val
2013-12-24,10746.87438597625,fold2,val
2013-12-26,10746.87438597625,fold2,val
2013-12-27,10736.711120311316,fold2,val
2013-12-30,10738.46302793481,fold2,val
2013-12-31,10687.639341566852,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,9931.474470026733,fold2,test
2014-02-03,9707.963639930029,fold2,test
2014-02-04,9775.964602298804,fold2,test
2014-02-05,9763.702077904365,fold2,test
2014-02-06,9892.457733544912,fold2,test
2014-02-07,10015.08212698824,fold2,test
2014-02-10,10033.4759135799,fold2,test
2014-02-11,10143.280704429426,fold2,test
2014-02-12,10148.29781022793,fold2,test
2014-02-13,10200.691227502912,fold2,test
2014-02-14,10256.98759417767,fold2,test
2014-02-18,10269.250118572114,fold2,test
2014-02-19,10201.249156203334,fold2,test
2014-02-20,10261.446771275745,fold2,test
2014-02-21,10249.741325080666,fold2,test
2014-02-24,10306.594769954785,fold2,test
2014-02-25,10302.692671056073,fold2,test
2014-02-26,10303.250599756497,fold2,test
2014-02-27,10292.94734915674,fold2,test
2014-02-28,10256.64695896193,fold2,test
2014-03-03,10328.772048659912,fold2,test
2014-03-04,10183.594889028593,fold2,test
2014-03-05,10174.365800279704,fold2,test
2014-03-06,10151.064054474966,fold2,test
2014-03-07,10146.748485641298,fold2,test
2014-03-10,10152.137745079905,fold2,test
2014-03-11,10202.316148949038,fold2,test
2014-03-12,10199.591441615346,fold2,test
2014-03-13,10313.961392599806,fold2,test
2014-03-14,10303.647431207206,fold2,test
2014-03-17,10386.43305557459,fold2,test
2014-03-18,10460.570203893656,fold2,test
2014-03-19,10404.828063854437,fold2,test
2014-03-20,10465.586792363374,fold2,test
2014-03-21,10379.186305191073,fold2,test
2014-03-24,10336.26461920476,fold2,test
2014-03-25,10385.317974617688,fold2,test
2014-03-26,10310.623711098951,fold2,test
2014-03-27,10288.884310505959,fold2,test
2014-03-28,10339.609862075464,fold2,test
2014-03-31,10424.337302533637,fold2,test
2014-04-01,10493.457862382986,fold2,test
2014-04-02,10528.575682786113,fold2,test
2014-04-03,10518.047107103328,fold2,test
2014-04-04,10631.750576384939,fold2,test
2014-04-07,10621.118825808553,fold2,test
2014-04-08,10654.243405342566,fold2,test
2014-04-09,10768.78602896317,fold2,test
2014-04-10,10542.578048583247,fold2,test
2014-04-11,10447.604528423042,fold2,test
2014-04-14,10529.914912561888,fold2,test
2014-04-15,10602.439427540658,fold2,test
2014-04-16,10713.529506585037,fold2,test
2014-04-17,10702.815977078451,fold2,test
2014-04-21,10729.399540832013,fold2,test
2014-04-22,10778.15946076429,fold2,test
2014-04-23,10752.919072813851,fold2,test
2014-04-24,10774.717748827088,fold2,test
2014-04-25,10686.376391000558,fold2,test
2014-04-28,10720.221934102221,fold2,test
2014-04-29,10770.12850780808,fold2,test
2014-04-30,10802.252319632918,fold2,test
2014-05-01,10803.39984871473,fold2,test
2014-05-02,10792.596448866014,fold2,test
2014-05-05,10761.16439682877,fold2,test
2014-05-06,10854.829099165097,fold2,test
2014-05-07,10843.974270065932,fold2,test
2014-05-08,10821.597624712156,fold2,test
2014-05-09,10837.743188265493,fold2,test
2014-05-12,10943.259914163364,fold2,test
2014-05-13,10953.06286054837,fold2,test
2014-05-14,10901.168480129507,fold2,test
2014-05-15,10805.452940978093,fold2,test
2014-05-16,10842.932362361593,fold2,test
2014-05-19,10882.717790070274,fold2,test
2014-05-20,10814.102444290875,fold2,test
2014-05-21,10905.205090972662,fold2,test
2014-05-22,10931.728122898932,fold2,test
2014-05-23,10975.55016145076,fold2,test
2014-05-27,11043.01206415793,fold2,test
2014-05-28,11031.969052093773,fold2,test
2014-05-29,11031.969052093773,fold2,test
2014-05-30,11003.177226120764,fold2,test
2014-06-02,10990.613843759456,fold2,test
2014-06-03,10996.3108929926,fold2,test
2014-06-04,10985.314582099607,fold2,test
2014-06-05,10902.754163120091,fold2,test
2014-06-06,10850.60889163896,fold2,test
2014-06-09,10839.50187653678,fold2,test
2014-06-10,10838.393192894031,fold2,test
2014-06-11,10876.073116918471,fold2,test
2014-06-12,10953.074112958726,fold2,test
2014-06-13,10919.683387681684,fold2,test
2014-06-16,10910.684146626632,fold2,test
2014-06-17,10880.359050771362,fold2,test
2014-06-18,10800.500540242962,fold2,test
2014-06-19,10788.393522156935,fold2,test
2014-06-20,10818.04366566672,fold2,test
2014-06-23,10821.356190932687,fold2,test
2014-06-24,10886.54552036808,fold2,test
2014-06-25,10837.340521061216,fold2,test
2014-06-26,10826.503180540156,fold2,test
2014-06-27,10836.706199959783,fold2,test
2014-06-30,10831.171848404952,fold2,test
2014-07-01,10903.667293886376,fold2,test
2014-07-02,10892.76362659249,fold2,test
2014-07-03,10828.352492285645,fold2,test
2014-07-07,10866.049716156114,fold2,test
2014-07-08,10935.918402021794,fold2,test
2014-07-09,10886.878988785124,fold2,test
2014-07-10,10875.992109796338,fold2,test
2014-07-11,10880.057687551456,fold2,test
2014-07-14,10934.84288079279,fold2,test
2014-07-15,10914.367145971977,fold2,test
2014-07-16,10954.764692481003,fold2,test
2014-07-17,10830.253580528431,fold2,test
2014-07-18,10940.930124486273,fold2,test
2014-07-21,10920.454389665461,fold2,test
2014-07-22,10968.045337343132,fold2,test
2014-07-23,10992.39431211706,fold2,test
2014-07-24,10992.947390854642,fold2,test
2014-07-25,10941.483203223854,fold2,test
2014-07-28,10945.91036630957,fold2,test
2014-07-29,10898.872497369479,fold2,test
2014-07-30,10900.532577977245,fold2,test
2014-07-31,10685.266733755047,fold2,test
2014-08-01,10652.617355942286,fold2,test
2014-08-04,10729.537520217185,fold2,test
2014-08-05,10625.50129869041,fold2,test
2014-08-06,10628.82230430096,fold2,test
2014-08-07,10571.270028581672,fold2,test
2014-08-08,10693.567981188897,fold2,test
2014-08-11,10724.557278393888,fold2,test
2014-08-12,10709.615708528974,fold2,test
2014-08-13,10782.10870971816,fold2,test
2014-08-14,10833.019818611365,fold2,test
2014-08-15,10830.806659266014,fold2,test
2014-08-18,10921.561391535646,fold2,test
2014-08-19,10978.55974412233,fold2,test
2014-08-20,11007.888960719558,fold2,test
2014-08-21,10996.881071758839,fold2,test
2014-08-22,11002.954853735235,fold2,test
2014-08-25,10947.164282797794,fold2,test
2014-08-26,10940.055467456092,fold2,test
2014-08-27,10944.424381054836,fold2,test
2014-08-28,10950.436332924312,fold2,test
2014-08-29,10919.249019382823,fold2,test
2014-09-02,10924.689662655293,fold2,test
2014-09-03,10930.680004747599,fold2,test
2014-09-04,10946.489599831104,fold2,test
2014-09-05,10897.28239990399,fold2,test
2014-09-08,10925.459185687718,fold2,test
2014-09-09,10994.631195201948,fold2,test
2014-09-10,10983.636564006745,fold2,test
2014-09-11,10985.266828580807,fold2,test
2014-09-12,10921.09937037316,fold2,test
2014-09-15,10912.872258179941,fold2,test
2014-09-16,10995.138358987804,fold2,test
2014-09-17,11009.946491452358,fold2,test
2014-09-18,11068.630045051912,fold2,test
2014-09-19,11007.204120721286,fold2,test
2014-09-22,10922.195649182351,fold2,test
2014-09-23,10859.673446042538,fold2,test
2014-09-24,10944.68191758147,fold2,test
2014-09-25,10768.08395423227,fold2,test
2014-09-26,10853.6405651758,fold2,test
2014-09-29,10833.89666750775,fold2,test
2014-09-30,10805.378355095942,fold2,test
2014-10-01,10658.944796080432,fold2,test
2014-10-02,10660.590051148267,fold2,test
2014-10-03,10777.956321493322,fold2,test
2014-10-06,10765.3415835012,fold2,test
2014-10-07,10599.164126817643,fold2,test
2014-10-08,10784.537341764655,fold2,test
2014-10-09,10773.752804422891,fold2,test
2014-10-10,10640.126065093973,fold2,test
2014-10-13,10465.341319867106,fold2,test
2014-10-14,10481.535112410442,fold2,test
2014-10-15,10410.6155887496,fold2,test
2014-10-16,10401.68152325016,fold2,test
2014-10-17,10524.533657694015,fold2,test
2014-10-20,10626.724540804495,fold2,test
2014-10-21,10837.248956351677,fold2,test
2014-10-22,10760.186783364612,fold2,test
2014-10-23,10885.272221163166,fold2,test
2014-10-24,10969.035156294973,fold2,test
2014-10-27,10953.958441469305,fold2,test
2014-10-28,11079.602844167013,fold2,test
2014-10-29,11062.850086724528,fold2,test
2014-10-30,11133.769610385367,fold2,test
2014-10-31,11261.089203619258,fold2,test
2014-11-03,11267.231852945482,fold2,test
2014-11-04,11228.142653633435,fold2,test
2014-11-05,11299.061325213637,fold2,test
2014-11-06,11344.293173851911,fold2,test
2014-11-07,11332.94888067806,fold2,test
2014-11-10,11285.981883323499,fold2,test
2014-11-11,11274.916278941408,fold2,test
2014-11-12,11287.0640083571,fold2,test
2014-11-13,11274.336138123088,fold2,test
2014-11-14,11271.575223256006,fold2,test
2014-11-17,11264.401370014646,fold2,test
2014-11-18,11199.362062325765,fold2,test
2014-11-19,11217.342164161528,fold2,test
2014-11-20,11197.664501157922,fold2,test
2014-11-21,11137.749488394591,fold2,test
2014-11-24,11106.49385008406,fold2,test
2014-11-25,11114.531611026869,fold2,test
2014-11-26,11086.089294533504,fold2,test
2014-11-28,11109.581426924087,fold2,test
2014-12-01,11186.791005174073,fold2,test
2014-12-02,11114.481261211607,fold2,test
2014-12-03,11071.545247474052,fold2,test
2014-12-04,11083.79407190837,fold2,test
2014-12-05,11065.646863356287,fold2,test
2014-12-08,11139.595144058836,fold2,test
2014-12-09,11147.143358165087,fold2,test
2014-12-10,11135.996214806923,fold2,test
2014-12-11,11181.262031146009,fold2,test
2014-12-12,11000.556813534418,fold2,test
2014-12-15,10924.988979583219,fold2,test
2014-12-16,10837.374910978382,fold2,test
2014-12-17,11049.839674902283,fold2,test
2014-12-18,11038.78983522738,fold2,test
2014-12-19,11013.885319927977,fold2,test
2014-12-22,11064.549455245431,fold2,test
2014-12-23,11079.482025365016,fold2,test
2014-12-24,11080.548870020426,fold2,test
2014-12-26,11116.280435218294,fold2,test
2014-12-29,11131.21300533788,fold2,test
2014-12-30,11071.482724859537,fold2,test
2014-12-31,10961.62051074539,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10464.891729681647,fold3,val
2014-03-06,10488.8588497701,fold3,val
2014-03-07,10493.318026868177,fold3,val
2014-03-10,10487.744693371382,fold3,val
2014-03-11,10435.907503794693,fold3,val
2014-03-12,10438.694595793624,fold3,val
2014-03-13,10321.64353584709,fold3,val
2014-03-14,10292.660160461202,fold3,val
2014-03-17,10385.743249818217,fold3,val
2014-03-18,10459.875474384211,fold3,val
2014-03-19,10404.137036409875,fold3,val
2014-03-20,10464.891729681647,fold3,val
2014-03-21,10378.496980721213,fold3,val
2014-03-24,10335.578145340674,fold3,val
2014-03-25,10384.62824291843,fold3,val
2014-03-26,10309.938940153077,fold3,val
2014-03-27,10288.20098336313,fold3,val
2014-03-28,10338.923166040033,fold3,val
2014-03-31,10423.644979400256,fold3,val
2014-04-01,10492.760948668816,fold3,val
2014-04-02,10527.876436752991,fold3,val
2014-04-03,10513.941827259407,fold3,val
2014-04-04,10389.64449821587,fold3,val
2014-04-07,10274.823452068907,fold3,val
2014-04-08,10317.185209250085,fold3,val
2014-04-09,10428.104156498333,fold3,val
2014-04-10,10209.0525034997,fold3,val
2014-04-11,10117.083570541408,fold3,val
2014-04-14,10196.789979105262,fold3,val
2014-04-15,10267.020104772542,fold3,val
2014-04-16,10374.595732323567,fold3,val
2014-04-17,10389.087420016509,fold3,val
2014-04-21,10425.3170644994,fold3,val
2014-04-22,10472.695076978014,fold3,val
2014-04-23,10448.170028189135,fold3,val
2014-04-24,10469.350906779724,fold3,val
2014-04-25,10383.513236018647,fold3,val
2014-04-28,10416.399560804317,fold3,val
2014-04-29,10464.891729681649,fold3,val
2014-04-30,10496.105118867106,fold3,val
2014-05-01,10497.220125766893,fold3,val
2014-05-02,10482.170509373522,fold3,val
2014-05-05,10502.236381064327,fold3,val
2014-05-06,10410.825376806459,fold3,val
2014-05-07,10472.137998778655,fold3,val
2014-05-08,10460.989630782933,fold3,val
2014-05-09,10476.597175876728,fold3,val
2014-05-12,10578.597768928823,fold3,val
2014-05-13,10588.074051825399,fold3,val
2014-05-14,10537.908947347854,fold3,val
2014-05-15,10445.382936190203,fold3,val
2014-05-16,10481.613431174159,fold3,val
2014-05-19,10520.073089456624,fold3,val
2014-05-20,10453.744212186992,fold3,val
2014-05-21,10541.81104624657,fold3,val
2014-05-22,10567.45025143417,fold3,val
2014-05-23,10609.812008615345,fold3,val
2014-05-27,10675.025878985189,fold3,val
2014-05-28,10667.222531688825,fold3,val
2014-05-29,10722.403040962736,fold3,val
2014-05-30,10739.681820654609,fold3,val
2014-06-02,10728.942138833954,fold3,val
2014-06-03,10728.942138833954,fold3,val
2014-06-04,10728.942138833954,fold3,val
2014-06-05,10648.308493655282,fold3,val
2014-06-06,10597.380175093838,fold3,val
2014-06-09,10586.532372650327,fold3,val
2014-06-10,10585.449563180973,fold3,val
2014-06-11,10622.250122840194,fold3,val
2014-06-12,10697.454089460745,fold3,val
2014-06-13,10664.842628332919,fold3,val
2014-06-16,10656.053409248525,fold3,val
2014-06-17,10626.436032672349,fold3,val
2014-06-18,10548.441239501035,fold3,val
2014-06-19,10536.616771885838,fold3,val
2014-06-20,10565.574947980582,fold3,val
2014-06-23,10568.810166384786,fold3,val
2014-06-24,10632.478124034484,fold3,val
2014-06-25,10584.421458332354,fold3,val
2014-06-26,10591.997961707317,fold3,val
2014-06-27,10571.403350092965,fold3,val
2014-06-30,10576.802210363583,fold3,val
2014-07-01,10506.009317522341,fold3,val
2014-07-02,10495.345104891137,fold3,val
2014-07-03,10443.727715122955,fold3,val
2014-07-07,10480.085927694969,fold3,val
2014-07-08,10547.472866891349,fold3,val
2014-07-09,10500.175341296568,fold3,val
2014-07-10,10541.724266578072,fold3,val
2014-07-11,10527.227421084692,fold3,val
2014-07-14,10474.218861284546,fold3,val
2014-07-15,10493.832067454663,fold3,val
2014-07-16,10454.991055114393,fold3,val
2014-07-17,10573.821773826223,fold3,val
2014-07-18,10465.765758179712,fold3,val
2014-07-21,10485.352232265826,fold3,val
2014-07-22,10439.657444149689,fold3,val
2014-07-23,10416.481486361605,fold3,val
2014-07-24,10415.957384490168,fold3,val
2014-07-25,10464.720356433038,fold3,val
2014-07-28,10460.486102008492,fold3,val
2014-07-29,10505.4379568885,fold3,val
2014-07-30,10503.837802942988,fold3,val
2014-07-31,10711.269641346167,fold3,val
2014-08-01,10743.998472370095,fold3,val
2014-08-04,10666.41846551826,fold3,val
2014-08-05,10769.842669244188,fold3,val
2014-08-06,10766.476549667908,fold3,val
2014-08-07,10824.774186901059,fold3,val
2014-08-08,10699.543470353829,fold3,val
2014-08-11,10668.53685655161,fold3,val
2014-08-12,10683.400378155407,fold3,val
2014-08-13,10611.084827588884,fold3,val
2014-08-14,10560.981261609671,fold3,val
2014-08-15,10563.138844145895,fold3,val
2014-08-18,10474.62698460612,fold3,val
2014-08-19,10419.961130459542,fold3,val
2014-08-20,10392.124209765683,fold3,val
2014-08-21,10361.823329383145,fold3,val
2014-08-22,10377.924281436723,fold3,val
2014-08-25,10325.302933034995,fold3,val
2014-08-26,10318.597938937717,fold3,val
2014-08-27,10322.718673333398,fold3,val
2014-08-28,10328.389112057763,fold3,val
2014-08-29,10298.973415749138,fold3,val
2014-09-02,10304.104999462294,fold3,val
2014-09-03,10309.755055968048,fold3,val
2014-09-04,10324.66657590772,fold3,val
2014-09-05,10278.254625505893,fold3,val
2014-09-08,10304.830809198815,fold3,val
2014-09-09,10370.073454167936,fold3,val
2014-09-10,10331.053010635767,fold3,val
2014-09-11,10319.176677520152,fold3,val
2014-09-12,10379.453350679272,fold3,val
2014-09-15,10387.272428624117,fold3,val
2014-09-16,10308.968533873456,fold3,val
2014-09-17,10295.084527448225,fold3,val
2014-09-18,10240.211223100427,fold3,val
2014-09-19,10297.039795124207,fold3,val
2014-09-22,10376.563678279172,fold3,val
2014-09-23,10435.962506410871,fold3,val
2014-09-24,10354.270803053909,fold3,val
2014-09-25,10521.342185260828,fold3,val
2014-09-26,10437.746033543019,fold3,val
2014-09-29,10456.733375931397,fold3,val
2014-09-30,10484.25887283928,fold3,val
2014-10-01,10626.340648223459,fold3,val
2014-10-02,10624.700425749423,fold3,val
2014-10-03,10507.729277199403,fold3,val
2014-10-06,10520.027735995314,fold3,val
2014-10-07,10682.418445091573,fold3,val
2014-10-08,10671.73602664648,fold3,val
2014-10-09,10449.621624872789,fold3,val
2014-10-10,10330.34542647923,fold3,val
2014-10-13,10160.649430169928,fold3,val
2014-10-14,10176.37175053662,fold3,val
2014-10-15,10107.517004604493,fold3,val
2014-10-16,10098.843048853649,fold3,val
2014-10-17,10218.118419974366,fold3,val
2014-10-20,10317.334079216545,fold3,val
2014-10-21,10521.729207620585,fold3,val
2014-10-22,10446.91065176878,fold3,val
2014-10-23,10568.354305008994,fold3,val
2014-10-24,10649.67853449214,fold3,val
2014-10-27,10635.040768821618,fold3,val
2014-10-28,10757.02711304634,fold3,val
2014-10-29,10740.762101695145,fold3,val
2014-10-30,10809.616847627272,fold3,val
2014-10-31,10933.229610259828,fold3,val
2014-11-03,10939.193420179507,fold3,val
2014-11-04,10901.24227854194,fold3,val
2014-11-05,10970.096197201226,fold3,val
2014-11-06,11014.011148758473,fold3,val
2014-11-07,11024.312350189992,fold3,val
2014-11-10,11059.010655011884,fold3,val
2014-11-11,11069.85372015507,fold3,val
2014-11-12,11057.926927588556,fold3,val
2014-11-13,11070.396411139576,fold3,val
2014-11-14,11073.107384243585,fold3,val
2014-11-17,11062.034276859342,fold3,val
2014-11-18,11062.034276859342,fold3,val
2014-11-19,11068.71411084248,fold3,val
2014-11-20,11049.297173838251,fold3,val
2014-11-21,10990.17602575171,fold3,val
2014-11-24,10959.334519827386,fold3,val
2014-11-25,10967.265781677586,fold3,val
2014-11-26,10939.200321490325,fold3,val
2014-11-28,10962.381186750565,fold3,val
2014-12-01,11038.567749998872,fold3,val
2014-12-02,10967.21609898961,fold3,val
2014-12-03,10924.848980810886,fold3,val
2014-12-04,10936.93551021092,fold3,val
2014-12-05,10919.028749372814,fold3,val
2014-12-08,10991.99722676311,fold3,val
2014-12-09,10999.44542819682,fold3,val
2014-12-10,10988.445982768622,fold3,val
2014-12-11,11033.112034023796,fold3,val
2014-12-12,10854.801132670473,fold3,val
2014-12-15,10780.234560862242,fold3,val
2014-12-16,10693.781365151317,fold3,val
2014-12-17,10903.431003727452,fold3,val
2014-12-18,11173.058747486706,fold3,val
2014-12-19,11159.010319611423,fold3,val
2014-12-22,11210.342033390822,fold3,val
2014-12-23,11225.471363252398,fold3,val
2014-12-24,11226.552265238694,fold3,val
2014-12-26,11262.754649156514,fold3,val
2014-12-29,11277.883979018092,fold3,val
2014-12-30,11217.366659571782,fold3,val
2014-12-31,11106.056840609264,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10113.716784017939,fold3,test
2015-02-03,10259.972899104938,fold3,test
2015-02-04,10220.904521444354,fold3,test
2015-02-05,10324.085147792985,fold3,test
2015-02-06,10295.535532246386,fold3,test
2015-02-09,10249.454901269244,fold3,test
2015-02-10,10358.645812095408,fold3,test
2015-02-11,10364.65609657295,fold3,test
2015-02-12,10464.330978402442,fold3,test
2015-02-13,10507.406467140812,fold3,test
2015-02-17,10523.935513732335,fold3,test
2015-02-18,10524.937482571353,fold3,test
2015-02-19,10517.423862696138,fold3,test
2015-02-20,10580.53490682346,fold3,test
2015-02-23,10579.032335704072,fold3,test
2015-02-24,10609.084522370054,fold3,test
2015-02-25,10600.069095653747,fold3,test
2015-02-26,10587.547160140015,fold3,test
2015-02-27,10551.483924718203,fold3,test
2015-03-02,10618.100713364656,fold3,test
2015-03-03,10574.523858067629,fold3,test
2015-03-04,10529.945798209872,fold3,test
2015-03-05,10541.466529162877,fold3,test
2015-03-06,10393.20647639784,fold3,test
2015-03-09,10436.281965136213,fold3,test
2015-03-10,10266.985152421496,fold3,test
2015-03-11,10242.943250233053,fold3,test
2015-03-12,10373.171685287183,fold3,test
2015-03-13,10309.560038879503,fold3,test
2015-03-16,10447.301329530559,fold3,test
2015-03-17,10416.247174025557,fold3,test
2015-03-18,10541.466529162879,fold3,test
2015-03-19,10493.381960507699,fold3,test
2015-03-20,10538.961989204472,fold3,test
2015-03-23,10518.425831535164,fold3,test
2015-03-24,10459.322662763927,fold3,test
2015-03-25,10306.05353008208,fold3,test
2015-03-26,10281.511025613267,fold3,test
2015-03-27,10305.05232552135,fold3,test
2015-03-30,10430.772282939037,fold3,test
2015-03-31,10339.612225545487,fold3,test
2015-04-01,10303.04838784331,fold3,test
2015-04-02,10340.11359210414,fold3,test
2015-04-06,10409.73552298936,fold3,test
2015-04-07,10382.18711200349,fold3,test
2015-04-08,10417.248378586282,fold3,test
2015-04-09,10463.329009563426,fold3,test
2015-04-10,10520.429004934913,fold3,test
2015-04-13,10472.84580283839,fold3,test
2015-04-14,10492.881358227336,fold3,test
2015-04-15,10539.963193765203,fold3,test
2015-04-16,10536.958051526433,fold3,test
2015-04-17,10415.7458074669,fold3,test
2015-04-20,10510.912975938238,fold3,test
2015-04-21,10498.391040424505,fold3,test
2015-04-22,10549.981353598821,fold3,test
2015-04-23,10576.52779574567,fold3,test
2015-04-24,10601.07030021448,fold3,test
2015-04-27,10556.993606915377,fold3,test
2015-04-28,10590.552302378786,fold3,test
2015-04-29,10546.976211360052,fold3,test
2015-04-30,10441.29104505302,fold3,test
2015-05-01,10554.489066956974,fold3,test
2015-05-04,10584.542017901247,fold3,test
2015-05-05,10463.329009563424,fold3,test
2015-05-06,10420.253520825052,fold3,test
2015-05-07,10461.826438444037,fold3,test
2015-05-08,10599.567729095093,fold3,test
2015-05-11,10548.979384759801,fold3,test
2015-05-12,10517.42386269614,fold3,test
2015-05-13,10519.427800374178,fold3,test
2015-05-14,10629.120077759002,fold3,test
2015-05-15,10640.640044433714,fold3,test
2015-05-18,10673.698137616755,fold3,test
2015-05-19,10670.191628819332,fold3,test
2015-05-20,10662.67877322241,fold3,test
2015-05-21,10693.732928727413,fold3,test
2015-05-22,10668.188455419586,fold3,test
2015-05-26,10553.487098117954,fold3,test
2015-05-27,10653.662582227813,fold3,test
2015-05-28,10641.642013272736,fold3,test
2015-05-29,10575.52582690665,fold3,test
2015-06-01,10597.063953414981,fold3,test
2015-06-02,10586.545191301,fold3,test
2015-06-03,10614.594204567231,fold3,test
2015-06-04,10524.937482571355,fold3,test
2015-06-05,10506.905864860448,fold3,test
2015-06-08,10442.292249613745,fold3,test
2015-06-09,10440.789678494362,fold3,test
2015-06-10,10566.009033631686,fold3,test
2015-06-11,10600.069095653751,fold3,test
2015-06-12,10518.92643381553,fold3,test
2015-06-15,10473.847771677409,fold3,test
2015-06-16,10530.947767048896,fold3,test
2015-06-17,10547.977415920783,fold3,test
2015-06-18,10657.669693305605,fold3,test
2015-06-19,10558.996780315128,fold3,test
2015-06-22,10613.09163344785,fold3,test
2015-06-23,10620.604489044774,fold3,test
2015-06-24,10543.46970256263,fold3,test
2015-06-25,10511.413578218608,fold3,test
2015-06-26,10509.410404818858,fold3,test
2015-06-29,10289.023881210196,fold3,test
2015-06-30,10310.562007718527,fold3,test
2015-07-01,10393.206476397845,fold3,test
2015-07-02,10383.68968312288,fold3,test
2015-07-06,10354.138098737263,fold3,test
2015-07-07,10419.252316264327,fold3,test
2015-07-08,10244.44582135244,fold3,test
2015-07-09,10262.978041343711,fold3,test
2015-07-10,10392.204507558821,fold3,test
2015-07-13,10506.905864860451,fold3,test
2015-07-14,10552.485129278939,fold3,test
2015-07-15,10548.979384759807,fold3,test
2015-07-16,10633.627791117164,fold3,test
2015-07-17,10642.64321783347,fold3,test
2015-07-20,10648.15290003065,fold3,test
2015-07-21,10606.079380131298,fold3,test
2015-07-22,10587.045793581372,fold3,test
2015-07-23,10527.44125825148,fold3,test
2015-07-24,10418.250347425314,fold3,test
2015-07-27,10357.643843256401,fold3,test
2015-07-28,10484.867136071765,fold3,test
2015-07-29,10556.99360691539,fold3,test
2015-07-30,10559.498146873795,fold3,test
2015-07-31,10543.469702562637,fold3,test
2015-08-03,10507.90706942119,fold3,test
2015-08-04,10487.371676030169,fold3,test
2015-08-05,10521.932340332596,fold3,test
2015-08-06,10435.781362855852,fold3,test
2015-08-07,10415.745807466907,fold3,test
2015-08-10,10546.97621136006,fold3,test
2015-08-11,10451.809042888719,fold3,test
2015-08-12,10464.330978402451,fold3,test
2015-08-13,10451.308440608353,fold3,test
2015-08-14,10489.374849429916,fold3,test
2015-08-17,10547.977415920788,fold3,test
2015-08-18,10517.423862696147,fold3,test
2015-08-19,10434.278791736468,fold3,test
2015-08-20,10216.396808086209,fold3,test
2015-08-21,9908.858102440074,fold3,test
2015-08-24,9491.627119409117,fold3,test
2015-08-25,9379.931668624544,fold3,test
2015-08-26,9740.062656284015,fold3,test
2015-08-27,9980.984573283697,fold3,test
2015-08-28,9981.485175564061,fold3,test
2015-08-31,9900.843880284494,fold3,test
2015-09-01,9605.326507871725,fold3,test
2015-09-02,9787.645858380538,fold3,test
2015-09-03,9794.658111697097,fold3,test
2015-09-04,9646.39805893206,fold3,test
2015-09-08,9888.822547051126,fold3,test
2015-09-09,9756.590938597245,fold3,test
2015-09-10,9809.684587169231,fold3,test
2015-09-11,9854.26264702699,fold3,test
2015-09-14,9817.698045046522,fold3,test
2015-09-15,9940.41362450373,fold3,test
2015-09-16,10026.56383770218,fold3,test
2015-09-17,10004.024506633119,fold3,test
2015-09-18,9789.649031780285,fold3,test
2015-09-21,9840.238140393869,fold3,test
2015-09-22,9712.514245298138,fold3,test
2015-09-23,9696.987167545636,fold3,test
2015-09-24,9661.925136684556,fold3,test
2015-09-25,9659.42136100444,fold3,test
2015-09-28,9416.996108607085,fold3,test
2015-09-29,9422.505790804258,fold3,test
2015-09-30,9598.314254555167,fold3,test
