date,account_value,fold,split
2013-11-15,10689.394267461583,fold2,val
2013-11-18,10726.797047070939,fold2,val
2013-11-19,10750.11353544422,fold2,val
2013-11-20,10783.73939354343,fold2,val
2013-11-21,10696.72975075765,fold2,val
2013-11-22,10643.219710781746,fold2,val
2013-11-25,10653.814819572952,fold2,val
2013-11-26,10650.866468384711,fold2,val
2013-11-27,10624.928858028536,fold2,val
2013-11-29,10631.968056448362,fold2,val
2013-12-02,10659.576001006413,fold2,val
2013-12-03,10705.631816243924,fold2,val
2013-12-04,10706.82323975279,fold2,val
2013-12-05,10753.884490942257,fold2,val
2013-12-06,10743.130606451314,fold2,val
2013-12-09,10705.103257513567,fold2,val
2013-12-10,10743.461868388658,fold2,val
2013-12-11,10864.121422901806,fold2,val
2013-12-12,10853.257301478905,fold2,val
2013-12-13,10841.186425591643,fold2,val
2013-12-16,10908.749861154522,fold2,val
2013-12-17,10874.05469724103,fold2,val
2013-12-18,11059.70205881208,fold2,val
2013-12-19,11048.642356753267,fold2,val
2013-12-20,11033.337039328682,fold2,val
2013-12-23,11022.303702289353,fold2,val
2013-12-24,10987.151417864101,fold2,val
2013-12-26,10931.293229452922,fold2,val
2013-12-27,10931.887447252037,fold2,val
2013-12-30,10933.671201768984,fold2,val
2013-12-31,10881.923621639173,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,9931.474470026733,fold2,test
2014-02-03,9921.542995556707,fold2,test
2014-02-04,9981.048968197583,fold2,test
2014-02-05,9968.529195322604,fold2,test
2014-02-06,10099.985942166644,fold2,test
2014-02-07,10225.182802573194,fold2,test
2014-02-10,10243.962461885663,fold2,test
2014-02-11,10356.070784593185,fold2,test
2014-02-12,10361.193141382582,fold2,test
2014-02-13,10414.685690170027,fold2,test
2014-02-14,10472.163066098765,fold2,test
2014-02-18,10484.682838973747,fold2,test
2014-02-19,10415.255323337311,fold2,test
2014-02-20,10476.71578972087,fold2,test
2014-02-21,10464.764781669941,fold2,test
2014-02-24,10522.810922422728,fold2,test
2014-02-25,10518.826963624673,fold2,test
2014-02-26,10508.308136661048,fold2,test
2014-02-27,10442.712577714865,fold2,test
2014-02-28,10416.300307117619,fold2,test
2014-03-03,10489.548084581142,fold2,test
2014-03-04,10342.111120190664,fold2,test
2014-03-05,10332.738372902577,fold2,test
2014-03-06,10309.07391579945,fold2,test
2014-03-07,10304.691171502274,fold2,test
2014-03-10,10310.164319302925,fold2,test
2014-03-11,10361.12379228898,fold2,test
2014-03-12,10358.356672590868,fold2,test
2014-03-13,10474.506888185791,fold2,test
2014-03-14,10464.032381297606,fold2,test
2014-03-17,10359.030064201557,fold2,test
2014-03-18,10348.671034137356,fold2,test
2014-03-19,10393.413070560084,fold2,test
2014-03-20,10383.019657489524,fold2,test
2014-03-21,10458.269758702418,fold2,test
2014-03-24,10501.518483346536,fold2,test
2014-03-25,10491.016964863189,fold2,test
2014-03-26,10555.904975182862,fold2,test
2014-03-27,10545.34907020768,fold2,test
2014-03-28,10586.74168771423,fold2,test
2014-03-31,10673.494238144774,fold2,test
2014-04-01,10662.82074390663,fold2,test
2014-04-02,10616.508990870121,fold2,test
2014-04-03,10630.560913673513,fold2,test
2014-04-04,10756.2369302916,fold2,test
2014-04-07,10745.480693361307,fold2,test
2014-04-08,10778.993126062232,fold2,test
2014-04-09,10894.876920497461,fold2,test
2014-04-10,10666.020288185784,fold2,test
2014-04-11,10655.3542678976,fold2,test
2014-04-14,10560.83574152747,fold2,test
2014-04-15,10550.274905785942,fold2,test
2014-04-16,10429.291663981137,fold2,test
2014-04-17,10414.723574625894,fold2,test
2014-04-21,10378.404529724095,fold2,test
2014-04-22,10368.026125194372,fold2,test
2014-04-23,10381.913753258577,fold2,test
2014-04-24,10371.531839505318,fold2,test
2014-04-25,10446.110929257473,fold2,test
2014-04-28,10435.664818328216,fold2,test
2014-04-29,10376.69587963288,fold2,test
2014-04-30,10366.319183753247,fold2,test
2014-05-01,10357.052983019823,fold2,test
2014-05-02,10342.20432094617,fold2,test
2014-05-05,10362.002257329537,fold2,test
2014-05-06,10271.811844726311,fold2,test
2014-05-07,10332.30577232674,fold2,test
2014-05-08,10321.306266112473,fold2,test
2014-05-09,10336.705406983543,fold2,test
2014-05-12,10437.344007859107,fold2,test
2014-05-13,10446.693755970133,fold2,test
2014-05-14,10436.247062214163,fold2,test
2014-05-15,10517.352570981324,fold2,test
2014-05-16,10506.835218410342,fold2,test
2014-05-19,10457.814732074303,fold2,test
2014-05-20,10447.35691734223,fold2,test
2014-05-21,10524.834572142816,fold2,test
2014-05-22,10550.43248809643,fold2,test
2014-05-23,10539.882055608334,fold2,test
2014-05-27,10464.62291603636,fold2,test
2014-05-28,10472.272460671194,fold2,test
2014-05-29,10418.100409238094,fold2,test
2014-05-30,10401.312002656905,fold2,test
2014-06-02,10389.435827524652,fold2,test
2014-06-03,10394.821252602396,fold2,test
2014-06-04,10373.794417125991,fold2,test
2014-06-05,10306.136029965981,fold2,test
2014-06-06,10256.844240647102,fold2,test
2014-06-09,10246.345021200592,fold2,test
2014-06-10,10245.297006702107,fold2,test
2014-06-11,10280.915018149915,fold2,test
2014-06-12,10353.702382494801,fold2,test
2014-06-13,10322.138857196902,fold2,test
2014-06-16,10313.632070646257,fold2,test
2014-06-17,10284.966418066162,fold2,test
2014-06-18,10209.477907517132,fold2,test
2014-06-19,10198.03340703175,fold2,test
2014-06-20,10226.06104186126,fold2,test
2014-06-23,10229.192299842773,fold2,test
2014-06-24,10290.814353024163,fold2,test
2014-06-25,10244.301938947518,fold2,test
2014-06-26,10251.634979163284,fold2,test
2014-06-27,10231.70215425421,fold2,test
2014-06-30,10236.927527691589,fold2,test
2014-07-01,10168.409491797776,fold2,test
2014-07-02,10158.087962693398,fold2,test
2014-07-03,10108.129244763726,fold2,test
2014-07-07,10143.319123493935,fold2,test
2014-07-08,10208.540652567286,fold2,test
2014-07-09,10162.762984409846,fold2,test
2014-07-10,10202.976777624535,fold2,test
2014-07-11,10188.945773381072,fold2,test
2014-07-14,10137.640589240473,fold2,test
2014-07-15,10156.623545161918,fold2,test
2014-07-16,10119.030648885582,fold2,test
2014-07-17,10234.042864423145,fold2,test
2014-07-18,10223.808821558721,fold2,test
2014-07-21,10232.69953553469,fold2,test
2014-07-22,10188.105798788916,fold2,test
2014-07-23,10177.917692990128,fold2,test
2014-07-24,10167.228188783833,fold2,test
2014-07-25,10157.060960595049,fold2,test
2014-07-28,10151.009558578895,fold2,test
2014-07-29,10107.387617484284,fold2,test
2014-07-30,10108.927141704153,fold2,test
2014-07-31,9909.294076092652,fold2,test
2014-08-01,9879.015722336067,fold2,test
2014-08-04,9950.349882462688,fold2,test
2014-08-05,9853.868854954257,fold2,test
2014-08-06,9856.948686468368,fold2,test
2014-08-07,9803.575903265006,fold2,test
2014-08-08,9916.992480266368,fold2,test
2014-08-11,9945.73130980308,fold2,test
2014-08-12,9931.87480874989,fold2,test
2014-08-13,9999.103309932072,fold2,test
2014-08-14,10046.317213181585,fold2,test
2014-08-15,10044.26477524655,fold2,test
2014-08-18,10128.428825921661,fold2,test
2014-08-19,10181.287912335481,fold2,test
2014-08-20,10208.487217652328,fold2,test
2014-08-21,10198.278730434675,fold2,test
2014-08-22,10203.91142948261,fold2,test
2014-08-25,10152.172414644005,fold2,test
2014-08-26,10145.579847185578,fold2,test
2014-08-27,10149.631486767605,fold2,test
2014-08-28,10155.206845860677,fold2,test
2014-08-29,10126.284380092966,fold2,test
2014-09-02,10131.329919478492,fold2,test
2014-09-03,10136.88523811378,fold2,test
2014-09-04,10151.546727696583,fold2,test
2014-09-05,10105.91299417466,fold2,test
2014-09-08,10132.043559129861,fold2,test
2014-09-09,10196.192241721514,fold2,test
2014-09-10,10157.826077260903,fold2,test
2014-09-11,10146.148881712701,fold2,test
2014-09-12,10205.414859908331,fold2,test
2014-09-15,10195.209445048422,fold2,test
2014-09-16,10261.793417839985,fold2,test
2014-09-17,10251.531624422145,fold2,test
2014-09-18,10186.69356871967,fold2,test
2014-09-19,10243.225141803656,fold2,test
2014-09-22,10322.333415202045,fold2,test
2014-09-23,10312.011081786843,fold2,test
2014-09-24,10382.339772896134,fold2,test
2014-09-25,10214.815483702536,fold2,test
2014-09-26,10295.976161675851,fold2,test
2014-09-29,10277.24671338538,fold2,test
2014-09-30,10250.193683298377,fold2,test
2014-10-01,10111.283939250794,fold2,test
2014-10-02,10112.844660453655,fold2,test
2014-10-03,10224.180604775845,fold2,test
2014-10-06,10212.21401707905,fold2,test
2014-10-07,10054.574824740997,fold2,test
2014-10-08,10044.520249916257,fold2,test
2014-10-09,9835.460299328726,fold2,test
2014-10-10,9723.194386162804,fold2,test
2014-10-13,9563.472025433259,fold2,test
2014-10-14,9578.270289268177,fold2,test
2014-10-15,9513.462380968047,fold2,test
2014-10-16,9505.29822436141,fold2,test
2014-10-17,9617.563358876248,fold2,test
2014-10-20,9710.947761927308,fold2,test
2014-10-21,9903.329863687724,fold2,test
2014-10-22,9832.908659729299,fold2,test
2014-10-23,9947.214638733023,fold2,test
2014-10-24,10023.759154809197,fold2,test
2014-10-27,10009.981702544264,fold2,test
2014-10-28,10124.798476658523,fold2,test
2014-10-29,10109.489417713075,fold2,test
2014-10-30,10174.297326013204,fold2,test
2014-10-31,10290.644928156898,fold2,test
2014-11-03,10296.258223815194,fold2,test
2014-11-04,10260.53760537653,fold2,test
2014-11-05,10325.344735025577,fold2,test
2014-11-06,10366.678649122538,fold2,test
2014-11-07,10376.374412409692,fold2,test
2014-11-10,10365.998037997282,fold2,test
2014-11-11,10345.478618797939,fold2,test
2014-11-12,10356.62496098158,fold2,test
2014-11-13,10344.946301370179,fold2,test
2014-11-14,10342.412980055939,fold2,test
2014-11-17,10335.83049700358,fold2,test
2014-11-18,10276.152646593864,fold2,test
2014-11-19,10292.65057478275,fold2,test
2014-11-20,10274.595022365751,fold2,test
2014-11-21,10219.619050203035,fold2,test
2014-11-24,10190.939942539731,fold2,test
2014-11-25,10198.315117833241,fold2,test
2014-11-26,10172.217418314109,fold2,test
2014-11-28,10193.772997738737,fold2,test
2014-12-01,10264.617873318302,fold2,test
2014-12-02,10198.268918560061,fold2,test
2014-12-03,10158.872296792862,fold2,test
2014-12-04,10170.1114003175,fold2,test
2014-12-05,10153.460140705303,fold2,test
2014-12-08,10221.312560889917,fold2,test
2014-12-09,10228.2385447034,fold2,test
2014-12-10,10392.211249752661,fold2,test
2014-12-11,10381.819038502908,fold2,test
2014-12-12,10203.819931320397,fold2,test
2014-12-15,10133.725245814181,fold2,test
2014-12-16,10052.45679780306,fold2,test
2014-12-17,10249.533384886605,fold2,test
2014-12-18,10239.283851501717,fold2,test
2014-12-19,10216.183094521917,fold2,test
2014-12-22,10205.966911427395,fold2,test
2014-12-23,10209.521009111668,fold2,test
2014-12-24,10210.504085116298,fold2,test
2014-12-26,10243.430007532248,fold2,test
2014-12-29,10257.19007212795,fold2,test
2014-12-30,10202.149813745142,fold2,test
2014-12-31,10100.91398155208,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10464.891729681647,fold3,val
2014-03-06,10488.8588497701,fold3,val
2014-03-07,10493.318026868177,fold3,val
2014-03-10,10487.744693371382,fold3,val
2014-03-11,10435.907503794693,fold3,val
2014-03-12,10438.694595793624,fold3,val
2014-03-13,10321.64353584709,fold3,val
2014-03-14,10292.660160461202,fold3,val
2014-03-17,10385.743249818217,fold3,val
2014-03-18,10459.875474384211,fold3,val
2014-03-19,10404.137036409875,fold3,val
2014-03-20,10464.891729681647,fold3,val
2014-03-21,10378.496980721213,fold3,val
2014-03-24,10335.578145340674,fold3,val
2014-03-25,10384.62824291843,fold3,val
2014-03-26,10309.938940153077,fold3,val
2014-03-27,10288.20098336313,fold3,val
2014-03-28,10338.923166040033,fold3,val
2014-03-31,10423.644979400256,fold3,val
2014-04-01,10492.760948668816,fold3,val
2014-04-02,10527.876436752991,fold3,val
2014-04-03,10513.941827259407,fold3,val
2014-04-04,10389.64449821587,fold3,val
2014-04-07,10274.823452068907,fold3,val
2014-04-08,10317.185209250085,fold3,val
2014-04-09,10428.104156498333,fold3,val
2014-04-10,10209.0525034997,fold3,val
2014-04-11,10117.083570541408,fold3,val
2014-04-14,10196.789979105262,fold3,val
2014-04-15,10267.020104772542,fold3,val
2014-04-16,10374.595732323567,fold3,val
2014-04-17,10389.087420016509,fold3,val
2014-04-21,10425.3170644994,fold3,val
2014-04-22,10472.695076978014,fold3,val
2014-04-23,10448.170028189135,fold3,val
2014-04-24,10469.350906779724,fold3,val
2014-04-25,10383.513236018647,fold3,val
2014-04-28,10416.399560804317,fold3,val
2014-04-29,10464.891729681649,fold3,val
2014-04-30,10496.105118867106,fold3,val
2014-05-01,10497.220125766893,fold3,val
2014-05-02,10482.170509373522,fold3,val
2014-05-05,10502.236381064327,fold3,val
2014-05-06,10410.825376806459,fold3,val
2014-05-07,10472.137998778655,fold3,val
2014-05-08,10460.989630782933,fold3,val
2014-05-09,10476.597175876728,fold3,val
2014-05-12,10578.597768928823,fold3,val
2014-05-13,10588.074051825399,fold3,val
2014-05-14,10537.908947347854,fold3,val
2014-05-15,10445.382936190203,fold3,val
2014-05-16,10481.613431174159,fold3,val
2014-05-19,10520.073089456624,fold3,val
2014-05-20,10453.744212186992,fold3,val
2014-05-21,10541.81104624657,fold3,val
2014-05-22,10567.45025143417,fold3,val
2014-05-23,10609.812008615345,fold3,val
2014-05-27,10675.025878985189,fold3,val
2014-05-28,10667.222531688825,fold3,val
2014-05-29,10722.403040962736,fold3,val
2014-05-30,10739.681820654609,fold3,val
2014-06-02,10751.944345049049,fold3,val
2014-06-03,10746.371011552254,fold3,val
2014-06-04,10768.108968342201,fold3,val
2014-06-05,10838.33909400948,fold3,val
2014-06-06,10827.50075491547,fold3,val
2014-06-09,10805.600976614742,fold3,val
2014-06-10,10804.495760416683,fold3,val
2014-06-11,10842.057839234953,fold3,val
2014-06-12,10918.81801211835,fold3,val
2014-06-13,10885.531717436814,fold3,val
2014-06-16,10876.56062180522,fold3,val
2014-06-17,10846.330368688243,fold3,val
2014-06-18,10766.721618287584,fold3,val
2014-06-19,10754.652465300265,fold3,val
2014-06-20,10784.209877007495,fold3,val
2014-06-23,10787.51204224135,fold3,val
2014-06-24,10852.497489897085,fold3,val
2014-06-25,10803.446380849771,fold3,val
2014-06-26,10811.179665875125,fold3,val
2014-06-27,10800.368486209249,fold3,val
2014-06-30,10800.368486209249,fold3,val
2014-07-01,10800.368486209249,fold3,val
2014-07-02,10800.368486209249,fold3,val
2014-07-03,10736.503703223385,fold3,val
2014-07-07,10773.881169830136,fold3,val
2014-07-08,10843.157212060074,fold3,val
2014-07-09,10794.533763368825,fold3,val
2014-07-10,10783.739229605457,fold3,val
2014-07-11,10783.739229605457,fold3,val
2014-07-14,10783.739229605457,fold3,val
2014-07-15,10783.739229605457,fold3,val
2014-07-16,10783.739229605457,fold3,val
2014-07-17,10783.739229605457,fold3,val
2014-07-18,10783.739229605457,fold3,val
2014-07-21,10783.739229605457,fold3,val
2014-07-22,10783.739229605457,fold3,val
2014-07-23,10783.739229605457,fold3,val
2014-07-24,10783.739229605457,fold3,val
2014-07-25,10783.739229605457,fold3,val
2014-07-28,10783.739229605457,fold3,val
2014-07-29,10783.739229605457,fold3,val
2014-07-30,10783.739229605457,fold3,val
2014-07-31,10783.739229605457,fold3,val
2014-08-01,10740.03817509216,fold3,val
2014-08-04,10817.58958552426,fold3,val
2014-08-05,10712.699589624179,fold3,val
2014-08-06,10716.047849103068,fold3,val
2014-08-07,10658.023270012767,fold3,val
2014-08-08,10781.324862086241,fold3,val
2014-08-11,10812.568473292762,fold3,val
2014-08-12,10797.504285273706,fold3,val
2014-08-13,10870.59220105851,fold3,val
2014-08-14,10921.921112515589,fold3,val
2014-08-15,10919.689790854218,fold3,val
2014-08-18,11011.189302812412,fold3,val
2014-08-19,11068.65541299395,fold3,val
2014-08-20,11098.225320123305,fold3,val
2014-08-21,11130.58501782279,fold3,val
2014-08-22,11113.289508142363,fold3,val
2014-08-25,11169.639531830942,fold3,val
2014-08-26,11176.892817048369,fold3,val
2014-08-27,11172.429322401073,fold3,val
2014-08-28,11166.292123676609,fold3,val
2014-08-29,11198.09420379189,fold3,val
2014-09-02,11186.896109588099,fold3,val
2014-09-03,11181.83719728218,fold3,val
2014-09-04,11198.010053710319,fold3,val
2014-09-05,11147.672206634006,fold3,val
2014-09-08,11176.496418049901,fold3,val
2014-09-09,11247.2578115461,fold3,val
2014-09-10,11236.010553734553,fold3,val
2014-09-11,11236.010553734553,fold3,val
2014-09-12,11236.010553734553,fold3,val
2014-09-15,11236.010553734553,fold3,val
2014-09-16,11236.010553734553,fold3,val
2014-09-17,11236.010553734553,fold3,val
2014-09-18,11236.010553734553,fold3,val
2014-09-19,11236.010553734553,fold3,val
2014-09-22,11236.010553734553,fold3,val
2014-09-23,11236.010553734553,fold3,val
2014-09-24,11312.640990733407,fold3,val
2014-09-25,11130.105822136597,fold3,val
2014-09-26,11218.538837483824,fold3,val
2014-09-29,11198.131152019925,fold3,val
2014-09-30,11168.654056896848,fold3,val
2014-10-01,11017.297416785019,fold3,val
2014-10-02,11018.99798515793,fold3,val
2014-10-03,11140.310097363048,fold3,val
2014-10-06,11127.271253185421,fold3,val
2014-10-07,10955.506927609693,fold3,val
2014-10-08,11147.112370854682,fold3,val
2014-10-09,10926.029832486616,fold3,val
2014-10-10,10801.315718546679,fold3,val
2014-10-13,10623.883120057586,fold3,val
2014-10-14,10640.322235992035,fold3,val
2014-10-15,10568.328336579254,fold3,val
2014-10-16,10559.258926920074,fold3,val
2014-10-17,10683.972175871011,fold3,val
2014-10-20,10787.711171563411,fold3,val
2014-10-21,11001.424868645208,fold3,val
2014-10-22,10923.19526353543,fold3,val
2014-10-23,11050.17564865391,fold3,val
2014-10-24,11135.207527255321,fold3,val
2014-10-27,11119.902411899146,fold3,val
2014-10-28,11247.450229801261,fold3,val
2014-10-29,11230.443681083183,fold3,val
2014-10-30,11302.437580495962,fold3,val
2014-10-31,11431.685966770985,fold3,val
2014-11-03,11437.92167246798,fold3,val
2014-11-04,11398.240302118456,fold3,val
2014-11-05,11470.233336542238,fold3,val
2014-11-06,11516.15041258876,fold3,val
2014-11-07,11526.921255609845,fold3,val
2014-11-10,11563.201489213548,fold3,val
2014-11-11,11574.53890002927,fold3,val
2014-11-12,11562.068353624276,fold3,val
2014-11-13,11575.106332812906,fold3,val
2014-11-14,11563.531226480092,fold3,val
2014-11-17,11544.615384751021,fold3,val
2014-11-18,11477.9581548198,fold3,val
2014-11-19,11496.385530891917,fold3,val
2014-11-20,11476.21836500487,fold3,val
2014-11-21,11414.812902308346,fold3,val
2014-11-24,11382.77974661305,fold3,val
2014-11-25,11391.017455443838,fold3,val
2014-11-26,11361.867605950609,fold3,val
2014-11-28,11385.944130224583,fold3,val
2014-12-01,11465.074379195261,fold3,val
2014-12-02,11390.965853123147,fold3,val
2014-12-03,11346.961760187152,fold3,val
2014-12-04,11359.515287211321,fold3,val
2014-12-05,11340.91664746484,fold3,val
2014-12-08,11416.704470628443,fold3,val
2014-12-09,11424.440454622265,fold3,val
2014-12-10,11607.589918416175,fold3,val
2014-12-11,11595.98232849776,fold3,val
2014-12-12,11595.98232849776,fold3,val
2014-12-15,11504.807921306548,fold3,val
2014-12-16,11412.543935284544,fold3,val
2014-12-17,11636.284783312702,fold3,val
2014-12-18,11924.035053002324,fold3,val
2014-12-19,11909.042386248278,fold3,val
2014-12-22,11963.824265433681,fold3,val
2014-12-23,11979.970484985104,fold3,val
2014-12-24,11981.124037782483,fold3,val
2014-12-26,12019.759697416463,fold3,val
2014-12-29,12035.905916967888,fold3,val
2014-12-30,11971.32103876219,fold3,val
2014-12-31,11852.529737915322,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10113.716784017939,fold3,test
2015-02-03,10259.972899104938,fold3,test
2015-02-04,10220.904521444354,fold3,test
2015-02-05,10324.085147792985,fold3,test
2015-02-06,10295.535532246386,fold3,test
2015-02-09,10249.454901269244,fold3,test
2015-02-10,10358.645812095408,fold3,test
2015-02-11,10364.65609657295,fold3,test
2015-02-12,10464.330978402442,fold3,test
2015-02-13,10507.406467140812,fold3,test
2015-02-17,10523.935513732335,fold3,test
2015-02-18,10524.937482571353,fold3,test
2015-02-19,10517.423862696138,fold3,test
2015-02-20,10580.53490682346,fold3,test
2015-02-23,10579.032335704072,fold3,test
2015-02-24,10609.084522370054,fold3,test
2015-02-25,10600.069095653747,fold3,test
2015-02-26,10587.547160140015,fold3,test
2015-02-27,10551.483924718203,fold3,test
2015-03-02,10618.100713364656,fold3,test
2015-03-03,10574.523858067629,fold3,test
2015-03-04,10529.945798209872,fold3,test
2015-03-05,10541.466529162877,fold3,test
2015-03-06,10393.20647639784,fold3,test
2015-03-09,10436.281965136213,fold3,test
2015-03-10,10266.985152421496,fold3,test
2015-03-11,10242.943250233053,fold3,test
2015-03-12,10373.171685287183,fold3,test
2015-03-13,10309.560038879503,fold3,test
2015-03-16,10447.301329530559,fold3,test
2015-03-17,10416.247174025557,fold3,test
2015-03-18,10541.466529162879,fold3,test
2015-03-19,10493.381960507699,fold3,test
2015-03-20,10538.961989204472,fold3,test
2015-03-23,10518.425831535164,fold3,test
2015-03-24,10459.322662763927,fold3,test
2015-03-25,10306.05353008208,fold3,test
2015-03-26,10281.511025613267,fold3,test
2015-03-27,10305.05232552135,fold3,test
2015-03-30,10430.772282939037,fold3,test
2015-03-31,10339.612225545487,fold3,test
2015-04-01,10303.04838784331,fold3,test
2015-04-02,10340.11359210414,fold3,test
2015-04-06,10409.73552298936,fold3,test
2015-04-07,10382.18711200349,fold3,test
2015-04-08,10417.248378586282,fold3,test
2015-04-09,10463.329009563426,fold3,test
2015-04-10,10520.429004934913,fold3,test
2015-04-13,10472.84580283839,fold3,test
2015-04-14,10492.881358227336,fold3,test
2015-04-15,10539.963193765203,fold3,test
2015-04-16,10536.958051526433,fold3,test
2015-04-17,10415.7458074669,fold3,test
2015-04-20,10510.912975938238,fold3,test
2015-04-21,10498.391040424505,fold3,test
2015-04-22,10549.981353598821,fold3,test
2015-04-23,10576.52779574567,fold3,test
2015-04-24,10601.07030021448,fold3,test
2015-04-27,10556.993606915377,fold3,test
2015-04-28,10590.552302378786,fold3,test
2015-04-29,10546.976211360052,fold3,test
2015-04-30,10441.29104505302,fold3,test
2015-05-01,10554.489066956974,fold3,test
2015-05-04,10584.542017901247,fold3,test
2015-05-05,10463.329009563424,fold3,test
2015-05-06,10420.253520825052,fold3,test
2015-05-07,10461.826438444037,fold3,test
2015-05-08,10599.567729095093,fold3,test
2015-05-11,10548.979384759801,fold3,test
2015-05-12,10517.42386269614,fold3,test
2015-05-13,10519.427800374178,fold3,test
2015-05-14,10629.120077759002,fold3,test
2015-05-15,10640.640044433714,fold3,test
2015-05-18,10673.698137616755,fold3,test
2015-05-19,10670.191628819332,fold3,test
2015-05-20,10662.67877322241,fold3,test
2015-05-21,10693.732928727413,fold3,test
2015-05-22,10668.188455419586,fold3,test
2015-05-26,10553.487098117954,fold3,test
2015-05-27,10653.662582227813,fold3,test
2015-05-28,10641.642013272736,fold3,test
2015-05-29,10575.52582690665,fold3,test
2015-06-01,10597.063953414981,fold3,test
2015-06-02,10586.545191301,fold3,test
2015-06-03,10614.594204567231,fold3,test
2015-06-04,10524.937482571355,fold3,test
2015-06-05,10506.905864860448,fold3,test
2015-06-08,10442.292249613745,fold3,test
2015-06-09,10440.789678494362,fold3,test
2015-06-10,10566.009033631686,fold3,test
2015-06-11,10600.069095653751,fold3,test
2015-06-12,10518.92643381553,fold3,test
2015-06-15,10473.847771677409,fold3,test
2015-06-16,10530.947767048896,fold3,test
2015-06-17,10547.977415920783,fold3,test
2015-06-18,10657.669693305605,fold3,test
2015-06-19,10558.996780315128,fold3,test
2015-06-22,10613.09163344785,fold3,test
2015-06-23,10620.604489044774,fold3,test
2015-06-24,10543.46970256263,fold3,test
2015-06-25,10511.413578218608,fold3,test
2015-06-26,10509.410404818858,fold3,test
2015-06-29,10289.023881210196,fold3,test
2015-06-30,10310.562007718527,fold3,test
2015-07-01,10393.206476397845,fold3,test
2015-07-02,10383.68968312288,fold3,test
2015-07-06,10354.138098737263,fold3,test
2015-07-07,10419.252316264327,fold3,test
2015-07-08,10244.44582135244,fold3,test
2015-07-09,10262.978041343711,fold3,test
2015-07-10,10392.204507558821,fold3,test
2015-07-13,10506.905864860451,fold3,test
2015-07-14,10552.485129278939,fold3,test
2015-07-15,10548.979384759807,fold3,test
2015-07-16,10633.627791117164,fold3,test
2015-07-17,10642.64321783347,fold3,test
2015-07-20,10648.15290003065,fold3,test
2015-07-21,10606.079380131298,fold3,test
2015-07-22,10587.045793581372,fold3,test
2015-07-23,10527.44125825148,fold3,test
2015-07-24,10418.250347425314,fold3,test
2015-07-27,10357.643843256401,fold3,test
2015-07-28,10484.867136071765,fold3,test
2015-07-29,10556.99360691539,fold3,test
2015-07-30,10559.498146873795,fold3,test
2015-07-31,10543.469702562637,fold3,test
2015-08-03,10507.90706942119,fold3,test
2015-08-04,10487.371676030169,fold3,test
2015-08-05,10521.932340332596,fold3,test
2015-08-06,10435.781362855852,fold3,test
2015-08-07,10415.745807466907,fold3,test
2015-08-10,10546.97621136006,fold3,test
2015-08-11,10451.809042888719,fold3,test
2015-08-12,10464.330978402451,fold3,test
2015-08-13,10451.308440608353,fold3,test
2015-08-14,10489.374849429916,fold3,test
2015-08-17,10547.977415920788,fold3,test
2015-08-18,10517.423862696147,fold3,test
2015-08-19,10434.278791736468,fold3,test
2015-08-20,10216.396808086209,fold3,test
2015-08-21,9908.858102440074,fold3,test
2015-08-24,9491.627119409117,fold3,test
2015-08-25,9379.931668624544,fold3,test
2015-08-26,9740.062656284015,fold3,test
2015-08-27,9980.984573283697,fold3,test
2015-08-28,9981.485175564061,fold3,test
2015-08-31,9900.843880284494,fold3,test
2015-09-01,9605.326507871725,fold3,test
2015-09-02,9787.645858380538,fold3,test
2015-09-03,9794.658111697097,fold3,test
2015-09-04,9646.39805893206,fold3,test
2015-09-08,9888.822547051126,fold3,test
2015-09-09,9756.590938597245,fold3,test
2015-09-10,9809.684587169231,fold3,test
2015-09-11,9854.26264702699,fold3,test
2015-09-14,9817.698045046522,fold3,test
2015-09-15,9940.41362450373,fold3,test
2015-09-16,10026.56383770218,fold3,test
2015-09-17,10004.024506633119,fold3,test
2015-09-18,9789.649031780285,fold3,test
2015-09-21,9840.238140393869,fold3,test
2015-09-22,9712.514245298138,fold3,test
2015-09-23,9696.987167545636,fold3,test
2015-09-24,9661.925136684556,fold3,test
2015-09-25,9659.42136100444,fold3,test
2015-09-28,9416.996108607085,fold3,test
2015-09-29,9422.505790804258,fold3,test
2015-09-30,9598.314254555167,fold3,test
