date,account_value,fold,split
2013-11-15,9735.520390497171,fold2,val
2013-11-18,9769.585512845271,fold2,val
2013-11-19,9790.821341771878,fold2,val
2013-11-20,9821.446578242885,fold2,val
2013-11-21,9742.201287975187,fold2,val
2013-11-22,9693.46624534817,fold2,val
2013-11-25,9703.115893877864,fold2,val
2013-11-26,9700.430640402012,fold2,val
2013-11-27,9676.807586729834,fold2,val
2013-11-29,9683.218638472737,fold2,val
2013-12-02,9708.362973171175,fold2,val
2013-12-03,9750.308972834655,fold2,val
2013-12-04,9751.394079022533,fold2,val
2013-12-05,9794.255794017181,fold2,val
2013-12-06,9784.461538223164,fold2,val
2013-12-09,9749.827580328381,fold2,val
2013-12-10,9784.763239822423,fold2,val
2013-12-11,9894.655673750769,fold2,val
2013-12-12,9884.761018077019,fold2,val
2013-12-13,9884.761018077019,fold2,val
2013-12-16,9884.761018077019,fold2,val
2013-12-17,9884.761018077019,fold2,val
2013-12-18,9884.761018077019,fold2,val
2013-12-19,9886.288693320714,fold2,val
2013-12-20,9876.402404627393,fold2,val
2013-12-23,9813.813166824282,fold2,val
2013-12-24,9792.307302614454,fold2,val
2013-12-26,9742.523648463637,fold2,val
2013-12-27,9743.05324554229,fold2,val
2013-12-30,9744.643018151957,fold2,val
2013-12-31,9698.522946849956,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,10000.0,fold2,test
2014-02-03,9765.172035189245,fold2,test
2014-02-04,9833.573722785008,fold2,test
2014-02-05,9821.238936135738,fold2,test
2014-02-06,9950.753340440056,fold2,test
2014-02-07,10074.10035141974,fold2,test
2014-02-10,10092.602531393646,fold2,test
2014-02-11,10203.054394699278,fold2,test
2014-02-12,10208.101065974357,fold2,test
2014-02-13,10260.80323423313,fold2,test
2014-02-14,10317.431351717414,fold2,test
2014-02-18,10329.766138366687,fold2,test
2014-02-19,10261.36445077092,fold2,test
2014-02-20,10321.916806454696,fold2,test
2014-02-21,10310.142380830206,fold2,test
2014-02-24,10367.330859339272,fold2,test
2014-02-25,10356.963528479933,fold2,test
2014-02-26,10346.046258152164,fold2,test
2014-02-27,10335.700211894013,fold2,test
2014-02-28,10351.479979235994,fold2,test
2014-03-03,10278.688020519225,fold2,test
2014-03-04,10268.409332498706,fold2,test
2014-03-05,10248.844275566791,fold2,test
2014-03-06,10238.595431291224,fold2,test
2014-03-07,10224.008407188456,fold2,test
2014-03-10,10213.784398781267,fold2,test
2014-03-11,10254.003232620336,fold2,test
2014-03-12,10251.264721345082,fold2,test
2014-03-13,10241.013456623738,fold2,test
2014-03-14,10259.500650761,fold2,test
2014-03-17,10249.241150110238,fold2,test
2014-03-18,10165.907178357173,fold2,test
2014-03-19,10155.741271178815,fold2,test
2014-03-20,10086.340641573797,fold2,test
2014-03-21,10076.254300932223,fold2,test
2014-03-24,10107.805330360052,fold2,test
2014-03-25,10097.697525029691,fold2,test
2014-03-26,10160.152814483852,fold2,test
2014-03-27,10149.992661669368,fold2,test
2014-03-28,10149.992661669368,fold2,test
2014-03-31,10149.992661669368,fold2,test
2014-04-01,10072.608505173055,fold2,test
2014-04-02,10062.535896667881,fold2,test
2014-04-03,10065.778730716285,fold2,test
2014-04-04,10184.777811320617,fold2,test
2014-04-07,10174.593033509296,fold2,test
2014-04-08,10174.593033509296,fold2,test
2014-04-09,10174.593033509296,fold2,test
2014-04-10,10377.931139211973,fold2,test
2014-04-11,10367.55320807276,fold2,test
2014-04-14,10367.55320807276,fold2,test
2014-04-15,10367.55320807276,fold2,test
2014-04-16,10367.55320807276,fold2,test
2014-04-17,10342.71828632709,fold2,test
2014-04-21,10332.375568040763,fold2,test
2014-04-22,10275.13450968138,fold2,test
2014-04-23,10264.859375171698,fold2,test
2014-04-24,10233.806059937864,fold2,test
2014-04-25,10223.572253877926,fold2,test
2014-04-28,10181.001296470431,fold2,test
2014-04-29,10170.82029517396,fold2,test
2014-04-30,10130.343541991124,fold2,test
2014-05-01,10120.213198449133,fold2,test
2014-05-02,10124.587586612417,fold2,test
2014-05-05,10105.206230885222,fold2,test
2014-05-06,10193.161502151404,fold2,test
2014-05-07,10182.968340649253,fold2,test
2014-05-08,10183.615057219671,fold2,test
2014-05-09,10173.431442162451,fold2,test
2014-05-12,10173.431442162451,fold2,test
2014-05-13,10154.153788198153,fold2,test
2014-05-14,10143.999634409955,fold2,test
2014-05-15,10143.999634409955,fold2,test
2014-05-16,10143.999634409955,fold2,test
2014-05-19,10143.999634409955,fold2,test
2014-05-20,10143.999634409955,fold2,test
2014-05-21,10143.999634409955,fold2,test
2014-05-22,10143.999634409955,fold2,test
2014-05-23,10093.23202912846,fold2,test
2014-05-27,10083.138797099331,fold2,test
2014-05-28,10080.418970815794,fold2,test
2014-05-29,10028.273939543447,fold2,test
2014-05-30,10012.113724764245,fold2,test
2014-06-02,10000.681934619986,fold2,test
2014-06-03,10005.865846834215,fold2,test
2014-06-04,9985.625797501218,fold2,test
2014-06-05,9920.49906478643,fold2,test
2014-06-06,9873.051685048984,fold2,test
2014-06-09,9862.94532739979,fold2,test
2014-06-10,9861.936527707852,fold2,test
2014-06-11,9896.221777604627,fold2,test
2014-06-12,9966.28557045698,fold2,test
2014-06-13,9935.903095173446,fold2,test
2014-06-16,9927.71461718571,fold2,test
2014-06-17,9900.121581465486,fold2,test
2014-06-18,9827.457714413244,fold2,test
2014-06-19,9816.441446431521,fold2,test
2014-06-20,9843.420337871134,fold2,test
2014-06-23,9846.434429843808,fold2,test
2014-06-24,9905.75069727699,fold2,test
2014-06-25,9860.97869358844,fold2,test
2014-06-26,9868.0373447057,fold2,test
2014-06-27,9858.169307360995,fold2,test
2014-06-30,9853.340712082276,fold2,test
2014-07-01,9843.487371370193,fold2,test
2014-07-02,9823.662161524657,fold2,test
2014-07-03,9775.34819055232,fold2,test
2014-07-07,9809.37954383654,fold2,test
2014-07-08,9872.453841837083,fold2,test
2014-07-09,9828.183271610416,fold2,test
2014-07-10,9867.073141458499,fold2,test
2014-07-11,9857.20606831704,fold2,test
2014-07-14,9797.763747369194,fold2,test
2014-07-15,9787.965983621825,fold2,test
2014-07-16,9741.985868706612,fold2,test
2014-07-17,9852.712618864145,fold2,test
2014-07-18,9842.859906245281,fold2,test
2014-07-21,9851.419343697537,fold2,test
2014-07-22,9841.56792435384,fold2,test
2014-07-23,9809.900000896308,fold2,test
2014-07-24,9800.090100895412,fold2,test
2014-07-25,9836.123880835095,fold2,test
2014-07-28,9826.28775695426,fold2,test
2014-07-29,9858.645756533037,fold2,test
2014-07-30,9848.787110776504,fold2,test
2014-07-31,10033.23959741937,fold2,test
2014-08-01,10023.20635782195,fold2,test
2014-08-04,10023.20635782195,fold2,test
2014-08-05,10023.20635782195,fold2,test
2014-08-06,10023.20635782195,fold2,test
2014-08-07,10023.20635782195,fold2,test
2014-08-08,10129.024653496926,fold2,test
2014-08-11,10158.377939129568,fold2,test
2014-08-12,10144.22517647917,fold2,test
2014-08-13,10212.89106961633,fold2,test
2014-08-14,10261.114438843819,fold2,test
2014-08-15,10259.018118363078,fold2,test
2014-08-18,10344.981654780266,fold2,test
2014-08-19,10398.970905101098,fold2,test
2014-08-20,10426.751750418924,fold2,test
2014-08-21,10416.324998668504,fold2,test
2014-08-22,10422.078128726413,fold2,test
2014-08-25,10369.232897887454,fold2,test
2014-08-26,10362.499376767102,fold2,test
2014-08-27,10366.637643211803,fold2,test
2014-08-28,10372.332207346868,fold2,test
2014-08-29,10342.79135921332,fold2,test
2014-09-02,10347.944775728245,fold2,test
2014-09-03,10353.618870926648,fold2,test
2014-09-04,10368.593833319399,fold2,test
2014-09-05,10321.984418943573,fold2,test
2014-09-08,10348.67367349002,fold2,test
2014-09-09,10414.193899380394,fold2,test
2014-09-10,10403.779705481014,fold2,test
2014-09-11,10381.427947717224,fold2,test
2014-09-12,10371.046519769507,fold2,test
2014-09-15,10371.046519769507,fold2,test
2014-09-16,10371.046519769507,fold2,test
2014-09-17,10371.046519769507,fold2,test
2014-09-18,10305.452565950955,fold2,test
2014-09-19,10295.147113385003,fold2,test
2014-09-22,10364.28172300803,fold2,test
2014-09-23,10353.917441285023,fold2,test
2014-09-24,10353.917441285023,fold2,test
2014-09-25,10353.917441285023,fold2,test
2014-09-26,10353.917441285023,fold2,test
2014-09-29,10353.917441285023,fold2,test
2014-09-30,10353.917441285023,fold2,test
2014-10-01,10353.917441285023,fold2,test
2014-10-02,10353.917441285023,fold2,test
2014-10-03,10353.917441285023,fold2,test
2014-10-06,10353.917441285023,fold2,test
2014-10-07,10353.917441285023,fold2,test
2014-10-08,10524.466432929952,fold2,test
2014-10-09,10513.941966497023,fold2,test
2014-10-10,10383.537658176556,fold2,test
2014-10-13,10212.967876104905,fold2,test
2014-10-14,10228.771152651982,fold2,test
2014-10-15,10159.56186508084,fold2,test
2014-10-16,10150.843246054472,fold2,test
2014-10-17,10270.73278087587,fold2,test
2014-10-20,10370.45931387072,fold2,test
2014-10-21,10575.906898178122,fold2,test
2014-10-22,10500.703092289283,fold2,test
2014-10-23,10622.772073984126,fold2,test
2014-10-24,10704.515052025883,fold2,test
2014-10-27,10689.801914681817,fold2,test
2014-10-28,10812.416381744453,fold2,test
2014-10-29,10796.067619829591,fold2,test
2014-10-30,10865.276907400732,fold2,test
2014-10-31,10989.526167501595,fold2,test
2014-11-03,10995.520685819294,fold2,test
2014-11-04,10957.374129039657,fold2,test
2014-11-05,11026.582585078226,fold2,test
2014-11-06,11070.723660175563,fold2,test
2014-11-07,11059.652936515387,fold2,test
2014-11-10,11083.368011056556,fold2,test
2014-11-11,11094.23495793804,fold2,test
2014-11-12,11083.140722980103,fold2,test
2014-11-13,11059.57216425771,fold2,test
2014-11-14,11056.863841848499,fold2,test
2014-11-17,11049.82664279335,fold2,test
2014-11-18,10986.026263942991,fold2,test
2014-11-19,11003.663864182789,fold2,test
2014-11-20,10984.361039489064,fold2,test
2014-11-21,10925.587343258929,fold2,test
2014-11-24,10894.927091231637,fold2,test
2014-11-25,10902.811741475962,fold2,test
2014-11-26,10874.911220511949,fold2,test
2014-11-28,10897.955853054651,fold2,test
2014-12-01,10973.694671905387,fold2,test
2014-12-02,10962.72097723348,fold2,test
2014-12-03,10909.450852798558,fold2,test
2014-12-04,10921.52034672952,fold2,test
2014-12-05,10903.638824738755,fold2,test
2014-12-08,10976.504456043243,fold2,test
2014-12-09,10983.942159541526,fold2,test
2014-12-10,10972.958217381985,fold2,test
2014-12-11,10972.958217381985,fold2,test
2014-12-12,10972.958217381985,fold2,test
2014-12-15,10972.958217381985,fold2,test
2014-12-16,10972.958217381985,fold2,test
2014-12-17,11176.892986299368,fold2,test
2014-12-18,11165.716093313069,fold2,test
2014-12-19,11168.57553362474,fold2,test
2014-12-22,11157.406958091116,fold2,test
2014-12-23,11157.406958091116,fold2,test
2014-12-24,11157.406958091116,fold2,test
2014-12-26,11157.406958091116,fold2,test
2014-12-29,11157.406958091116,fold2,test
2014-12-30,11157.406958091116,fold2,test
2014-12-31,11157.406958091116,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10464.891729681647,fold3,val
2014-03-06,10488.8588497701,fold3,val
2014-03-07,10493.318026868177,fold3,val
2014-03-10,10487.744693371382,fold3,val
2014-03-11,10435.907503794693,fold3,val
2014-03-12,10438.694595793624,fold3,val
2014-03-13,10321.64353584709,fold3,val
2014-03-14,10292.660160461202,fold3,val
2014-03-17,10385.743249818217,fold3,val
2014-03-18,10459.875474384211,fold3,val
2014-03-19,10404.137036409875,fold3,val
2014-03-20,10464.891729681647,fold3,val
2014-03-21,10378.496980721213,fold3,val
2014-03-24,10335.578145340674,fold3,val
2014-03-25,10384.62824291843,fold3,val
2014-03-26,10309.938940153077,fold3,val
2014-03-27,10288.20098336313,fold3,val
2014-03-28,10338.923166040033,fold3,val
2014-03-31,10423.644979400256,fold3,val
2014-04-01,10492.760948668816,fold3,val
2014-04-02,10527.876436752991,fold3,val
2014-04-03,10513.941827259407,fold3,val
2014-04-04,10389.64449821587,fold3,val
2014-04-07,10274.823452068907,fold3,val
2014-04-08,10317.185209250085,fold3,val
2014-04-09,10428.104156498333,fold3,val
2014-04-10,10209.0525034997,fold3,val
2014-04-11,10117.083570541408,fold3,val
2014-04-14,10196.789979105262,fold3,val
2014-04-15,10267.020104772542,fold3,val
2014-04-16,10374.595732323567,fold3,val
2014-04-17,10389.087420016509,fold3,val
2014-04-21,10425.3170644994,fold3,val
2014-04-22,10472.695076978014,fold3,val
2014-04-23,10448.170028189135,fold3,val
2014-04-24,10469.350906779724,fold3,val
2014-04-25,10383.513236018647,fold3,val
2014-04-28,10416.399560804317,fold3,val
2014-04-29,10464.891729681649,fold3,val
2014-04-30,10496.105118867106,fold3,val
2014-05-01,10497.220125766893,fold3,val
2014-05-02,10482.170509373522,fold3,val
2014-05-05,10502.236381064327,fold3,val
2014-05-06,10410.825376806459,fold3,val
2014-05-07,10472.137998778655,fold3,val
2014-05-08,10460.989630782933,fold3,val
2014-05-09,10476.597175876728,fold3,val
2014-05-12,10578.597768928823,fold3,val
2014-05-13,10588.074051825399,fold3,val
2014-05-14,10537.908947347854,fold3,val
2014-05-15,10445.382936190203,fold3,val
2014-05-16,10481.613431174159,fold3,val
2014-05-19,10520.073089456624,fold3,val
2014-05-20,10453.744212186992,fold3,val
2014-05-21,10541.81104624657,fold3,val
2014-05-22,10567.45025143417,fold3,val
2014-05-23,10609.812008615345,fold3,val
2014-05-27,10675.025878985189,fold3,val
2014-05-28,10667.222531688825,fold3,val
2014-05-29,10722.403040962736,fold3,val
2014-05-30,10739.681820654609,fold3,val
2014-06-02,10751.944345049049,fold3,val
2014-06-03,10746.371011552254,fold3,val
2014-06-04,10768.108968342201,fold3,val
2014-06-05,10757.340859373859,fold3,val
2014-06-06,10695.185173960119,fold3,val
2014-06-09,10684.23725532863,fold3,val
2014-06-10,10683.144452429091,fold3,val
2014-06-11,10720.284650625033,fold3,val
2014-06-12,10796.182687265584,fold3,val
2014-06-13,10763.270249493915,fold3,val
2014-06-16,10754.399913232599,fold3,val
2014-06-17,10724.509192921028,fold3,val
2014-06-18,10645.794572723444,fold3,val
2014-06-19,10633.860975113608,fold3,val
2014-06-20,10663.086411071952,fold3,val
2014-06-23,10666.35148784937,fold3,val
2014-06-24,10730.60704775763,fold3,val
2014-06-25,10682.106859028407,fold3,val
2014-06-26,10689.753287223633,fold3,val
2014-06-27,10668.968604484879,fold3,val
2014-06-30,10674.41729174235,fold3,val
2014-07-01,10602.971039420774,fold3,val
2014-07-02,10592.208404982759,fold3,val
2014-07-03,10540.114629667929,fold3,val
2014-07-07,10576.808398281211,fold3,val
2014-07-08,10644.817262840541,fold3,val
2014-07-09,10597.08322045003,fold3,val
2014-07-10,10639.015607730906,fold3,val
2014-07-11,10624.384968419277,fold3,val
2014-07-14,10613.760583450858,fold3,val
2014-07-15,10583.292196241493,fold3,val
2014-07-16,10622.464328990764,fold3,val
2014-07-17,10501.730120415114,fold3,val
2014-07-18,10609.049416926802,fold3,val
2014-07-21,10589.19479030089,fold3,val
2014-07-22,10635.342120552164,fold3,val
2014-07-23,10658.952496789736,fold3,val
2014-07-24,10659.488798511044,fold3,val
2014-07-25,10609.585718648108,fold3,val
2014-07-28,10613.878588762325,fold3,val
2014-07-29,10568.267560232356,fold3,val
2014-07-30,10569.87728417753,fold3,val
2014-07-31,10361.141285213547,fold3,val
2014-08-01,10329.482289250098,fold3,val
2014-08-04,10404.069167574471,fold3,val
2014-08-05,10303.188766843483,fold3,val
2014-08-06,10306.409033515087,fold3,val
2014-08-07,10250.602540811506,fold3,val
2014-08-08,10369.190723720674,fold3,val
2014-08-11,10399.239995738946,fold3,val
2014-08-12,10384.751661451117,fold3,val
2014-08-13,10455.045669661275,fold3,val
2014-08-14,10504.4124478029,fold3,val
2014-08-15,10502.266422136418,fold3,val
2014-08-18,10590.268212524756,fold3,val
2014-08-19,10645.537584725773,fold3,val
2014-08-20,10673.977132798871,fold3,val
2014-08-21,10705.099827041013,fold3,val
2014-08-22,10688.4654670867,fold3,val
2014-08-25,10742.661417063853,fold3,val
2014-08-26,10731.91875564679,fold3,val
2014-08-27,10725.4683452533,fold3,val
2014-08-28,10731.360020980064,fold3,val
2014-08-29,10700.796646195207,fold3,val
2014-09-02,10706.128443022979,fold3,val
2014-09-03,10711.99894130149,fold3,val
2014-09-04,10727.49224690767,fold3,val
2014-09-05,10679.269494682309,fold3,val
2014-09-08,10706.882570845319,fold3,val
2014-09-09,10774.67071324472,fold3,val
2014-09-10,10734.127853832777,fold3,val
2014-09-11,10721.788155452905,fold3,val
2014-09-12,10784.41657441732,fold3,val
2014-09-15,10792.540720356039,fold3,val
2014-09-16,10781.748179635682,fold3,val
2014-09-17,10785.472651612692,fold3,val
2014-09-18,10842.959748660694,fold3,val
2014-09-19,10782.786193095975,fold3,val
2014-09-22,10699.510897829974,fold3,val
2014-09-23,10638.2634146922,fold3,val
2014-09-24,10721.538709958199,fold3,val
2014-09-25,10548.541274819707,fold3,val
2014-09-26,10632.353533872238,fold3,val
2014-09-29,10613.012180260726,fold3,val
2014-09-30,10585.075307104575,fold3,val
2014-10-01,10441.627276065892,fold3,val
2014-10-02,10443.238987217517,fold3,val
2014-10-03,10558.212361521482,fold3,val
2014-10-06,10545.854816302992,fold3,val
2014-10-07,10383.0654316528,fold3,val
2014-10-08,10564.659206127973,fold3,val
2014-10-09,10355.12855849665,fold3,val
2014-10-10,10236.930942097397,fold3,val
2014-10-13,10068.769460205807,fold3,val
2014-10-14,10084.349607935506,fold3,val
2014-10-15,10016.117496612673,fold3,val
2014-10-16,10007.521977068032,fold3,val
2014-10-17,10125.718773675244,fold3,val
2014-10-20,10224.037252884416,fold3,val
2014-10-21,10426.584092122725,fold3,val
2014-10-22,10352.44209997993,fold3,val
2014-10-23,10472.78757152529,fold3,val
2014-10-24,10553.376408274577,fold3,val
2014-10-27,10538.871007909973,fold3,val
2014-10-28,10659.754263033901,fold3,val
2014-10-29,10643.63633172564,fold3,val
2014-10-30,10711.868443048472,fold3,val
2014-10-31,10834.363409324022,fold3,val
2014-11-03,10840.273290143983,fold3,val
2014-11-04,10802.66533028606,fold3,val
2014-11-05,10870.896621816853,fold3,val
2014-11-06,10914.414462494742,fold3,val
2014-11-07,10924.622512983044,fold3,val
2014-11-10,10959.007050537719,fold3,val
2014-11-11,10969.75206481255,fold3,val
2014-11-12,10957.933122964665,fold3,val
2014-11-13,10970.289848391118,fold3,val
2014-11-14,10972.976306907836,fold3,val
2014-11-17,10962.003330600928,fold3,val
2014-11-18,10887.81132302936,fold3,val
2014-11-19,10905.291243337962,fold3,val
2014-11-20,10886.160985661758,fold3,val
2014-11-21,10827.912725559649,fold3,val
2014-11-24,10797.526575811826,fold3,val
2014-11-25,10805.340737379056,fold3,val
2014-11-26,10777.68964673244,fold3,val
2014-11-28,10800.528260541056,fold3,val
2014-12-01,10875.58997527429,fold3,val
2014-12-02,10805.291788225912,fold3,val
2014-12-03,10763.550194915872,fold3,val
2014-12-04,10775.458274021414,fold3,val
2014-12-05,10757.815895673863,fold3,val
2014-12-08,10829.707037639904,fold3,val
2014-12-09,10837.045270885452,fold3,val
2014-12-10,10826.208225614566,fold3,val
2014-12-11,10870.214809644987,fold3,val
2014-12-12,10694.536560875755,fold3,val
2014-12-15,10621.070919389047,fold3,val
2014-12-16,10535.894152810406,fold3,val
2014-12-17,10742.448441306638,fold3,val
2014-12-18,11008.095294548471,fold3,val
2014-12-19,10994.25428321176,fold3,val
2014-12-22,11044.828115291826,fold3,val
2014-12-23,11059.734069750926,fold3,val
2014-12-24,11060.799012873318,fold3,val
2014-12-26,11096.466890494283,fold3,val
2014-12-29,11111.372844953385,fold3,val
2014-12-30,11051.749027116977,fold3,val
2014-12-31,10942.082630291312,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10113.716784017939,fold3,test
2015-02-03,10259.972899104938,fold3,test
2015-02-04,10220.904521444354,fold3,test
2015-02-05,10324.085147792985,fold3,test
2015-02-06,10295.535532246386,fold3,test
2015-02-09,10249.454901269244,fold3,test
2015-02-10,10358.645812095408,fold3,test
2015-02-11,10364.65609657295,fold3,test
2015-02-12,10464.330978402442,fold3,test
2015-02-13,10507.406467140812,fold3,test
2015-02-17,10523.935513732335,fold3,test
2015-02-18,10524.937482571353,fold3,test
2015-02-19,10517.423862696138,fold3,test
2015-02-20,10580.53490682346,fold3,test
2015-02-23,10579.032335704072,fold3,test
2015-02-24,10609.084522370054,fold3,test
2015-02-25,10600.069095653747,fold3,test
2015-02-26,10587.547160140015,fold3,test
2015-02-27,10551.483924718203,fold3,test
2015-03-02,10618.100713364656,fold3,test
2015-03-03,10607.48261265129,fold3,test
2015-03-04,10607.48261265129,fold3,test
2015-03-05,10608.469087847663,fold3,test
2015-03-06,10459.266680158998,fold3,test
2015-03-09,10502.615960779562,fold3,test
2015-03-10,10332.243081504495,fold3,test
2015-03-11,10308.048366710917,fold3,test
2015-03-12,10439.104546020364,fold3,test
2015-03-13,10375.088577969233,fold3,test
2015-03-16,10513.70536529664,fold3,test
2015-03-17,10482.453826640927,fold3,test
2015-03-18,10608.469087847661,fold3,test
2015-03-19,10560.078889124385,fold3,test
2015-03-20,10605.948628796303,fold3,test
2015-03-23,10585.281941365733,fold3,test
2015-03-24,10525.80310726149,fold3,test
2015-03-25,10371.55978147011,fold3,test
2015-03-26,10346.861282520702,fold3,test
2015-03-27,10370.55221315846,fold3,test
2015-03-30,10497.07125852102,fold3,test
2015-03-31,10405.331779177182,fold3,test
2015-04-01,10368.535538262928,fold3,test
2015-04-02,10405.836332469122,fold3,test
2015-04-06,10475.90078693462,fold3,test
2015-04-07,10448.177275641916,fold3,test
2015-04-08,10483.461394952577,fold3,test
2015-04-09,10529.834918780325,fold3,test
2015-04-10,10587.297847125152,fold3,test
2015-04-13,10539.412201693818,fold3,test
2015-04-14,10559.575104968564,fold3,test
2015-04-15,10606.956197107957,fold3,test
2015-04-16,10603.931953900774,fold3,test
2015-04-17,10481.949273348988,fold3,test
2015-04-20,10577.721333347774,fold3,test
2015-04-21,10565.1198072271,fold3,test
2015-04-22,10617.038033313387,fold3,test
2015-04-23,10643.753207158323,fold3,test
2015-04-24,10668.451706107731,fold3,test
2015-04-27,10624.094857175516,fold3,test
2015-04-28,10657.866854882588,fold3,test
2015-04-29,10614.0137901062,fold3,test
2015-04-30,10507.656878882271,fold3,test
2015-05-01,10621.574398124158,fold3,test
2015-05-04,10651.81836846822,fold3,test
2015-05-05,10529.834918780321,fold3,test
2015-05-06,10486.485638159758,fold3,test
2015-05-07,10528.322797176726,fold3,test
2015-05-08,10666.939584504134,fold3,test
2015-05-11,10616.029695865616,fold3,test
2015-05-12,10584.27360391796,fold3,test
2015-05-13,10586.290278813492,fold3,test
2015-05-14,10696.679770692373,fold3,test
2015-05-15,10708.27295936528,fold3,test
2015-05-18,10741.541172916524,fold3,test
2015-05-19,10738.012376417402,fold3,test
2015-05-20,10730.451768399445,fold3,test
2015-05-21,10761.703307055159,fold3,test
2015-05-22,10735.996470657989,fold3,test
2015-05-26,10620.566060676394,fold3,test
2015-05-27,10721.378269641782,fold3,test
2015-05-28,10709.28129681305,fold3,test
2015-05-29,10642.744869710557,fold3,test
2015-06-01,10664.419894588897,fold3,test
2015-06-02,10653.834274227642,fold3,test
2015-06-03,10682.061569676169,fold3,test
2015-06-04,10591.834981072037,fold3,test
2015-06-05,10573.688752692822,fold3,test
2015-06-08,10508.664447193922,fold3,test
2015-06-09,10507.152325590332,fold3,test
2015-06-10,10633.167586797066,fold3,test
2015-06-11,10667.44413779608,fold3,test
2015-06-12,10585.785725521557,fold3,test
2015-06-15,10540.420539141578,fold3,test
2015-06-16,10597.883467486403,fold3,test
2015-06-17,10615.021358417853,fold3,test
2015-06-18,10725.41085029673,fold3,test
2015-06-19,10626.110762934932,fold3,test
2015-06-22,10680.549448072577,fold3,test
2015-06-23,10688.110056090536,fold3,test
2015-06-24,10610.484993607079,fold3,test
2015-06-25,10578.2251175036,fold3,test
2015-06-26,10576.209211744183,fold3,test
2015-06-29,10354.42189053866,fold3,test
2015-06-30,10376.096915416998,fold3,test
2015-07-01,10459.266680158998,fold3,test
2015-07-02,10449.689397245507,fold3,test
2015-07-06,10419.949980193387,fold3,test
2015-07-07,10485.47806984811,fold3,test
2015-07-08,10309.560488314508,fold3,test
2015-07-09,10328.210500849547,fold3,test
2015-07-10,10458.258342711228,fold3,test
2015-07-13,10573.688752692822,fold3,test
2015-07-14,10619.557723228629,fold3,test
2015-07-15,10616.029695865622,fold3,test
2015-07-16,10701.216135503153,fold3,test
2015-07-17,10710.288865124701,fold3,test
2015-07-20,10715.833567383246,fold3,test
2015-07-21,10673.49262421045,fold3,test
2015-07-22,10654.33805838347,fold3,test
2015-07-23,10594.354670987286,fold3,test
2015-07-24,10484.46973240035,fold3,test
2015-07-27,10423.4780075564,fold3,test
2015-07-28,10551.509943658668,fold3,test
2015-07-29,10624.094857175525,fold3,test
2015-07-30,10626.615316226884,fold3,test
2015-07-31,10610.484993607086,fold3,test
2015-08-03,10574.696321004481,fold3,test
2015-08-04,10554.030402710025,fold3,test
2015-08-05,10588.810737864862,fold3,test
2015-08-06,10502.112176623737,fold3,test
2015-08-07,10481.949273348991,fold3,test
2015-08-10,10614.01379010621,fold3,test
2015-08-11,10518.241730107422,fold3,test
2015-08-12,10530.843256228096,fold3,test
2015-08-13,10517.737945951596,fold3,test
2015-08-14,10556.046308469444,fold3,test
2015-08-17,10615.021358417862,fold3,test
2015-08-18,10584.27360391797,fold3,test
2015-08-19,10500.600055020148,fold3,test
2015-08-20,10281.333192865983,fold3,test
2015-08-21,9971.839742107686,fold3,test
2015-08-24,9551.95679947051,fold3,test
2015-08-25,9439.551401832214,fold3,test
2015-08-26,9801.971416124565,fold3,test
2015-08-27,10044.424655624542,fold3,test
2015-08-28,10044.928439780368,fold3,test
2015-08-31,9963.774580797786,fold3,test
2015-09-01,9666.378872004336,fold3,test
2015-09-02,9849.857061555898,fold3,test
2015-09-03,9856.913885418031,fold3,test
2015-09-04,9707.711477729366,fold3,test
2015-09-08,9951.676838832935,fold3,test
2015-09-09,9818.604753764066,fold3,test
2015-09-10,9872.035870590056,fold3,test
2015-09-11,9916.897272814213,fold3,test
2015-09-14,9880.100262763843,fold3,test
2015-09-15,10003.595834055333,fold3,test
2015-09-16,10090.29362616034,fold3,test
2015-09-17,10067.61103297035,fold3,test
2015-09-18,9851.87296731531,fold3,test
2015-09-21,9902.783625089944,fold3,test
2015-09-22,9774.24790483185,fold3,test
2015-09-23,9758.622135503992,fold3,test
2015-09-24,9723.337247057218,fold3,test
2015-09-25,9720.817557141972,fold3,test
2015-09-28,9476.851426902289,fold3,test
2015-09-29,9482.396129160828,fold3,test
2015-09-30,9659.3220481422,fold3,test
