date,account_value,fold,split
2013-11-15,9984.298235438942,fold2,val
2013-11-18,10019.233845176059,fold2,val
2013-11-19,10041.012326528424,fold2,val
2013-11-20,10072.42014883198,fold2,val
2013-11-21,9991.149854071064,fold2,val
2013-11-22,9941.169454401837,fold2,val
2013-11-25,9951.065686439075,fold2,val
2013-11-26,9948.311815000745,fold2,val
2013-11-27,9924.08510665498,fold2,val
2013-11-29,9930.65998401505,fold2,val
2013-12-02,9956.446847633142,fold2,val
2013-12-03,9999.464719675463,fold2,val
2013-12-04,10000.57755426081,fold2,val
2013-12-05,10044.534541481202,fold2,val
2013-12-06,9932.267475375955,fold2,val
2013-12-09,9907.01734767297,fold2,val
2013-12-10,9942.516250787749,fold2,val
2013-12-11,10054.180404880355,fold2,val
2013-12-12,10087.371595451386,fold2,val
2013-12-13,10077.284223855935,fold2,val
2013-12-16,10077.284223855935,fold2,val
2013-12-17,10077.284223855935,fold2,val
2013-12-18,10077.284223855935,fold2,val
2013-12-19,10077.284223855935,fold2,val
2013-12-20,10063.32449660224,fold2,val
2013-12-23,10009.56024689252,fold2,val
2013-12-24,9987.625425043918,fold2,val
2013-12-26,9936.848782258663,fold2,val
2013-12-27,9937.388942721802,fold2,val
2013-12-30,9939.010425059483,fold2,val
2013-12-31,9891.970439231247,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,10000.0,fold2,test
2014-02-03,10000.0,fold2,test
2014-02-04,10000.0,fold2,test
2014-02-05,10000.0,fold2,test
2014-02-06,10121.739886119625,fold2,test
2014-02-07,10247.206402890051,fold2,test
2014-02-10,10266.026510937647,fold2,test
2014-02-11,10378.376299146486,fold2,test
2014-02-12,10383.50968876931,fold2,test
2014-02-13,10437.117452955557,fold2,test
2014-02-14,10494.718627038243,fold2,test
2014-02-18,10507.265365736643,fold2,test
2014-02-19,10437.688313032275,fold2,test
2014-02-20,10499.281156584346,fold2,test
2014-02-21,10487.30440774914,fold2,test
2014-02-24,10545.475571695015,fold2,test
2014-02-25,10541.483032012105,fold2,test
2014-02-26,10530.941548980094,fold2,test
2014-02-27,10465.20470645975,fold2,test
2014-02-28,10438.73554756013,fold2,test
2014-03-03,10512.141090396273,fold2,test
2014-03-04,10364.386567597465,fold2,test
2014-03-05,10354.993632734826,fold2,test
2014-03-06,10331.278205731698,fold2,test
2014-03-07,10326.886021621998,fold2,test
2014-03-10,10332.370957810394,fold2,test
2014-03-11,10383.440190307558,fold2,test
2014-03-12,10380.667110624237,fold2,test
2014-03-13,10497.067497387186,fold2,test
2014-03-14,10526.543466661959,fold2,test
2014-03-17,10516.016923195297,fold2,test
2014-03-18,10430.513865515471,fold2,test
2014-03-19,10486.095841759574,fold2,test
2014-03-20,10424.86255213113,fold2,test
2014-03-21,10510.926833196158,fold2,test
2014-03-24,10554.393313871424,fold2,test
2014-03-25,10543.838920557553,fold2,test
2014-03-26,10609.053640062588,fold2,test
2014-03-27,10598.444586422525,fold2,test
2014-03-28,10598.444586422525,fold2,test
2014-03-31,10598.444586422525,fold2,test
2014-04-01,10517.641405392604,fold2,test
2014-04-02,10482.442651389585,fold2,test
2014-04-03,10496.31712510359,fold2,test
2014-04-04,10620.406092389077,fold2,test
2014-04-07,10737.777397850306,fold2,test
2014-04-08,10727.039620452457,fold2,test
2014-04-09,10727.039620452457,fold2,test
2014-04-10,10941.418309510258,fold2,test
2014-04-11,11039.984808862773,fold2,test
2014-04-14,10953.00741724804,fold2,test
2014-04-15,10877.568863651835,fold2,test
2014-04-16,10763.5960375742,fold2,test
2014-04-17,10748.560977292907,fold2,test
2014-04-21,10711.077748288624,fold2,test
2014-04-22,10662.401092022134,fold2,test
2014-04-23,10687.370396013737,fold2,test
2014-04-24,10665.704602463298,fold2,test
2014-04-25,10753.152167097727,fold2,test
2014-04-28,10719.095133933824,fold2,test
2014-04-29,10669.193805896946,fold2,test
2014-04-30,10637.371049660112,fold2,test
2014-05-01,10636.241036004414,fold2,test
2014-05-02,10651.489963391046,fold2,test
2014-05-05,10631.099965849013,fold2,test
2014-05-06,10723.632593089838,fold2,test
2014-05-07,10660.477751129503,fold2,test
2014-05-08,10671.826620767552,fold2,test
2014-05-09,10655.904511952276,fold2,test
2014-05-12,10552.15817509508,fold2,test
2014-05-13,10542.705576724215,fold2,test
2014-05-14,10592.655730467348,fold2,test
2014-05-15,10685.66243485276,fold2,test
2014-05-16,10648.598514687148,fold2,test
2014-05-19,10609.526146415677,fold2,test
2014-05-20,10676.419023648616,fold2,test
2014-05-21,10665.742604624967,fold2,test
2014-05-22,10629.16217802947,fold2,test
2014-05-23,10586.553036135103,fold2,test
2014-05-27,10521.482128488351,fold2,test
2014-05-28,10529.173236692846,fold2,test
2014-05-29,10474.706843054957,fold2,test
2014-05-30,10457.82721717383,fold2,test
2014-06-02,10445.886513202804,fold2,test
2014-06-03,10451.301199825002,fold2,test
2014-06-04,10430.16011567331,fold2,test
2014-06-05,10362.134108710794,fold2,test
2014-06-06,10312.57449394388,fold2,test
2014-06-09,10302.018227305714,fold2,test
2014-06-10,10300.964518452114,fold2,test
2014-06-11,10336.776059289015,fold2,test
2014-06-12,10409.95891157898,fold2,test
2014-06-13,10378.223886819987,fold2,test
2014-06-16,10369.670878901632,fold2,test
2014-06-17,10340.849472364303,fold2,test
2014-06-18,10264.950797273901,fold2,test
2014-06-19,10253.444113440897,fold2,test
2014-06-20,10281.624035577468,fold2,test
2014-06-23,10284.77230715462,fold2,test
2014-06-24,10346.729181900218,fold2,test
2014-06-25,10299.964044026943,fold2,test
2014-06-26,10307.336928095174,fold2,test
2014-06-27,10287.295798784176,fold2,test
2014-06-30,10292.549564130257,fold2,test
2014-07-01,10223.659237558517,fold2,test
2014-07-02,10213.28162673759,fold2,test
2014-07-03,10163.051459623422,fold2,test
2014-07-07,10198.432541496539,fold2,test
2014-07-08,10264.008449777604,fold2,test
2014-07-09,10217.982050043287,fold2,test
2014-07-10,10258.41434368845,fold2,test
2014-07-11,10244.307102407342,fold2,test
2014-07-14,10192.723153098772,fold2,test
2014-07-15,10211.809252337694,fold2,test
2014-07-16,10174.012096195216,fold2,test
2014-07-17,10289.649227131098,fold2,test
2014-07-18,10184.497228008491,fold2,test
2014-07-21,10203.557313590913,fold2,test
2014-07-22,10159.09057760081,fold2,test
2014-07-23,10136.53747605975,fold2,test
2014-07-24,10136.027459479963,fold2,test
2014-07-25,10183.47992154118,fold2,test
2014-07-28,10179.35946313939,fold2,test
2014-07-29,10223.103232300424,fold2,test
2014-07-30,10221.546082656623,fold2,test
2014-07-31,10423.403169087853,fold2,test
2014-08-01,10412.979765918764,fold2,test
2014-08-04,10477.68139126209,fold2,test
2014-08-05,10376.087228395854,fold2,test
2014-08-06,10379.330279517151,fold2,test
2014-08-07,10323.128937456271,fold2,test
2014-08-08,10442.556170904842,fold2,test
2014-08-11,10472.818051441745,fold2,test
2014-08-12,10458.22720740631,fold2,test
2014-08-13,10529.018568928228,fold2,test
2014-08-14,10578.734633320913,fold2,test
2014-08-15,10576.573423814449,fold2,test
2014-08-18,10665.1978559187,fold2,test
2014-08-19,10720.85827717216,fold2,test
2014-08-20,10710.137418894987,fold2,test
2014-08-21,10668.230380854657,fold2,test
2014-08-22,10684.807450391401,fold2,test
2014-08-25,10630.630048417275,fold2,test
2014-08-26,10623.72678250951,fold2,test
2014-08-27,10627.969370177143,fold2,test
2014-08-28,10633.807488117303,fold2,test
2014-08-29,10603.521947140767,fold2,test
2014-09-02,10608.805275714352,fold2,test
2014-09-03,10614.622408718087,fold2,test
2014-09-04,10629.974873722393,fold2,test
2014-09-05,10582.190486402505,fold2,test
2014-09-08,10609.552548200647,fold2,test
2014-09-09,10676.724468147706,fold2,test
2014-09-10,10636.550160216413,fold2,test
2014-09-11,10624.322634835058,fold2,test
2014-09-12,10686.381735382496,fold2,test
2014-09-15,10694.432029450425,fold2,test
2014-09-16,10683.737597420975,fold2,test
2014-09-17,10658.679507250868,fold2,test
2014-09-18,10601.868223867263,fold2,test
2014-09-19,10660.703829776205,fold2,test
2014-09-22,10743.036284790143,fold2,test
2014-09-23,10804.532921410668,fold2,test
2014-09-24,10793.728388489257,fold2,test
2014-09-25,10956.922749863552,fold2,test
2014-09-26,10945.965827113689,fold2,test
2014-09-29,10945.965827113689,fold2,test
2014-09-30,10945.965827113689,fold2,test
2014-10-01,10945.965827113689,fold2,test
2014-10-02,10945.965827113689,fold2,test
2014-10-03,10945.965827113689,fold2,test
2014-10-06,10945.965827113689,fold2,test
2014-10-07,10945.965827113689,fold2,test
2014-10-08,10945.965827113689,fold2,test
2014-10-09,11151.895933547168,fold2,test
2014-10-10,11279.188174317684,fold2,test
2014-10-13,11464.470756436845,fold2,test
2014-10-14,11453.006285680409,fold2,test
2014-10-15,11364.138139359176,fold2,test
2014-10-16,11354.38579055557,fold2,test
2014-10-17,11488.49012037482,fold2,test
2014-10-20,11600.040806532665,fold2,test
2014-10-21,11829.847441845513,fold2,test
2014-10-22,11745.727038812805,fold2,test
2014-10-23,11882.269223301986,fold2,test
2014-10-24,11973.704120468365,fold2,test
2014-10-27,11957.246508667602,fold2,test
2014-10-28,12094.39885441717,fold2,test
2014-10-29,12076.111688959123,fold2,test
2014-10-30,12153.526828994673,fold2,test
2014-10-31,12292.507798277657,fold2,test
2014-11-03,12299.213061274811,fold2,test
2014-11-04,12256.543628621945,fold2,test
2014-11-05,12333.957838533624,fold2,test
2014-11-06,12383.33253418365,fold2,test
2014-11-07,12394.914436644543,fold2,test
2014-11-10,12433.926622230572,fold2,test
2014-11-11,12446.117755827983,fold2,test
2014-11-12,12432.708159957543,fold2,test
2014-11-13,12420.275451797586,fold2,test
2014-11-14,12404.81667976335,fold2,test
2014-11-17,12396.921569045995,fold2,test
2014-11-18,12325.343225036484,fold2,test
2014-11-19,12345.131041977627,fold2,test
2014-11-20,12323.474991477939,fold2,test
2014-11-21,12257.536137770843,fold2,test
2014-11-24,12223.13806511715,fold2,test
2014-11-25,12231.983940608057,fold2,test
2014-11-26,12200.68204046902,fold2,test
2014-11-28,12226.536066188573,fold2,test
2014-12-01,12311.508276828377,fold2,test
2014-12-02,12231.928528634506,fold2,test
2014-12-03,12184.675738423315,fold2,test
2014-12-04,12198.156056714306,fold2,test
2014-12-05,12178.184332187855,fold2,test
2014-12-08,12259.567355210773,fold2,test
2014-12-09,12267.874464944154,fold2,test
2014-12-10,12464.545333777512,fold2,test
2014-12-11,12452.080788443734,fold2,test
2014-12-12,12452.080788443734,fold2,test
2014-12-15,12354.175233569496,fold2,test
2014-12-16,12255.099659352174,fold2,test
2014-12-17,12495.35865909855,fold2,test
2014-12-18,12482.863300439452,fold2,test
2014-12-19,12486.060050404083,fold2,test
2014-12-22,12428.623876193067,fold2,test
2014-12-23,12411.850369212787,fold2,test
2014-12-24,12410.655230649467,fold2,test
2014-12-26,12370.63445715493,fold2,test
2014-12-29,12354.016905309983,fold2,test
2014-12-30,12420.30877255163,fold2,test
2014-12-31,12543.55537426199,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10464.891729681647,fold3,val
2014-03-06,10488.8588497701,fold3,val
2014-03-07,10493.318026868177,fold3,val
2014-03-10,10487.744693371382,fold3,val
2014-03-11,10477.25694867801,fold3,val
2014-03-12,10463.984354771546,fold3,val
2014-03-13,10453.520370416774,fold3,val
2014-03-14,10413.742515637441,fold3,val
2014-03-17,10507.920629945316,fold3,val
2014-03-18,10582.924942407439,fold3,val
2014-03-19,10526.530800150773,fold3,val
2014-03-20,10588.000208689024,fold3,val
2014-03-21,10500.589116089926,fold3,val
2014-03-24,10457.165385610524,fold3,val
2014-03-25,10506.79250615841,fold3,val
2014-03-26,10431.224562055997,fold3,val
2014-03-27,10409.23088099615,fold3,val
2014-03-28,10460.549756971235,fold3,val
2014-03-31,10546.268233636816,fold3,val
2014-04-01,10616.197279817356,fold3,val
2014-04-02,10605.581082537537,fold3,val
2014-04-03,10608.9989227113,fold3,val
2014-04-04,10734.420030378064,fold3,val
2014-04-07,10723.685610347686,fold3,val
2014-04-08,10757.130069704883,fold3,val
2014-04-09,10872.77881677539,fold3,val
2014-04-10,10644.386374893325,fold3,val
2014-04-11,10548.495707609643,fold3,val
2014-04-14,10631.600952588835,fold3,val
2014-04-15,10704.825827522485,fold3,val
2014-04-16,10816.98868923587,fold3,val
2014-04-17,10832.098330701137,fold3,val
2014-04-21,10869.87287774835,fold3,val
2014-04-22,10919.271180903712,fold3,val
2014-04-23,10893.700336294729,fold3,val
2014-04-24,10915.784408778503,fold3,val
2014-04-25,10826.286452647064,fold3,val
2014-04-28,10860.575114337156,fold3,val
2014-04-29,10911.135083688861,fold3,val
2014-04-30,10943.679472548261,fold3,val
2014-05-01,10944.842025512697,fold3,val
2014-05-02,10929.150664181167,fold3,val
2014-05-05,10950.07218370051,fold3,val
2014-05-06,10854.763236283085,fold3,val
2014-05-07,10918.690347805541,fold3,val
2014-05-08,10907.066591697394,fold3,val
2014-05-09,10923.339672895183,fold3,val
2014-05-12,11029.689769786404,fold3,val
2014-05-13,11039.570139831947,fold3,val
2014-05-14,10987.265897649548,fold3,val
2014-05-15,10890.794397267695,fold3,val
2014-05-16,10928.569831082994,fold3,val
2014-05-19,10968.669484059075,fold3,val
2014-05-20,10899.512214348804,fold3,val
2014-05-21,10991.334389641019,fold3,val
2014-05-22,11018.066900446347,fold3,val
2014-05-23,11062.23504541389,fold3,val
2014-05-27,11130.229762159726,fold3,val
2014-05-28,11119.099532397566,fold3,val
2014-05-29,11050.519925646042,fold3,val
2014-05-30,11039.469405720396,fold3,val
2014-06-02,11015.837720513055,fold3,val
2014-06-03,11004.821882792541,fold3,val
2014-06-04,10971.578565703343,fold3,val
2014-06-05,10900.02140151573,fold3,val
2014-06-06,10847.889200181246,fold3,val
2014-06-09,10836.784969038417,fold3,val
2014-06-10,10835.676563285828,fold3,val
2014-06-11,10873.34704288475,fold3,val
2014-06-12,10950.328738722292,fold3,val
2014-06-13,10916.946382788501,fold3,val
2014-06-16,10907.94939738189,fold3,val
2014-06-17,10877.631902473715,fold3,val
2014-06-18,10797.793408380436,fold3,val
2014-06-19,10785.68942490325,fold3,val
2014-06-20,10815.332136641893,fold3,val
2014-06-23,10818.643831627573,fold3,val
2014-06-24,10883.816821439616,fold3,val
2014-06-25,10872.933004618177,fold3,val
2014-06-26,10869.835313285066,fold3,val
2014-06-27,10858.96547797178,fold3,val
2014-06-30,10853.646686236325,fold3,val
2014-07-01,10842.793039550088,fold3,val
2014-07-02,10820.955184813158,fold3,val
2014-07-03,10767.736404882022,fold3,val
2014-07-07,10805.22260327852,fold3,val
2014-07-08,10874.7001708857,fold3,val
2014-07-09,10863.825470714815,fold3,val
2014-07-10,10863.825470714815,fold3,val
2014-07-11,10867.886500432687,fold3,val
2014-07-14,10922.610407157219,fold3,val
2014-07-15,10911.687796750062,fold3,val
2014-07-16,10860.428867197892,fold3,val
2014-07-17,10849.568438330694,fold3,val
2014-07-18,10949.481922348223,fold3,val
2014-07-21,10928.990183006472,fold3,val
2014-07-22,10976.61832936469,fold3,val
2014-07-23,11000.986336113783,fold3,val
2014-07-24,11001.539847156253,fold3,val
2014-07-25,10950.035433390689,fold3,val
2014-07-28,10954.466056895526,fold3,val
2014-07-29,10943.51159083863,fold3,val
2014-07-30,10934.23329225637,fold3,val
2014-07-31,10718.301919753027,fold3,val
2014-08-01,10685.551601243544,fold3,val
2014-08-04,10762.709576328143,fold3,val
2014-08-05,10658.351710427454,fold3,val
2014-08-06,10661.682983450208,fold3,val
2014-08-07,10603.952775800873,fold3,val
2014-08-08,10726.62883180151,fold3,val
2014-08-11,10757.713937302413,fold3,val
2014-08-12,10742.72617321962,fold3,val
2014-08-13,10815.44329794615,fold3,val
2014-08-14,10866.511806555578,fold3,val
2014-08-15,10864.29180487934,fold3,val
2014-08-18,10955.327119705817,fold3,val
2014-08-19,11012.50169168189,fold3,val
2014-08-20,11041.921584174215,fold3,val
2014-08-21,11074.117114016037,fold3,val
2014-08-22,11056.909348257008,fold3,val
2014-08-25,11112.973495892167,fold3,val
2014-08-26,11101.860522396275,fold3,val
2014-08-27,11095.187758827034,fold3,val
2014-08-28,11101.282527493382,fold3,val
2014-08-29,11069.665597503423,fold3,val
2014-09-02,11075.181187591592,fold3,val
2014-09-03,11081.254048798326,fold3,val
2014-09-04,11097.281426733905,fold3,val
2014-09-05,11047.396379949485,fold3,val
2014-09-08,11075.961311080251,fold3,val
2014-09-09,11146.086189876462,fold3,val
2014-09-10,11134.940103686586,fold3,val
2014-09-11,11111.017501424947,fold3,val
2014-09-12,11099.906483923522,fold3,val
2014-09-15,11080.453127598368,fold3,val
2014-09-16,11163.982527780665,fold3,val
2014-09-17,11152.818545252885,fold3,val
2014-09-18,11082.280103138146,fold3,val
2014-09-19,11071.197823035007,fold3,val
2014-09-22,11145.54381645551,fold3,val
2014-09-23,11134.398272639055,fold3,val
2014-09-24,11210.33570623892,fold3,val
2014-09-25,11029.451285011255,fold3,val
2014-09-26,11117.084560951813,fold3,val
2014-09-29,11096.861431337336,fold3,val
2014-09-30,11067.650910801494,fold3,val
2014-10-01,10917.663056646847,fold3,val
2014-10-02,10919.348246017513,fold3,val
2014-10-03,11039.563278401753,fold3,val
2014-10-06,11026.642350337981,fold3,val
2014-10-07,10856.431366568859,fold3,val
2014-10-08,11046.304035884406,fold3,val
2014-10-09,10827.220846033017,fold3,val
2014-10-10,10703.634577740931,fold3,val
2014-10-13,10527.806581791767,fold3,val
2014-10-14,10544.097031430352,fold3,val
2014-10-15,10472.75420512838,fold3,val
2014-10-16,10463.766814207012,fold3,val
2014-10-17,10587.352225332583,fold3,val
2014-10-20,10690.153062775624,fold3,val
2014-10-21,10901.934051076312,fold3,val
2014-10-22,10824.411911359735,fold3,val
2014-10-23,10950.243955924016,fold3,val
2014-10-24,11034.506853123246,fold3,val
2014-10-27,11019.340148787274,fold3,val
2014-10-28,11145.73449458612,fold3,val
2014-10-29,11128.881743712975,fold3,val
2014-10-30,11200.224570014947,fold3,val
2014-10-31,11328.304105184454,fold3,val
2014-11-03,11334.483418599058,fold3,val
2014-11-04,11295.160904672723,fold3,val
2014-11-05,11366.50287380818,fold3,val
2014-11-06,11412.004701149122,fold3,val
2014-11-07,11422.678138607667,fold3,val
2014-11-10,11458.630273792674,fold3,val
2014-11-11,11447.171643518881,fold3,val
2014-11-12,11448.045457958091,fold3,val
2014-11-13,11435.136056814084,fold3,val
2014-11-14,11432.335764472295,fold3,val
2014-11-17,11425.059594340275,fold3,val
2014-11-18,11359.092665258882,fold3,val
2014-11-19,11377.329207817878,fold3,val
2014-11-20,11357.370892670126,fold3,val
2014-11-21,11296.601343634087,fold3,val
2014-11-24,11264.899922615165,fold3,val
2014-11-25,11273.052321909201,fold3,val
2014-11-26,11244.204347634883,fold3,val
2014-11-28,11268.031535937585,fold3,val
2014-12-01,11346.342313739602,fold3,val
2014-12-02,11273.001253981041,fold3,val
2014-12-03,11229.452866491867,fold3,val
2014-12-04,11241.87638945823,fold3,val
2014-12-05,11223.470356827824,fold3,val
2014-12-08,11298.473322913052,fold3,val
2014-12-09,11306.129193221821,fold3,val
2014-12-10,11294.823064028598,fold3,val
2014-12-11,11340.734482866814,fold3,val
2014-12-12,11157.451961905119,fold3,val
2014-12-15,11080.806343736194,fold3,val
2014-12-16,10991.942681812936,fold3,val
2014-12-17,11207.437718769777,fold3,val
2014-12-18,11484.583155321008,fold3,val
2014-12-19,11470.143032720605,fold3,val
2014-12-22,11522.90596440547,fold3,val
2014-12-23,11538.457126428908,fold3,val
2014-12-24,11539.568165851944,fold3,val
2014-12-26,11576.779935513372,fold3,val
2014-12-29,11592.331097536811,fold3,val
2014-12-30,11530.126449443054,fold3,val
2014-12-31,11415.7131181638,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10113.716784017939,fold3,test
2015-02-03,10259.972899104938,fold3,test
2015-02-04,10220.904521444354,fold3,test
2015-02-05,10324.085147792985,fold3,test
2015-02-06,10295.535532246386,fold3,test
2015-02-09,10249.454901269244,fold3,test
2015-02-10,10358.645812095408,fold3,test
2015-02-11,10364.65609657295,fold3,test
2015-02-12,10464.330978402442,fold3,test
2015-02-13,10507.406467140812,fold3,test
2015-02-17,10523.935513732335,fold3,test
2015-02-18,10524.937482571353,fold3,test
2015-02-19,10517.423862696138,fold3,test
2015-02-20,10580.53490682346,fold3,test
2015-02-23,10579.032335704072,fold3,test
2015-02-24,10609.084522370054,fold3,test
2015-02-25,10600.069095653747,fold3,test
2015-02-26,10587.547160140015,fold3,test
2015-02-27,10551.483924718203,fold3,test
2015-03-02,10618.100713364656,fold3,test
2015-03-03,10607.48261265129,fold3,test
2015-03-04,10641.54741412372,fold3,test
2015-03-05,10630.905866709596,fold3,test
2015-03-06,10470.90650990508,fold3,test
2015-03-09,10514.304032745817,fold3,test
2015-03-10,10343.741550187007,fold3,test
2015-03-11,10319.519909761875,fold3,test
2015-03-12,10450.72193788281,fold3,test
2015-03-13,10386.63472822441,fold3,test
2015-03-16,10525.405778355682,fold3,test
2015-03-17,10494.119460723547,fold3,test
2015-03-18,10620.274960842884,fold3,test
2015-03-19,10571.83091000055,fold3,test
2015-03-20,10617.751696842082,fold3,test
2015-03-23,10597.062010024416,fold3,test
2015-03-24,10537.516983564281,fold3,test
2015-03-25,10383.102004624876,fold3,test
2015-03-26,10358.376019396404,fold3,test
2015-03-27,10382.093315018208,fold3,test
2015-03-30,10508.75315994088,fold3,test
2015-03-31,10416.91158625781,fold3,test
2015-04-01,10380.07439582074,fold3,test
2015-04-02,10417.416701053207,fold3,test
2015-04-06,10487.559128319876,fold3,test
2015-04-07,10459.804764295208,fold3,test
2015-04-08,10495.128150330209,fold3,test
2015-04-09,10541.55328197508,fold3,test
2015-04-10,10599.080159229816,fold3,test
2015-04-13,10551.141223182882,fold3,test
2015-04-14,10571.326565197214,fold3,test
2015-04-15,10618.760386448748,fold3,test
2015-04-16,10615.732777644615,fold3,test
2015-04-17,10493.614345928143,fold3,test
2015-04-20,10589.492988014077,fold3,test
2015-04-21,10576.877438002142,fold3,test
2015-04-22,10628.853442451946,fold3,test
2015-04-23,10655.598346877878,fold3,test
2015-04-24,10680.324332106347,fold3,test
2015-04-27,10635.918119658943,fold3,test
2015-04-28,10669.72770129188,fold3,test
2015-04-29,10625.825833647812,fold3,test
2015-04-30,10519.350560747409,fold3,test
2015-05-01,10633.394855658145,fold3,test
2015-05-04,10663.672483683613,fold3,test
2015-05-05,10541.553281975077,fold3,test
2015-05-06,10498.15575913434,fold3,test
2015-05-07,10540.039477573007,fold3,test
2015-05-08,10678.81052770428,fold3,test
2015-05-11,10627.843982853212,fold3,test
2015-05-12,10596.052550425675,fold3,test
2015-05-13,10598.07146962314,fold3,test
2015-05-14,10708.583810926413,fold3,test
2015-05-15,10720.189901339614,fold3,test
2015-05-18,10753.495138169214,fold3,test
2015-05-19,10749.962414569682,fold3,test
2015-05-20,10742.393392559348,fold3,test
2015-05-21,10731.650999166788,fold3,test
2015-05-22,10746.528762574162,fold3,test
2015-05-26,10735.782233811588,fold3,test
2015-05-27,10826.850406081036,fold3,test
2015-05-28,10814.634428630266,fold3,test
2015-05-29,10747.4434458409,fold3,test
2015-06-01,10769.331699944418,fold3,test
2015-06-02,10758.641942972463,fold3,test
2015-06-03,10787.146925960968,fold3,test
2015-06-04,10696.032728429665,fold3,test
2015-06-05,10677.707985550976,fold3,test
2015-06-08,10612.043999942955,fold3,test
2015-06-09,10610.51700276161,fold3,test
2015-06-10,10737.771945890683,fold3,test
2015-06-11,10772.38569430711,fold3,test
2015-06-12,10689.92396300175,fold3,test
2015-06-15,10644.112494156296,fold3,test
2015-06-16,10702.14071715505,fold3,test
2015-06-17,10719.447203011998,fold3,test
2015-06-18,10830.922657465471,fold3,test
2015-06-19,10730.645700143557,fold3,test
2015-06-22,10785.619928779624,fold3,test
2015-06-23,10793.254914686355,fold3,test
2015-06-24,10714.866211467961,fold3,test
2015-06-25,10682.28897709502,fold3,test
2015-06-26,10680.253239754069,fold3,test
2015-06-29,10456.28407382538,fold3,test
2015-06-30,10478.172327928898,fold3,test
2015-07-01,10562.160279713074,fold3,test
2015-07-02,10552.488779762858,fold3,test
2015-07-06,10522.456799593007,fold3,test
2015-07-07,10588.62952536063,fold3,test
2015-07-08,10410.981345139533,fold3,test
2015-07-09,10429.814828177825,fold3,test
2015-07-10,10561.142022691329,fold3,test
2015-07-13,10677.707985550978,fold3,test
2015-07-14,10724.028194556038,fold3,test
2015-07-15,10720.465460033744,fold3,test
2015-07-16,10806.489925861402,fold3,test
2015-07-17,10815.651908949478,fold3,test
2015-07-20,10821.251157515262,fold3,test
2015-07-21,10778.4936830325,fold3,test
2015-07-22,10759.150683132071,fold3,test
2015-07-23,10698.577205930227,fold3,test
2015-07-24,10587.611268338893,fold3,test
2015-07-27,10526.019534115307,fold3,test
2015-07-28,10655.310991287864,fold3,test
2015-07-29,10728.609962802615,fold3,test
2015-07-30,10731.155217005704,fold3,test
2015-07-31,10714.866211467966,fold3,test
2015-08-03,10678.725465870195,fold3,test
2015-08-04,10657.856245490952,fold3,test
2015-08-05,10692.97873406698,fold3,test
2015-08-06,10605.427271057973,fold3,test
2015-08-07,10585.066014135802,fold3,test
2015-08-10,10718.429722692794,fold3,test
2015-08-11,10621.715499893178,fold3,test
2015-08-12,10634.440994206087,fold3,test
2015-08-13,10621.206759733574,fold3,test
2015-08-14,10659.891982831901,fold3,test
2015-08-17,10719.447203012003,fold3,test
2015-08-18,10688.396965820406,fold3,test
2015-08-19,10603.900273876628,fold3,test
2015-08-20,10382.476362151028,fold3,test
2015-08-21,10069.938252894126,fold3,test
2015-08-24,9645.92468918375,fold3,test
2015-08-25,9532.413497389325,fold3,test
2015-08-26,9898.398838100948,fold3,test
2015-08-27,10143.237224408877,fold3,test
2015-08-28,10143.745964568481,fold3,test
2015-08-31,10061.793750125256,fold3,test
2015-09-01,9761.472395021656,fold3,test
2015-09-02,9946.755561149486,fold3,test
2015-09-03,9953.881806896614,fold3,test
2015-09-04,9803.211612482677,fold3,test
2015-09-08,10049.576995971953,fold3,test
2015-09-09,9915.195807095752,fold3,test
2015-09-10,9969.152555412604,fold3,test
2015-09-11,10014.455284098456,fold3,test
2015-09-14,9977.296281478943,fold3,test
2015-09-15,10102.00674710746,fold3,test
2015-09-16,10189.557433413931,fold3,test
2015-09-17,10166.651698991203,fold3,test
2015-09-18,9948.791298490434,fold3,test
2015-09-21,10000.202792604201,fold3,test
2015-09-22,9870.402595272039,fold3,test
2015-09-23,9854.623106596438,fold3,test
2015-09-24,9818.991101158274,fold3,test
2015-09-25,9816.446623657717,fold3,test
2015-09-28,9570.080463465909,fold3,test
2015-09-29,9575.679712031688,fold3,test
2015-09-30,9754.346149274528,fold3,test
2015-10-01,9779.797137900343,fold3,test
