date,account_value,fold,split
2013-11-15,8963.457023735944,fold2,val
2013-11-18,8994.820653817142,fold2,val
2013-11-19,9014.37240167572,fold2,val
2013-11-20,9042.568941761812,fold2,val
2013-11-21,8969.608100927735,fold2,val
2013-11-22,8924.737930395959,fold2,val
2013-11-25,8933.62232552028,fold2,val
2013-11-26,8931.150022740027,fold2,val
2013-11-27,8909.400366032753,fold2,val
2013-11-29,8915.302997270683,fold2,val
2013-12-02,8938.453291699718,fold2,val
2013-12-03,8977.07281589775,fold2,val
2013-12-04,8978.071869085572,fold2,val
2013-12-05,8969.093797216487,fold2,val
2013-12-06,9060.271395954976,fold2,val
2013-12-09,9051.211124559022,fold2,val
2013-12-10,9051.211124559022,fold2,val
2013-12-11,9051.211124559022,fold2,val
2013-12-12,9012.309638148488,fold2,val
2013-12-13,9011.297541968384,fold2,val
2013-12-16,9067.456913914752,fold2,val
2013-12-17,9038.617962805693,fold2,val
2013-12-18,9192.929820136087,fold2,val
2013-12-19,9182.305512256153,fold2,val
2013-12-20,9185.846690881734,fold2,val
2013-12-23,9176.660844190852,fold2,val
2013-12-24,9147.394676175352,fold2,val
2013-12-26,9100.88972909121,fold2,val
2013-12-27,9101.384447378543,fold2,val
2013-12-30,9102.869518981852,fold2,val
2013-12-31,9059.786874447185,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,9931.474470026733,fold2,test
2014-02-03,9707.963639930029,fold2,test
2014-02-04,9775.964602298804,fold2,test
2014-02-05,9763.702077904365,fold2,test
2014-02-06,9892.457733544912,fold2,test
2014-02-07,10015.08212698824,fold2,test
2014-02-10,10033.4759135799,fold2,test
2014-02-11,10143.280704429426,fold2,test
2014-02-12,10148.29781022793,fold2,test
2014-02-13,10200.691227502912,fold2,test
2014-02-14,10256.98759417767,fold2,test
2014-02-18,10269.250118572114,fold2,test
2014-02-19,10258.980868453542,fold2,test
2014-02-20,10258.980868453542,fold2,test
2014-02-21,10258.980868453542,fold2,test
2014-02-24,10258.980868453542,fold2,test
2014-02-25,10252.602075686336,fold2,test
2014-02-26,10252.046859575881,fold2,test
2014-02-27,10198.249198552676,fold2,test
2014-02-28,10172.455237889128,fold2,test
2014-03-03,10243.988288545646,fold2,test
2014-03-04,10100.002816117632,fold2,test
2014-03-05,10090.84948437479,fold2,test
2014-03-06,10067.739011028894,fold2,test
2014-03-07,10063.458866556517,fold2,test
2014-03-10,10068.80388824089,fold2,test
2014-03-11,10118.570402513029,fold2,test
2014-03-12,10115.868060948655,fold2,test
2014-03-13,10229.299205805642,fold2,test
2014-03-14,10219.069906599836,fold2,test
2014-03-17,10301.175984891055,fold2,test
2014-03-18,10374.704578178698,fold2,test
2014-03-19,10364.32987360052,fold2,test
2014-03-20,10414.42726184484,fold2,test
2014-03-21,10404.012834582994,fold2,test
2014-03-24,10404.012834582994,fold2,test
2014-03-25,10442.934318563663,fold2,test
2014-03-26,10367.825661341409,fold2,test
2014-03-27,10345.965653484891,fold2,test
2014-03-28,10396.972623575544,fold2,test
2014-03-31,10482.170120450191,fold2,test
2014-04-01,10471.68795032974,fold2,test
2014-04-02,10471.68795032974,fold2,test
2014-04-03,10475.06264102186,fold2,test
2014-04-04,10598.900334746493,fold2,test
2014-04-07,10588.301434411747,fold2,test
2014-04-08,10621.323664813879,fold2,test
2014-04-09,10735.5123718488,fold2,test
2014-04-10,10724.776859476951,fold2,test
2014-04-11,10617.533827141748,fold2,test
2014-04-14,10701.18298188738,fold2,test
2014-04-15,10774.887101237346,fold2,test
2014-04-16,10764.112214136108,fold2,test
2014-04-17,10738.32735640405,fold2,test
2014-04-21,10700.87981488911,fold2,test
2014-04-22,10652.249503286563,fold2,test
2014-04-23,10677.195034199012,fold2,test
2014-04-24,10655.54986848126,fold2,test
2014-04-25,10742.914174972946,fold2,test
2014-04-28,10708.889567244107,fold2,test
2014-04-29,10659.035749871591,fold2,test
2014-04-30,10627.243291832223,fold2,test
2014-05-01,10626.114354053692,fold2,test
2014-05-02,10641.348763055756,fold2,test
2014-05-05,10620.978178671001,fold2,test
2014-05-06,10713.422706320724,fold2,test
2014-05-07,10650.327993591762,fold2,test
2014-05-08,10639.67766559817,fold2,test
2014-05-09,10639.67766559817,fold2,test
2014-05-12,10732.522751176,fold2,test
2014-05-13,10721.790228424825,fold2,test
2014-05-14,10761.816276248745,fold2,test
2014-05-15,10751.054459972496,fold2,test
2014-05-16,10777.55685146436,fold2,test
2014-05-19,10766.779294612896,fold2,test
2014-05-20,10766.779294612896,fold2,test
2014-05-21,10846.625787472483,fold2,test
2014-05-22,10835.77916168501,fold2,test
2014-05-23,10835.77916168501,fold2,test
2014-05-27,10835.77916168501,fold2,test
2014-05-28,10832.856318157848,fold2,test
2014-05-29,10776.819001344471,fold2,test
2014-05-30,10759.452532224437,fold2,test
2014-06-02,10747.167433713093,fold2,test
2014-06-03,10752.738291069843,fold2,test
2014-06-04,10730.987454429862,fold2,test
2014-06-05,10660.999437065413,fold2,test
2014-06-06,10610.010420750028,fold2,test
2014-06-09,10599.149689600796,fold2,test
2014-06-10,10598.065589609694,fold2,test
2014-06-11,10634.910009175903,fold2,test
2014-06-12,10710.203605927396,fold2,test
2014-06-13,10677.553277574043,fold2,test
2014-06-16,10668.753583259515,fold2,test
2014-06-17,10639.10090788914,fold2,test
2014-06-18,10561.013158403966,fold2,test
2014-06-19,10549.174598066958,fold2,test
2014-06-20,10578.167287302855,fold2,test
2014-06-23,10581.406361528265,fold2,test
2014-06-24,10645.150200379943,fold2,test
2014-06-25,10597.03625943778,fold2,test
2014-06-26,10604.621792695343,fold2,test
2014-06-27,10594.017170902647,fold2,test
2014-06-30,10594.017170902647,fold2,test
2014-07-01,10594.017170902647,fold2,test
2014-07-02,10572.680361538598,fold2,test
2014-07-03,10520.682627527773,fold2,test
2014-07-07,10557.308746650013,fold2,test
2014-07-08,10625.192228474136,fold2,test
2014-07-09,10577.546189681923,fold2,test
2014-07-10,10566.968643492242,fold2,test
2014-07-11,10566.968643492242,fold2,test
2014-07-14,10566.968643492242,fold2,test
2014-07-15,10566.968643492242,fold2,test
2014-07-16,10566.968643492242,fold2,test
2014-07-17,10566.968643492242,fold2,test
2014-07-18,10664.27967099314,fold2,test
2014-07-21,10653.615391322148,fold2,test
2014-07-22,10653.615391322148,fold2,test
2014-07-23,10653.615391322148,fold2,test
2014-07-24,10653.615391322148,fold2,test
2014-07-25,10653.615391322148,fold2,test
2014-07-28,10653.615391322148,fold2,test
2014-07-29,10653.615391322148,fold2,test
2014-07-30,10644.582877054605,fold2,test
2014-07-31,10434.371577466203,fold2,test
2014-08-01,10402.48882260757,fold2,test
2014-08-04,10477.602864759512,fold2,test
2014-08-05,10376.009463305463,fold2,test
2014-08-06,10379.252490121244,fold2,test
2014-08-07,10323.051569269472,fold2,test
2014-08-08,10442.477907653321,fold2,test
2014-08-11,10472.739561388173,fold2,test
2014-08-12,10458.148826705934,fold2,test
2014-08-13,10528.939657671726,fold2,test
2014-08-14,10578.655349460158,fold2,test
2014-08-15,10568.076694110698,fold2,test
2014-08-18,10645.973299517458,fold2,test
2014-08-19,10635.327326217941,fold2,test
2014-08-20,10596.308139790246,fold2,test
2014-08-21,10565.41190924495,fold2,test
2014-08-22,10581.829211988825,fold2,test
2014-08-25,10528.173961999415,fold2,test
2014-08-26,10521.33722851778,fold2,test
2014-08-27,10525.538926894116,fold2,test
2014-08-28,10531.320778111281,fold2,test
2014-08-29,10501.327123691739,fold2,test
2014-09-02,10506.559532501731,fold2,test
2014-09-03,10512.320601031486,fold2,test
2014-09-04,10527.52510175954,fold2,test
2014-09-05,10480.201251707374,fold2,test
2014-09-08,10507.299602911187,fold2,test
2014-09-09,10573.82413206357,fold2,test
2014-09-10,10563.250307931507,fold2,test
2014-09-11,10563.250307931507,fold2,test
2014-09-12,10563.250307931507,fold2,test
2014-09-15,10544.737478792846,fold2,test
2014-09-16,10624.228415358384,fold2,test
2014-09-17,10638.537010354798,fold2,test
2014-09-18,10695.240933244222,fold2,test
2014-09-19,10684.545692310978,fold2,test
2014-09-22,10684.545692310978,fold2,test
2014-09-23,10612.760491005982,fold2,test
2014-09-24,10695.83615185635,fold2,test
2014-09-25,10523.253440457464,fold2,test
2014-09-26,10606.864777840427,fold2,test
2014-09-29,10587.569790919222,fold2,test
2014-09-30,10559.699890342745,fold2,test
2014-10-01,10416.595744771634,fold2,test
2014-10-02,10418.203592196172,fold2,test
2014-10-03,10532.901342831448,fold2,test
2014-10-06,10520.573422140982,fold2,test
2014-10-07,10358.174289648668,fold2,test
2014-10-08,10539.332732529596,fold2,test
2014-10-09,10528.793399797067,fold2,test
2014-10-10,10528.793399797067,fold2,test
2014-10-13,10528.793399797067,fold2,test
2014-10-14,10534.540291035339,fold2,test
2014-10-15,10463.26212696741,fold2,test
2014-10-16,10454.282881851377,fold2,test
2014-10-17,10577.75628019034,fold2,test
2014-10-20,10680.463943138411,fold2,test
2014-10-21,10892.052981770981,fold2,test
2014-10-22,10814.601104966621,fold2,test
2014-10-23,10940.319100487186,fold2,test
2014-10-24,11024.505625225971,fold2,test
2014-10-27,11009.35266737351,fold2,test
2014-10-28,11135.632454481689,fold2,test
2014-10-29,11118.794978256012,fold2,test
2014-10-30,11190.073142323941,fold2,test
2014-10-31,11178.883069181617,fold2,test
2014-11-03,11161.612476034137,fold2,test
2014-11-04,11200.33525199312,fold2,test
2014-11-05,11129.592216227784,fold2,test
2014-11-06,11085.038778022545,fold2,test
2014-11-07,11074.671145759752,fold2,test
2014-11-10,11039.814339909983,fold2,test
2014-11-11,11028.99009624203,fold2,test
2014-11-12,11040.87286185225,fold2,test
2014-11-13,11028.42260933735,fold2,test
2014-11-14,11025.721914984304,fold2,test
2014-11-17,11018.704536372044,fold2,test
2014-11-18,10955.083852845828,fold2,test
2014-11-19,10972.671776354087,fold2,test
2014-11-20,10953.423318537218,fold2,test
2014-11-21,10894.815159856944,fold2,test
2014-11-24,10864.24126317778,fold2,test
2014-11-25,10872.10370611226,fold2,test
2014-11-26,10844.281767646484,fold2,test
2014-11-28,10867.261494419203,fold2,test
2014-12-01,10942.786993038166,fold2,test
2014-12-02,10931.844206045127,fold2,test
2014-12-03,10878.724118215785,fold2,test
2014-12-04,10890.759618122524,fold2,test
2014-12-05,10872.928459874862,fold2,test
2014-12-08,10945.588863350424,fold2,test
2014-12-09,10953.00561837528,fold2,test
2014-12-10,10942.052612756905,fold2,test
2014-12-11,10986.530083329597,fold2,test
2014-12-12,10808.97201305326,fold2,test
2014-12-15,10734.720262336368,fold2,test
2014-12-16,10648.63207320632,fold2,test
2014-12-17,10857.39656812606,fold2,test
2014-12-18,10846.539171557934,fold2,test
2014-12-19,10849.316873506477,fold2,test
2014-12-22,10799.409756969979,fold2,test
2014-12-23,10784.835015892777,fold2,test
2014-12-24,10783.796542833312,fold2,test
2014-12-26,10749.021918058781,fold2,test
2014-12-29,10734.582688638135,fold2,test
2014-12-30,10792.184644013783,fold2,test
2014-12-31,10899.275386020528,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9931.474470026733,fold3,val
2014-02-03,9707.963639930029,fold3,val
2014-02-04,9775.964602298804,fold3,val
2014-02-05,9763.702077904365,fold3,val
2014-02-06,9892.457733544912,fold3,val
2014-02-07,10015.08212698824,fold3,val
2014-02-10,10033.4759135799,fold3,val
2014-02-11,10143.280704429426,fold3,val
2014-02-12,10148.29781022793,fold3,val
2014-02-13,10200.691227502912,fold3,val
2014-02-14,10256.98759417767,fold3,val
2014-02-18,10269.250118572114,fold3,val
2014-02-19,10201.249156203334,fold3,val
2014-02-20,10261.446771275745,fold3,val
2014-02-21,10249.741325080666,fold3,val
2014-02-24,10306.594769954785,fold3,val
2014-02-25,10302.692671056073,fold3,val
2014-02-26,10303.250599756497,fold3,val
2014-02-27,10357.31695263169,fold3,val
2014-02-28,10383.513236018647,fold3,val
2014-03-03,10310.496018352436,fold3,val
2014-03-04,10455.416297286138,fold3,val
2014-03-05,10464.891729681647,fold3,val
2014-03-06,10488.8588497701,fold3,val
2014-03-07,10493.318026868177,fold3,val
2014-03-10,10487.744693371382,fold3,val
2014-03-11,10435.907503794693,fold3,val
2014-03-12,10438.694595793624,fold3,val
2014-03-13,10321.64353584709,fold3,val
2014-03-14,10292.660160461202,fold3,val
2014-03-17,10385.743249818217,fold3,val
2014-03-18,10459.875474384211,fold3,val
2014-03-19,10404.137036409875,fold3,val
2014-03-20,10464.891729681647,fold3,val
2014-03-21,10378.496980721213,fold3,val
2014-03-24,10335.578145340674,fold3,val
2014-03-25,10384.62824291843,fold3,val
2014-03-26,10309.938940153077,fold3,val
2014-03-27,10288.20098336313,fold3,val
2014-03-28,10338.923166040033,fold3,val
2014-03-31,10423.644979400256,fold3,val
2014-04-01,10492.760948668816,fold3,val
2014-04-02,10527.876436752991,fold3,val
2014-04-03,10513.941827259407,fold3,val
2014-04-04,10389.64449821587,fold3,val
2014-04-07,10274.823452068907,fold3,val
2014-04-08,10317.185209250085,fold3,val
2014-04-09,10428.104156498333,fold3,val
2014-04-10,10209.0525034997,fold3,val
2014-04-11,10117.083570541408,fold3,val
2014-04-14,10196.789979105262,fold3,val
2014-04-15,10267.020104772542,fold3,val
2014-04-16,10374.595732323567,fold3,val
2014-04-17,10389.087420016509,fold3,val
2014-04-21,10425.3170644994,fold3,val
2014-04-22,10472.695076978014,fold3,val
2014-04-23,10448.170028189135,fold3,val
2014-04-24,10469.350906779724,fold3,val
2014-04-25,10383.513236018647,fold3,val
2014-04-28,10416.399560804317,fold3,val
2014-04-29,10464.891729681649,fold3,val
2014-04-30,10496.105118867106,fold3,val
2014-05-01,10497.220125766893,fold3,val
2014-05-02,10482.170509373522,fold3,val
2014-05-05,10502.236381064327,fold3,val
2014-05-06,10410.825376806459,fold3,val
2014-05-07,10472.137998778655,fold3,val
2014-05-08,10460.989630782933,fold3,val
2014-05-09,10476.597175876728,fold3,val
2014-05-12,10578.597768928823,fold3,val
2014-05-13,10588.074051825399,fold3,val
2014-05-14,10537.908947347854,fold3,val
2014-05-15,10445.382936190203,fold3,val
2014-05-16,10481.613431174159,fold3,val
2014-05-19,10520.073089456624,fold3,val
2014-05-20,10453.744212186992,fold3,val
2014-05-21,10541.81104624657,fold3,val
2014-05-22,10567.45025143417,fold3,val
2014-05-23,10609.812008615345,fold3,val
2014-05-27,10675.025878985189,fold3,val
2014-05-28,10667.222531688825,fold3,val
2014-05-29,10722.403040962736,fold3,val
2014-05-30,10739.681820654609,fold3,val
2014-06-02,10751.944345049049,fold3,val
2014-06-03,10746.371011552254,fold3,val
2014-06-04,10768.108968342201,fold3,val
2014-06-05,10838.33909400948,fold3,val
2014-06-06,10890.176283586166,fold3,val
2014-06-09,10901.32380108082,fold3,val
2014-06-10,10902.438807980605,fold3,val
2014-06-11,10891.536369172625,fold3,val
2014-06-12,10891.536369172625,fold3,val
2014-06-13,10891.536369172625,fold3,val
2014-06-16,10891.536369172625,fold3,val
2014-06-17,10891.536369172625,fold3,val
2014-06-18,10891.536369172625,fold3,val
2014-06-19,10891.536369172625,fold3,val
2014-06-20,10891.536369172625,fold3,val
2014-06-23,10891.536369172625,fold3,val
2014-06-24,10891.536369172625,fold3,val
2014-06-25,10891.536369172625,fold3,val
2014-06-26,10891.536369172625,fold3,val
2014-06-27,10891.536369172625,fold3,val
2014-06-30,10891.536369172625,fold3,val
2014-07-01,10891.536369172625,fold3,val
2014-07-02,10891.536369172625,fold3,val
2014-07-03,10891.536369172625,fold3,val
2014-07-07,10891.536369172625,fold3,val
2014-07-08,10891.536369172625,fold3,val
2014-07-09,10891.536369172625,fold3,val
2014-07-10,10891.536369172625,fold3,val
2014-07-11,10891.536369172625,fold3,val
2014-07-14,10891.536369172625,fold3,val
2014-07-15,10891.536369172625,fold3,val
2014-07-16,10891.536369172625,fold3,val
2014-07-17,10891.536369172625,fold3,val
2014-07-18,10991.83633512363,fold3,val
2014-07-21,10971.265330334189,fold3,val
2014-07-22,11019.077710264817,fold3,val
2014-07-23,11043.53997650707,fold3,val
2014-07-24,11044.09562862209,fold3,val
2014-07-25,10992.391987238649,fold3,val
2014-07-28,10996.839749130317,fold3,val
2014-07-29,10949.583021314706,fold3,val
2014-07-30,10951.2508259836,fold3,val
2014-07-31,10734.983387903812,fold3,val
2014-08-01,10702.18209831708,fold3,val
2014-08-04,10779.46015849665,fold3,val
2014-08-05,10674.939874852056,fold3,val
2014-08-06,10678.276332513686,fold3,val
2014-08-07,10620.456276245843,fold3,val
2014-08-08,10743.32325957213,fold3,val
2014-08-11,10774.456744489964,fold3,val
2014-08-12,10759.445654146066,fold3,val
2014-08-13,10832.27595243397,fold3,val
2014-08-14,10883.423941702391,fold3,val
2014-08-15,10881.200484918476,fold3,val
2014-08-18,10972.37748288807,fold3,val
2014-08-19,11029.641038717053,fold3,val
2014-08-20,11059.106718965993,fold3,val
2014-08-21,11091.352356437706,fold3,val
2014-08-22,11074.117809309893,fold3,val
2014-08-25,11130.269212585,fold3,val
2014-08-26,11137.496931699441,fold3,val
2014-08-27,11133.049169807773,fold3,val
2014-08-28,11126.93360324721,fold3,val
2014-08-29,11158.623588603903,fold3,val
2014-09-02,11153.06367415836,fold3,val
2014-09-03,11146.948107597795,fold3,val
2014-09-04,11130.825713023858,fold3,val
2014-09-05,11180.861549738402,fold3,val
2014-09-08,11151.95152160448,fold3,val
2014-09-09,11081.345528424332,fold3,val
2014-09-10,11123.042341794398,fold3,val
2014-09-11,11135.829127030542,fold3,val
2014-09-12,11070.782199972098,fold3,val
2014-09-15,11062.44232830378,fold3,val
2014-09-16,11145.83595504391,fold3,val
2014-09-17,11160.847045387813,fold3,val
2014-09-18,11220.334906324551,fold3,val
2014-09-19,11158.067088165042,fold3,val
2014-09-22,11071.893504202139,fold3,val
2014-09-23,11008.51438181259,fold3,val
2014-09-24,11094.687965775493,fold3,val
2014-09-25,10915.669579174104,fold3,val
2014-09-26,11002.398815252029,fold3,val
2014-09-29,10982.384310901441,fold3,val
2014-09-30,10953.475131091358,fold3,val
2014-10-01,10805.034577292783,fold3,val
2014-10-02,10806.70238196168,fold3,val
2014-10-03,10925.677255511315,fold3,val
2014-10-06,10912.889621951332,fold3,val
2014-10-07,10744.434563802171,fold3,val
2014-10-08,10932.348474186898,fold3,val
2014-10-09,10715.52538399209,fold3,val
2014-10-10,10593.21405278082,fold3,val
2014-10-13,10419.199928509952,fold3,val
2014-10-14,10435.32232308389,fold3,val
2014-10-15,10364.715481579902,fold3,val
2014-10-16,10355.820806120404,fold3,val
2014-10-17,10478.131289007833,fold3,val
2014-10-20,10579.871615429656,fold3,val
2014-10-21,10789.467834833866,fold3,val
2014-10-22,10712.745426769314,fold3,val
2014-10-23,10837.279366440654,fold3,val
2014-10-24,10920.672993180788,fold3,val
2014-10-27,10905.662751160726,fold3,val
2014-10-28,11030.753191270926,fold3,val
2014-10-29,11014.074296258133,fold3,val
2014-10-30,11084.68113776212,fold3,val
2014-10-31,11211.439382541213,fold3,val
2014-11-03,11217.554949101775,fold3,val
2014-11-04,11178.638092954483,fold3,val
2014-11-05,11249.244086134631,fold3,val
2014-11-06,11294.27650884249,fold3,val
2014-11-07,11304.83983729472,fold3,val
2014-11-10,11340.421084104219,fold3,val
2014-11-11,11351.54006467147,fold3,val
2014-11-12,11339.309779874182,fold3,val
2014-11-13,11352.096565110327,fold3,val
2014-11-14,11354.876522333101,fold3,val
2014-11-17,11343.521645810768,fold3,val
2014-11-18,11343.521645810768,fold3,val
2014-11-19,11350.371456567247,fold3,val
2014-11-20,11330.460431190697,fold3,val
2014-11-21,11269.834871166193,fold3,val
2014-11-24,11238.208564350833,fold3,val
2014-11-25,11246.341647129697,fold3,val
2014-11-26,11217.562026025122,fold3,val
2014-11-28,11241.332757544027,fold3,val
2014-12-01,11319.457983673092,fold3,val
2014-12-02,11246.290700203264,fold3,val
2014-12-03,11202.845497440123,fold3,val
2014-12-04,11215.239583775474,fold3,val
2014-12-05,11196.87716289613,fold3,val
2014-12-08,11271.70241492687,fold3,val
2014-12-09,11279.34014520966,fold3,val
2014-12-10,11460.163451852084,fold3,val
2014-12-11,11448.703288400233,fold3,val
2014-12-12,11252.412160980755,fold3,val
2014-12-15,11175.114217963428,fold3,val
2014-12-16,11085.49424437908,fold3,val
2014-12-17,11302.823342703974,fold3,val
2014-12-18,11582.327542341765,fold3,val
2014-12-19,11567.764520989793,fold3,val
2014-12-22,11620.976513850428,fold3,val
2014-12-23,11636.660030594876,fold3,val
2014-12-24,11637.780525987353,fold3,val
2014-12-26,11675.30900210354,fold3,val
2014-12-29,11690.99251884799,fold3,val
2014-12-30,11628.258451870193,fold3,val
2014-12-31,11512.87135769666,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10113.716784017939,fold3,test
2015-02-03,10259.972899104938,fold3,test
2015-02-04,10220.904521444354,fold3,test
2015-02-05,10324.085147792985,fold3,test
2015-02-06,10295.535532246386,fold3,test
2015-02-09,10249.454901269244,fold3,test
2015-02-10,10358.645812095408,fold3,test
2015-02-11,10364.65609657295,fold3,test
2015-02-12,10464.330978402442,fold3,test
2015-02-13,10507.406467140812,fold3,test
2015-02-17,10523.935513732335,fold3,test
2015-02-18,10524.937482571353,fold3,test
2015-02-19,10517.423862696138,fold3,test
2015-02-20,10580.53490682346,fold3,test
2015-02-23,10579.032335704072,fold3,test
2015-02-24,10609.084522370054,fold3,test
2015-02-25,10600.069095653747,fold3,test
2015-02-26,10587.547160140015,fold3,test
2015-02-27,10551.483924718203,fold3,test
2015-03-02,10618.100713364656,fold3,test
2015-03-03,10574.523858067629,fold3,test
2015-03-04,10529.945798209872,fold3,test
2015-03-05,10541.466529162877,fold3,test
2015-03-06,10393.20647639784,fold3,test
2015-03-09,10436.281965136213,fold3,test
2015-03-10,10266.985152421496,fold3,test
2015-03-11,10242.943250233053,fold3,test
2015-03-12,10373.171685287183,fold3,test
2015-03-13,10309.560038879503,fold3,test
2015-03-16,10447.301329530559,fold3,test
2015-03-17,10416.247174025557,fold3,test
2015-03-18,10541.466529162879,fold3,test
2015-03-19,10493.381960507699,fold3,test
2015-03-20,10538.961989204472,fold3,test
2015-03-23,10518.425831535164,fold3,test
2015-03-24,10459.322662763927,fold3,test
2015-03-25,10306.05353008208,fold3,test
2015-03-26,10281.511025613267,fold3,test
2015-03-27,10305.05232552135,fold3,test
2015-03-30,10430.772282939037,fold3,test
2015-03-31,10339.612225545487,fold3,test
2015-04-01,10303.04838784331,fold3,test
2015-04-02,10340.11359210414,fold3,test
2015-04-06,10409.73552298936,fold3,test
2015-04-07,10382.18711200349,fold3,test
2015-04-08,10417.248378586282,fold3,test
2015-04-09,10463.329009563426,fold3,test
2015-04-10,10520.429004934913,fold3,test
2015-04-13,10472.84580283839,fold3,test
2015-04-14,10492.881358227336,fold3,test
2015-04-15,10539.963193765203,fold3,test
2015-04-16,10536.958051526433,fold3,test
2015-04-17,10415.7458074669,fold3,test
2015-04-20,10510.912975938238,fold3,test
2015-04-21,10498.391040424505,fold3,test
2015-04-22,10549.981353598821,fold3,test
2015-04-23,10576.52779574567,fold3,test
2015-04-24,10601.07030021448,fold3,test
2015-04-27,10556.993606915377,fold3,test
2015-04-28,10590.552302378786,fold3,test
2015-04-29,10546.976211360052,fold3,test
2015-04-30,10441.29104505302,fold3,test
2015-05-01,10554.489066956974,fold3,test
2015-05-04,10584.542017901247,fold3,test
2015-05-05,10463.329009563424,fold3,test
2015-05-06,10420.253520825052,fold3,test
2015-05-07,10461.826438444037,fold3,test
2015-05-08,10599.567729095093,fold3,test
2015-05-11,10548.979384759801,fold3,test
2015-05-12,10517.42386269614,fold3,test
2015-05-13,10519.427800374178,fold3,test
2015-05-14,10629.120077759002,fold3,test
2015-05-15,10640.640044433714,fold3,test
2015-05-18,10673.698137616755,fold3,test
2015-05-19,10670.191628819332,fold3,test
2015-05-20,10662.67877322241,fold3,test
2015-05-21,10693.732928727413,fold3,test
2015-05-22,10668.188455419586,fold3,test
2015-05-26,10553.487098117954,fold3,test
2015-05-27,10653.662582227813,fold3,test
2015-05-28,10641.642013272736,fold3,test
2015-05-29,10575.52582690665,fold3,test
2015-06-01,10597.063953414981,fold3,test
2015-06-02,10586.545191301,fold3,test
2015-06-03,10614.594204567231,fold3,test
2015-06-04,10524.937482571355,fold3,test
2015-06-05,10506.905864860448,fold3,test
2015-06-08,10442.292249613745,fold3,test
2015-06-09,10440.789678494362,fold3,test
2015-06-10,10566.009033631686,fold3,test
2015-06-11,10600.069095653751,fold3,test
2015-06-12,10518.92643381553,fold3,test
2015-06-15,10473.847771677409,fold3,test
2015-06-16,10530.947767048896,fold3,test
2015-06-17,10547.977415920783,fold3,test
2015-06-18,10657.669693305605,fold3,test
2015-06-19,10558.996780315128,fold3,test
2015-06-22,10613.09163344785,fold3,test
2015-06-23,10620.604489044774,fold3,test
2015-06-24,10543.46970256263,fold3,test
2015-06-25,10511.413578218608,fold3,test
2015-06-26,10509.410404818858,fold3,test
2015-06-29,10289.023881210196,fold3,test
2015-06-30,10310.562007718527,fold3,test
2015-07-01,10393.206476397845,fold3,test
2015-07-02,10383.68968312288,fold3,test
2015-07-06,10354.138098737263,fold3,test
2015-07-07,10419.252316264327,fold3,test
2015-07-08,10244.44582135244,fold3,test
2015-07-09,10262.978041343711,fold3,test
2015-07-10,10392.204507558821,fold3,test
2015-07-13,10506.905864860451,fold3,test
2015-07-14,10552.485129278939,fold3,test
2015-07-15,10548.979384759807,fold3,test
2015-07-16,10633.627791117164,fold3,test
2015-07-17,10642.64321783347,fold3,test
2015-07-20,10648.15290003065,fold3,test
2015-07-21,10606.079380131298,fold3,test
2015-07-22,10587.045793581372,fold3,test
2015-07-23,10527.44125825148,fold3,test
2015-07-24,10418.250347425314,fold3,test
2015-07-27,10357.643843256401,fold3,test
2015-07-28,10484.867136071765,fold3,test
2015-07-29,10556.99360691539,fold3,test
2015-07-30,10559.498146873795,fold3,test
2015-07-31,10543.469702562637,fold3,test
2015-08-03,10507.90706942119,fold3,test
2015-08-04,10487.371676030169,fold3,test
2015-08-05,10521.932340332596,fold3,test
2015-08-06,10435.781362855852,fold3,test
2015-08-07,10415.745807466907,fold3,test
2015-08-10,10546.97621136006,fold3,test
2015-08-11,10451.809042888719,fold3,test
2015-08-12,10464.330978402451,fold3,test
2015-08-13,10451.308440608353,fold3,test
2015-08-14,10489.374849429916,fold3,test
2015-08-17,10547.977415920788,fold3,test
2015-08-18,10517.423862696147,fold3,test
2015-08-19,10434.278791736468,fold3,test
2015-08-20,10216.396808086209,fold3,test
2015-08-21,9908.858102440074,fold3,test
2015-08-24,9491.627119409117,fold3,test
2015-08-25,9379.931668624544,fold3,test
2015-08-26,9740.062656284015,fold3,test
2015-08-27,9980.984573283697,fold3,test
2015-08-28,9981.485175564061,fold3,test
2015-08-31,9900.843880284494,fold3,test
2015-09-01,9605.326507871725,fold3,test
2015-09-02,9787.645858380538,fold3,test
2015-09-03,9794.658111697097,fold3,test
2015-09-04,9646.39805893206,fold3,test
2015-09-08,9888.822547051126,fold3,test
2015-09-09,9756.590938597245,fold3,test
2015-09-10,9809.684587169231,fold3,test
2015-09-11,9854.26264702699,fold3,test
2015-09-14,9817.698045046522,fold3,test
2015-09-15,9940.41362450373,fold3,test
2015-09-16,10026.56383770218,fold3,test
2015-09-17,10004.024506633119,fold3,test
2015-09-18,9789.649031780285,fold3,test
2015-09-21,9840.238140393869,fold3,test
2015-09-22,9712.514245298138,fold3,test
2015-09-23,9696.987167545636,fold3,test
2015-09-24,9661.925136684556,fold3,test
2015-09-25,9659.42136100444,fold3,test
2015-09-28,9416.996108607085,fold3,test
2015-09-29,9422.505790804258,fold3,test
2015-09-30,9598.314254555167,fold3,test
